order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU190650|26-01-2025|hans.de_vries1251@example.nl|WID161|4|€106,93|€508,97|credit_card|DE|19%|€81,26
EU189174|26-01-2025|lucia.de_vries6987@example.es|WID186|2|€207,99|€495,01|credit_card|DE|19%|€79,03
EU190129|26-01-2025|hans.de_vries404@example.es|WID142|3|€272,13|€987,84|paypal|ES|21%|€171,44
EU190103|26-01-2025|lucia.de_vries6747@example.de|WID193|4|€281,93|€1364,55|credit_card|ES|21%|€236,82
EU185346|26-01-2025|marie.dupont9411@example.es|WID122|2|€55,00|€133,11|bank_transfer|NL|21%|€23,10
EU184168|26-01-2025|sofia.garcia9932@example.nl|WID103|2|€153,41|€368,19|bank_transfer|FR|20%|€61,37
EU186581|26-01-2025|anna.dupont1416@example.fr|WID102|4|€93,24|€455,01|credit_card|IT|22%|€82,05
EU187830|26-01-2025|carlos.de_vries7329@example.es|WID138|5|€130,75|€797,58|credit_card|IT|22%|€143,83
EU188880|26-01-2025|sofia.rossi493@example.de|WID129|4|€61,13|€298,31|paypal|IT|22%|€53,79
EU189396|26-01-2025|hans.garcia6102@example.es|WID164|5|€224,44|€1357,88|bank_transfer|ES|21%|€235,66
EU191324|26-01-2025|anna.de_vries2441@example.es|WID155|4|€135,54|€656,01|credit_card|ES|21%|€113,85
EU184435|26-01-2025|carlos.schmidt9024@example.nl|WID116|4|€60,43|€287,67|credit_card|DE|19%|€45,93
EU186564|26-01-2025|marie.dupont5130@example.de|WID179|3|€219,42|€783,33|paypal|DE|19%|€125,07
EU191318|26-01-2025|carlos.rossi2397@example.de|WID181|1|€281,70|€340,86|bank_transfer|ES|21%|€59,16
EU187801|26-01-2025|anna.rossi299@example.fr|WID188|1|€232,20|€278,64|carte_bancaire|FR|20%|€46,44
EU189649|26-01-2025|pierre.rossi8260@example.fr|WID119|4|€88,80|€422,70|paypal|DE|19%|€67,49
EU187846|26-01-2025|sofia.dupont7037@example.es|WID144|1|€138,12|€167,13|paypal|NL|21%|€29,01
EU186756|26-01-2025|anna.de_vries4440@example.de|WID161|5|€186,04|€1134,82|paypal|IT|22%|€204,64
EU189309|26-01-2025|hans.de_vries9506@example.de|WID125|4|€163,65|€798,59|bank_transfer|IT|22%|€144,01
EU189283|26-01-2025|pierre.de_vries6545@example.nl|WID195|1|€149,21|€179,05|carte_bancaire|FR|20%|€29,84
EU189674|26-01-2025|lucia.schmidt3205@example.de|WID144|4|€215,92|€1027,79|bank_transfer|DE|19%|€164,10
EU185128|26-01-2025|carlos.garcia2523@example.es|WID106|2|€127,52|€306,05|carte_bancaire|FR|20%|€51,01
EU188202|26-01-2025|marie.garcia1980@example.es|WID195|2|€297,07|€724,85|credit_card|IT|22%|€130,71
EU190054|26-01-2025|carlos.rossi6220@example.fr|WID148|4|€42,70|€204,94|credit_card|FR|20%|€34,16
EU190507|26-01-2025|lucia.rossi3038@example.it|WID129|2|€65,81|€160,57|credit_card|IT|22%|€28,96
EU190852|26-01-2025|hans.rossi2030@example.it|WID151|4|€13,10|€63,40|bank_transfer|NL|21%|€11,00
EU189370|26-01-2025|marie.dupont1855@example.es|WID136|5|€122,07|€738,55|carte_bancaire|NL|21%|€128,18
EU187397|26-01-2025|hans.dupont8780@example.es|WID194|1|€281,65|€340,80|bank_transfer|ES|21%|€59,15
EU185361|26-01-2025|hans.de_vries3342@example.es|WID108|2|€160,99|€389,58|bank_transfer|ES|21%|€67,61
EU186591|26-01-2025|hans.de_vries9763@example.es|WID198|1|€63,94|€78,01|carte_bancaire|IT|22%|€14,07
EU191274|26-01-2025|pierre.rossi8375@example.es|WID141|5|€255,72|€1521,51|credit_card|DE|19%|€242,93
