order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU458698|04-03-2025|sofia.de_vries1271@example.de|WID113|4|€131,79|€632,60|carte_bancaire|FR|20%|€105,43
EU463544|04-03-2025|marie.rossi3593@example.es|WID198|2|€290,71|€703,52|bank_transfer|NL|21%|€122,10
EU462355|04-03-2025|anna.garcia531@example.es|WID182|4|€71,67|€349,76|carte_bancaire|IT|22%|€63,07
EU458138|04-03-2025|pierre.garcia4308@example.fr|WID126|4|€171,43|€822,87|credit_card|FR|20%|€137,15
EU462725|04-03-2025|sofia.schmidt4094@example.it|WID109|4|€295,76|€1407,83|carte_bancaire|DE|19%|€224,78
EU457699|04-03-2025|marie.schmidt185@example.it|WID132|3|€239,40|€861,84|credit_card|FR|20%|€143,64
EU457584|04-03-2025|anna.garcia7322@example.it|WID106|5|€166,05|€996,33|bank_transfer|FR|20%|€166,05
EU459625|04-03-2025|lucia.garcia941@example.it|WID175|4|€87,91|€425,48|carte_bancaire|NL|21%|€73,84
EU457629|04-03-2025|hans.garcia4187@example.fr|WID138|3|€217,64|€776,97|paypal|DE|19%|€124,05
EU460578|04-03-2025|pierre.dupont7662@example.nl|WID187|4|€28,44|€137,63|carte_bancaire|ES|21%|€23,89
EU458418|04-03-2025|pierre.schmidt7439@example.de|WID154|5|€92,45|€554,72|carte_bancaire|FR|20%|€92,45
EU456592|04-03-2025|sofia.rossi6052@example.es|WID125|5|€51,38|€308,27|bank_transfer|FR|20%|€51,38
EU460471|04-03-2025|lucia.de_vries282@example.nl|WID161|5|€219,11|€1325,62|carte_bancaire|ES|21%|€230,07
EU461356|04-03-2025|carlos.garcia3503@example.it|WID160|5|€216,32|€1287,09|carte_bancaire|DE|19%|€205,50
EU462740|04-03-2025|sofia.garcia5888@example.it|WID168|2|€23,01|€54,76|credit_card|DE|19%|€8,74
EU462449|04-03-2025|marie.de_vries8982@example.de|WID102|1|€236,25|€281,14|carte_bancaire|DE|19%|€44,89
EU458002|04-03-2025|lucia.rossi4350@example.it|WID118|2|€115,70|€280,00|paypal|ES|21%|€48,60
EU458527|04-03-2025|lucia.rossi1937@example.es|WID106|1|€125,74|€153,40|carte_bancaire|IT|22%|€27,66
EU457727|04-03-2025|hans.garcia3137@example.fr|WID124|4|€223,24|€1089,41|bank_transfer|IT|22%|€196,45
EU456598|04-03-2025|jan.garcia9488@example.it|WID166|2|€118,92|€287,79|paypal|NL|21%|€49,95
