order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU48948|07-01-2025|jan.dupont7517@example.es|WID112|1|€121,15|€146,59|bank_transfer|ES|21%|€25,44
EU44746|07-01-2025|pierre.dupont8825@example.nl|WID116|3|€268,03|€964,90|bank_transfer|FR|20%|€160,82
EU50677|07-01-2025|pierre.de_vries6797@example.fr|WID106|2|€165,87|€401,40|paypal|ES|21%|€69,67
EU45165|07-01-2025|hans.de_vries3104@example.es|WID148|2|€148,48|€356,36|carte_bancaire|FR|20%|€59,39
EU48825|07-01-2025|jan.garcia1983@example.nl|WID195|4|€203,88|€986,79|carte_bancaire|ES|21%|€171,26
EU44952|07-01-2025|jan.schmidt3188@example.it|WID161|4|€220,94|€1060,52|bank_transfer|FR|20%|€176,75
EU45950|07-01-2025|hans.rossi5626@example.nl|WID151|3|€289,83|€1034,68|bank_transfer|DE|19%|€165,20
EU45411|07-01-2025|anna.de_vries2945@example.es|WID111|5|€168,32|€1018,32|bank_transfer|NL|21%|€176,73
EU44281|07-01-2025|anna.rossi8024@example.es|WID197|5|€165,86|€1003,43|credit_card|NL|21%|€174,15
EU48350|07-01-2025|hans.schmidt2132@example.it|WID114|5|€172,67|€1027,36|paypal|DE|19%|€164,03
EU49273|07-01-2025|pierre.garcia504@example.nl|WID120|2|€91,07|€220,39|carte_bancaire|NL|21%|€38,25
EU46346|07-01-2025|hans.de_vries1619@example.fr|WID191|2|€216,64|€515,59|paypal|DE|19%|€82,32
EU48909|07-01-2025|carlos.rossi3518@example.fr|WID168|4|€146,34|€708,27|bank_transfer|NL|21%|€122,92
EU44659|07-01-2025|lucia.garcia9846@example.it|WID123|2|€299,13|€729,87|carte_bancaire|IT|22%|€131,62
EU48965|07-01-2025|sofia.rossi4572@example.es|WID135|5|€137,79|€826,75|credit_card|FR|20%|€137,79
EU46489|07-01-2025|sofia.rossi9651@example.nl|WID106|4|€167,24|€809,42|credit_card|NL|21%|€140,48
EU46978|07-01-2025|anna.de_vries3266@example.it|WID103|2|€281,90|€687,84|bank_transfer|IT|22%|€124,04
EU47981|07-01-2025|marie.garcia7232@example.it|WID136|2|€228,16|€543,02|bank_transfer|DE|19%|€86,70
EU45810|07-01-2025|anna.dupont4139@example.fr|WID115|1|€23,46|€28,62|credit_card|IT|22%|€5,16
EU48564|07-01-2025|jan.garcia1354@example.it|WID187|4|€129,64|€627,48|carte_bancaire|ES|21%|€108,90
EU48105|07-01-2025|sofia.dupont490@example.it|WID124|4|€236,51|€1144,69|carte_bancaire|NL|21%|€198,67
EU49169|07-01-2025|marie.schmidt5752@example.de|WID188|5|€226,93|€1372,95|bank_transfer|ES|21%|€238,28
EU46811|07-01-2025|pierre.garcia5231@example.it|WID154|5|€286,14|€1745,47|credit_card|IT|22%|€314,76
EU44511|07-01-2025|jan.de_vries4519@example.it|WID121|5|€250,13|€1513,29|bank_transfer|ES|21%|€262,64
EU45099|07-01-2025|anna.schmidt8950@example.es|WID147|3|€187,49|€680,58|bank_transfer|NL|21%|€118,12
