order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU274230|07-02-2025|sofia.schmidt2028@example.nl|WID180|5|€13,62|€81,04|carte_bancaire|DE|19%|€12,94
EU274396|07-02-2025|jan.schmidt2662@example.it|WID162|1|€284,95|€347,64|paypal|IT|22%|€62,69
EU277398|07-02-2025|pierre.dupont603@example.de|WID155|3|€241,10|€867,97|paypal|FR|20%|€144,66
EU278026|07-02-2025|jan.de_vries8037@example.fr|WID151|1|€47,39|€57,81|bank_transfer|IT|22%|€10,42
EU275207|07-02-2025|lucia.schmidt1855@example.de|WID127|1|€259,27|€313,72|carte_bancaire|ES|21%|€54,45
EU275043|07-02-2025|hans.garcia7488@example.it|WID199|3|€291,61|€1067,31|carte_bancaire|IT|22%|€192,47
EU274780|07-02-2025|anna.garcia8121@example.de|WID175|3|€264,80|€961,21|bank_transfer|ES|21%|€166,82
EU279111|07-02-2025|lucia.garcia3834@example.it|WID105|5|€172,08|€1023,90|credit_card|DE|19%|€163,48
EU279032|07-02-2025|carlos.rossi4701@example.de|WID172|3|€290,07|€1061,67|carte_bancaire|IT|22%|€191,45
EU275852|07-02-2025|sofia.garcia2029@example.fr|WID164|4|€76,40|€369,80|bank_transfer|ES|21%|€64,18
EU274269|07-02-2025|sofia.de_vries1597@example.it|WID113|5|€151,56|€901,76|credit_card|DE|19%|€143,98
EU275221|07-02-2025|pierre.garcia942@example.it|WID160|3|€190,06|€689,94|bank_transfer|NL|21%|€119,74
EU276421|07-02-2025|hans.dupont5639@example.it|WID136|4|€54,33|€262,97|credit_card|NL|21%|€45,64
EU273134|07-02-2025|anna.dupont4398@example.de|WID109|1|€19,67|€24,00|credit_card|IT|22%|€4,33
EU279321|07-02-2025|hans.schmidt7167@example.fr|WID105|2|€211,14|€502,51|credit_card|DE|19%|€80,23
EU273031|07-02-2025|lucia.schmidt9239@example.es|WID120|2|€29,59|€71,02|bank_transfer|FR|20%|€11,84
EU276342|07-02-2025|pierre.de_vries808@example.de|WID154|1|€185,77|€226,63|paypal|IT|22%|€40,87
EU272531|07-02-2025|hans.garcia2583@example.nl|WID116|5|€298,39|€1805,24|bank_transfer|NL|21%|€313,31
EU277397|07-02-2025|pierre.de_vries3896@example.nl|WID164|3|€118,41|€422,74|carte_bancaire|DE|19%|€67,50
EU277151|07-02-2025|carlos.schmidt9658@example.es|WID100|2|€144,17|€348,89|paypal|NL|21%|€60,55
EU277828|07-02-2025|hans.dupont1022@example.es|WID157|4|€114,05|€556,55|credit_card|IT|22%|€100,36
EU274048|07-02-2025|sofia.dupont1863@example.es|WID100|1|€128,17|€156,37|credit_card|IT|22%|€28,20
EU274814|07-02-2025|sofia.dupont3326@example.es|WID178|1|€150,38|€181,96|carte_bancaire|NL|21%|€31,58
EU277081|07-02-2025|pierre.rossi3452@example.de|WID127|2|€23,89|€56,87|bank_transfer|DE|19%|€9,08
EU279301|07-02-2025|pierre.rossi725@example.it|WID197|2|€95,01|€228,01|carte_bancaire|FR|20%|€38,00
EU278188|07-02-2025|lucia.rossi2985@example.es|WID175|4|€176,53|€854,42|credit_card|ES|21%|€148,29
EU272691|07-02-2025|jan.schmidt1857@example.nl|WID113|4|€123,74|€593,94|paypal|FR|20%|€98,99
EU273252|07-02-2025|sofia.garcia1016@example.nl|WID153|3|€156,68|€559,35|credit_card|DE|19%|€89,31
EU277146|07-02-2025|anna.de_vries6977@example.nl|WID167|4|€230,22|€1123,45|carte_bancaire|IT|22%|€202,59
EU277730|07-02-2025|anna.garcia5403@example.fr|WID138|1|€115,76|€141,23|carte_bancaire|IT|22%|€25,47
EU277101|07-02-2025|hans.schmidt1387@example.es|WID105|4|€53,34|€256,01|carte_bancaire|FR|20%|€42,67
EU276140|07-02-2025|pierre.dupont9804@example.nl|WID103|4|€248,34|€1211,91|paypal|IT|22%|€218,54
EU275422|07-02-2025|sofia.dupont7324@example.it|WID137|2|€124,75|€301,89|credit_card|ES|21%|€52,39
EU273877|07-02-2025|anna.de_vries6626@example.nl|WID123|1|€113,19|€136,96|carte_bancaire|NL|21%|€23,77
EU278458|07-02-2025|pierre.schmidt8925@example.nl|WID104|3|€282,62|€1008,95|credit_card|DE|19%|€161,09
EU279035|07-02-2025|anna.garcia8348@example.nl|WID198|3|€126,68|€456,05|credit_card|FR|20%|€76,01
EU273395|07-02-2025|sofia.de_vries5243@example.nl|WID161|3|€55,33|€200,84|bank_transfer|NL|21%|€34,86
EU277395|07-02-2025|sofia.dupont354@example.fr|WID190|5|€257,26|€1543,55|paypal|FR|20%|€257,26
EU278511|07-02-2025|carlos.garcia7362@example.fr|WID112|2|€156,36|€378,40|carte_bancaire|NL|21%|€65,67
EU274045|07-02-2025|jan.rossi4529@example.de|WID117|1|€239,16|€287,00|paypal|FR|20%|€47,83
EU278747|07-02-2025|anna.rossi7930@example.fr|WID154|2|€180,26|€429,01|paypal|DE|19%|€68,50
EU276454|07-02-2025|sofia.dupont3221@example.de|WID168|5|€81,09|€494,63|carte_bancaire|IT|22%|€89,20
