order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU350561|17-02-2025|jan.garcia248@example.es|WID154|4|€40,74|€198,80|credit_card|IT|22%|€35,85
EU350116|17-02-2025|anna.rossi8693@example.fr|WID137|5|€108,13|€648,80|bank_transfer|FR|20%|€108,13
EU351525|17-02-2025|marie.rossi5977@example.fr|WID197|5|€117,19|€708,99|credit_card|ES|21%|€123,05
EU352399|17-02-2025|pierre.garcia946@example.nl|WID101|5|€200,47|€1212,84|carte_bancaire|NL|21%|€210,49
EU349843|17-02-2025|lucia.dupont4564@example.de|WID199|1|€203,97|€242,72|bank_transfer|DE|19%|€38,75
EU346900|17-02-2025|pierre.garcia3749@example.de|WID155|2|€95,86|€228,14|carte_bancaire|DE|19%|€36,43
EU350179|17-02-2025|sofia.schmidt7242@example.es|WID106|5|€10,48|€62,36|carte_bancaire|DE|19%|€9,96
EU352839|17-02-2025|marie.dupont1360@example.es|WID128|5|€206,67|€1240,03|credit_card|FR|20%|€206,67
EU347893|17-02-2025|lucia.garcia4883@example.de|WID114|5|€111,28|€662,09|paypal|DE|19%|€105,71
EU349183|17-02-2025|carlos.de_vries9572@example.es|WID178|2|€233,20|€564,33|bank_transfer|NL|21%|€97,94
EU350940|17-02-2025|carlos.de_vries921@example.es|WID120|2|€229,08|€558,96|bank_transfer|IT|22%|€100,80
EU350353|17-02-2025|carlos.rossi3575@example.de|WID187|4|€139,91|€677,17|paypal|ES|21%|€117,53
EU348280|17-02-2025|pierre.schmidt6061@example.fr|WID139|5|€222,56|€1335,36|paypal|FR|20%|€222,56
EU350552|17-02-2025|sofia.schmidt3063@example.fr|WID191|2|€277,83|€661,25|credit_card|DE|19%|€105,58
EU347449|17-02-2025|pierre.schmidt6586@example.fr|WID111|4|€250,09|€1190,42|credit_card|DE|19%|€190,07
EU351840|17-02-2025|pierre.dupont6892@example.de|WID152|4|€252,53|€1232,37|paypal|IT|22%|€222,23
EU351815|17-02-2025|carlos.rossi5448@example.es|WID122|1|€222,21|€266,66|carte_bancaire|FR|20%|€44,44
EU351327|17-02-2025|carlos.dupont2510@example.it|WID164|3|€215,28|€781,47|paypal|ES|21%|€135,63
EU350910|17-02-2025|anna.de_vries7733@example.es|WID112|3|€248,91|€903,54|credit_card|NL|21%|€156,81
EU346192|17-02-2025|marie.garcia3880@example.nl|WID156|3|€209,36|€759,97|carte_bancaire|ES|21%|€131,90
EU346395|17-02-2025|hans.rossi9460@example.fr|WID143|4|€185,32|€882,12|paypal|DE|19%|€140,84
EU347821|17-02-2025|carlos.garcia944@example.nl|WID177|2|€31,19|€75,49|paypal|ES|21%|€13,10
EU347870|17-02-2025|anna.rossi5094@example.it|WID189|5|€86,30|€522,11|credit_card|NL|21%|€90,61
EU348285|17-02-2025|pierre.de_vries6038@example.fr|WID125|4|€156,78|€758,83|credit_card|NL|21%|€131,70
EU346347|17-02-2025|marie.rossi2291@example.es|WID122|4|€157,38|€768,01|credit_card|IT|22%|€138,49
EU346947|17-02-2025|lucia.dupont1423@example.it|WID143|2|€9,81|€23,74|credit_card|ES|21%|€4,12
EU352471|17-02-2025|carlos.de_vries966@example.fr|WID184|3|€13,10|€47,54|carte_bancaire|ES|21%|€8,25
EU349479|17-02-2025|pierre.de_vries7976@example.fr|WID101|2|€131,40|€317,99|carte_bancaire|ES|21%|€55,19
EU346360|17-02-2025|carlos.rossi5889@example.de|WID162|1|€171,52|€207,53|carte_bancaire|NL|21%|€36,02
EU346420|17-02-2025|jan.dupont7243@example.nl|WID198|2|€91,88|€224,18|credit_card|IT|22%|€40,43
EU352819|17-02-2025|anna.dupont4303@example.de|WID112|5|€71,53|€432,74|bank_transfer|ES|21%|€75,10
