order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU402967|24-02-2025|hans.schmidt6584@example.nl|WID109|4|€18,37|€88,92|credit_card|ES|21%|€15,43
EU404558|24-02-2025|jan.de_vries7980@example.es|WID194|4|€232,93|€1108,72|carte_bancaire|DE|19%|€177,02
EU402580|24-02-2025|carlos.rossi4804@example.nl|WID130|2|€54,59|€133,19|credit_card|IT|22%|€24,02
EU400858|24-02-2025|hans.schmidt1825@example.de|WID170|1|€85,13|€102,16|credit_card|FR|20%|€17,03
EU402973|24-02-2025|lucia.rossi7658@example.nl|WID134|5|€133,61|€801,67|paypal|FR|20%|€133,61
EU402730|24-02-2025|hans.rossi5586@example.nl|WID147|2|€65,19|€157,76|bank_transfer|NL|21%|€27,38
EU402647|24-02-2025|hans.rossi1897@example.it|WID183|5|€46,59|€284,22|credit_card|IT|22%|€51,25
EU401882|24-02-2025|jan.de_vries5562@example.de|WID107|1|€121,37|€144,43|paypal|DE|19%|€23,06
EU399218|24-02-2025|jan.dupont4046@example.de|WID171|4|€120,76|€579,67|credit_card|FR|20%|€96,61
EU404429|24-02-2025|sofia.schmidt7871@example.de|WID147|3|€67,19|€243,92|carte_bancaire|ES|21%|€42,33
EU401701|24-02-2025|marie.rossi3485@example.it|WID172|4|€196,24|€957,66|credit_card|IT|22%|€172,69
EU400132|24-02-2025|sofia.rossi3761@example.it|WID172|5|€133,88|€803,30|credit_card|FR|20%|€133,88
EU402847|24-02-2025|sofia.dupont885@example.fr|WID166|3|€158,66|€566,43|carte_bancaire|DE|19%|€90,44
EU400655|24-02-2025|sofia.garcia5268@example.fr|WID180|3|€186,01|€664,06|carte_bancaire|DE|19%|€106,03
EU402290|24-02-2025|hans.de_vries8287@example.de|WID159|5|€111,69|€675,72|credit_card|ES|21%|€117,27
EU398647|24-02-2025|carlos.rossi5218@example.fr|WID116|5|€225,61|€1342,39|paypal|DE|19%|€214,33
EU400065|24-02-2025|anna.de_vries4341@example.fr|WID102|1|€86,86|€105,10|carte_bancaire|ES|21%|€18,24
EU398189|24-02-2025|jan.garcia9489@example.it|WID171|4|€291,01|€1396,85|carte_bancaire|FR|20%|€232,81
EU399521|24-02-2025|carlos.schmidt2268@example.fr|WID164|4|€110,58|€526,34|carte_bancaire|DE|19%|€84,04
EU402292|24-02-2025|carlos.garcia5810@example.fr|WID158|3|€52,78|€191,60|paypal|ES|21%|€33,25
EU400731|24-02-2025|jan.schmidt7591@example.de|WID125|1|€240,36|€290,84|carte_bancaire|ES|21%|€50,48
EU402119|24-02-2025|anna.de_vries4875@example.fr|WID117|1|€104,57|€127,58|credit_card|IT|22%|€23,01
EU400398|24-02-2025|sofia.rossi428@example.fr|WID181|5|€138,04|€835,15|carte_bancaire|ES|21%|€144,94
EU404027|24-02-2025|marie.rossi2483@example.nl|WID195|2|€187,78|€450,67|paypal|FR|20%|€75,11
EU401626|24-02-2025|jan.dupont1558@example.fr|WID135|2|€70,49|€172,00|bank_transfer|IT|22%|€31,02
EU402085|24-02-2025|carlos.rossi7812@example.nl|WID141|1|€50,67|€61,31|credit_card|ES|21%|€10,64
EU403206|24-02-2025|pierre.rossi1713@example.nl|WID123|2|€61,15|€146,75|carte_bancaire|FR|20%|€24,46
EU400279|24-02-2025|carlos.garcia4396@example.de|WID143|5|€274,70|€1648,23|carte_bancaire|FR|20%|€274,70
EU398026|24-02-2025|lucia.garcia4196@example.es|WID194|4|€228,12|€1085,85|paypal|DE|19%|€173,37
EU397883|24-02-2025|marie.rossi3117@example.nl|WID189|1|€130,68|€158,12|carte_bancaire|NL|21%|€27,44
EU401744|24-02-2025|marie.de_vries3380@example.de|WID136|2|€295,77|€715,77|carte_bancaire|NL|21%|€124,22
EU400545|24-02-2025|carlos.dupont1693@example.it|WID183|3|€86,47|€313,87|carte_bancaire|ES|21%|€54,47
EU401836|24-02-2025|lucia.rossi8853@example.es|WID181|4|€265,74|€1286,16|bank_transfer|NL|21%|€223,22
EU402103|24-02-2025|pierre.garcia7008@example.es|WID126|2|€288,92|€704,97|paypal|IT|22%|€127,13
EU403223|24-02-2025|pierre.dupont7281@example.es|WID101|2|€19,06|€45,74|credit_card|FR|20%|€7,62
EU403095|24-02-2025|pierre.dupont5240@example.es|WID117|4|€143,80|€684,48|bank_transfer|DE|19%|€109,29
EU403731|24-02-2025|carlos.de_vries4570@example.nl|WID182|1|€101,69|€123,04|paypal|ES|21%|€21,35
EU402793|24-02-2025|marie.schmidt7176@example.fr|WID169|5|€185,89|€1124,62|paypal|NL|21%|€195,18
EU403026|24-02-2025|lucia.garcia9428@example.it|WID105|5|€11,46|€68,19|credit_card|DE|19%|€10,89
EU401827|24-02-2025|anna.schmidt9073@example.es|WID162|5|€297,24|€1783,46|bank_transfer|FR|20%|€297,24
