order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU357793|18-02-2025|jan.de_vries1840@example.es|WID174|5|€136,89|€835,00|bank_transfer|IT|22%|€150,57
EU354733|18-02-2025|pierre.de_vries9629@example.de|WID130|5|€60,77|€367,64|credit_card|ES|21%|€63,80
EU356656|18-02-2025|carlos.garcia5196@example.fr|WID163|4|€148,91|€720,74|carte_bancaire|NL|21%|€125,09
EU358002|18-02-2025|marie.schmidt3423@example.it|WID165|1|€27,37|€32,84|paypal|FR|20%|€5,47
EU355571|18-02-2025|pierre.dupont8959@example.fr|WID100|4|€109,13|€528,21|bank_transfer|NL|21%|€91,67
EU355271|18-02-2025|sofia.garcia1244@example.de|WID174|3|€198,13|€713,27|carte_bancaire|FR|20%|€118,88
EU359297|18-02-2025|anna.de_vries458@example.nl|WID172|2|€25,54|€61,81|carte_bancaire|ES|21%|€10,73
EU359085|18-02-2025|pierre.rossi7315@example.nl|WID145|4|€99,50|€485,57|bank_transfer|IT|22%|€87,56
EU353765|18-02-2025|lucia.de_vries2000@example.de|WID122|5|€69,43|€416,57|bank_transfer|FR|20%|€69,43
EU353570|18-02-2025|hans.schmidt5886@example.es|WID175|5|€12,08|€73,70|carte_bancaire|IT|22%|€13,29
EU354241|18-02-2025|marie.rossi8361@example.fr|WID102|4|€235,20|€1147,79|bank_transfer|IT|22%|€206,98
EU359283|18-02-2025|jan.schmidt7883@example.es|WID123|5|€49,52|€299,59|paypal|NL|21%|€51,99
EU360329|18-02-2025|jan.schmidt1380@example.de|WID168|3|€77,83|€282,51|credit_card|ES|21%|€49,03
EU355507|18-02-2025|jan.garcia5949@example.es|WID120|5|€193,38|€1169,96|credit_card|ES|21%|€203,05
EU353611|18-02-2025|sofia.schmidt277@example.de|WID110|4|€28,29|€134,65|carte_bancaire|DE|19%|€21,50
EU360467|18-02-2025|hans.rossi894@example.de|WID171|3|€189,08|€686,36|carte_bancaire|ES|21%|€119,12
EU356817|18-02-2025|marie.de_vries7557@example.nl|WID190|5|€82,82|€505,18|credit_card|IT|22%|€91,10
EU355505|18-02-2025|sofia.rossi5343@example.de|WID109|2|€79,34|€191,99|credit_card|ES|21%|€33,32
EU359223|18-02-2025|anna.de_vries3160@example.nl|WID128|2|€280,84|€679,64|credit_card|ES|21%|€117,95
EU358984|18-02-2025|jan.schmidt6883@example.fr|WID169|2|€63,64|€151,46|paypal|DE|19%|€24,18
EU358745|18-02-2025|marie.dupont4193@example.de|WID136|1|€277,38|€332,85|paypal|FR|20%|€55,48
EU354145|18-02-2025|jan.schmidt5027@example.es|WID149|5|€244,28|€1490,11|carte_bancaire|IT|22%|€268,71
