order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU617559|25-03-2025|marie.garcia1300@example.fr|WID102|2|€174,11|€424,83|paypal|IT|22%|€76,61
EU613545|25-03-2025|lucia.dupont8831@example.es|WID136|1|€166,24|€197,83|paypal|DE|19%|€31,59
EU615873|25-03-2025|hans.de_vries7417@example.fr|WID152|1|€22,57|€26,86|paypal|DE|19%|€4,29
EU614515|25-03-2025|sofia.garcia8375@example.it|WID128|5|€176,28|€1066,52|credit_card|NL|21%|€185,10
EU617563|25-03-2025|pierre.garcia7596@example.de|WID102|5|€12,47|€74,84|bank_transfer|FR|20%|€12,47
EU617861|25-03-2025|hans.de_vries3064@example.fr|WID125|2|€142,21|€338,45|paypal|DE|19%|€54,04
EU616549|25-03-2025|pierre.garcia5637@example.nl|WID109|5|€299,85|€1799,12|paypal|FR|20%|€299,85
EU615646|25-03-2025|jan.rossi658@example.it|WID195|1|€187,76|€225,31|carte_bancaire|FR|20%|€37,55
EU612732|25-03-2025|jan.de_vries5416@example.it|WID140|5|€51,13|€309,32|bank_transfer|NL|21%|€53,68
EU612555|25-03-2025|hans.de_vries8075@example.fr|WID175|2|€196,48|€471,56|credit_card|FR|20%|€78,59
EU617734|25-03-2025|sofia.schmidt21@example.es|WID116|5|€251,21|€1519,83|paypal|NL|21%|€263,77
EU616695|25-03-2025|carlos.garcia351@example.it|WID109|1|€69,16|€84,38|paypal|IT|22%|€15,22
EU612418|25-03-2025|marie.de_vries9118@example.nl|WID187|4|€147,74|€720,95|bank_transfer|IT|22%|€130,01
EU617578|25-03-2025|jan.de_vries7096@example.it|WID139|5|€271,10|€1653,70|carte_bancaire|IT|22%|€298,21
EU611553|25-03-2025|hans.de_vries2785@example.fr|WID196|2|€95,28|€232,49|credit_card|IT|22%|€41,93
EU617897|25-03-2025|anna.garcia4975@example.it|WID139|5|€33,84|€203,02|paypal|FR|20%|€33,84
EU615570|25-03-2025|anna.garcia7672@example.fr|WID129|2|€248,24|€595,77|credit_card|FR|20%|€99,30
