order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU649153|30-03-2025|pierre.dupont9272@example.de|WID190|4|€255,11|€1214,32|bank_transfer|DE|19%|€193,88
EU653380|30-03-2025|marie.rossi3813@example.nl|WID132|5|€259,97|€1546,80|credit_card|DE|19%|€246,97
EU650115|30-03-2025|carlos.rossi9769@example.fr|WID171|5|€101,61|€609,66|credit_card|FR|20%|€101,61
EU651843|30-03-2025|lucia.dupont7668@example.fr|WID152|2|€94,73|€229,24|carte_bancaire|ES|21%|€39,78
EU647894|30-03-2025|marie.de_vries1019@example.it|WID119|2|€80,35|€191,24|credit_card|DE|19%|€30,53
EU648598|30-03-2025|carlos.dupont6776@example.it|WID190|5|€186,84|€1139,74|paypal|IT|22%|€205,53
EU649871|30-03-2025|sofia.garcia5622@example.de|WID126|3|€203,12|€737,32|paypal|NL|21%|€127,96
EU648006|30-03-2025|pierre.dupont3652@example.fr|WID134|2|€18,70|€45,25|carte_bancaire|ES|21%|€7,85
EU651767|30-03-2025|lucia.schmidt5706@example.it|WID137|5|€137,14|€836,56|carte_bancaire|IT|22%|€150,86
EU651973|30-03-2025|marie.garcia6718@example.nl|WID177|1|€167,83|€203,08|carte_bancaire|NL|21%|€35,25
EU653937|30-03-2025|jan.garcia3996@example.es|WID104|4|€186,89|€904,53|credit_card|ES|21%|€156,98
EU652818|30-03-2025|anna.garcia8397@example.fr|WID195|2|€36,19|€87,59|carte_bancaire|NL|21%|€15,20
EU648080|30-03-2025|sofia.dupont1788@example.it|WID177|4|€37,36|€180,82|carte_bancaire|ES|21%|€31,38
EU651148|30-03-2025|jan.schmidt5876@example.nl|WID167|3|€110,18|€393,35|paypal|DE|19%|€62,80
EU653742|30-03-2025|pierre.garcia9711@example.nl|WID103|2|€166,40|€396,03|carte_bancaire|DE|19%|€63,23
EU651421|30-03-2025|sofia.schmidt1747@example.es|WID199|1|€215,84|€263,33|carte_bancaire|IT|22%|€47,49
