order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU357537|18-02-2025|pierre.garcia7248@example.de|WID112|4|€16,13|€78,72|paypal|IT|22%|€14,20
EU356312|18-02-2025|sofia.de_vries957@example.it|WID180|3|€232,55|€830,21|credit_card|DE|19%|€132,55
EU353526|18-02-2025|pierre.rossi1241@example.nl|WID136|3|€9,19|€33,08|paypal|FR|20%|€5,51
EU354740|18-02-2025|jan.schmidt1321@example.es|WID189|1|€257,97|€312,14|bank_transfer|NL|21%|€54,17
EU358705|18-02-2025|hans.rossi9177@example.es|WID177|3|€183,74|€661,46|carte_bancaire|FR|20%|€110,24
EU357865|18-02-2025|jan.garcia770@example.de|WID169|4|€296,27|€1422,12|credit_card|FR|20%|€237,02
EU359811|18-02-2025|pierre.garcia9014@example.it|WID116|2|€97,80|€238,64|credit_card|IT|22%|€43,03
EU356951|18-02-2025|lucia.rossi7602@example.fr|WID125|5|€298,70|€1777,24|carte_bancaire|DE|19%|€283,76
EU354442|18-02-2025|marie.garcia4246@example.fr|WID144|1|€140,33|€169,80|bank_transfer|NL|21%|€29,47
EU356560|18-02-2025|jan.schmidt8454@example.es|WID100|4|€295,47|€1430,05|credit_card|NL|21%|€248,19
EU354197|18-02-2025|marie.rossi7618@example.de|WID198|3|€119,40|€426,25|paypal|DE|19%|€68,06
EU360232|18-02-2025|sofia.de_vries801@example.de|WID199|3|€141,53|€513,77|bank_transfer|NL|21%|€89,17
EU354134|18-02-2025|sofia.garcia6521@example.de|WID198|4|€56,80|€277,19|paypal|IT|22%|€49,99
EU353984|18-02-2025|carlos.rossi398@example.es|WID182|5|€286,82|€1735,27|credit_card|NL|21%|€301,16
EU353327|18-02-2025|pierre.dupont6182@example.es|WID114|2|€78,59|€190,19|carte_bancaire|NL|21%|€33,01
EU354997|18-02-2025|pierre.dupont148@example.de|WID100|3|€5,06|€18,37|credit_card|ES|21%|€3,19
EU360502|18-02-2025|sofia.rossi5687@example.nl|WID106|3|€238,41|€865,43|carte_bancaire|ES|21%|€150,20
EU354954|18-02-2025|lucia.garcia7105@example.es|WID119|1|€148,68|€179,91|bank_transfer|ES|21%|€31,22
EU358129|18-02-2025|hans.schmidt8758@example.nl|WID141|4|€119,65|€569,54|bank_transfer|DE|19%|€90,94
EU355546|18-02-2025|carlos.garcia4854@example.de|WID134|2|€89,87|€217,49|bank_transfer|ES|21%|€37,75
EU355534|18-02-2025|jan.de_vries5074@example.fr|WID175|2|€127,87|€304,32|paypal|DE|19%|€48,59
EU359801|18-02-2025|lucia.de_vries2075@example.de|WID197|2|€106,83|€258,52|carte_bancaire|NL|21%|€44,87
