order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU472528|06-03-2025|hans.rossi8865@example.es|WID144|5|€22,14|€132,82|paypal|FR|20%|€22,14
EU473875|06-03-2025|hans.de_vries8723@example.nl|WID160|3|€286,88|€1024,18|paypal|DE|19%|€163,52
EU476083|06-03-2025|anna.dupont683@example.es|WID146|2|€49,67|€120,19|credit_card|NL|21%|€20,86
EU472032|06-03-2025|jan.schmidt3906@example.nl|WID154|5|€229,86|€1379,17|paypal|FR|20%|€229,86
EU475934|06-03-2025|hans.garcia5173@example.es|WID116|3|€183,75|€667,03|bank_transfer|ES|21%|€115,77
EU474744|06-03-2025|carlos.garcia9175@example.nl|WID148|5|€111,50|€674,58|carte_bancaire|ES|21%|€117,08
EU477608|06-03-2025|anna.de_vries6335@example.es|WID116|1|€232,89|€277,14|carte_bancaire|DE|19%|€44,25
EU477677|06-03-2025|pierre.de_vries5692@example.es|WID185|5|€244,20|€1453,02|paypal|DE|19%|€231,99
EU473880|06-03-2025|pierre.garcia1752@example.nl|WID151|1|€180,32|€216,38|bank_transfer|FR|20%|€36,06
EU477232|06-03-2025|hans.de_vries7092@example.fr|WID106|1|€114,85|€138,97|credit_card|NL|21%|€24,12
EU476368|06-03-2025|marie.garcia6811@example.it|WID117|3|€109,99|€392,68|paypal|DE|19%|€62,70
EU477248|06-03-2025|hans.dupont5278@example.nl|WID125|1|€296,51|€355,81|bank_transfer|FR|20%|€59,30
EU474363|06-03-2025|marie.dupont7047@example.it|WID115|2|€256,04|€619,63|paypal|NL|21%|€107,54
EU474126|06-03-2025|marie.garcia1176@example.it|WID102|4|€148,22|€717,38|carte_bancaire|ES|21%|€124,50
EU477213|06-03-2025|sofia.rossi4472@example.de|WID176|4|€291,83|€1412,44|paypal|ES|21%|€245,13
EU476534|06-03-2025|carlos.dupont9650@example.it|WID187|1|€39,48|€46,98|carte_bancaire|DE|19%|€7,50
EU475086|06-03-2025|pierre.garcia974@example.it|WID119|5|€158,34|€950,06|credit_card|FR|20%|€158,34
EU478302|06-03-2025|hans.de_vries7383@example.nl|WID101|1|€34,71|€42,35|credit_card|IT|22%|€7,64
EU474140|06-03-2025|carlos.de_vries3019@example.fr|WID167|5|€157,76|€954,44|credit_card|ES|21%|€165,65
EU477880|06-03-2025|marie.garcia9007@example.nl|WID145|4|€185,58|€898,21|credit_card|NL|21%|€155,89
EU478015|06-03-2025|lucia.schmidt8626@example.de|WID112|2|€152,92|€370,08|paypal|NL|21%|€64,23
EU473910|06-03-2025|marie.de_vries3795@example.de|WID181|4|€270,14|€1307,47|bank_transfer|ES|21%|€226,92
EU472774|06-03-2025|carlos.garcia9747@example.nl|WID188|4|€175,24|€848,18|bank_transfer|ES|21%|€147,21
EU476772|06-03-2025|lucia.dupont2264@example.it|WID198|1|€46,66|€56,93|bank_transfer|IT|22%|€10,27
EU475558|06-03-2025|hans.rossi760@example.fr|WID140|3|€294,22|€1050,35|paypal|DE|19%|€167,70
EU474414|06-03-2025|pierre.rossi4739@example.fr|WID171|2|€227,16|€549,72|credit_card|NL|21%|€95,41
EU478244|06-03-2025|jan.rossi2126@example.it|WID108|4|€145,24|€691,32|bank_transfer|DE|19%|€110,38
EU478393|06-03-2025|marie.garcia2195@example.de|WID171|2|€105,58|€255,50|credit_card|ES|21%|€44,34
EU471970|06-03-2025|anna.rossi9892@example.it|WID172|3|€222,71|€815,12|paypal|IT|22%|€146,99
EU471085|06-03-2025|jan.dupont5349@example.de|WID172|3|€24,72|€88,24|paypal|DE|19%|€14,09
EU471135|06-03-2025|carlos.schmidt4356@example.de|WID133|2|€248,02|€600,20|bank_transfer|ES|21%|€104,17
EU477478|06-03-2025|marie.schmidt4149@example.de|WID145|4|€276,38|€1315,56|carte_bancaire|DE|19%|€210,05
EU474746|06-03-2025|hans.dupont211@example.de|WID106|2|€115,21|€278,81|paypal|ES|21%|€48,39
EU476360|06-03-2025|jan.schmidt4363@example.fr|WID116|4|€74,26|€359,41|paypal|NL|21%|€62,38
EU472242|06-03-2025|jan.dupont9061@example.es|WID157|4|€255,43|€1215,84|credit_card|DE|19%|€194,13
EU477540|06-03-2025|hans.rossi4511@example.it|WID122|1|€37,47|€45,71|credit_card|IT|22%|€8,24
EU473314|06-03-2025|lucia.rossi5973@example.it|WID118|4|€29,29|€142,93|bank_transfer|IT|22%|€25,77
EU471369|06-03-2025|jan.rossi5570@example.it|WID173|5|€126,88|€761,28|credit_card|FR|20%|€126,88
EU478259|06-03-2025|pierre.de_vries8078@example.de|WID161|4|€79,84|€386,45|bank_transfer|ES|21%|€67,07
EU473941|06-03-2025|lucia.dupont9352@example.es|WID102|3|€244,01|€893,08|carte_bancaire|IT|22%|€161,05
EU475579|06-03-2025|anna.de_vries8821@example.nl|WID161|5|€92,94|€557,66|bank_transfer|FR|20%|€92,94
EU477615|06-03-2025|anna.de_vries3197@example.it|WID176|1|€230,35|€274,12|credit_card|DE|19%|€43,77
EU472854|06-03-2025|carlos.garcia6652@example.es|WID105|2|€150,46|€361,11|bank_transfer|FR|20%|€60,19
EU473158|06-03-2025|jan.rossi5907@example.it|WID146|2|€215,88|€513,80|bank_transfer|DE|19%|€82,03
EU473774|06-03-2025|jan.rossi3890@example.es|WID108|1|€295,04|€357,00|paypal|NL|21%|€61,96
EU473652|06-03-2025|sofia.dupont2358@example.fr|WID145|1|€262,43|€317,53|carte_bancaire|ES|21%|€55,11
EU476288|06-03-2025|pierre.de_vries915@example.es|WID139|3|€79,37|€283,36|credit_card|DE|19%|€45,24
EU477040|06-03-2025|lucia.schmidt1751@example.de|WID123|3|€261,95|€958,75|carte_bancaire|IT|22%|€172,89
EU477707|06-03-2025|carlos.rossi6242@example.es|WID167|4|€116,96|€561,41|carte_bancaire|FR|20%|€93,57
EU471486|06-03-2025|pierre.schmidt4211@example.fr|WID168|3|€193,46|€708,07|credit_card|IT|22%|€127,69
EU474478|06-03-2025|lucia.de_vries4488@example.it|WID131|2|€61,99|€150,03|credit_card|NL|21%|€26,04
EU477345|06-03-2025|carlos.de_vries2285@example.fr|WID106|1|€64,84|€78,46|paypal|ES|21%|€13,62
EU474936|06-03-2025|carlos.rossi4039@example.it|WID199|5|€295,83|€1774,98|bank_transfer|FR|20%|€295,83
EU471614|06-03-2025|carlos.rossi1068@example.de|WID135|2|€269,42|€651,99|paypal|ES|21%|€113,16
EU473615|06-03-2025|anna.dupont1229@example.fr|WID141|4|€144,67|€688,63|bank_transfer|DE|19%|€109,95
EU475873|06-03-2025|marie.dupont2482@example.it|WID150|1|€38,51|€46,60|paypal|ES|21%|€8,09
EU473347|06-03-2025|pierre.dupont3407@example.nl|WID115|3|€142,46|€517,12|carte_bancaire|ES|21%|€89,75
EU472853|06-03-2025|marie.schmidt3295@example.es|WID113|4|€94,84|€451,45|credit_card|DE|19%|€72,08
EU472006|06-03-2025|sofia.schmidt565@example.it|WID152|3|€146,62|€532,23|carte_bancaire|ES|21%|€92,37
EU472997|06-03-2025|pierre.rossi292@example.nl|WID188|3|€136,67|€496,11|credit_card|ES|21%|€86,10
EU471971|06-03-2025|hans.garcia9760@example.it|WID146|1|€242,78|€296,19|paypal|IT|22%|€53,41
EU475175|06-03-2025|lucia.de_vries771@example.fr|WID101|5|€152,45|€922,35|bank_transfer|NL|21%|€160,08
EU472892|06-03-2025|anna.dupont8984@example.it|WID146|1|€18,50|€22,57|credit_card|IT|22%|€4,07
EU478237|06-03-2025|hans.de_vries1068@example.fr|WID169|4|€44,55|€212,08|credit_card|DE|19%|€33,86
EU473245|06-03-2025|lucia.schmidt3714@example.de|WID158|2|€143,47|€347,20|carte_bancaire|ES|21%|€60,26
EU474528|06-03-2025|pierre.schmidt8342@example.it|WID146|1|€237,36|€287,21|carte_bancaire|ES|21%|€49,85
EU472135|06-03-2025|carlos.rossi8969@example.fr|WID141|1|€148,06|€180,64|carte_bancaire|IT|22%|€32,57
EU473212|06-03-2025|lucia.rossi6448@example.it|WID122|4|€229,17|€1090,84|carte_bancaire|DE|19%|€174,17
EU473349|06-03-2025|sofia.dupont4514@example.nl|WID135|5|€38,16|€227,05|credit_card|DE|19%|€36,25
EU477966|06-03-2025|anna.schmidt3142@example.it|WID117|5|€179,60|€1086,60|carte_bancaire|ES|21%|€188,58
EU471329|06-03-2025|marie.garcia5499@example.fr|WID125|5|€27,14|€164,17|carte_bancaire|ES|21%|€28,49
EU478294|06-03-2025|hans.garcia4961@example.nl|WID104|2|€185,46|€441,38|paypal|DE|19%|€70,47
EU478085|06-03-2025|lucia.rossi3170@example.it|WID184|5|€242,19|€1465,26|bank_transfer|NL|21%|€254,30
EU472707|06-03-2025|sofia.garcia6728@example.de|WID129|4|€235,10|€1128,49|bank_transfer|FR|20%|€188,08
EU476786|06-03-2025|anna.dupont7347@example.nl|WID150|2|€86,23|€208,67|paypal|NL|21%|€36,22
EU477371|06-03-2025|lucia.de_vries3131@example.de|WID171|2|€281,18|€669,20|bank_transfer|DE|19%|€106,85
EU478298|06-03-2025|hans.dupont7143@example.fr|WID102|1|€243,60|€294,76|bank_transfer|ES|21%|€51,16
EU473860|06-03-2025|lucia.garcia3361@example.it|WID138|1|€133,48|€158,85|bank_transfer|DE|19%|€25,36
EU471442|06-03-2025|marie.dupont7034@example.nl|WID153|4|€90,92|€436,43|bank_transfer|FR|20%|€72,74
EU475850|06-03-2025|marie.rossi2098@example.fr|WID109|3|€143,15|€519,62|carte_bancaire|ES|21%|€90,18
EU475820|06-03-2025|pierre.schmidt59@example.fr|WID192|1|€273,06|€330,40|bank_transfer|ES|21%|€57,34
EU471975|06-03-2025|hans.schmidt1146@example.de|WID167|2|€287,67|€690,40|credit_card|FR|20%|€115,07
EU476722|06-03-2025|carlos.de_vries8990@example.de|WID146|3|€160,47|€582,49|paypal|NL|21%|€101,09
EU473112|06-03-2025|sofia.schmidt837@example.fr|WID181|4|€12,04|€58,28|paypal|ES|21%|€10,11
EU473208|06-03-2025|jan.dupont8746@example.es|WID193|2|€197,31|€481,44|carte_bancaire|IT|22%|€86,82
EU474748|06-03-2025|hans.rossi6772@example.nl|WID191|1|€51,02|€61,73|paypal|NL|21%|€10,71
EU476701|06-03-2025|jan.schmidt5924@example.es|WID190|3|€64,47|€235,95|carte_bancaire|IT|22%|€42,55
EU471679|06-03-2025|sofia.de_vries3656@example.es|WID121|2|€179,24|€433,76|credit_card|NL|21%|€75,28
EU473366|06-03-2025|sofia.garcia5810@example.es|WID121|4|€187,34|€899,25|bank_transfer|FR|20%|€149,87
EU476827|06-03-2025|pierre.garcia1290@example.fr|WID187|4|€253,21|€1225,54|credit_card|NL|21%|€212,70
EU477174|06-03-2025|pierre.schmidt9547@example.it|WID185|3|€151,01|€543,64|credit_card|FR|20%|€90,61
EU478231|06-03-2025|jan.de_vries6967@example.fr|WID189|1|€156,68|€189,58|bank_transfer|NL|21%|€32,90
EU473104|06-03-2025|anna.rossi3629@example.de|WID193|5|€116,37|€709,83|carte_bancaire|IT|22%|€128,00
EU474300|06-03-2025|pierre.dupont4733@example.de|WID185|2|€113,58|€270,32|credit_card|DE|19%|€43,16
EU473412|06-03-2025|lucia.garcia7580@example.es|WID180|4|€156,34|€756,70|carte_bancaire|ES|21%|€131,33
EU471044|06-03-2025|carlos.dupont5363@example.it|WID167|2|€10,07|€24,37|carte_bancaire|ES|21%|€4,23
EU471353|06-03-2025|pierre.rossi6238@example.it|WID174|3|€5,18|€18,79|credit_card|NL|21%|€3,26
EU475960|06-03-2025|hans.dupont8569@example.nl|WID179|4|€236,99|€1147,03|paypal|ES|21%|€199,07
EU472866|06-03-2025|anna.dupont7693@example.fr|WID177|1|€163,64|€196,37|credit_card|FR|20%|€32,73
EU474901|06-03-2025|marie.de_vries3015@example.it|WID123|2|€127,94|€309,62|paypal|ES|21%|€53,74
EU473779|06-03-2025|anna.dupont8872@example.es|WID144|5|€166,07|€1004,70|paypal|ES|21%|€174,37
EU476166|06-03-2025|marie.schmidt6205@example.fr|WID100|3|€63,59|€230,83|carte_bancaire|NL|21%|€40,06
EU477918|06-03-2025|carlos.garcia9862@example.it|WID193|1|€113,34|€137,15|paypal|NL|21%|€23,80
EU471195|06-03-2025|jan.garcia7926@example.it|WID170|3|€256,51|€931,12|credit_card|NL|21%|€161,60
EU474026|06-03-2025|hans.de_vries1752@example.fr|WID100|2|€106,71|€258,25|carte_bancaire|NL|21%|€44,82
EU477443|06-03-2025|carlos.de_vries3322@example.fr|WID113|1|€5,48|€6,63|credit_card|ES|21%|€1,15
EU474696|06-03-2025|jan.garcia6032@example.es|WID100|5|€258,07|€1574,23|bank_transfer|IT|22%|€283,88
EU474729|06-03-2025|carlos.schmidt8886@example.fr|WID196|3|€255,18|€911,00|carte_bancaire|DE|19%|€145,45
EU475928|06-03-2025|hans.dupont5784@example.fr|WID193|3|€274,22|€995,43|bank_transfer|ES|21%|€172,76
EU472272|06-03-2025|lucia.rossi9713@example.nl|WID172|5|€267,65|€1605,92|credit_card|FR|20%|€267,65
EU473635|06-03-2025|jan.dupont187@example.fr|WID112|1|€165,74|€200,54|paypal|ES|21%|€34,80
EU475972|06-03-2025|carlos.de_vries2976@example.es|WID130|4|€74,34|€359,82|paypal|NL|21%|€62,45
EU473038|06-03-2025|pierre.de_vries8932@example.nl|WID165|3|€196,61|€719,60|credit_card|IT|22%|€129,76
EU476140|06-03-2025|pierre.schmidt8681@example.it|WID195|3|€141,19|€504,04|carte_bancaire|DE|19%|€80,48
EU472914|06-03-2025|sofia.garcia3109@example.fr|WID107|3|€70,34|€257,43|carte_bancaire|IT|22%|€46,42
EU471251|06-03-2025|carlos.dupont6259@example.nl|WID111|3|€176,56|€646,21|carte_bancaire|IT|22%|€116,53
EU477535|06-03-2025|marie.rossi4966@example.it|WID107|2|€242,37|€586,54|paypal|NL|21%|€101,80
EU472173|06-03-2025|lucia.garcia1313@example.nl|WID198|1|€204,79|€247,79|carte_bancaire|ES|21%|€43,01
EU475912|06-03-2025|sofia.garcia6786@example.de|WID164|5|€210,49|€1252,44|credit_card|DE|19%|€199,97
EU477390|06-03-2025|carlos.rossi6667@example.nl|WID139|2|€97,16|€237,06|carte_bancaire|IT|22%|€42,75
EU475375|06-03-2025|carlos.rossi6025@example.it|WID183|4|€79,88|€386,60|paypal|ES|21%|€67,10
EU471482|06-03-2025|hans.dupont9924@example.nl|WID117|4|€108,69|€521,73|credit_card|FR|20%|€86,96
EU477215|06-03-2025|carlos.schmidt5631@example.nl|WID123|1|€231,75|€282,73|bank_transfer|IT|22%|€50,98
EU472180|06-03-2025|pierre.garcia7923@example.es|WID179|4|€100,23|€489,12|paypal|IT|22%|€88,20
EU471379|06-03-2025|jan.rossi2952@example.de|WID148|3|€206,01|€747,82|credit_card|ES|21%|€129,79
EU471295|06-03-2025|anna.schmidt1520@example.it|WID148|2|€283,99|€687,27|bank_transfer|ES|21%|€119,28
EU471118|06-03-2025|sofia.schmidt6805@example.es|WID125|2|€69,14|€164,56|carte_bancaire|DE|19%|€26,27
EU471513|06-03-2025|anna.schmidt7773@example.fr|WID162|3|€88,96|€317,58|carte_bancaire|DE|19%|€50,71
EU475740|06-03-2025|carlos.schmidt9207@example.de|WID191|3|€67,46|€246,91|carte_bancaire|IT|22%|€44,52
EU476401|06-03-2025|carlos.de_vries6188@example.nl|WID123|2|€198,38|€484,06|bank_transfer|IT|22%|€87,29
EU474640|06-03-2025|sofia.dupont9623@example.nl|WID165|5|€208,82|€1263,33|carte_bancaire|NL|21%|€219,26
