order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU249075|03-02-2025|marie.rossi9072@example.fr|WID165|5|€268,63|€1611,79|bank_transfer|FR|20%|€268,63
EU243091|03-02-2025|hans.rossi4756@example.it|WID134|1|€172,67|€205,47|bank_transfer|DE|19%|€32,81
EU246730|03-02-2025|hans.garcia8711@example.es|WID176|4|€90,87|€432,52|credit_card|DE|19%|€69,06
EU242927|03-02-2025|anna.rossi995@example.fr|WID100|1|€164,06|€200,15|bank_transfer|IT|22%|€36,09
EU245044|03-02-2025|carlos.schmidt2199@example.de|WID194|4|€162,28|€772,47|carte_bancaire|DE|19%|€123,34
EU244310|03-02-2025|carlos.schmidt1951@example.es|WID108|4|€290,42|€1382,38|paypal|DE|19%|€220,72
EU248396|03-02-2025|sofia.schmidt9756@example.fr|WID192|4|€273,75|€1324,94|credit_card|ES|21%|€229,95
EU245578|03-02-2025|jan.schmidt7002@example.es|WID172|4|€233,40|€1129,67|credit_card|NL|21%|€196,06
EU244282|03-02-2025|hans.schmidt4243@example.it|WID153|3|€34,26|€124,36|bank_transfer|ES|21%|€21,58
EU247502|03-02-2025|anna.dupont2460@example.de|WID108|3|€79,67|€286,82|paypal|FR|20%|€47,80
EU245643|03-02-2025|pierre.schmidt9017@example.es|WID172|4|€242,52|€1154,40|carte_bancaire|DE|19%|€184,32
EU248268|03-02-2025|hans.rossi2402@example.es|WID181|1|€255,11|€311,24|bank_transfer|IT|22%|€56,13
EU249137|03-02-2025|pierre.de_vries8348@example.nl|WID111|2|€68,51|€165,81|carte_bancaire|NL|21%|€28,78
EU246311|03-02-2025|hans.rossi9507@example.es|WID183|5|€64,77|€385,38|paypal|DE|19%|€61,53
EU249378|03-02-2025|anna.rossi6113@example.de|WID156|1|€200,99|€243,19|bank_transfer|NL|21%|€42,21
EU244951|03-02-2025|hans.de_vries4640@example.es|WID153|2|€166,23|€395,63|carte_bancaire|DE|19%|€63,17
EU243893|03-02-2025|lucia.rossi4848@example.nl|WID112|2|€243,99|€590,45|credit_card|NL|21%|€102,47
EU245259|03-02-2025|lucia.schmidt2479@example.it|WID193|5|€86,65|€515,54|bank_transfer|DE|19%|€82,31
EU248954|03-02-2025|carlos.dupont7692@example.nl|WID141|5|€184,40|€1106,39|paypal|FR|20%|€184,40
EU246027|03-02-2025|lucia.schmidt9432@example.fr|WID195|2|€228,73|€553,53|bank_transfer|ES|21%|€96,07
EU244070|03-02-2025|lucia.rossi5519@example.nl|WID191|5|€272,06|€1645,94|credit_card|ES|21%|€285,66
EU249665|03-02-2025|lucia.dupont8815@example.es|WID117|3|€205,29|€739,04|bank_transfer|FR|20%|€123,17
EU247514|03-02-2025|carlos.schmidt2876@example.es|WID112|2|€48,20|€116,63|credit_card|NL|21%|€20,24
EU244280|03-02-2025|carlos.rossi726@example.it|WID118|2|€168,77|€408,43|carte_bancaire|NL|21%|€70,88
EU249497|03-02-2025|jan.schmidt4792@example.es|WID187|5|€133,57|€801,42|credit_card|FR|20%|€133,57
EU246059|03-02-2025|sofia.dupont9612@example.nl|WID149|1|€19,79|€24,14|paypal|IT|22%|€4,35
EU244426|03-02-2025|pierre.rossi8573@example.de|WID124|2|€28,78|€69,65|bank_transfer|ES|21%|€12,09
EU250122|03-02-2025|marie.schmidt3269@example.es|WID176|5|€33,75|€202,48|paypal|FR|20%|€33,75
EU245823|03-02-2025|hans.dupont387@example.it|WID106|5|€136,18|€830,68|carte_bancaire|IT|22%|€149,79
EU247426|03-02-2025|pierre.garcia8199@example.it|WID172|3|€138,77|€507,89|carte_bancaire|IT|22%|€91,59
EU247292|03-02-2025|lucia.dupont6931@example.nl|WID190|3|€28,21|€102,41|bank_transfer|NL|21%|€17,77
EU247876|03-02-2025|carlos.de_vries9848@example.fr|WID166|4|€52,22|€254,82|paypal|IT|22%|€45,95
EU247578|03-02-2025|hans.schmidt1470@example.nl|WID114|3|€120,35|€440,48|bank_transfer|IT|22%|€79,43
EU243015|03-02-2025|sofia.de_vries9934@example.es|WID103|5|€110,97|€660,30|paypal|DE|19%|€105,43
EU247091|03-02-2025|anna.dupont201@example.it|WID193|3|€70,99|€259,82|credit_card|IT|22%|€46,85
EU246025|03-02-2025|pierre.de_vries2605@example.es|WID124|3|€74,12|€264,59|credit_card|DE|19%|€42,25
EU247187|03-02-2025|jan.garcia8621@example.fr|WID175|2|€165,09|€399,52|credit_card|ES|21%|€69,34
EU246140|03-02-2025|hans.de_vries4926@example.nl|WID190|1|€283,58|€337,46|carte_bancaire|DE|19%|€53,88
EU249024|03-02-2025|anna.schmidt3310@example.fr|WID116|2|€86,87|€211,96|credit_card|IT|22%|€38,22
EU248300|03-02-2025|carlos.de_vries4202@example.de|WID107|4|€136,71|€650,75|carte_bancaire|DE|19%|€103,90
EU243987|03-02-2025|pierre.rossi6518@example.nl|WID130|1|€131,45|€159,06|paypal|NL|21%|€27,61
EU247780|03-02-2025|sofia.rossi833@example.de|WID123|4|€91,73|€443,97|credit_card|NL|21%|€77,05
EU244662|03-02-2025|marie.schmidt4680@example.it|WID194|5|€276,80|€1688,46|paypal|IT|22%|€304,48
EU249292|03-02-2025|pierre.de_vries1591@example.it|WID141|2|€13,50|€32,67|bank_transfer|NL|21%|€5,67
EU247054|03-02-2025|hans.schmidt3712@example.es|WID133|5|€223,36|€1362,48|paypal|IT|22%|€245,69
EU248141|03-02-2025|carlos.schmidt2240@example.fr|WID187|3|€212,04|€776,05|carte_bancaire|IT|22%|€139,94
EU249185|03-02-2025|jan.de_vries8505@example.it|WID160|1|€295,29|€357,30|paypal|NL|21%|€62,01
EU243513|03-02-2025|pierre.rossi995@example.es|WID108|3|€281,99|€1023,64|bank_transfer|ES|21%|€177,66
EU242899|03-02-2025|pierre.garcia759@example.it|WID176|4|€90,95|€432,94|carte_bancaire|DE|19%|€69,13
EU246149|03-02-2025|lucia.de_vries6654@example.de|WID193|5|€187,32|€1114,58|paypal|DE|19%|€177,96
EU246828|03-02-2025|anna.de_vries3058@example.it|WID128|3|€36,13|€131,16|bank_transfer|ES|21%|€22,76
EU245061|03-02-2025|sofia.dupont7485@example.fr|WID173|3|€266,58|€975,68|credit_card|IT|22%|€175,94
EU244108|03-02-2025|sofia.dupont8544@example.es|WID190|5|€203,56|€1231,54|carte_bancaire|ES|21%|€213,74
EU249600|03-02-2025|lucia.schmidt4749@example.fr|WID104|4|€22,83|€110,49|carte_bancaire|NL|21%|€19,18
EU250177|03-02-2025|lucia.de_vries2909@example.de|WID143|2|€257,03|€616,86|paypal|FR|20%|€102,81
EU243701|03-02-2025|marie.garcia3000@example.de|WID150|1|€12,71|€15,26|carte_bancaire|FR|20%|€2,54
EU247761|03-02-2025|marie.de_vries6154@example.nl|WID112|1|€236,23|€285,84|carte_bancaire|ES|21%|€49,61
EU248159|03-02-2025|jan.de_vries6208@example.de|WID139|5|€167,25|€1020,20|paypal|IT|22%|€183,97
EU249817|03-02-2025|marie.dupont8049@example.nl|WID167|1|€142,05|€171,88|paypal|ES|21%|€29,83
EU244689|03-02-2025|sofia.garcia525@example.it|WID137|4|€18,38|€88,97|carte_bancaire|ES|21%|€15,44
EU246258|03-02-2025|lucia.de_vries5837@example.de|WID179|3|€17,79|€63,51|carte_bancaire|DE|19%|€10,14
EU246952|03-02-2025|marie.de_vries6258@example.de|WID164|3|€259,11|€948,33|credit_card|IT|22%|€171,01
EU248506|03-02-2025|lucia.dupont6512@example.es|WID166|2|€249,78|€594,49|bank_transfer|DE|19%|€94,92
EU244687|03-02-2025|marie.dupont8502@example.es|WID129|5|€31,27|€186,08|paypal|DE|19%|€29,71
EU246364|03-02-2025|hans.rossi5132@example.it|WID106|4|€145,40|€697,93|credit_card|FR|20%|€116,32
EU244909|03-02-2025|sofia.schmidt3710@example.nl|WID130|5|€121,21|€739,41|paypal|IT|22%|€133,34
EU248562|03-02-2025|lucia.de_vries4730@example.nl|WID179|3|€184,24|€663,28|bank_transfer|FR|20%|€110,55
EU243432|03-02-2025|lucia.rossi3154@example.de|WID166|5|€138,16|€828,93|paypal|FR|20%|€138,16
EU243138|03-02-2025|sofia.dupont1480@example.it|WID134|3|€75,07|€272,51|carte_bancaire|NL|21%|€47,30
EU245560|03-02-2025|pierre.de_vries6317@example.fr|WID103|4|€267,30|€1272,35|credit_card|DE|19%|€203,15
EU242989|03-02-2025|marie.rossi4459@example.it|WID106|5|€155,76|€942,32|carte_bancaire|NL|21%|€163,54
EU246200|03-02-2025|hans.garcia7445@example.es|WID173|1|€23,61|€28,10|carte_bancaire|DE|19%|€4,49
EU249258|03-02-2025|marie.garcia5163@example.es|WID136|2|€139,10|€333,84|bank_transfer|FR|20%|€55,64
EU248428|03-02-2025|anna.schmidt1043@example.de|WID164|3|€141,81|€519,04|carte_bancaire|IT|22%|€93,60
EU248285|03-02-2025|pierre.garcia6073@example.de|WID126|5|€74,34|€442,29|paypal|DE|19%|€70,62
EU248475|03-02-2025|hans.de_vries569@example.nl|WID103|4|€246,40|€1192,56|carte_bancaire|NL|21%|€206,97
EU243575|03-02-2025|jan.garcia5939@example.nl|WID162|4|€104,60|€497,90|carte_bancaire|DE|19%|€79,50
EU246221|03-02-2025|anna.rossi311@example.nl|WID114|2|€212,83|€519,30|carte_bancaire|IT|22%|€93,64
EU248480|03-02-2025|anna.de_vries8549@example.de|WID182|3|€176,96|€642,36|carte_bancaire|NL|21%|€111,48
EU243531|03-02-2025|marie.de_vries921@example.de|WID168|4|€12,03|€58,71|paypal|IT|22%|€10,59
EU243144|03-02-2025|pierre.rossi6239@example.it|WID161|1|€11,18|€13,30|carte_bancaire|DE|19%|€2,12
EU248144|03-02-2025|pierre.de_vries999@example.nl|WID173|3|€54,44|€197,61|carte_bancaire|ES|21%|€34,30
EU248774|03-02-2025|sofia.rossi3246@example.fr|WID117|1|€211,00|€251,09|bank_transfer|DE|19%|€40,09
EU246750|03-02-2025|jan.schmidt2432@example.nl|WID195|1|€234,08|€283,24|bank_transfer|NL|21%|€49,16
EU249082|03-02-2025|carlos.garcia4279@example.es|WID132|5|€265,06|€1603,60|paypal|ES|21%|€278,31
EU249496|03-02-2025|sofia.rossi2933@example.es|WID188|5|€90,02|€535,60|carte_bancaire|DE|19%|€85,52
EU247114|03-02-2025|jan.dupont1382@example.es|WID108|5|€60,63|€366,82|credit_card|ES|21%|€63,66
EU249962|03-02-2025|hans.de_vries5655@example.nl|WID155|1|€174,41|€211,03|credit_card|NL|21%|€36,63
EU246314|03-02-2025|jan.garcia7613@example.it|WID144|5|€20,26|€123,56|paypal|IT|22%|€22,28
EU247948|03-02-2025|lucia.schmidt5667@example.de|WID135|4|€56,00|€271,06|paypal|ES|21%|€47,04
EU244338|03-02-2025|jan.schmidt5446@example.de|WID153|2|€35,53|€85,97|paypal|ES|21%|€14,92
EU245170|03-02-2025|pierre.schmidt9810@example.it|WID178|3|€34,82|€124,30|bank_transfer|DE|19%|€19,85
EU249908|03-02-2025|pierre.de_vries1071@example.es|WID196|1|€155,41|€186,49|bank_transfer|FR|20%|€31,08
EU245762|03-02-2025|sofia.rossi4844@example.de|WID134|5|€255,64|€1559,41|carte_bancaire|IT|22%|€281,21
EU248792|03-02-2025|jan.rossi2684@example.it|WID125|5|€76,99|€465,77|paypal|ES|21%|€80,84
EU243612|03-02-2025|hans.schmidt7216@example.de|WID165|5|€7,16|€43,30|bank_transfer|NL|21%|€7,51
EU243289|03-02-2025|pierre.rossi8287@example.it|WID169|2|€287,20|€695,03|bank_transfer|ES|21%|€120,62
EU245052|03-02-2025|sofia.garcia4162@example.es|WID103|2|€78,33|€189,56|bank_transfer|ES|21%|€32,90
EU243886|03-02-2025|sofia.schmidt6105@example.nl|WID184|4|€291,60|€1411,36|credit_card|NL|21%|€244,95
EU243968|03-02-2025|sofia.schmidt743@example.de|WID109|5|€82,50|€499,14|paypal|ES|21%|€86,63
EU250191|03-02-2025|carlos.rossi1382@example.nl|WID136|3|€100,07|€363,26|carte_bancaire|NL|21%|€63,04
EU248446|03-02-2025|anna.garcia3634@example.fr|WID103|5|€70,53|€430,22|carte_bancaire|IT|22%|€77,58
EU245861|03-02-2025|lucia.dupont7460@example.nl|WID128|2|€14,94|€36,16|credit_card|NL|21%|€6,28
EU245182|03-02-2025|pierre.rossi2274@example.it|WID194|5|€135,22|€824,83|carte_bancaire|IT|22%|€148,74
EU250026|03-02-2025|jan.de_vries1627@example.nl|WID131|5|€103,79|€633,12|carte_bancaire|IT|22%|€114,17
EU247829|03-02-2025|jan.schmidt6108@example.nl|WID127|1|€135,33|€161,05|bank_transfer|DE|19%|€25,71
EU248936|03-02-2025|lucia.rossi4629@example.fr|WID164|3|€216,72|€773,70|credit_card|DE|19%|€123,53
EU245863|03-02-2025|pierre.rossi7406@example.es|WID157|4|€183,39|€894,94|bank_transfer|IT|22%|€161,38
EU250152|03-02-2025|anna.schmidt5792@example.de|WID185|2|€275,54|€666,81|bank_transfer|NL|21%|€115,73
EU245597|03-02-2025|jan.garcia9714@example.it|WID140|2|€219,47|€531,13|bank_transfer|ES|21%|€92,18
EU246689|03-02-2025|marie.garcia5574@example.de|WID176|5|€142,69|€863,29|carte_bancaire|NL|21%|€149,83
EU244409|03-02-2025|pierre.rossi5602@example.de|WID115|3|€179,21|€645,14|bank_transfer|FR|20%|€107,52
EU245713|03-02-2025|marie.dupont6857@example.nl|WID199|1|€272,66|€324,46|paypal|DE|19%|€51,80
EU243780|03-02-2025|carlos.rossi758@example.it|WID149|3|€269,42|€978,00|bank_transfer|ES|21%|€169,74
EU243132|03-02-2025|hans.dupont1795@example.fr|WID173|3|€244,15|€878,94|paypal|FR|20%|€146,49
EU243411|03-02-2025|carlos.rossi5046@example.nl|WID142|1|€193,10|€231,71|bank_transfer|FR|20%|€38,62
EU246394|03-02-2025|sofia.garcia4480@example.de|WID159|4|€230,18|€1104,87|paypal|FR|20%|€184,14
