order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU528317|13-03-2025|hans.garcia4276@example.es|WID105|1|€60,69|€73,44|carte_bancaire|ES|21%|€12,75
EU523047|13-03-2025|sofia.dupont3770@example.es|WID101|1|€38,97|€46,77|carte_bancaire|FR|20%|€7,79
EU526080|13-03-2025|anna.schmidt2468@example.de|WID131|4|€97,39|€471,35|credit_card|ES|21%|€81,80
EU526028|13-03-2025|jan.rossi3623@example.de|WID134|4|€215,46|€1025,57|bank_transfer|DE|19%|€163,75
EU522863|13-03-2025|anna.garcia9644@example.nl|WID131|1|€129,02|€156,12|paypal|NL|21%|€27,09
EU524683|13-03-2025|jan.rossi4591@example.it|WID102|4|€148,78|€714,16|paypal|FR|20%|€119,03
EU523423|13-03-2025|marie.rossi7368@example.de|WID107|4|€102,59|€496,54|carte_bancaire|NL|21%|€86,18
EU525920|13-03-2025|pierre.schmidt1781@example.es|WID154|3|€278,47|€1010,86|bank_transfer|NL|21%|€175,44
EU526469|13-03-2025|lucia.garcia9679@example.nl|WID189|5|€122,82|€749,21|bank_transfer|IT|22%|€135,10
EU525645|13-03-2025|anna.dupont6477@example.nl|WID136|5|€168,49|€1027,80|credit_card|IT|22%|€185,34
EU522760|13-03-2025|pierre.de_vries6321@example.nl|WID134|2|€151,95|€367,71|carte_bancaire|NL|21%|€63,82
EU523400|13-03-2025|marie.dupont7423@example.es|WID189|1|€113,28|€138,20|credit_card|IT|22%|€24,92
EU526203|13-03-2025|jan.garcia9516@example.it|WID101|2|€13,35|€32,58|bank_transfer|IT|22%|€5,88
EU526763|13-03-2025|anna.garcia7093@example.de|WID122|5|€299,03|€1824,09|carte_bancaire|IT|22%|€328,93
EU529686|13-03-2025|marie.dupont3414@example.es|WID154|5|€20,84|€126,11|credit_card|NL|21%|€21,89
EU529568|13-03-2025|carlos.de_vries5185@example.es|WID142|1|€50,37|€60,44|carte_bancaire|FR|20%|€10,07
EU529292|13-03-2025|lucia.dupont266@example.es|WID139|1|€108,29|€131,03|credit_card|ES|21%|€22,74
EU528860|13-03-2025|marie.dupont2022@example.fr|WID140|5|€206,29|€1237,77|credit_card|FR|20%|€206,29
EU527909|13-03-2025|anna.de_vries2885@example.fr|WID123|4|€289,56|€1378,30|credit_card|DE|19%|€220,06
EU528966|13-03-2025|sofia.dupont6623@example.nl|WID103|3|€110,92|€402,66|paypal|ES|21%|€69,88
EU529906|13-03-2025|carlos.rossi4266@example.fr|WID154|1|€255,08|€308,65|bank_transfer|NL|21%|€53,57
EU523674|13-03-2025|pierre.schmidt3213@example.es|WID143|3|€10,82|€39,27|carte_bancaire|ES|21%|€6,82
