order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU340289|16-02-2025|sofia.rossi4743@example.es|WID192|3|€48,95|€179,17|paypal|IT|22%|€32,31
EU342860|16-02-2025|hans.de_vries2585@example.fr|WID154|5|€74,78|€448,68|credit_card|FR|20%|€74,78
EU342518|16-02-2025|pierre.garcia742@example.it|WID114|4|€127,81|€608,39|bank_transfer|DE|19%|€97,14
EU339292|16-02-2025|jan.garcia7947@example.fr|WID146|4|€112,30|€543,54|bank_transfer|NL|21%|€94,33
EU342621|16-02-2025|sofia.garcia6829@example.nl|WID189|4|€296,70|€1412,30|carte_bancaire|DE|19%|€225,49
EU344785|16-02-2025|jan.garcia3276@example.es|WID148|5|€224,69|€1359,40|paypal|NL|21%|€235,93
EU344411|16-02-2025|sofia.schmidt624@example.es|WID163|1|€137,68|€165,21|paypal|FR|20%|€27,54
EU344718|16-02-2025|carlos.garcia8498@example.fr|WID168|3|€39,07|€141,81|bank_transfer|ES|21%|€24,61
EU340866|16-02-2025|sofia.dupont8231@example.nl|WID149|4|€122,87|€599,61|carte_bancaire|IT|22%|€108,13
EU338845|16-02-2025|hans.de_vries9747@example.nl|WID195|3|€34,29|€125,51|bank_transfer|IT|22%|€22,63
EU338960|16-02-2025|lucia.de_vries4812@example.de|WID193|5|€274,01|€1644,07|carte_bancaire|FR|20%|€274,01
EU343693|16-02-2025|marie.dupont6606@example.es|WID169|4|€157,82|€763,87|carte_bancaire|NL|21%|€132,57
EU339797|16-02-2025|marie.schmidt4629@example.fr|WID125|3|€211,62|€755,50|paypal|DE|19%|€120,63
EU338693|16-02-2025|anna.dupont5461@example.fr|WID199|5|€180,95|€1076,63|carte_bancaire|DE|19%|€171,90
EU345840|16-02-2025|carlos.de_vries7559@example.es|WID158|2|€241,84|€585,26|carte_bancaire|ES|21%|€101,57
EU342833|16-02-2025|marie.dupont673@example.nl|WID130|1|€208,37|€254,21|paypal|IT|22%|€45,84
EU345547|16-02-2025|pierre.dupont8039@example.de|WID170|1|€257,55|€311,64|credit_card|NL|21%|€54,09
EU339501|16-02-2025|marie.rossi7071@example.fr|WID133|4|€77,16|€370,37|paypal|FR|20%|€61,73
EU340202|16-02-2025|jan.schmidt4496@example.es|WID170|3|€192,30|€686,52|bank_transfer|DE|19%|€109,61
EU344485|16-02-2025|sofia.de_vries8376@example.nl|WID183|4|€22,01|€105,63|bank_transfer|FR|20%|€17,60
EU341309|16-02-2025|hans.de_vries3433@example.es|WID191|4|€256,93|€1253,81|paypal|IT|22%|€226,10
EU344491|16-02-2025|sofia.rossi3442@example.fr|WID130|1|€130,28|€155,04|bank_transfer|DE|19%|€24,75
EU344643|16-02-2025|sofia.rossi5075@example.fr|WID186|4|€279,96|€1354,99|credit_card|ES|21%|€235,16
EU345628|16-02-2025|marie.de_vries9220@example.de|WID143|2|€264,01|€638,90|carte_bancaire|NL|21%|€110,88
EU342897|16-02-2025|sofia.dupont6913@example.fr|WID104|4|€205,43|€1002,50|paypal|IT|22%|€180,78
EU339533|16-02-2025|anna.schmidt6174@example.nl|WID167|2|€112,19|€273,75|bank_transfer|IT|22%|€49,36
EU339167|16-02-2025|lucia.de_vries9298@example.it|WID126|3|€66,35|€236,88|carte_bancaire|DE|19%|€37,82
EU339010|16-02-2025|lucia.garcia45@example.fr|WID198|2|€57,39|€140,03|carte_bancaire|IT|22%|€25,25
EU339599|16-02-2025|pierre.dupont2129@example.es|WID129|5|€109,33|€655,99|credit_card|FR|20%|€109,33
EU341595|16-02-2025|pierre.schmidt6171@example.fr|WID107|4|€68,87|€333,35|paypal|NL|21%|€57,85
EU339601|16-02-2025|hans.rossi6650@example.de|WID146|5|€16,14|€98,47|paypal|IT|22%|€17,76
EU345270|16-02-2025|jan.de_vries979@example.it|WID169|3|€101,07|€369,90|bank_transfer|IT|22%|€66,70
EU340831|16-02-2025|jan.schmidt3092@example.fr|WID136|1|€216,98|€262,55|bank_transfer|ES|21%|€45,57
EU343657|16-02-2025|sofia.dupont9580@example.de|WID197|2|€73,65|€176,77|paypal|FR|20%|€29,46
EU342459|16-02-2025|jan.de_vries5439@example.nl|WID163|4|€57,68|€279,15|carte_bancaire|ES|21%|€48,45
EU339845|16-02-2025|pierre.rossi9567@example.it|WID179|2|€269,91|€647,79|carte_bancaire|FR|20%|€107,97
EU339734|16-02-2025|marie.garcia8929@example.fr|WID104|1|€59,01|€71,41|bank_transfer|ES|21%|€12,39
EU340167|16-02-2025|hans.dupont7957@example.nl|WID111|1|€118,34|€143,19|credit_card|NL|21%|€24,85
EU341541|16-02-2025|marie.garcia4476@example.nl|WID183|4|€50,79|€243,79|carte_bancaire|FR|20%|€40,63
EU338780|16-02-2025|sofia.garcia6097@example.de|WID188|1|€169,88|€205,55|credit_card|ES|21%|€35,67
EU338791|16-02-2025|jan.garcia3431@example.de|WID118|1|€15,00|€18,15|paypal|ES|21%|€3,15
EU343504|16-02-2025|marie.schmidt9162@example.fr|WID144|2|€278,88|€680,46|credit_card|IT|22%|€122,71
EU345246|16-02-2025|lucia.schmidt7274@example.es|WID139|4|€213,90|€1018,17|paypal|DE|19%|€162,57
EU342010|16-02-2025|marie.garcia2382@example.it|WID172|1|€7,28|€8,66|paypal|DE|19%|€1,38
EU342386|16-02-2025|hans.rossi1781@example.it|WID105|4|€173,65|€826,57|credit_card|DE|19%|€131,97
EU342714|16-02-2025|marie.schmidt4750@example.es|WID113|2|€133,75|€323,67|paypal|ES|21%|€56,17
EU340449|16-02-2025|pierre.rossi5145@example.de|WID117|1|€240,80|€293,78|carte_bancaire|IT|22%|€52,98
EU341570|16-02-2025|jan.de_vries5249@example.it|WID120|4|€296,17|€1433,47|credit_card|NL|21%|€248,78
EU342951|16-02-2025|anna.rossi1507@example.it|WID169|4|€112,50|€535,48|credit_card|DE|19%|€85,50
