order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU658366|31-03-2025|anna.garcia3774@example.it|WID174|4|€140,97|€682,28|paypal|NL|21%|€118,41
EU656546|31-03-2025|carlos.dupont316@example.nl|WID189|2|€220,66|€534,00|credit_card|ES|21%|€92,68
EU658294|31-03-2025|marie.schmidt3518@example.fr|WID174|4|€63,42|€301,89|credit_card|DE|19%|€48,20
EU657786|31-03-2025|jan.rossi2018@example.it|WID169|4|€160,48|€783,14|credit_card|IT|22%|€141,22
EU655323|31-03-2025|lucia.de_vries5028@example.de|WID188|1|€70,05|€85,46|carte_bancaire|IT|22%|€15,41
EU660530|31-03-2025|anna.rossi2055@example.de|WID120|5|€93,18|€554,39|paypal|DE|19%|€88,52
EU661875|31-03-2025|anna.dupont1674@example.es|WID160|5|€93,82|€572,28|carte_bancaire|IT|22%|€103,20
EU657564|31-03-2025|sofia.garcia8538@example.de|WID190|4|€175,82|€850,96|paypal|NL|21%|€147,69
EU659774|31-03-2025|sofia.dupont691@example.de|WID150|5|€87,78|€526,70|paypal|FR|20%|€87,78
EU656255|31-03-2025|anna.de_vries714@example.it|WID131|5|€188,62|€1122,32|bank_transfer|DE|19%|€179,19
EU655334|31-03-2025|sofia.rossi528@example.it|WID181|2|€37,61|€91,02|credit_card|NL|21%|€15,80
EU660387|31-03-2025|anna.schmidt9871@example.es|WID152|4|€291,73|€1423,65|bank_transfer|IT|22%|€256,72
EU661359|31-03-2025|pierre.garcia8926@example.es|WID193|2|€180,65|€440,79|credit_card|IT|22%|€79,49
EU655930|31-03-2025|sofia.rossi219@example.it|WID162|5|€268,38|€1610,29|carte_bancaire|FR|20%|€268,38
EU661957|31-03-2025|carlos.de_vries4384@example.fr|WID105|1|€166,98|€202,05|bank_transfer|ES|21%|€35,07
EU658777|31-03-2025|jan.garcia2746@example.fr|WID156|4|€115,05|€561,43|credit_card|IT|22%|€101,24
EU661082|31-03-2025|jan.dupont884@example.de|WID194|3|€90,66|€326,39|carte_bancaire|FR|20%|€54,40
EU659784|31-03-2025|pierre.dupont7968@example.es|WID106|1|€241,32|€292,00|credit_card|NL|21%|€50,68
EU656283|31-03-2025|hans.garcia1634@example.it|WID160|1|€234,02|€283,17|paypal|ES|21%|€49,14
EU657683|31-03-2025|sofia.de_vries2780@example.fr|WID131|5|€213,55|€1291,96|credit_card|ES|21%|€224,22
EU656696|31-03-2025|jan.schmidt6581@example.fr|WID142|1|€238,23|€290,64|bank_transfer|IT|22%|€52,41
EU661994|31-03-2025|jan.garcia9587@example.nl|WID174|1|€127,07|€153,75|carte_bancaire|NL|21%|€26,68
EU657757|31-03-2025|marie.de_vries7141@example.fr|WID182|4|€273,94|€1314,90|carte_bancaire|FR|20%|€219,15
EU661943|31-03-2025|sofia.garcia5374@example.fr|WID110|1|€223,81|€273,05|paypal|IT|22%|€49,24
EU657368|31-03-2025|hans.dupont7438@example.de|WID109|2|€187,82|€454,53|credit_card|ES|21%|€78,88
EU658167|31-03-2025|pierre.dupont6478@example.fr|WID101|2|€164,95|€392,57|credit_card|DE|19%|€62,68
EU660507|31-03-2025|carlos.schmidt8808@example.nl|WID154|4|€273,89|€1325,63|carte_bancaire|ES|21%|€230,07
EU659803|31-03-2025|marie.rossi2273@example.nl|WID182|3|€187,89|€682,05|paypal|ES|21%|€118,37
EU660084|31-03-2025|pierre.schmidt7235@example.nl|WID112|5|€205,83|€1245,27|carte_bancaire|NL|21%|€216,12
EU656780|31-03-2025|hans.garcia6131@example.nl|WID132|4|€142,76|€690,98|carte_bancaire|ES|21%|€119,92
EU658881|31-03-2025|lucia.de_vries3802@example.it|WID107|1|€260,74|€310,27|bank_transfer|DE|19%|€49,54
EU655508|31-03-2025|sofia.rossi2234@example.de|WID181|4|€153,14|€741,19|credit_card|ES|21%|€128,64
EU660110|31-03-2025|pierre.de_vries6608@example.nl|WID153|3|€209,97|€768,47|bank_transfer|IT|22%|€138,58
EU658239|31-03-2025|anna.garcia1222@example.de|WID150|1|€18,94|€22,54|paypal|DE|19%|€3,60
EU659621|31-03-2025|sofia.de_vries1411@example.it|WID156|5|€231,48|€1412,04|paypal|IT|22%|€254,63
EU656138|31-03-2025|lucia.schmidt579@example.fr|WID196|3|€136,56|€491,60|paypal|FR|20%|€81,93
EU656593|31-03-2025|carlos.de_vries1608@example.it|WID114|3|€22,89|€83,10|paypal|ES|21%|€14,42
EU659522|31-03-2025|anna.de_vries5751@example.it|WID131|3|€174,69|€639,36|paypal|IT|22%|€115,29
EU660583|31-03-2025|sofia.dupont4360@example.de|WID124|3|€229,96|€820,96|carte_bancaire|DE|19%|€131,08
EU657949|31-03-2025|marie.garcia6831@example.es|WID144|1|€54,49|€66,47|credit_card|IT|22%|€11,99
EU656349|31-03-2025|carlos.rossi8445@example.it|WID104|1|€39,44|€47,72|credit_card|NL|21%|€8,28
EU655813|31-03-2025|jan.garcia1857@example.de|WID136|5|€289,94|€1725,15|paypal|DE|19%|€275,44
EU658166|31-03-2025|hans.de_vries7828@example.it|WID111|1|€11,96|€14,23|credit_card|DE|19%|€2,27
EU659172|31-03-2025|marie.de_vries6205@example.de|WID123|4|€142,74|€690,86|paypal|NL|21%|€119,90
EU658567|31-03-2025|hans.rossi8390@example.fr|WID165|4|€202,84|€973,64|credit_card|FR|20%|€162,27
EU655449|31-03-2025|hans.rossi9956@example.de|WID145|5|€100,81|€609,91|bank_transfer|NL|21%|€105,85
EU657172|31-03-2025|hans.schmidt9703@example.nl|WID118|5|€35,95|€219,30|bank_transfer|IT|22%|€39,55
EU655666|31-03-2025|anna.dupont4801@example.it|WID103|1|€267,85|€324,10|credit_card|ES|21%|€56,25
EU655733|31-03-2025|jan.de_vries4845@example.es|WID158|2|€57,33|€139,89|credit_card|IT|22%|€25,23
EU661129|31-03-2025|marie.de_vries574@example.de|WID189|2|€58,33|€141,16|credit_card|ES|21%|€24,50
EU655783|31-03-2025|pierre.garcia3083@example.de|WID130|2|€170,51|€412,63|credit_card|ES|21%|€71,61
EU658755|31-03-2025|hans.dupont6254@example.es|WID123|1|€73,92|€90,19|paypal|IT|22%|€16,26
EU657819|31-03-2025|hans.de_vries159@example.fr|WID103|4|€152,73|€745,31|paypal|IT|22%|€134,40
EU662314|31-03-2025|lucia.rossi4436@example.es|WID164|4|€132,94|€648,75|carte_bancaire|IT|22%|€116,99
EU655549|31-03-2025|hans.dupont8947@example.it|WID119|5|€76,23|€461,19|paypal|NL|21%|€80,04
EU661013|31-03-2025|marie.dupont8249@example.fr|WID143|5|€237,57|€1449,17|paypal|IT|22%|€261,33
EU661411|31-03-2025|pierre.dupont9589@example.es|WID142|2|€177,44|€429,41|bank_transfer|ES|21%|€74,53
EU659736|31-03-2025|lucia.garcia896@example.nl|WID137|4|€147,82|€709,52|credit_card|FR|20%|€118,25
EU657607|31-03-2025|carlos.rossi5787@example.de|WID134|2|€166,21|€402,23|credit_card|NL|21%|€69,81
EU662008|31-03-2025|jan.dupont2698@example.it|WID184|5|€227,71|€1377,63|bank_transfer|NL|21%|€239,09
EU655641|31-03-2025|marie.rossi3975@example.es|WID160|3|€169,13|€619,02|credit_card|IT|22%|€111,63
EU662001|31-03-2025|anna.garcia6965@example.it|WID156|1|€163,06|€195,67|paypal|FR|20%|€32,61
EU660533|31-03-2025|jan.rossi6148@example.it|WID103|5|€159,50|€965,00|credit_card|ES|21%|€167,48
EU657980|31-03-2025|hans.schmidt9425@example.it|WID198|4|€247,72|€1179,13|paypal|DE|19%|€188,26
EU658030|31-03-2025|jan.rossi3356@example.es|WID169|2|€284,80|€677,81|carte_bancaire|DE|19%|€108,22
EU662286|31-03-2025|lucia.schmidt5524@example.it|WID161|1|€144,96|€173,95|paypal|FR|20%|€28,99
EU661396|31-03-2025|carlos.garcia3484@example.es|WID178|5|€60,61|€366,67|credit_card|NL|21%|€63,64
EU662220|31-03-2025|hans.rossi2947@example.es|WID107|1|€167,92|€203,19|bank_transfer|ES|21%|€35,26
EU657689|31-03-2025|pierre.dupont6731@example.fr|WID183|2|€119,32|€288,76|credit_card|NL|21%|€50,12
EU661043|31-03-2025|anna.rossi7003@example.fr|WID130|2|€89,32|€212,57|paypal|DE|19%|€33,94
EU655839|31-03-2025|hans.de_vries3953@example.it|WID161|3|€95,61|€344,20|bank_transfer|FR|20%|€57,37
EU655372|31-03-2025|jan.dupont1241@example.nl|WID136|4|€289,96|€1403,40|bank_transfer|ES|21%|€243,56
EU662081|31-03-2025|jan.garcia2012@example.nl|WID161|2|€259,39|€632,90|carte_bancaire|IT|22%|€114,13
EU661098|31-03-2025|carlos.rossi8552@example.it|WID168|4|€58,85|€284,81|bank_transfer|NL|21%|€49,43
EU656146|31-03-2025|lucia.dupont6691@example.fr|WID167|2|€166,28|€399,08|paypal|FR|20%|€66,51
EU657539|31-03-2025|jan.schmidt7231@example.it|WID184|2|€122,60|€291,79|credit_card|DE|19%|€46,59
EU661584|31-03-2025|marie.garcia8112@example.it|WID186|3|€6,63|€23,66|credit_card|DE|19%|€3,78
EU660941|31-03-2025|pierre.rossi7160@example.nl|WID194|2|€278,96|€675,07|bank_transfer|NL|21%|€117,16
EU659692|31-03-2025|hans.dupont5000@example.fr|WID176|4|€264,74|€1281,35|paypal|NL|21%|€222,38
EU657287|31-03-2025|hans.garcia4443@example.de|WID135|4|€52,50|€254,08|paypal|ES|21%|€44,10
EU657457|31-03-2025|lucia.schmidt3909@example.fr|WID131|4|€101,87|€488,98|paypal|FR|20%|€81,50
EU657468|31-03-2025|lucia.de_vries6769@example.es|WID164|4|€107,55|€520,55|bank_transfer|NL|21%|€90,34
EU662134|31-03-2025|marie.garcia5534@example.de|WID142|5|€203,09|€1238,84|paypal|IT|22%|€223,40
EU660578|31-03-2025|anna.schmidt510@example.es|WID171|5|€77,64|€469,72|carte_bancaire|NL|21%|€81,52
EU658024|31-03-2025|marie.garcia6148@example.de|WID173|1|€231,08|€281,91|credit_card|IT|22%|€50,84
