order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU328533|14-02-2025|pierre.garcia5350@example.it|WID121|2|€85,18|€202,73|credit_card|DE|19%|€32,37
EU329236|14-02-2025|sofia.rossi5436@example.fr|WID128|2|€197,58|€474,19|paypal|FR|20%|€79,03
EU324316|14-02-2025|hans.dupont398@example.de|WID149|1|€217,00|€258,23|paypal|DE|19%|€41,23
EU324461|14-02-2025|marie.schmidt8976@example.de|WID196|1|€18,83|€22,40|bank_transfer|DE|19%|€3,58
EU328098|14-02-2025|hans.garcia8926@example.nl|WID188|4|€203,61|€977,33|carte_bancaire|FR|20%|€162,89
EU324227|14-02-2025|lucia.garcia6282@example.nl|WID155|4|€60,79|€296,66|credit_card|IT|22%|€53,50
EU326023|14-02-2025|sofia.garcia9393@example.fr|WID137|2|€288,51|€703,97|paypal|IT|22%|€126,95
EU330231|14-02-2025|hans.de_vries3845@example.fr|WID109|3|€114,32|€408,11|paypal|DE|19%|€65,16
EU329748|14-02-2025|carlos.dupont5307@example.fr|WID176|5|€16,69|€99,32|bank_transfer|DE|19%|€15,86
EU327539|14-02-2025|anna.garcia3667@example.nl|WID182|5|€70,20|€421,21|paypal|FR|20%|€70,20
EU328777|14-02-2025|sofia.garcia1703@example.de|WID109|5|€38,23|€231,26|credit_card|ES|21%|€40,14
EU328546|14-02-2025|hans.rossi8306@example.it|WID196|5|€263,01|€1578,09|bank_transfer|FR|20%|€263,01
EU325448|14-02-2025|jan.schmidt1641@example.it|WID185|1|€157,08|€190,07|credit_card|ES|21%|€32,99
EU326086|14-02-2025|jan.garcia1151@example.fr|WID176|2|€122,34|€291,17|bank_transfer|DE|19%|€46,49
EU324618|14-02-2025|sofia.de_vries8591@example.fr|WID141|3|€127,68|€463,46|carte_bancaire|NL|21%|€80,44
EU330431|14-02-2025|lucia.garcia6919@example.it|WID101|4|€128,92|€623,95|bank_transfer|NL|21%|€108,29
EU329049|14-02-2025|anna.dupont1715@example.es|WID179|4|€143,86|€696,26|credit_card|ES|21%|€120,84
EU330062|14-02-2025|pierre.schmidt5095@example.fr|WID107|3|€31,23|€113,37|credit_card|NL|21%|€19,68
EU326453|14-02-2025|hans.rossi8346@example.fr|WID128|4|€290,76|€1395,64|bank_transfer|FR|20%|€232,61
EU327062|14-02-2025|sofia.de_vries9773@example.es|WID157|2|€116,53|€282,01|paypal|ES|21%|€48,94
EU324347|14-02-2025|pierre.garcia3647@example.nl|WID180|5|€242,45|€1466,80|carte_bancaire|ES|21%|€254,57
EU328904|14-02-2025|sofia.rossi2380@example.it|WID142|5|€218,94|€1324,57|credit_card|ES|21%|€229,88
EU326085|14-02-2025|anna.rossi5385@example.de|WID192|4|€229,44|€1110,48|bank_transfer|ES|21%|€192,73
EU328638|14-02-2025|pierre.garcia7474@example.es|WID191|4|€104,39|€505,23|bank_transfer|NL|21%|€87,68
EU328746|14-02-2025|anna.dupont9988@example.fr|WID135|2|€246,64|€596,88|paypal|NL|21%|€103,59
EU326846|14-02-2025|hans.rossi178@example.nl|WID124|1|€33,75|€40,50|credit_card|FR|20%|€6,75
EU330824|14-02-2025|lucia.dupont6290@example.it|WID154|5|€166,78|€1000,69|bank_transfer|FR|20%|€166,78
