order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU122404|17-01-2025|hans.garcia3740@example.nl|WID152|1|€93,51|€113,14|bank_transfer|NL|21%|€19,64
EU122670|17-01-2025|marie.de_vries6635@example.fr|WID120|2|€264,36|€639,76|carte_bancaire|ES|21%|€111,03
EU121069|17-01-2025|lucia.schmidt4386@example.fr|WID193|5|€209,28|€1266,15|paypal|NL|21%|€219,74
EU119841|17-01-2025|lucia.schmidt9322@example.nl|WID153|3|€58,39|€211,97|credit_card|ES|21%|€36,79
EU119350|17-01-2025|sofia.garcia3448@example.fr|WID150|2|€189,86|€463,27|carte_bancaire|IT|22%|€83,54
EU122550|17-01-2025|jan.dupont8135@example.es|WID172|4|€12,89|€62,39|credit_card|NL|21%|€10,83
EU118390|17-01-2025|hans.dupont1144@example.es|WID172|1|€133,64|€163,04|carte_bancaire|IT|22%|€29,40
EU119026|17-01-2025|jan.rossi3188@example.it|WID116|3|€45,56|€165,38|bank_transfer|ES|21%|€28,70
EU119767|17-01-2025|carlos.garcia2311@example.es|WID141|2|€52,14|€125,13|carte_bancaire|FR|20%|€20,86
EU118753|17-01-2025|carlos.dupont3674@example.es|WID193|3|€211,40|€767,39|carte_bancaire|ES|21%|€133,18
EU119559|17-01-2025|carlos.schmidt9469@example.it|WID159|4|€182,62|€883,88|carte_bancaire|NL|21%|€153,40
EU122278|17-01-2025|lucia.dupont4154@example.de|WID148|4|€227,80|€1111,66|paypal|IT|22%|€200,46
EU121809|17-01-2025|anna.garcia6063@example.it|WID192|3|€13,87|€50,36|bank_transfer|NL|21%|€8,74
EU121276|17-01-2025|anna.dupont6224@example.es|WID126|1|€116,53|€142,16|paypal|IT|22%|€25,64
EU118143|17-01-2025|jan.dupont9709@example.es|WID111|5|€232,41|€1406,11|paypal|ES|21%|€244,03
EU123473|17-01-2025|anna.schmidt1617@example.it|WID163|2|€251,87|€599,45|bank_transfer|DE|19%|€95,71
EU118252|17-01-2025|pierre.garcia2188@example.it|WID126|2|€53,48|€129,42|paypal|NL|21%|€22,46
EU122650|17-01-2025|anna.schmidt9099@example.es|WID109|4|€72,15|€346,33|carte_bancaire|FR|20%|€57,72
EU117927|17-01-2025|sofia.schmidt6680@example.nl|WID118|1|€297,42|€356,91|bank_transfer|FR|20%|€59,48
EU120016|17-01-2025|marie.rossi5894@example.nl|WID145|2|€88,72|€216,48|carte_bancaire|IT|22%|€39,04
EU120025|17-01-2025|carlos.garcia9913@example.fr|WID194|2|€185,91|€449,90|credit_card|NL|21%|€78,08
EU121380|17-01-2025|lucia.rossi8805@example.es|WID129|4|€74,27|€356,50|paypal|FR|20%|€59,42
