order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU360272|18-02-2025|hans.dupont8776@example.it|WID174|2|€148,27|€358,82|credit_card|NL|21%|€62,27
EU359602|18-02-2025|anna.rossi5250@example.fr|WID177|1|€34,87|€41,49|credit_card|DE|19%|€6,62
EU353579|18-02-2025|carlos.rossi7840@example.fr|WID111|1|€42,84|€52,27|carte_bancaire|IT|22%|€9,43
EU359914|18-02-2025|pierre.rossi2830@example.fr|WID139|4|€44,39|€214,84|carte_bancaire|NL|21%|€37,29
EU357818|18-02-2025|jan.garcia7564@example.nl|WID137|3|€69,02|€248,48|credit_card|FR|20%|€41,41
EU354928|18-02-2025|hans.dupont8066@example.nl|WID141|5|€32,48|€198,15|credit_card|IT|22%|€35,73
EU354878|18-02-2025|pierre.dupont3956@example.es|WID140|5|€117,01|€702,09|bank_transfer|FR|20%|€117,01
EU354289|18-02-2025|marie.de_vries6709@example.nl|WID197|3|€131,82|€470,61|credit_card|DE|19%|€75,14
EU356183|18-02-2025|sofia.de_vries6101@example.it|WID167|2|€159,09|€381,81|bank_transfer|FR|20%|€63,63
EU356886|18-02-2025|anna.dupont6982@example.it|WID176|4|€236,60|€1154,62|credit_card|IT|22%|€208,21
EU354143|18-02-2025|marie.de_vries1332@example.nl|WID191|3|€79,52|€291,04|credit_card|IT|22%|€52,48
EU358679|18-02-2025|anna.dupont995@example.it|WID129|1|€247,39|€296,87|credit_card|FR|20%|€49,48
EU356408|18-02-2025|pierre.rossi5357@example.de|WID102|3|€93,38|€338,97|carte_bancaire|NL|21%|€58,83
EU357961|18-02-2025|sofia.garcia8932@example.nl|WID171|4|€239,00|€1156,75|bank_transfer|ES|21%|€200,76
EU354361|18-02-2025|anna.dupont7598@example.nl|WID148|5|€129,47|€776,84|credit_card|FR|20%|€129,47
EU357801|18-02-2025|pierre.rossi1725@example.de|WID131|4|€187,03|€897,72|paypal|FR|20%|€149,62
EU358777|18-02-2025|sofia.garcia7006@example.de|WID112|4|€82,58|€399,71|carte_bancaire|ES|21%|€69,37
EU354041|18-02-2025|sofia.rossi9852@example.de|WID179|1|€202,38|€246,91|carte_bancaire|IT|22%|€44,52
EU358225|18-02-2025|jan.garcia6489@example.fr|WID144|3|€197,64|€705,58|paypal|DE|19%|€112,66
EU357131|18-02-2025|pierre.dupont3409@example.nl|WID182|3|€67,51|€241,01|carte_bancaire|DE|19%|€38,48
EU353673|18-02-2025|jan.schmidt1298@example.es|WID150|5|€148,24|€882,03|credit_card|DE|19%|€140,83
EU354142|18-02-2025|anna.de_vries1036@example.es|WID101|5|€180,53|€1092,19|carte_bancaire|NL|21%|€189,55
EU354724|18-02-2025|pierre.rossi3688@example.nl|WID105|1|€265,79|€316,29|bank_transfer|DE|19%|€50,50
EU354255|18-02-2025|sofia.garcia2130@example.it|WID160|1|€82,54|€100,69|bank_transfer|IT|22%|€18,16
EU356321|18-02-2025|carlos.schmidt3756@example.nl|WID166|2|€256,21|€609,77|credit_card|DE|19%|€97,36
EU354192|18-02-2025|anna.garcia751@example.it|WID180|4|€217,61|€1053,23|paypal|ES|21%|€182,79
