order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU88274|12-01-2025|jan.de_vries7231@example.es|WID196|3|€164,16|€586,03|carte_bancaire|DE|19%|€93,57
EU85363|12-01-2025|carlos.schmidt5134@example.nl|WID146|5|€276,11|€1656,67|credit_card|FR|20%|€276,11
EU83816|12-01-2025|hans.de_vries2787@example.es|WID172|1|€233,15|€282,11|carte_bancaire|ES|21%|€48,96
EU86127|12-01-2025|hans.schmidt9759@example.it|WID113|1|€119,12|€145,33|bank_transfer|IT|22%|€26,21
EU82653|12-01-2025|lucia.rossi2012@example.it|WID151|2|€287,70|€696,22|credit_card|ES|21%|€120,83
EU87041|12-01-2025|jan.garcia9329@example.es|WID166|3|€81,96|€292,61|bank_transfer|DE|19%|€46,72
EU81823|12-01-2025|lucia.garcia612@example.de|WID142|2|€114,28|€276,56|paypal|ES|21%|€48,00
EU85579|12-01-2025|anna.garcia8936@example.nl|WID184|2|€131,10|€317,27|credit_card|NL|21%|€55,06
EU85190|12-01-2025|hans.dupont3645@example.de|WID149|5|€241,37|€1448,23|paypal|FR|20%|€241,37
EU86524|12-01-2025|sofia.garcia638@example.nl|WID118|3|€146,74|€528,27|paypal|FR|20%|€88,05
EU83543|12-01-2025|jan.rossi6031@example.nl|WID182|5|€241,15|€1458,96|paypal|ES|21%|€253,21
EU83407|12-01-2025|jan.schmidt6956@example.de|WID186|1|€295,26|€354,32|credit_card|FR|20%|€59,05
EU82747|12-01-2025|marie.garcia5794@example.es|WID165|1|€286,63|€349,69|carte_bancaire|IT|22%|€63,06
EU87165|12-01-2025|hans.schmidt5937@example.it|WID108|5|€281,48|€1702,96|credit_card|NL|21%|€295,55
EU81600|12-01-2025|jan.dupont1837@example.es|WID192|4|€164,41|€795,74|bank_transfer|NL|21%|€138,10
EU83171|12-01-2025|jan.de_vries3140@example.nl|WID101|4|€76,31|€369,35|carte_bancaire|ES|21%|€64,10
