order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU633227|28-03-2025|hans.de_vries4573@example.de|WID153|4|€273,70|€1335,65|paypal|IT|22%|€240,86
EU637116|28-03-2025|marie.schmidt504@example.es|WID155|2|€294,27|€700,37|paypal|DE|19%|€111,82
EU639216|28-03-2025|hans.rossi2306@example.it|WID159|1|€149,00|€180,29|credit_card|NL|21%|€31,29
EU640111|28-03-2025|jan.dupont5629@example.de|WID172|3|€80,81|€290,90|credit_card|FR|20%|€48,48
EU636739|28-03-2025|sofia.rossi6637@example.de|WID135|5|€140,69|€851,17|carte_bancaire|NL|21%|€147,72
EU637989|28-03-2025|hans.garcia7456@example.nl|WID146|3|€112,27|€407,54|paypal|ES|21%|€70,73
EU639980|28-03-2025|jan.schmidt1579@example.de|WID194|3|€178,54|€648,11|credit_card|NL|21%|€112,48
EU638090|28-03-2025|carlos.rossi3715@example.de|WID152|3|€43,69|€158,59|carte_bancaire|ES|21%|€27,52
EU637704|28-03-2025|jan.schmidt243@example.es|WID154|5|€202,93|€1227,73|paypal|NL|21%|€213,08
EU636411|28-03-2025|hans.schmidt3791@example.it|WID103|3|€65,57|€234,08|carte_bancaire|DE|19%|€37,37
EU635298|28-03-2025|pierre.dupont6451@example.es|WID149|2|€139,81|€341,15|bank_transfer|IT|22%|€61,52
EU635568|28-03-2025|sofia.rossi2301@example.it|WID125|1|€35,98|€43,18|paypal|FR|20%|€7,20
EU634267|28-03-2025|jan.garcia8980@example.es|WID186|4|€180,59|€866,84|carte_bancaire|FR|20%|€144,47
EU636795|28-03-2025|lucia.dupont1031@example.nl|WID147|3|€245,29|€890,40|credit_card|NL|21%|€154,53
EU639072|28-03-2025|jan.de_vries7799@example.fr|WID154|2|€189,46|€458,50|credit_card|ES|21%|€79,57
EU638015|28-03-2025|jan.dupont1871@example.es|WID115|1|€111,78|€134,14|bank_transfer|FR|20%|€22,36
EU636549|28-03-2025|jan.de_vries5699@example.de|WID187|4|€119,81|€579,89|paypal|NL|21%|€100,64
EU637126|28-03-2025|jan.de_vries7082@example.fr|WID171|4|€165,83|€802,60|bank_transfer|ES|21%|€139,29
EU638175|28-03-2025|lucia.garcia6052@example.nl|WID127|5|€272,27|€1660,87|credit_card|IT|22%|€299,50
EU636548|28-03-2025|carlos.de_vries5922@example.es|WID140|1|€288,71|€343,56|paypal|DE|19%|€54,85
EU637361|28-03-2025|carlos.dupont7886@example.fr|WID199|4|€67,03|€327,09|bank_transfer|IT|22%|€58,98
EU639810|28-03-2025|lucia.garcia3018@example.nl|WID153|5|€195,93|€1175,56|bank_transfer|FR|20%|€195,93
EU638774|28-03-2025|anna.de_vries2994@example.fr|WID162|4|€85,56|€414,10|bank_transfer|NL|21%|€71,87
EU640306|28-03-2025|carlos.dupont2649@example.it|WID185|3|€159,23|€582,78|credit_card|IT|22%|€105,09
EU634924|28-03-2025|carlos.de_vries3138@example.fr|WID141|2|€208,74|€500,97|bank_transfer|FR|20%|€83,49
EU635794|28-03-2025|marie.schmidt2754@example.it|WID132|1|€195,44|€234,53|carte_bancaire|FR|20%|€39,09
EU639360|28-03-2025|sofia.garcia3464@example.de|WID172|1|€130,63|€155,45|carte_bancaire|DE|19%|€24,82
EU638132|28-03-2025|pierre.de_vries4744@example.nl|WID100|3|€198,15|€707,40|bank_transfer|DE|19%|€112,95
EU635455|28-03-2025|anna.garcia2429@example.nl|WID179|1|€262,44|€312,30|bank_transfer|DE|19%|€49,86
EU633248|28-03-2025|anna.schmidt6974@example.fr|WID180|2|€66,64|€162,60|carte_bancaire|IT|22%|€29,32
EU638224|28-03-2025|pierre.rossi2578@example.nl|WID136|1|€259,93|€309,32|paypal|DE|19%|€49,39
EU635180|28-03-2025|hans.de_vries8167@example.es|WID180|5|€199,30|€1205,74|paypal|NL|21%|€209,26
EU635246|28-03-2025|hans.garcia1569@example.nl|WID156|4|€48,30|€235,73|bank_transfer|IT|22%|€42,51
