order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU593488|22-03-2025|jan.rossi6727@example.de|WID120|5|€153,81|€938,27|credit_card|IT|22%|€169,20
EU595583|22-03-2025|sofia.de_vries5108@example.de|WID193|2|€126,62|€301,36|bank_transfer|DE|19%|€48,12
EU593277|22-03-2025|pierre.dupont3188@example.de|WID161|5|€46,78|€283,05|paypal|ES|21%|€49,12
EU589902|22-03-2025|anna.garcia8483@example.fr|WID136|1|€172,98|€209,30|bank_transfer|ES|21%|€36,33
EU591324|22-03-2025|hans.garcia7045@example.it|WID142|4|€129,44|€626,48|credit_card|ES|21%|€108,73
EU591598|22-03-2025|carlos.rossi6022@example.nl|WID109|4|€175,17|€833,83|credit_card|DE|19%|€133,13
EU594756|22-03-2025|hans.garcia5584@example.de|WID112|5|€18,17|€109,93|credit_card|ES|21%|€19,08
EU593333|22-03-2025|carlos.de_vries3758@example.es|WID172|2|€149,50|€361,80|paypal|NL|21%|€62,79
EU589622|22-03-2025|carlos.garcia7643@example.fr|WID181|2|€287,89|€702,46|bank_transfer|IT|22%|€126,67
EU592005|22-03-2025|anna.rossi4819@example.it|WID139|3|€52,77|€188,40|bank_transfer|DE|19%|€30,08
EU590225|22-03-2025|jan.de_vries8963@example.de|WID126|5|€187,97|€1118,40|carte_bancaire|DE|19%|€178,57
EU592971|22-03-2025|sofia.de_vries945@example.it|WID154|3|€250,49|€916,78|bank_transfer|IT|22%|€165,32
EU593282|22-03-2025|jan.de_vries3154@example.it|WID118|3|€270,53|€982,02|carte_bancaire|NL|21%|€170,43
EU591339|22-03-2025|carlos.dupont9463@example.es|WID109|3|€120,47|€437,29|bank_transfer|NL|21%|€75,89
EU592387|22-03-2025|sofia.rossi8174@example.fr|WID185|1|€142,36|€169,41|credit_card|DE|19%|€27,05
EU594383|22-03-2025|marie.garcia1427@example.nl|WID112|5|€163,64|€998,21|credit_card|IT|22%|€180,01
EU592771|22-03-2025|carlos.dupont5279@example.de|WID120|2|€76,80|€182,79|carte_bancaire|DE|19%|€29,18
EU590833|22-03-2025|hans.de_vries8111@example.fr|WID125|4|€264,64|€1280,86|bank_transfer|NL|21%|€222,30
EU589808|22-03-2025|sofia.de_vries7832@example.de|WID105|1|€195,16|€232,24|credit_card|DE|19%|€37,08
EU589441|22-03-2025|lucia.garcia6995@example.nl|WID132|5|€106,49|€644,28|paypal|ES|21%|€111,82
EU594288|22-03-2025|marie.dupont5122@example.de|WID177|1|€280,36|€339,24|paypal|ES|21%|€58,88
EU590920|22-03-2025|pierre.garcia9126@example.nl|WID118|2|€64,16|€155,26|paypal|NL|21%|€26,95
EU593793|22-03-2025|carlos.dupont1146@example.nl|WID183|5|€240,59|€1455,54|bank_transfer|NL|21%|€252,61
EU592981|22-03-2025|hans.schmidt9069@example.nl|WID162|4|€187,78|€901,32|bank_transfer|FR|20%|€150,22
EU595445|22-03-2025|sofia.dupont3944@example.de|WID179|2|€243,02|€578,39|paypal|DE|19%|€92,35
EU593211|22-03-2025|pierre.garcia4936@example.nl|WID137|2|€184,90|€447,45|carte_bancaire|ES|21%|€77,66
EU590731|22-03-2025|anna.garcia9540@example.es|WID173|4|€138,43|€675,52|bank_transfer|IT|22%|€121,81
EU591645|22-03-2025|jan.rossi2128@example.it|WID124|1|€257,47|€314,12|credit_card|IT|22%|€56,64
EU592599|22-03-2025|hans.schmidt1602@example.it|WID153|2|€12,35|€29,88|carte_bancaire|ES|21%|€5,19
EU591874|22-03-2025|jan.schmidt5499@example.nl|WID175|3|€141,12|€503,80|carte_bancaire|DE|19%|€80,44
EU594216|22-03-2025|pierre.de_vries6563@example.it|WID154|5|€179,72|€1069,33|paypal|DE|19%|€170,73
EU590895|22-03-2025|sofia.dupont5856@example.de|WID186|3|€199,25|€717,28|bank_transfer|FR|20%|€119,55
EU595753|22-03-2025|marie.de_vries8885@example.nl|WID148|5|€169,78|€1018,69|paypal|FR|20%|€169,78
EU595696|22-03-2025|hans.garcia2712@example.de|WID116|3|€88,76|€316,89|bank_transfer|DE|19%|€50,60
EU590725|22-03-2025|lucia.rossi6919@example.it|WID177|5|€9,56|€57,34|bank_transfer|FR|20%|€9,56
EU588974|22-03-2025|pierre.dupont2076@example.nl|WID157|5|€154,53|€934,88|bank_transfer|NL|21%|€162,25
EU591316|22-03-2025|lucia.de_vries4821@example.fr|WID127|2|€270,03|€658,87|carte_bancaire|IT|22%|€118,81
EU590286|22-03-2025|lucia.garcia8464@example.fr|WID119|1|€234,84|€284,15|carte_bancaire|NL|21%|€49,32
EU593262|22-03-2025|lucia.dupont326@example.fr|WID107|2|€258,48|€625,53|credit_card|ES|21%|€108,56
EU590903|22-03-2025|carlos.de_vries1705@example.it|WID180|3|€174,29|€632,68|paypal|NL|21%|€109,80
EU594837|22-03-2025|carlos.rossi2149@example.fr|WID190|4|€62,81|€303,98|paypal|ES|21%|€52,76
EU593749|22-03-2025|marie.rossi2236@example.nl|WID125|5|€28,15|€171,69|carte_bancaire|IT|22%|€30,96
EU591434|22-03-2025|marie.rossi4489@example.es|WID168|5|€178,22|€1060,39|credit_card|DE|19%|€169,31
EU593084|22-03-2025|lucia.dupont1007@example.es|WID151|4|€126,54|€617,50|carte_bancaire|IT|22%|€111,35
EU595682|22-03-2025|jan.garcia1860@example.nl|WID130|4|€62,48|€304,88|paypal|IT|22%|€54,98
EU595288|22-03-2025|pierre.garcia5193@example.de|WID136|4|€258,20|€1239,37|credit_card|FR|20%|€206,56
EU591090|22-03-2025|jan.dupont2571@example.it|WID178|1|€269,95|€329,34|paypal|IT|22%|€59,39
EU594385|22-03-2025|anna.garcia7448@example.nl|WID197|1|€50,72|€61,37|paypal|NL|21%|€10,65
EU589922|22-03-2025|marie.schmidt5365@example.de|WID116|2|€70,59|€168,00|bank_transfer|DE|19%|€26,82
EU593969|22-03-2025|jan.rossi4967@example.fr|WID146|2|€93,00|€223,21|bank_transfer|FR|20%|€37,20
EU592690|22-03-2025|jan.dupont5010@example.it|WID169|1|€12,47|€15,21|credit_card|IT|22%|€2,74
EU591034|22-03-2025|marie.de_vries2913@example.nl|WID162|5|€281,30|€1673,74|paypal|DE|19%|€267,24
EU588989|22-03-2025|marie.rossi2675@example.nl|WID193|1|€193,27|€233,86|paypal|NL|21%|€40,59
EU595121|22-03-2025|anna.schmidt3677@example.es|WID157|3|€183,48|€666,02|carte_bancaire|NL|21%|€115,59
EU591671|22-03-2025|hans.rossi7492@example.it|WID138|5|€176,35|€1075,72|paypal|IT|22%|€193,98
EU595052|22-03-2025|sofia.rossi9161@example.es|WID128|3|€20,20|€73,93|credit_card|IT|22%|€13,33
EU593911|22-03-2025|carlos.garcia2821@example.es|WID134|3|€72,29|€258,07|credit_card|DE|19%|€41,21
EU593376|22-03-2025|lucia.garcia7898@example.de|WID199|4|€54,31|€262,85|paypal|ES|21%|€45,62
EU592514|22-03-2025|lucia.de_vries5618@example.it|WID134|2|€7,93|€19,18|paypal|NL|21%|€3,33
EU591960|22-03-2025|marie.de_vries8032@example.it|WID175|5|€295,88|€1804,89|bank_transfer|IT|22%|€325,47
EU593953|22-03-2025|carlos.garcia563@example.nl|WID103|1|€269,24|€325,78|carte_bancaire|ES|21%|€56,54
EU594040|22-03-2025|carlos.de_vries6481@example.de|WID121|4|€243,64|€1179,24|bank_transfer|ES|21%|€204,66
EU593402|22-03-2025|pierre.dupont1944@example.nl|WID140|3|€29,02|€106,23|bank_transfer|IT|22%|€19,16
EU591523|22-03-2025|marie.de_vries377@example.fr|WID158|4|€116,53|€559,33|paypal|FR|20%|€93,22
