order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU511475|11-03-2025|sofia.de_vries7170@example.it|WID179|1|€189,81|€229,67|credit_card|ES|21%|€39,86
EU509909|11-03-2025|anna.de_vries9651@example.nl|WID121|3|€77,16|€275,45|paypal|DE|19%|€43,98
EU510867|11-03-2025|marie.de_vries8014@example.de|WID130|3|€142,55|€508,90|paypal|DE|19%|€81,25
EU510644|11-03-2025|pierre.de_vries5612@example.it|WID153|4|€134,22|€654,97|paypal|IT|22%|€118,11
EU513934|11-03-2025|jan.dupont9114@example.it|WID199|1|€255,73|€309,43|carte_bancaire|ES|21%|€53,70
EU513303|11-03-2025|lucia.garcia1762@example.it|WID122|1|€261,31|€316,18|paypal|NL|21%|€54,87
EU512816|11-03-2025|sofia.garcia6472@example.nl|WID169|3|€160,90|€574,42|bank_transfer|DE|19%|€91,71
EU512034|11-03-2025|sofia.schmidt6801@example.es|WID178|5|€260,05|€1573,33|bank_transfer|NL|21%|€273,06
EU510257|11-03-2025|anna.garcia9540@example.de|WID181|1|€185,41|€220,64|paypal|DE|19%|€35,23
EU508097|11-03-2025|jan.garcia8106@example.nl|WID123|2|€150,41|€364,00|bank_transfer|NL|21%|€63,17
EU514339|11-03-2025|lucia.dupont5622@example.es|WID194|1|€179,90|€214,08|carte_bancaire|DE|19%|€34,18
EU508777|11-03-2025|pierre.dupont4601@example.es|WID122|1|€50,51|€60,11|paypal|DE|19%|€9,60
EU511961|11-03-2025|jan.garcia3238@example.it|WID131|4|€125,21|€611,05|credit_card|IT|22%|€110,19
EU513708|11-03-2025|anna.de_vries7143@example.nl|WID116|4|€156,51|€763,76|carte_bancaire|IT|22%|€137,73
EU509222|11-03-2025|sofia.de_vries2538@example.nl|WID177|4|€36,91|€180,13|credit_card|IT|22%|€32,48
EU510364|11-03-2025|pierre.rossi3755@example.de|WID140|2|€233,82|€561,18|paypal|FR|20%|€93,53
EU510586|11-03-2025|hans.schmidt7525@example.es|WID144|3|€138,82|€508,08|carte_bancaire|IT|22%|€91,62
EU514516|11-03-2025|jan.schmidt4674@example.de|WID141|3|€235,09|€860,44|carte_bancaire|IT|22%|€155,16
EU511025|11-03-2025|sofia.schmidt4558@example.fr|WID108|3|€178,97|€649,65|paypal|NL|21%|€112,75
EU510688|11-03-2025|marie.dupont5326@example.es|WID115|4|€216,64|€1057,20|credit_card|IT|22%|€190,64
EU513554|11-03-2025|lucia.garcia9791@example.es|WID127|4|€217,36|€1060,70|bank_transfer|IT|22%|€191,27
