order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU151546|21-01-2025|hans.dupont169@example.nl|WID199|2|€68,14|€166,25|bank_transfer|IT|22%|€29,98
EU151570|21-01-2025|anna.rossi4548@example.es|WID152|3|€294,55|€1078,05|paypal|IT|22%|€194,40
EU154240|21-01-2025|pierre.schmidt2245@example.fr|WID163|1|€145,92|€175,11|carte_bancaire|FR|20%|€29,18
EU150867|21-01-2025|marie.rossi3630@example.fr|WID169|5|€278,45|€1656,80|carte_bancaire|DE|19%|€264,53
EU150502|21-01-2025|marie.garcia9041@example.nl|WID138|1|€248,53|€300,72|bank_transfer|ES|21%|€52,19
EU151992|21-01-2025|anna.rossi8849@example.es|WID186|1|€293,98|€355,71|bank_transfer|ES|21%|€61,73
EU153597|21-01-2025|lucia.dupont437@example.fr|WID171|3|€184,26|€668,87|bank_transfer|NL|21%|€116,08
EU151751|21-01-2025|marie.de_vries4019@example.es|WID155|2|€232,30|€562,17|credit_card|NL|21%|€97,57
EU152307|21-01-2025|sofia.dupont3308@example.es|WID186|3|€123,76|€449,24|credit_card|ES|21%|€77,97
EU151753|21-01-2025|hans.dupont6007@example.fr|WID142|3|€254,00|€906,78|carte_bancaire|DE|19%|€144,78
EU151525|21-01-2025|sofia.schmidt5354@example.nl|WID173|1|€291,29|€355,37|carte_bancaire|IT|22%|€64,08
EU147257|21-01-2025|jan.de_vries9168@example.fr|WID161|5|€185,76|€1123,86|bank_transfer|NL|21%|€195,05
EU148321|21-01-2025|jan.garcia9893@example.es|WID168|5|€237,12|€1434,59|paypal|ES|21%|€248,98
EU151374|21-01-2025|lucia.de_vries2107@example.de|WID131|5|€285,92|€1729,82|carte_bancaire|ES|21%|€300,22
EU152721|21-01-2025|carlos.garcia329@example.de|WID176|3|€176,86|€647,30|paypal|IT|22%|€116,73
EU148325|21-01-2025|anna.garcia6065@example.es|WID126|5|€202,01|€1232,26|bank_transfer|IT|22%|€222,21
EU151514|21-01-2025|lucia.rossi7835@example.fr|WID132|3|€146,38|€531,35|credit_card|ES|21%|€92,22
EU148048|21-01-2025|sofia.rossi1628@example.de|WID152|5|€235,79|€1438,34|bank_transfer|IT|22%|€259,37
EU148200|21-01-2025|hans.garcia5030@example.nl|WID187|3|€267,34|€970,44|credit_card|ES|21%|€168,42
EU148111|21-01-2025|marie.de_vries8989@example.nl|WID198|5|€116,27|€709,26|bank_transfer|IT|22%|€127,90
EU152428|21-01-2025|anna.de_vries8018@example.nl|WID180|3|€277,79|€1016,72|bank_transfer|IT|22%|€183,34
EU147314|21-01-2025|pierre.rossi371@example.nl|WID185|5|€159,19|€971,08|paypal|IT|22%|€175,11
EU149079|21-01-2025|jan.rossi6995@example.nl|WID178|2|€94,48|€230,54|bank_transfer|IT|22%|€41,57
EU149917|21-01-2025|lucia.garcia3042@example.de|WID172|4|€225,40|€1090,93|bank_transfer|ES|21%|€189,33
EU147615|21-01-2025|carlos.schmidt6593@example.fr|WID104|5|€190,60|€1134,04|bank_transfer|DE|19%|€181,07
EU149919|21-01-2025|lucia.de_vries6477@example.de|WID101|1|€73,94|€90,21|carte_bancaire|IT|22%|€16,27
EU152456|21-01-2025|pierre.rossi1133@example.nl|WID145|2|€159,78|€380,28|carte_bancaire|DE|19%|€60,72
EU149892|21-01-2025|lucia.rossi9750@example.de|WID199|5|€89,05|€538,76|carte_bancaire|ES|21%|€93,50
EU152641|21-01-2025|anna.dupont6111@example.fr|WID179|2|€179,37|€437,67|bank_transfer|IT|22%|€78,92
EU149884|21-01-2025|hans.rossi3637@example.fr|WID191|2|€72,84|€176,27|carte_bancaire|NL|21%|€30,59
EU152646|21-01-2025|jan.schmidt2752@example.es|WID117|4|€63,28|€301,23|paypal|DE|19%|€48,10
EU154066|21-01-2025|jan.garcia8439@example.nl|WID131|3|€257,51|€934,76|credit_card|NL|21%|€162,23
EU153169|21-01-2025|marie.rossi9113@example.de|WID199|3|€162,13|€583,65|paypal|FR|20%|€97,28
EU149050|21-01-2025|jan.rossi4549@example.es|WID193|1|€205,08|€248,15|bank_transfer|NL|21%|€43,07
EU152895|21-01-2025|pierre.garcia506@example.fr|WID193|2|€79,52|€194,04|bank_transfer|IT|22%|€34,99
EU151586|21-01-2025|jan.schmidt6718@example.fr|WID156|4|€264,29|€1258,01|bank_transfer|DE|19%|€200,86
EU152416|21-01-2025|sofia.garcia9962@example.nl|WID197|3|€161,44|€590,86|carte_bancaire|IT|22%|€106,55
EU148735|21-01-2025|sofia.schmidt5632@example.fr|WID113|4|€181,40|€877,97|credit_card|ES|21%|€152,37
EU151110|21-01-2025|marie.dupont1675@example.nl|WID117|5|€151,85|€918,68|carte_bancaire|NL|21%|€159,44
EU152517|21-01-2025|anna.de_vries8204@example.fr|WID151|2|€234,32|€567,06|bank_transfer|ES|21%|€98,42
EU149455|21-01-2025|marie.schmidt593@example.nl|WID177|4|€56,98|€275,77|bank_transfer|NL|21%|€47,86
