order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU480819|07-03-2025|lucia.schmidt3268@example.de|WID167|4|€12,87|€62,78|credit_card|IT|22%|€11,32
EU478548|07-03-2025|anna.de_vries2981@example.de|WID126|3|€81,90|€299,77|credit_card|IT|22%|€54,06
EU484615|07-03-2025|jan.garcia8299@example.fr|WID192|2|€28,85|€69,81|paypal|NL|21%|€12,12
EU480276|07-03-2025|sofia.schmidt6165@example.nl|WID188|1|€165,23|€199,93|carte_bancaire|NL|21%|€34,70
EU483126|07-03-2025|hans.de_vries697@example.es|WID128|2|€137,20|€332,02|credit_card|NL|21%|€57,62
EU484670|07-03-2025|sofia.rossi9279@example.fr|WID170|4|€218,02|€1055,19|carte_bancaire|NL|21%|€183,13
EU484177|07-03-2025|anna.rossi1772@example.es|WID178|1|€33,10|€40,05|paypal|NL|21%|€6,95
EU480609|07-03-2025|sofia.de_vries3255@example.fr|WID198|4|€173,72|€840,79|credit_card|ES|21%|€145,92
EU484664|07-03-2025|carlos.dupont3273@example.it|WID159|5|€192,69|€1175,38|paypal|IT|22%|€211,95
EU481995|07-03-2025|pierre.de_vries8848@example.nl|WID170|1|€192,85|€235,28|bank_transfer|IT|22%|€42,43
EU482793|07-03-2025|lucia.de_vries5291@example.fr|WID152|1|€299,58|€362,50|carte_bancaire|ES|21%|€62,91
EU482515|07-03-2025|lucia.de_vries3817@example.fr|WID177|1|€79,77|€97,32|bank_transfer|IT|22%|€17,55
EU484151|07-03-2025|lucia.schmidt2247@example.it|WID192|4|€272,79|€1298,48|carte_bancaire|DE|19%|€207,32
EU481511|07-03-2025|sofia.rossi1285@example.fr|WID116|2|€190,63|€465,13|carte_bancaire|IT|22%|€83,88
EU483761|07-03-2025|jan.de_vries9200@example.es|WID114|4|€102,39|€499,68|paypal|IT|22%|€90,11
EU481068|07-03-2025|hans.schmidt7907@example.fr|WID178|4|€100,99|€488,79|bank_transfer|NL|21%|€84,83
EU483633|07-03-2025|hans.de_vries4489@example.de|WID115|4|€170,13|€809,80|credit_card|DE|19%|€129,30
EU483365|07-03-2025|carlos.rossi7734@example.nl|WID193|3|€6,78|€24,19|bank_transfer|DE|19%|€3,86
EU485073|07-03-2025|hans.rossi3361@example.es|WID148|3|€277,06|€989,09|carte_bancaire|DE|19%|€157,92
EU481422|07-03-2025|anna.rossi8656@example.fr|WID148|2|€181,00|€438,03|bank_transfer|ES|21%|€76,02
EU485603|07-03-2025|hans.garcia1357@example.it|WID139|2|€143,76|€345,02|bank_transfer|FR|20%|€57,50
EU484766|07-03-2025|lucia.schmidt7061@example.es|WID123|1|€196,34|€237,57|paypal|ES|21%|€41,23
EU482019|07-03-2025|jan.schmidt3707@example.nl|WID103|2|€295,76|€709,81|carte_bancaire|FR|20%|€118,30
EU485732|07-03-2025|sofia.schmidt2755@example.de|WID179|2|€144,06|€348,61|bank_transfer|NL|21%|€60,50
EU479366|07-03-2025|jan.de_vries6029@example.de|WID117|2|€35,67|€85,60|paypal|FR|20%|€14,27
EU479810|07-03-2025|sofia.garcia266@example.it|WID154|2|€53,24|€129,91|paypal|IT|22%|€23,43
