order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU575663|20-03-2025|marie.de_vries1850@example.de|WID172|5|€184,20|€1095,98|carte_bancaire|DE|19%|€174,99
EU576024|20-03-2025|marie.rossi3967@example.es|WID151|3|€149,48|€533,64|paypal|DE|19%|€85,20
EU580138|20-03-2025|pierre.rossi4477@example.it|WID142|4|€288,73|€1385,90|carte_bancaire|FR|20%|€230,98
EU575051|20-03-2025|hans.de_vries9554@example.de|WID144|5|€176,63|€1050,96|credit_card|DE|19%|€167,80
EU575368|20-03-2025|marie.dupont5632@example.de|WID115|1|€216,80|€262,33|carte_bancaire|NL|21%|€45,53
EU580129|20-03-2025|marie.schmidt9562@example.nl|WID104|5|€114,79|€694,49|credit_card|NL|21%|€120,53
EU580059|20-03-2025|hans.garcia194@example.nl|WID124|1|€198,41|€242,05|paypal|IT|22%|€43,65
EU580492|20-03-2025|anna.dupont7710@example.nl|WID109|3|€189,00|€691,74|paypal|IT|22%|€124,74
EU574556|20-03-2025|marie.schmidt5031@example.it|WID111|4|€89,03|€430,91|bank_transfer|NL|21%|€74,79
EU580872|20-03-2025|carlos.schmidt3070@example.it|WID106|2|€160,21|€381,29|carte_bancaire|DE|19%|€60,88
EU576664|20-03-2025|lucia.garcia264@example.fr|WID191|3|€219,92|€791,70|credit_card|FR|20%|€131,95
EU575747|20-03-2025|carlos.schmidt9217@example.fr|WID159|1|€254,08|€307,44|bank_transfer|ES|21%|€53,36
EU580466|20-03-2025|anna.rossi1696@example.fr|WID169|2|€179,83|€435,19|carte_bancaire|NL|21%|€75,53
EU577278|20-03-2025|marie.garcia5804@example.it|WID123|4|€127,51|€617,16|paypal|ES|21%|€107,11
EU576798|20-03-2025|carlos.garcia3611@example.de|WID163|5|€115,86|€700,95|credit_card|NL|21%|€121,65
EU575882|20-03-2025|hans.de_vries108@example.es|WID191|4|€108,14|€519,09|credit_card|FR|20%|€86,52
EU577784|20-03-2025|pierre.schmidt5650@example.fr|WID165|2|€15,02|€36,65|credit_card|IT|22%|€6,61
EU578898|20-03-2025|marie.garcia8263@example.fr|WID114|2|€11,42|€27,18|credit_card|DE|19%|€4,34
EU580472|20-03-2025|pierre.garcia7440@example.de|WID130|5|€165,13|€999,05|bank_transfer|NL|21%|€173,39
EU580965|20-03-2025|carlos.dupont4613@example.nl|WID138|2|€123,80|€297,11|credit_card|FR|20%|€49,52
EU579712|20-03-2025|hans.de_vries39@example.fr|WID164|4|€187,71|€908,52|bank_transfer|ES|21%|€157,68
EU575207|20-03-2025|carlos.de_vries8249@example.fr|WID149|3|€185,91|€663,71|credit_card|DE|19%|€105,97
EU576727|20-03-2025|carlos.dupont7022@example.es|WID115|3|€268,96|€976,34|paypal|ES|21%|€169,45
EU577323|20-03-2025|pierre.rossi5296@example.nl|WID154|3|€274,72|€997,22|paypal|ES|21%|€173,07
EU578683|20-03-2025|pierre.de_vries793@example.it|WID176|5|€228,98|€1396,79|paypal|IT|22%|€251,88
EU580698|20-03-2025|carlos.rossi8265@example.fr|WID161|1|€251,06|€301,27|credit_card|FR|20%|€50,21
EU575091|20-03-2025|carlos.garcia7980@example.es|WID116|5|€97,52|€594,86|credit_card|IT|22%|€107,27
EU574994|20-03-2025|carlos.rossi2278@example.nl|WID176|4|€198,17|€959,16|carte_bancaire|ES|21%|€166,47
EU580408|20-03-2025|lucia.dupont9014@example.it|WID122|1|€139,32|€168,57|paypal|NL|21%|€29,26
EU575079|20-03-2025|lucia.garcia5415@example.it|WID194|5|€137,57|€832,27|bank_transfer|NL|21%|€144,44
EU577753|20-03-2025|sofia.dupont5197@example.it|WID148|3|€37,97|€138,99|credit_card|IT|22%|€25,06
EU577157|20-03-2025|marie.rossi3204@example.fr|WID120|3|€279,08|€1021,45|bank_transfer|IT|22%|€184,20
EU579486|20-03-2025|pierre.de_vries5062@example.de|WID107|4|€100,88|€488,25|bank_transfer|NL|21%|€84,74
EU576482|20-03-2025|marie.schmidt6643@example.es|WID169|3|€219,37|€796,33|paypal|NL|21%|€138,21
