order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU382987|22-02-2025|jan.schmidt8027@example.it|WID153|1|€141,10|€172,14|paypal|IT|22%|€31,04
EU385695|22-02-2025|hans.schmidt9491@example.it|WID163|3|€217,52|€776,55|paypal|DE|19%|€123,99
EU383872|22-02-2025|jan.dupont229@example.nl|WID158|2|€26,05|€63,56|bank_transfer|IT|22%|€11,46
EU386051|22-02-2025|hans.rossi7456@example.it|WID173|5|€111,15|€672,45|carte_bancaire|ES|21%|€116,71
EU387830|22-02-2025|anna.garcia8441@example.de|WID182|2|€47,36|€113,65|paypal|FR|20%|€18,94
EU384427|22-02-2025|marie.dupont5130@example.de|WID132|3|€234,69|€837,85|credit_card|DE|19%|€133,77
EU389257|22-02-2025|marie.rossi9690@example.es|WID186|4|€61,82|€299,19|credit_card|ES|21%|€51,93
EU386919|22-02-2025|lucia.rossi5463@example.fr|WID129|1|€213,80|€258,69|carte_bancaire|NL|21%|€44,90
EU384857|22-02-2025|marie.rossi9738@example.de|WID187|2|€285,56|€691,04|credit_card|ES|21%|€119,93
EU382972|22-02-2025|hans.dupont1931@example.es|WID108|4|€297,04|€1413,93|credit_card|DE|19%|€225,75
EU383475|22-02-2025|lucia.dupont4480@example.fr|WID173|3|€181,61|€659,24|carte_bancaire|ES|21%|€114,41
EU385354|22-02-2025|pierre.schmidt7336@example.nl|WID165|2|€278,38|€673,68|paypal|ES|21%|€116,92
EU387870|22-02-2025|pierre.garcia3827@example.es|WID187|2|€212,31|€513,79|credit_card|ES|21%|€89,17
EU382981|22-02-2025|pierre.schmidt2246@example.de|WID193|1|€143,24|€174,75|carte_bancaire|IT|22%|€31,51
EU383136|22-02-2025|hans.dupont2282@example.es|WID119|3|€39,98|€145,14|carte_bancaire|ES|21%|€25,19
EU389330|22-02-2025|pierre.dupont9517@example.fr|WID163|1|€154,04|€183,31|bank_transfer|DE|19%|€29,27
EU384312|22-02-2025|sofia.de_vries3258@example.nl|WID158|3|€197,16|€715,68|bank_transfer|NL|21%|€124,21
EU387993|22-02-2025|lucia.garcia6180@example.fr|WID183|1|€87,09|€103,64|credit_card|DE|19%|€16,55
