order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU457626|04-03-2025|carlos.garcia9153@example.de|WID144|2|€281,10|€669,03|credit_card|DE|19%|€106,82
EU461665|04-03-2025|marie.de_vries4837@example.es|WID106|1|€114,37|€138,39|paypal|ES|21%|€24,02
EU456857|04-03-2025|lucia.de_vries7888@example.nl|WID186|3|€67,81|€242,09|credit_card|DE|19%|€38,65
EU462281|04-03-2025|lucia.de_vries1710@example.nl|WID164|1|€120,28|€145,54|carte_bancaire|NL|21%|€25,26
EU460434|04-03-2025|sofia.schmidt9766@example.nl|WID167|1|€265,60|€321,38|bank_transfer|ES|21%|€55,78
EU456907|04-03-2025|jan.dupont6064@example.it|WID175|5|€65,46|€396,02|bank_transfer|NL|21%|€68,73
EU461043|04-03-2025|lucia.dupont3677@example.fr|WID158|5|€46,88|€283,63|credit_card|ES|21%|€49,22
EU460180|04-03-2025|marie.garcia4775@example.fr|WID135|5|€41,73|€250,36|credit_card|FR|20%|€41,73
EU457084|04-03-2025|jan.dupont1081@example.fr|WID192|2|€203,58|€496,73|carte_bancaire|IT|22%|€89,57
EU460641|04-03-2025|hans.rossi9710@example.nl|WID195|2|€213,05|€511,33|credit_card|FR|20%|€85,22
EU462043|04-03-2025|carlos.schmidt2600@example.fr|WID112|2|€26,09|€62,62|carte_bancaire|FR|20%|€10,44
EU459439|04-03-2025|pierre.garcia5329@example.fr|WID166|5|€234,08|€1416,20|paypal|NL|21%|€245,79
EU463334|04-03-2025|jan.garcia9467@example.es|WID183|4|€202,99|€982,48|bank_transfer|NL|21%|€170,51
EU459231|04-03-2025|carlos.schmidt360@example.it|WID156|2|€235,30|€569,42|paypal|NL|21%|€98,82
EU461853|04-03-2025|pierre.de_vries4861@example.es|WID197|3|€272,10|€979,55|credit_card|FR|20%|€163,26
EU461914|04-03-2025|sofia.de_vries3220@example.es|WID151|3|€96,10|€343,08|bank_transfer|DE|19%|€54,78
EU460721|04-03-2025|anna.schmidt7495@example.nl|WID166|2|€294,21|€700,23|carte_bancaire|DE|19%|€111,80
EU462682|04-03-2025|anna.schmidt3686@example.it|WID162|1|€178,54|€217,82|bank_transfer|IT|22%|€39,28
EU457477|04-03-2025|jan.rossi8631@example.fr|WID141|5|€56,31|€337,88|credit_card|FR|20%|€56,31
EU458190|04-03-2025|lucia.de_vries1961@example.es|WID156|1|€139,84|€169,20|paypal|NL|21%|€29,37
EU459247|04-03-2025|sofia.schmidt8121@example.es|WID162|5|€40,63|€247,85|carte_bancaire|IT|22%|€44,69
EU457573|04-03-2025|lucia.dupont5638@example.es|WID191|5|€212,21|€1283,89|carte_bancaire|NL|21%|€222,82
EU461393|04-03-2025|pierre.schmidt8461@example.es|WID122|2|€270,08|€653,59|carte_bancaire|NL|21%|€113,43
EU462485|04-03-2025|lucia.dupont6951@example.de|WID102|5|€35,51|€211,26|carte_bancaire|DE|19%|€33,73
EU459240|04-03-2025|anna.schmidt5195@example.it|WID198|3|€12,67|€46,37|carte_bancaire|IT|22%|€8,36
EU459454|04-03-2025|jan.dupont9069@example.nl|WID183|5|€26,99|€160,62|paypal|DE|19%|€25,64
EU459939|04-03-2025|pierre.schmidt6418@example.nl|WID159|3|€54,69|€196,88|paypal|FR|20%|€32,81
EU458835|04-03-2025|sofia.rossi5234@example.es|WID111|3|€127,90|€456,61|credit_card|DE|19%|€72,90
EU457610|04-03-2025|jan.dupont3693@example.fr|WID157|2|€152,66|€366,38|bank_transfer|FR|20%|€61,06
EU461760|04-03-2025|sofia.rossi9316@example.nl|WID114|1|€143,45|€170,71|credit_card|DE|19%|€27,26
EU462714|04-03-2025|sofia.dupont1756@example.fr|WID108|2|€206,93|€492,49|carte_bancaire|DE|19%|€78,63
EU462682|04-03-2025|anna.schmidt3686@example.it|WID162|1|€178,54|€217,82|bank_transfer|IT|22%|€39,28
EU459259|04-03-2025|marie.dupont8007@example.fr|WID197|5|€210,69|€1274,70|credit_card|NL|21%|€221,23
EU459321|04-03-2025|pierre.rossi4169@example.es|WID158|5|€9,10|€54,57|credit_card|FR|20%|€9,10
EU457680|04-03-2025|lucia.de_vries3405@example.fr|WID103|3|€237,97|€863,85|credit_card|ES|21%|€149,92
EU458647|04-03-2025|hans.garcia1801@example.it|WID172|1|€88,64|€107,25|credit_card|NL|21%|€18,61
EU461104|04-03-2025|anna.dupont7115@example.fr|WID136|4|€22,42|€108,50|carte_bancaire|ES|21%|€18,83
EU456413|04-03-2025|hans.dupont3238@example.de|WID157|5|€299,68|€1813,06|paypal|ES|21%|€314,66
EU459691|04-03-2025|sofia.garcia7088@example.de|WID132|2|€143,49|€350,13|paypal|IT|22%|€63,14
EU458314|04-03-2025|jan.schmidt7147@example.it|WID108|1|€261,86|€316,85|bank_transfer|ES|21%|€54,99
EU462689|04-03-2025|jan.rossi9676@example.fr|WID137|4|€9,26|€45,20|carte_bancaire|IT|22%|€8,15
EU456735|04-03-2025|sofia.rossi1883@example.fr|WID124|3|€176,72|€641,50|carte_bancaire|ES|21%|€111,33
EU456958|04-03-2025|anna.rossi9044@example.nl|WID173|1|€196,03|€235,24|bank_transfer|FR|20%|€39,21
EU459810|04-03-2025|hans.dupont8660@example.de|WID186|4|€153,57|€743,29|bank_transfer|NL|21%|€129,00
EU463229|04-03-2025|marie.garcia4730@example.it|WID137|5|€208,85|€1263,56|bank_transfer|ES|21%|€219,30
EU458362|04-03-2025|carlos.schmidt6215@example.de|WID105|4|€255,31|€1215,27|credit_card|DE|19%|€194,03
EU460493|04-03-2025|hans.garcia6445@example.fr|WID132|2|€102,06|€246,98|bank_transfer|NL|21%|€42,86
EU463285|04-03-2025|carlos.de_vries6485@example.es|WID194|3|€163,15|€592,22|bank_transfer|NL|21%|€102,78
EU458300|04-03-2025|sofia.dupont8359@example.nl|WID186|2|€142,35|€344,50|bank_transfer|ES|21%|€59,79
EU459679|04-03-2025|carlos.de_vries6439@example.nl|WID188|4|€276,30|€1348,33|bank_transfer|IT|22%|€243,14
EU459118|04-03-2025|marie.dupont9322@example.es|WID148|5|€83,15|€498,90|credit_card|FR|20%|€83,15
EU461535|04-03-2025|carlos.schmidt8530@example.it|WID101|3|€247,81|€884,67|paypal|DE|19%|€141,25
EU458945|04-03-2025|marie.schmidt9044@example.es|WID110|2|€254,28|€615,37|bank_transfer|NL|21%|€106,80
EU460970|04-03-2025|carlos.de_vries9760@example.es|WID139|1|€75,50|€91,35|bank_transfer|NL|21%|€15,85
EU461847|04-03-2025|hans.schmidt3086@example.fr|WID175|4|€177,04|€856,86|paypal|NL|21%|€148,71
EU462578|04-03-2025|lucia.dupont2842@example.de|WID131|4|€239,12|€1157,33|credit_card|NL|21%|€200,86
EU463499|04-03-2025|sofia.de_vries3096@example.nl|WID199|5|€165,17|€991,02|bank_transfer|FR|20%|€165,17
EU457961|04-03-2025|lucia.rossi538@example.es|WID176|2|€40,61|€98,28|bank_transfer|NL|21%|€17,06
EU460392|04-03-2025|anna.garcia9666@example.es|WID190|5|€73,84|€446,74|carte_bancaire|NL|21%|€77,53
EU462618|04-03-2025|anna.schmidt9196@example.it|WID149|4|€192,45|€923,75|credit_card|FR|20%|€153,96
EU457920|04-03-2025|jan.garcia3712@example.it|WID118|2|€286,97|€700,22|credit_card|IT|22%|€126,27
EU456941|04-03-2025|lucia.schmidt3276@example.nl|WID158|3|€180,83|€645,57|credit_card|DE|19%|€103,07
EU458253|04-03-2025|marie.rossi7654@example.it|WID104|3|€70,21|€252,77|credit_card|FR|20%|€42,13
EU456893|04-03-2025|hans.garcia7179@example.de|WID116|4|€38,26|€182,10|carte_bancaire|DE|19%|€29,07
EU461498|04-03-2025|anna.dupont9326@example.it|WID161|4|€182,55|€876,26|credit_card|FR|20%|€146,04
EU459384|04-03-2025|sofia.dupont8779@example.nl|WID143|5|€38,55|€233,23|credit_card|ES|21%|€40,48
EU458206|04-03-2025|anna.garcia8837@example.es|WID137|1|€239,66|€289,99|bank_transfer|NL|21%|€50,33
EU457767|04-03-2025|jan.rossi4327@example.fr|WID158|4|€267,54|€1273,50|bank_transfer|DE|19%|€203,33
EU460126|04-03-2025|lucia.garcia8053@example.de|WID136|5|€233,15|€1422,19|carte_bancaire|IT|22%|€256,46
EU461739|04-03-2025|anna.rossi9751@example.fr|WID130|1|€190,03|€228,04|paypal|FR|20%|€38,01
EU460076|04-03-2025|lucia.garcia5850@example.de|WID153|2|€80,51|€194,83|bank_transfer|ES|21%|€33,81
EU457302|04-03-2025|hans.rossi6694@example.de|WID170|4|€76,79|€371,66|paypal|NL|21%|€64,50
EU459571|04-03-2025|lucia.dupont9338@example.de|WID164|1|€286,50|€349,53|bank_transfer|IT|22%|€63,03
EU458401|04-03-2025|marie.schmidt8430@example.es|WID133|4|€165,73|€802,15|carte_bancaire|ES|21%|€139,22
EU461169|04-03-2025|pierre.garcia717@example.it|WID124|5|€141,75|€850,50|bank_transfer|FR|20%|€141,75
