order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU188119|26-01-2025|jan.schmidt7622@example.de|WID138|1|€103,63|€125,39|credit_card|NL|21%|€21,76
EU184345|26-01-2025|hans.rossi8919@example.es|WID115|3|€21,50|€78,70|carte_bancaire|IT|22%|€14,19
EU185605|26-01-2025|carlos.dupont5462@example.es|WID128|1|€137,63|€166,53|bank_transfer|ES|21%|€28,90
EU187360|26-01-2025|lucia.garcia4121@example.es|WID157|5|€297,99|€1773,04|paypal|DE|19%|€283,09
EU187553|26-01-2025|sofia.schmidt8911@example.nl|WID142|4|€277,21|€1319,50|paypal|DE|19%|€210,68
EU188164|26-01-2025|carlos.dupont4601@example.it|WID128|5|€28,58|€174,35|credit_card|IT|22%|€31,44
EU189424|26-01-2025|marie.schmidt3102@example.es|WID155|2|€64,60|€156,33|credit_card|ES|21%|€27,13
EU186162|26-01-2025|anna.garcia872@example.fr|WID166|2|€100,90|€240,15|credit_card|DE|19%|€38,34
EU189751|26-01-2025|jan.dupont8798@example.fr|WID154|3|€207,26|€739,91|credit_card|DE|19%|€118,14
EU190560|26-01-2025|hans.garcia5592@example.nl|WID179|3|€250,12|€900,43|credit_card|FR|20%|€150,07
EU187667|26-01-2025|pierre.schmidt2449@example.es|WID186|2|€64,65|€155,16|carte_bancaire|FR|20%|€25,86
EU185451|26-01-2025|lucia.garcia7954@example.de|WID109|4|€71,91|€348,06|paypal|NL|21%|€60,41
EU190472|26-01-2025|pierre.dupont8578@example.es|WID153|5|€259,73|€1571,34|carte_bancaire|NL|21%|€272,71
EU185970|26-01-2025|sofia.schmidt6706@example.nl|WID120|2|€135,60|€322,72|paypal|DE|19%|€51,53
EU184485|26-01-2025|anna.de_vries5078@example.it|WID182|1|€49,11|€58,94|bank_transfer|FR|20%|€9,82
EU186813|26-01-2025|sofia.dupont600@example.fr|WID157|3|€231,39|€826,07|bank_transfer|DE|19%|€131,89
EU188586|26-01-2025|marie.garcia6177@example.nl|WID126|3|€150,75|€547,22|carte_bancaire|ES|21%|€94,97
EU187103|26-01-2025|pierre.de_vries4789@example.de|WID182|3|€289,15|€1040,92|bank_transfer|FR|20%|€173,49
EU187309|26-01-2025|carlos.de_vries6391@example.nl|WID191|1|€90,22|€110,07|paypal|IT|22%|€19,85
EU186027|26-01-2025|jan.schmidt9623@example.nl|WID179|4|€270,78|€1299,72|bank_transfer|FR|20%|€216,62
EU187358|26-01-2025|sofia.de_vries5936@example.fr|WID183|3|€251,57|€920,73|bank_transfer|IT|22%|€166,03
EU186634|26-01-2025|jan.garcia8694@example.de|WID180|5|€7,00|€42,37|paypal|ES|21%|€7,35
EU185069|26-01-2025|lucia.schmidt1256@example.es|WID129|2|€96,25|€230,99|paypal|FR|20%|€38,50
EU189374|26-01-2025|hans.schmidt1285@example.it|WID183|1|€134,45|€159,99|credit_card|DE|19%|€25,55
EU185897|26-01-2025|lucia.dupont251@example.de|WID153|1|€125,80|€150,96|carte_bancaire|FR|20%|€25,16
EU186047|26-01-2025|anna.garcia2976@example.nl|WID125|4|€147,49|€707,97|credit_card|FR|20%|€118,00
EU185824|26-01-2025|jan.de_vries4312@example.es|WID117|4|€141,56|€685,17|paypal|NL|21%|€118,91
EU186453|26-01-2025|hans.rossi1194@example.it|WID130|5|€254,86|€1541,89|bank_transfer|NL|21%|€267,60
EU190294|26-01-2025|marie.dupont6163@example.it|WID117|5|€80,41|€482,48|credit_card|FR|20%|€80,41
EU189521|26-01-2025|anna.rossi5867@example.it|WID129|1|€83,73|€100,47|credit_card|FR|20%|€16,75
EU186623|26-01-2025|hans.de_vries6408@example.nl|WID199|4|€176,49|€840,10|bank_transfer|DE|19%|€134,13
EU190944|26-01-2025|sofia.schmidt6025@example.fr|WID162|4|€163,66|€779,04|carte_bancaire|DE|19%|€124,38
EU190729|26-01-2025|hans.rossi2853@example.de|WID116|4|€266,12|€1288,03|paypal|NL|21%|€223,54
EU189853|26-01-2025|anna.garcia3895@example.nl|WID153|3|€22,68|€81,66|bank_transfer|FR|20%|€13,61
EU189983|26-01-2025|pierre.dupont607@example.de|WID108|2|€253,14|€602,47|carte_bancaire|DE|19%|€96,19
EU184705|26-01-2025|pierre.rossi4712@example.es|WID120|3|€22,84|€82,90|carte_bancaire|ES|21%|€14,39
EU188681|26-01-2025|pierre.rossi9547@example.it|WID128|4|€40,92|€196,40|credit_card|FR|20%|€32,73
EU186283|26-01-2025|anna.schmidt3592@example.it|WID148|1|€203,96|€246,80|credit_card|NL|21%|€42,83
EU191026|26-01-2025|jan.de_vries4186@example.it|WID140|2|€185,26|€452,02|paypal|IT|22%|€81,51
EU188286|26-01-2025|pierre.rossi7984@example.fr|WID145|5|€162,49|€966,80|bank_transfer|DE|19%|€154,36
EU187839|26-01-2025|sofia.de_vries4574@example.it|WID131|1|€148,50|€178,20|carte_bancaire|FR|20%|€29,70
EU187224|26-01-2025|sofia.dupont2303@example.nl|WID173|3|€27,19|€97,89|paypal|FR|20%|€16,32
EU184713|26-01-2025|anna.dupont2362@example.nl|WID124|5|€166,78|€1017,36|credit_card|IT|22%|€183,46
EU188492|26-01-2025|marie.rossi4447@example.fr|WID109|2|€69,42|€166,61|paypal|FR|20%|€27,77
EU185293|26-01-2025|pierre.dupont398@example.de|WID165|4|€152,67|€726,70|paypal|DE|19%|€116,03
EU184629|26-01-2025|carlos.schmidt9015@example.es|WID139|1|€68,91|€83,38|carte_bancaire|NL|21%|€14,47
EU185280|26-01-2025|lucia.de_vries5714@example.de|WID195|4|€182,14|€881,56|credit_card|NL|21%|€153,00
EU184751|26-01-2025|sofia.dupont5424@example.es|WID104|2|€260,90|€636,60|paypal|IT|22%|€114,80
EU185406|26-01-2025|sofia.dupont3746@example.de|WID107|2|€166,16|€398,78|credit_card|FR|20%|€66,46
EU188397|26-01-2025|hans.rossi6560@example.fr|WID152|2|€215,64|€517,55|bank_transfer|FR|20%|€86,26
EU191099|26-01-2025|marie.garcia7915@example.de|WID162|5|€35,45|€212,69|bank_transfer|FR|20%|€35,45
EU186212|26-01-2025|sofia.rossi2572@example.it|WID183|4|€265,11|€1293,72|credit_card|IT|22%|€233,29
EU186493|26-01-2025|carlos.dupont9026@example.fr|WID158|4|€218,24|€1038,82|carte_bancaire|DE|19%|€165,86
EU189292|26-01-2025|carlos.garcia791@example.fr|WID161|5|€80,24|€485,48|credit_card|ES|21%|€84,26
EU190299|26-01-2025|jan.rossi7642@example.nl|WID131|3|€222,40|€800,63|paypal|FR|20%|€133,44
EU187549|26-01-2025|marie.dupont9543@example.nl|WID133|5|€122,44|€734,62|credit_card|FR|20%|€122,44
EU189245|26-01-2025|sofia.de_vries8454@example.it|WID196|3|€289,70|€1034,24|carte_bancaire|DE|19%|€165,13
EU188882|26-01-2025|hans.garcia4347@example.es|WID162|2|€34,96|€83,91|carte_bancaire|FR|20%|€13,98
EU187265|26-01-2025|hans.rossi5760@example.nl|WID135|5|€76,37|€458,20|paypal|FR|20%|€76,37
EU189579|26-01-2025|pierre.dupont2053@example.es|WID185|5|€265,39|€1618,86|bank_transfer|IT|22%|€291,93
EU186613|26-01-2025|marie.de_vries8522@example.fr|WID196|3|€234,59|€858,59|carte_bancaire|IT|22%|€154,83
EU190080|26-01-2025|lucia.garcia1344@example.es|WID151|4|€66,65|€322,58|paypal|ES|21%|€55,99
EU190895|26-01-2025|jan.garcia9319@example.nl|WID179|2|€244,77|€582,54|carte_bancaire|DE|19%|€93,01
EU186151|26-01-2025|anna.de_vries7155@example.nl|WID189|1|€8,89|€10,67|carte_bancaire|FR|20%|€1,78
EU190609|26-01-2025|pierre.rossi5641@example.it|WID128|1|€132,15|€159,90|paypal|ES|21%|€27,75
EU189746|26-01-2025|marie.rossi5672@example.de|WID183|5|€27,96|€170,58|bank_transfer|IT|22%|€30,76
EU188755|26-01-2025|pierre.de_vries2726@example.de|WID135|1|€155,58|€188,25|paypal|NL|21%|€32,67
EU187365|26-01-2025|pierre.garcia4423@example.de|WID168|2|€114,30|€276,61|paypal|ES|21%|€48,01
EU184145|26-01-2025|carlos.rossi5416@example.nl|WID140|2|€216,77|€524,58|carte_bancaire|NL|21%|€91,04
EU189527|26-01-2025|carlos.schmidt1149@example.es|WID106|2|€268,89|€645,35|bank_transfer|FR|20%|€107,56
EU185126|26-01-2025|pierre.rossi381@example.it|WID127|3|€91,80|€330,48|bank_transfer|FR|20%|€55,08
EU190330|26-01-2025|pierre.dupont5993@example.es|WID188|3|€284,89|€1042,71|carte_bancaire|IT|22%|€188,03
EU184371|26-01-2025|pierre.rossi4293@example.es|WID145|4|€151,18|€731,71|bank_transfer|NL|21%|€126,99
EU187279|26-01-2025|lucia.garcia6404@example.es|WID143|4|€295,71|€1419,39|credit_card|FR|20%|€236,57
EU184330|26-01-2025|carlos.rossi4330@example.de|WID102|2|€264,13|€628,63|bank_transfer|DE|19%|€100,37
EU189451|26-01-2025|sofia.de_vries9182@example.es|WID100|3|€17,86|€64,84|bank_transfer|ES|21%|€11,25
EU187067|26-01-2025|jan.de_vries8455@example.es|WID140|1|€16,70|€20,04|carte_bancaire|FR|20%|€3,34
EU188924|26-01-2025|sofia.dupont9593@example.nl|WID129|4|€213,09|€1014,30|credit_card|DE|19%|€161,95
EU185597|26-01-2025|anna.de_vries2600@example.fr|WID192|1|€108,52|€131,31|carte_bancaire|NL|21%|€22,79
EU187507|26-01-2025|hans.de_vries3005@example.es|WID158|3|€33,22|€118,61|credit_card|DE|19%|€18,94
EU188523|26-01-2025|jan.dupont9718@example.nl|WID186|5|€248,98|€1506,30|paypal|ES|21%|€261,42
EU187376|26-01-2025|jan.garcia472@example.nl|WID188|5|€171,45|€1037,28|paypal|NL|21%|€180,02
EU187785|26-01-2025|jan.rossi9132@example.de|WID152|1|€132,13|€159,88|bank_transfer|ES|21%|€27,75
EU188352|26-01-2025|anna.de_vries9787@example.it|WID170|5|€134,48|€820,33|carte_bancaire|IT|22%|€147,93
EU191271|26-01-2025|sofia.de_vries5780@example.fr|WID164|1|€6,58|€8,03|paypal|IT|22%|€1,45
EU188788|26-01-2025|carlos.rossi5372@example.es|WID138|1|€206,72|€250,13|paypal|NL|21%|€43,41
EU184934|26-01-2025|anna.rossi993@example.de|WID186|5|€284,87|€1695,00|credit_card|DE|19%|€270,63
EU185981|26-01-2025|hans.rossi6339@example.nl|WID102|4|€196,82|€952,61|credit_card|ES|21%|€165,33
EU187541|26-01-2025|pierre.dupont6793@example.it|WID138|4|€157,26|€761,15|bank_transfer|NL|21%|€132,10
EU188886|26-01-2025|sofia.de_vries7938@example.it|WID134|2|€118,85|€285,24|paypal|FR|20%|€47,54
EU187781|26-01-2025|carlos.schmidt6707@example.it|WID100|2|€80,65|€193,57|paypal|FR|20%|€32,26
EU190571|26-01-2025|marie.de_vries6723@example.it|WID168|5|€81,28|€483,61|bank_transfer|DE|19%|€77,22
