order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU658250|31-03-2025|lucia.dupont5727@example.it|WID143|4|€204,93|€975,47|bank_transfer|DE|19%|€155,75
EU660626|31-03-2025|lucia.de_vries3898@example.it|WID121|5|€44,07|€266,63|bank_transfer|ES|21%|€46,27
EU658551|31-03-2025|lucia.de_vries2256@example.nl|WID177|4|€231,30|€1110,26|carte_bancaire|FR|20%|€185,04
EU658975|31-03-2025|lucia.garcia2577@example.it|WID109|4|€25,84|€123,02|carte_bancaire|DE|19%|€19,64
EU660574|31-03-2025|lucia.rossi1767@example.de|WID121|4|€86,10|€413,26|bank_transfer|FR|20%|€68,88
EU658960|31-03-2025|sofia.schmidt7648@example.de|WID198|3|€231,61|€840,76|paypal|NL|21%|€145,92
EU658870|31-03-2025|pierre.garcia1424@example.de|WID159|5|€10,75|€63,96|credit_card|DE|19%|€10,21
EU656695|31-03-2025|anna.schmidt8512@example.nl|WID157|2|€38,16|€91,58|paypal|FR|20%|€15,26
EU660103|31-03-2025|carlos.rossi7043@example.es|WID172|4|€281,68|€1340,80|paypal|DE|19%|€214,08
EU655554|31-03-2025|sofia.dupont4956@example.de|WID180|5|€49,27|€300,56|paypal|IT|22%|€54,20
EU655881|31-03-2025|lucia.schmidt8713@example.de|WID164|2|€61,99|€150,01|paypal|ES|21%|€26,03
EU662277|31-03-2025|hans.dupont8633@example.fr|WID185|4|€120,15|€576,70|carte_bancaire|FR|20%|€96,12
EU656839|31-03-2025|jan.schmidt4494@example.es|WID197|4|€233,19|€1119,31|bank_transfer|FR|20%|€186,55
EU660957|31-03-2025|anna.de_vries5982@example.it|WID126|5|€57,55|€348,15|credit_card|NL|21%|€60,42
EU655153|31-03-2025|marie.dupont7225@example.de|WID153|3|€110,63|€404,92|paypal|IT|22%|€73,02
EU660875|31-03-2025|hans.de_vries7582@example.es|WID191|4|€182,44|€890,32|carte_bancaire|IT|22%|€160,55
EU655867|31-03-2025|anna.schmidt7663@example.es|WID153|4|€10,20|€49,34|credit_card|NL|21%|€8,56
EU656137|31-03-2025|pierre.rossi9479@example.fr|WID137|2|€149,54|€364,88|carte_bancaire|IT|22%|€65,80
EU657585|31-03-2025|jan.de_vries1260@example.nl|WID162|2|€87,34|€211,37|credit_card|ES|21%|€36,68
EU661247|31-03-2025|anna.garcia2875@example.it|WID154|1|€60,14|€72,17|credit_card|FR|20%|€12,03
EU658117|31-03-2025|pierre.schmidt5530@example.it|WID125|1|€213,00|€257,73|paypal|NL|21%|€44,73
EU656458|31-03-2025|hans.garcia3637@example.es|WID173|5|€207,35|€1254,45|carte_bancaire|ES|21%|€217,71
EU662199|31-03-2025|lucia.schmidt9999@example.de|WID190|2|€271,33|€656,63|credit_card|NL|21%|€113,96
EU660338|31-03-2025|marie.rossi8467@example.it|WID185|3|€118,84|€424,27|carte_bancaire|DE|19%|€67,74
EU660558|31-03-2025|anna.dupont4489@example.fr|WID104|5|€285,55|€1727,55|paypal|ES|21%|€299,82
EU657184|31-03-2025|anna.rossi7028@example.de|WID159|2|€139,90|€338,55|carte_bancaire|ES|21%|€58,76
EU655948|31-03-2025|sofia.schmidt799@example.fr|WID108|5|€19,02|€115,06|carte_bancaire|NL|21%|€19,97
EU660027|31-03-2025|jan.schmidt5296@example.nl|WID171|1|€35,01|€42,37|carte_bancaire|NL|21%|€7,35
EU659849|31-03-2025|pierre.dupont5746@example.nl|WID177|2|€103,20|€247,69|bank_transfer|FR|20%|€41,28
EU658632|31-03-2025|hans.de_vries6820@example.es|WID188|5|€224,42|€1357,72|bank_transfer|NL|21%|€235,64
EU660830|31-03-2025|pierre.garcia9445@example.de|WID142|5|€99,96|€604,78|paypal|NL|21%|€104,96
EU656119|31-03-2025|sofia.garcia5170@example.nl|WID115|5|€99,83|€604,00|carte_bancaire|ES|21%|€104,83
EU659274|31-03-2025|pierre.rossi5443@example.es|WID191|2|€23,18|€55,17|carte_bancaire|DE|19%|€8,81
EU655220|31-03-2025|hans.de_vries3231@example.es|WID123|1|€298,14|€360,75|carte_bancaire|NL|21%|€62,61
EU656400|31-03-2025|sofia.garcia9243@example.de|WID113|4|€98,41|€468,42|paypal|DE|19%|€74,79
EU661615|31-03-2025|anna.garcia9111@example.de|WID172|5|€104,48|€626,91|carte_bancaire|FR|20%|€104,48
EU657419|31-03-2025|hans.de_vries5502@example.de|WID188|2|€48,95|€119,44|bank_transfer|IT|22%|€21,54
EU655941|31-03-2025|pierre.de_vries9842@example.nl|WID172|5|€123,53|€747,39|carte_bancaire|NL|21%|€129,71
EU658354|31-03-2025|pierre.schmidt744@example.it|WID134|1|€46,83|€55,72|credit_card|DE|19%|€8,90
EU657605|31-03-2025|marie.schmidt2187@example.nl|WID197|2|€147,63|€351,37|credit_card|DE|19%|€56,10
EU659212|31-03-2025|marie.dupont3412@example.it|WID146|1|€208,93|€252,80|paypal|ES|21%|€43,87
EU657682|31-03-2025|pierre.de_vries9646@example.es|WID151|3|€182,99|€653,28|credit_card|DE|19%|€104,31
EU655709|31-03-2025|anna.garcia7059@example.nl|WID195|2|€158,12|€379,49|credit_card|FR|20%|€63,25
EU660092|31-03-2025|anna.de_vries3953@example.it|WID171|1|€123,49|€150,66|credit_card|IT|22%|€27,17
EU658411|31-03-2025|marie.dupont2958@example.it|WID126|4|€258,87|€1242,60|bank_transfer|FR|20%|€207,10
EU661330|31-03-2025|carlos.de_vries4134@example.es|WID170|5|€200,23|€1191,34|carte_bancaire|DE|19%|€190,21
EU658126|31-03-2025|lucia.dupont3814@example.nl|WID102|2|€264,93|€646,42|carte_bancaire|IT|22%|€116,57
EU655593|31-03-2025|pierre.dupont5841@example.it|WID167|5|€36,33|€216,14|paypal|DE|19%|€34,51
EU661710|31-03-2025|lucia.garcia7735@example.de|WID141|1|€210,40|€250,38|paypal|DE|19%|€39,98
EU656335|31-03-2025|pierre.schmidt5939@example.de|WID154|5|€243,37|€1448,03|credit_card|DE|19%|€231,20
EU657675|31-03-2025|lucia.dupont9181@example.it|WID170|1|€271,09|€322,60|carte_bancaire|DE|19%|€51,51
EU660931|31-03-2025|anna.dupont4713@example.es|WID173|5|€260,17|€1561,03|paypal|FR|20%|€260,17
EU662209|31-03-2025|jan.de_vries2488@example.de|WID165|2|€183,41|€440,19|paypal|FR|20%|€73,37
EU658150|31-03-2025|pierre.rossi7581@example.it|WID123|5|€129,43|€783,08|bank_transfer|NL|21%|€135,91
EU659443|31-03-2025|pierre.garcia8158@example.es|WID143|5|€122,80|€742,94|paypal|NL|21%|€128,94
EU656901|31-03-2025|anna.de_vries2647@example.es|WID143|1|€139,32|€169,97|bank_transfer|IT|22%|€30,65
EU661724|31-03-2025|marie.dupont5414@example.fr|WID180|3|€19,28|€68,85|carte_bancaire|DE|19%|€10,99
EU658238|31-03-2025|anna.schmidt4034@example.es|WID197|4|€10,32|€49,12|credit_card|DE|19%|€7,84
EU656347|31-03-2025|marie.dupont1995@example.it|WID128|1|€127,86|€153,44|paypal|FR|20%|€25,57
EU662182|31-03-2025|hans.schmidt9485@example.it|WID121|1|€57,22|€69,80|carte_bancaire|IT|22%|€12,59
EU656910|31-03-2025|jan.dupont2972@example.es|WID176|4|€138,34|€664,02|bank_transfer|FR|20%|€110,67
EU655211|31-03-2025|marie.dupont6185@example.es|WID151|5|€282,64|€1724,10|paypal|IT|22%|€310,90
EU656883|31-03-2025|hans.schmidt7953@example.de|WID150|4|€216,24|€1037,95|carte_bancaire|FR|20%|€172,99
EU657231|31-03-2025|hans.rossi9873@example.de|WID166|2|€251,38|€598,28|bank_transfer|DE|19%|€95,52
EU657032|31-03-2025|pierre.dupont1326@example.de|WID124|5|€129,14|€774,83|carte_bancaire|FR|20%|€129,14
EU659398|31-03-2025|carlos.de_vries8198@example.fr|WID127|5|€171,01|€1034,59|paypal|ES|21%|€179,56
EU657570|31-03-2025|marie.garcia4801@example.it|WID120|3|€61,60|€221,76|credit_card|FR|20%|€36,96
EU655985|31-03-2025|pierre.rossi5463@example.it|WID121|2|€66,24|€160,30|bank_transfer|ES|21%|€27,82
EU658719|31-03-2025|pierre.rossi1174@example.fr|WID188|1|€127,63|€155,71|carte_bancaire|IT|22%|€28,08
EU657550|31-03-2025|hans.rossi9183@example.nl|WID140|3|€180,55|€660,83|carte_bancaire|IT|22%|€119,17
EU657776|31-03-2025|lucia.de_vries5493@example.nl|WID121|1|€114,87|€139,00|credit_card|ES|21%|€24,12
EU655781|31-03-2025|hans.dupont5684@example.es|WID187|5|€46,94|€284,00|bank_transfer|ES|21%|€49,29
