order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU290676|09-02-2025|lucia.garcia2804@example.fr|WID146|2|€33,97|€82,21|bank_transfer|ES|21%|€14,27
EU291371|09-02-2025|jan.rossi3445@example.nl|WID161|5|€277,96|€1653,87|bank_transfer|DE|19%|€264,06
EU288255|09-02-2025|lucia.schmidt8985@example.nl|WID101|5|€48,09|€288,53|bank_transfer|FR|20%|€48,09
EU288048|09-02-2025|pierre.dupont2364@example.it|WID131|2|€174,11|€421,36|bank_transfer|NL|21%|€73,13
EU291871|09-02-2025|lucia.garcia1515@example.es|WID122|1|€146,17|€176,87|paypal|NL|21%|€30,70
EU291979|09-02-2025|carlos.de_vries2100@example.de|WID125|1|€137,97|€166,94|carte_bancaire|ES|21%|€28,97
EU293716|09-02-2025|sofia.rossi6115@example.fr|WID181|1|€124,31|€147,93|paypal|DE|19%|€23,62
EU294371|09-02-2025|sofia.dupont9473@example.it|WID182|5|€178,82|€1063,98|bank_transfer|DE|19%|€169,88
EU291334|09-02-2025|sofia.schmidt7534@example.fr|WID168|2|€296,78|€706,33|bank_transfer|DE|19%|€112,78
EU292396|09-02-2025|marie.schmidt1832@example.nl|WID137|3|€282,14|€1024,16|bank_transfer|ES|21%|€177,75
EU289484|09-02-2025|marie.de_vries7406@example.nl|WID139|4|€201,95|€969,34|bank_transfer|FR|20%|€161,56
EU293099|09-02-2025|carlos.garcia4266@example.it|WID159|3|€129,64|€470,59|carte_bancaire|NL|21%|€81,67
EU292569|09-02-2025|hans.dupont9676@example.it|WID113|3|€20,16|€71,99|carte_bancaire|DE|19%|€11,49
EU293315|09-02-2025|hans.dupont3586@example.it|WID159|2|€138,90|€333,37|carte_bancaire|FR|20%|€55,56
EU287731|09-02-2025|pierre.garcia7675@example.de|WID172|4|€204,53|€989,92|paypal|NL|21%|€171,80
EU291980|09-02-2025|lucia.de_vries1056@example.es|WID124|1|€260,32|€317,59|credit_card|IT|22%|€57,27
EU289253|09-02-2025|lucia.de_vries9695@example.de|WID155|3|€224,24|€820,73|paypal|IT|22%|€148,00
EU291933|09-02-2025|pierre.de_vries4342@example.it|WID117|2|€176,41|€419,85|bank_transfer|DE|19%|€67,03
EU294056|09-02-2025|pierre.rossi7820@example.fr|WID181|4|€168,26|€800,92|credit_card|DE|19%|€127,88
EU287273|09-02-2025|lucia.rossi2169@example.de|WID125|1|€197,53|€235,06|carte_bancaire|DE|19%|€37,53
EU290260|09-02-2025|marie.garcia6289@example.es|WID171|3|€11,23|€40,78|paypal|ES|21%|€7,08
EU291210|09-02-2025|lucia.schmidt880@example.de|WID111|1|€75,69|€91,59|bank_transfer|ES|21%|€15,90
EU288262|09-02-2025|jan.schmidt2983@example.de|WID101|5|€185,27|€1120,86|carte_bancaire|NL|21%|€194,53
EU293135|09-02-2025|anna.garcia864@example.fr|WID149|1|€223,72|€272,94|credit_card|IT|22%|€49,22
EU287358|09-02-2025|jan.rossi3677@example.es|WID116|1|€191,18|€227,50|carte_bancaire|DE|19%|€36,32
EU290758|09-02-2025|lucia.schmidt4598@example.nl|WID159|5|€239,09|€1446,50|carte_bancaire|NL|21%|€251,05
