order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU388401|22-02-2025|carlos.de_vries6298@example.nl|WID199|1|€115,13|€139,31|credit_card|NL|21%|€24,18
EU382917|22-02-2025|carlos.schmidt792@example.it|WID199|3|€261,32|€932,92|credit_card|DE|19%|€148,95
EU385425|22-02-2025|jan.rossi5915@example.de|WID179|3|€224,45|€821,48|paypal|IT|22%|€148,14
EU387209|22-02-2025|anna.schmidt2137@example.fr|WID123|2|€299,48|€712,76|credit_card|DE|19%|€113,80
EU386890|22-02-2025|anna.de_vries3548@example.de|WID160|2|€6,26|€15,16|bank_transfer|NL|21%|€2,63
EU382997|22-02-2025|anna.rossi481@example.de|WID140|5|€166,10|€988,30|paypal|DE|19%|€157,80
EU384328|22-02-2025|sofia.garcia6805@example.fr|WID131|2|€162,90|€390,97|carte_bancaire|FR|20%|€65,16
EU388058|22-02-2025|marie.garcia453@example.de|WID122|4|€132,92|€632,70|carte_bancaire|DE|19%|€101,02
EU384864|22-02-2025|lucia.de_vries324@example.it|WID129|3|€68,93|€250,21|carte_bancaire|ES|21%|€43,42
EU383249|22-02-2025|hans.schmidt7528@example.es|WID158|5|€67,63|€405,75|carte_bancaire|FR|20%|€67,63
EU383357|22-02-2025|pierre.schmidt7446@example.de|WID101|3|€143,16|€515,39|paypal|FR|20%|€85,90
EU388560|22-02-2025|lucia.rossi9221@example.fr|WID170|5|€265,15|€1577,63|paypal|DE|19%|€251,89
EU387722|22-02-2025|anna.dupont6549@example.it|WID123|5|€272,78|€1636,66|bank_transfer|FR|20%|€272,78
EU388754|22-02-2025|carlos.dupont8529@example.fr|WID138|4|€152,62|€732,57|bank_transfer|FR|20%|€122,10
EU388312|22-02-2025|pierre.dupont4833@example.fr|WID168|4|€85,35|€416,50|bank_transfer|IT|22%|€75,11
EU385844|22-02-2025|hans.de_vries7641@example.de|WID112|4|€73,34|€352,03|credit_card|FR|20%|€58,67
EU389780|22-02-2025|marie.de_vries4351@example.nl|WID142|1|€67,50|€82,35|bank_transfer|IT|22%|€14,85
EU388501|22-02-2025|hans.dupont7304@example.fr|WID148|5|€14,90|€89,38|credit_card|FR|20%|€14,90
EU383246|22-02-2025|anna.dupont8187@example.it|WID131|3|€287,41|€1051,91|paypal|IT|22%|€189,69
EU382895|22-02-2025|pierre.rossi6020@example.it|WID125|2|€103,03|€249,32|credit_card|ES|21%|€43,27
EU389563|22-02-2025|jan.schmidt4575@example.es|WID168|5|€144,19|€865,12|carte_bancaire|FR|20%|€144,19
EU387721|22-02-2025|pierre.rossi948@example.es|WID125|5|€138,30|€843,64|paypal|IT|22%|€152,13
EU383205|22-02-2025|pierre.dupont1019@example.fr|WID133|4|€166,98|€794,80|bank_transfer|DE|19%|€126,90
EU387305|22-02-2025|sofia.schmidt1449@example.fr|WID164|2|€12,46|€30,15|credit_card|NL|21%|€5,23
EU387891|22-02-2025|anna.de_vries7858@example.de|WID175|1|€239,19|€284,64|paypal|DE|19%|€45,45
EU390020|22-02-2025|sofia.de_vries8396@example.fr|WID180|3|€249,77|€899,18|credit_card|FR|20%|€149,86
EU388185|22-02-2025|carlos.rossi2939@example.es|WID114|4|€177,04|€856,87|paypal|ES|21%|€148,71
EU386561|22-02-2025|pierre.rossi9772@example.it|WID105|5|€294,14|€1779,56|credit_card|ES|21%|€308,85
EU383646|22-02-2025|hans.garcia7615@example.es|WID170|3|€173,37|€624,13|bank_transfer|FR|20%|€104,02
EU384635|22-02-2025|hans.schmidt8466@example.es|WID114|5|€32,77|€196,62|bank_transfer|FR|20%|€32,77
EU385336|22-02-2025|sofia.dupont8608@example.it|WID176|4|€93,82|€454,11|bank_transfer|NL|21%|€78,81
EU385582|22-02-2025|sofia.de_vries7297@example.de|WID171|5|€283,86|€1717,38|carte_bancaire|ES|21%|€298,06
EU384269|22-02-2025|pierre.dupont4758@example.es|WID114|3|€295,45|€1072,47|paypal|ES|21%|€186,13
EU387168|22-02-2025|marie.de_vries8051@example.es|WID131|2|€76,53|€182,15|paypal|DE|19%|€29,08
EU382912|22-02-2025|sofia.schmidt8918@example.es|WID161|1|€235,73|€285,24|paypal|ES|21%|€49,50
EU387885|22-02-2025|lucia.de_vries8466@example.nl|WID178|1|€194,56|€235,42|bank_transfer|ES|21%|€40,86
EU383530|22-02-2025|sofia.garcia505@example.fr|WID161|5|€199,49|€1186,97|credit_card|DE|19%|€189,52
EU382825|22-02-2025|jan.garcia7029@example.nl|WID138|2|€114,77|€273,15|bank_transfer|DE|19%|€43,61
EU383215|22-02-2025|marie.de_vries4402@example.fr|WID121|5|€254,94|€1542,39|carte_bancaire|NL|21%|€267,69
EU388090|22-02-2025|jan.de_vries1972@example.de|WID190|1|€20,55|€24,87|bank_transfer|ES|21%|€4,32
EU386320|22-02-2025|marie.de_vries3549@example.es|WID179|5|€77,37|€471,98|credit_card|IT|22%|€85,11
EU384337|22-02-2025|hans.de_vries7814@example.es|WID171|1|€298,72|€355,48|credit_card|DE|19%|€56,76
EU387651|22-02-2025|anna.schmidt3420@example.es|WID179|2|€10,32|€24,96|carte_bancaire|ES|21%|€4,33
