order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU191213|26-01-2025|pierre.dupont1915@example.nl|WID183|1|€58,00|€69,02|bank_transfer|DE|19%|€11,02
EU188101|26-01-2025|marie.rossi5822@example.it|WID176|3|€34,24|€124,29|paypal|ES|21%|€21,57
EU191046|26-01-2025|hans.rossi1446@example.it|WID148|5|€140,76|€851,62|carte_bancaire|ES|21%|€147,80
EU189350|26-01-2025|lucia.de_vries5068@example.it|WID179|3|€189,70|€688,60|paypal|ES|21%|€119,51
EU184427|26-01-2025|lucia.schmidt19@example.fr|WID116|2|€259,87|€634,07|bank_transfer|IT|22%|€114,34
EU185129|26-01-2025|pierre.garcia8399@example.de|WID127|5|€135,67|€820,79|paypal|ES|21%|€142,45
EU185420|26-01-2025|hans.dupont8485@example.it|WID156|4|€153,96|€732,83|carte_bancaire|DE|19%|€117,01
EU186464|26-01-2025|hans.dupont4311@example.de|WID161|1|€151,71|€183,57|credit_card|NL|21%|€31,86
EU189609|26-01-2025|lucia.rossi3985@example.fr|WID100|2|€192,23|€457,50|carte_bancaire|DE|19%|€73,05
EU190432|26-01-2025|anna.schmidt550@example.nl|WID179|5|€109,07|€665,33|credit_card|IT|22%|€119,98
EU188250|26-01-2025|anna.schmidt8532@example.es|WID147|2|€244,67|€592,11|bank_transfer|NL|21%|€102,76
EU190130|26-01-2025|lucia.de_vries1261@example.nl|WID123|1|€148,64|€179,86|bank_transfer|NL|21%|€31,21
EU189639|26-01-2025|anna.de_vries3723@example.it|WID174|2|€175,93|€425,75|bank_transfer|NL|21%|€73,89
EU185788|26-01-2025|jan.dupont9301@example.es|WID164|5|€52,44|€319,87|credit_card|IT|22%|€57,68
EU184113|26-01-2025|sofia.garcia9281@example.es|WID133|3|€226,47|€815,28|credit_card|FR|20%|€135,88
EU185473|26-01-2025|pierre.garcia515@example.de|WID120|3|€81,49|€293,37|credit_card|FR|20%|€48,89
EU184660|26-01-2025|sofia.schmidt3912@example.es|WID175|4|€156,78|€758,84|bank_transfer|ES|21%|€131,70
EU186955|26-01-2025|anna.rossi2067@example.nl|WID188|3|€269,55|€970,37|paypal|FR|20%|€161,73
EU185411|26-01-2025|lucia.schmidt2812@example.es|WID174|3|€156,49|€572,76|paypal|IT|22%|€103,28
EU185731|26-01-2025|carlos.de_vries2882@example.nl|WID135|4|€25,64|€125,11|paypal|IT|22%|€22,56
EU186918|26-01-2025|anna.garcia8487@example.es|WID152|5|€127,75|€772,92|carte_bancaire|ES|21%|€134,14
EU189008|26-01-2025|pierre.rossi7105@example.es|WID108|2|€63,82|€155,73|bank_transfer|IT|22%|€28,08
EU187884|26-01-2025|lucia.dupont9081@example.de|WID127|2|€214,84|€524,21|paypal|IT|22%|€94,53
EU188543|26-01-2025|sofia.dupont3434@example.nl|WID185|4|€52,30|€251,05|bank_transfer|FR|20%|€41,84
EU187929|26-01-2025|anna.de_vries1094@example.de|WID115|5|€81,51|€489,05|bank_transfer|FR|20%|€81,51
EU189975|26-01-2025|lucia.schmidt7572@example.it|WID114|5|€31,10|€188,18|credit_card|ES|21%|€32,66
EU187488|26-01-2025|anna.dupont6170@example.fr|WID158|2|€11,42|€27,40|bank_transfer|FR|20%|€4,57
EU188892|26-01-2025|anna.rossi8309@example.es|WID184|2|€141,99|€343,62|credit_card|NL|21%|€59,64
EU184397|26-01-2025|carlos.garcia4989@example.de|WID160|2|€231,29|€559,72|credit_card|NL|21%|€97,14
EU189816|26-01-2025|lucia.rossi7771@example.de|WID113|2|€70,65|€168,15|paypal|DE|19%|€26,85
EU186917|26-01-2025|carlos.schmidt8088@example.it|WID136|2|€167,57|€405,52|carte_bancaire|NL|21%|€70,38
EU184051|26-01-2025|marie.rossi4371@example.nl|WID112|5|€21,97|€134,03|paypal|IT|22%|€24,17
EU184680|26-01-2025|pierre.de_vries9800@example.de|WID146|5|€97,73|€596,16|credit_card|IT|22%|€107,50
EU190955|26-01-2025|carlos.schmidt8603@example.it|WID160|3|€266,84|€952,61|credit_card|DE|19%|€152,10
EU186840|26-01-2025|marie.dupont3342@example.es|WID114|2|€71,47|€172,96|credit_card|ES|21%|€30,02
EU185062|26-01-2025|carlos.rossi7674@example.it|WID130|1|€73,74|€89,23|credit_card|NL|21%|€15,49
EU185320|26-01-2025|pierre.de_vries7498@example.it|WID118|3|€147,74|€527,42|credit_card|DE|19%|€84,21
EU184324|26-01-2025|marie.garcia2399@example.it|WID170|4|€6,57|€32,06|carte_bancaire|IT|22%|€5,78
EU189253|26-01-2025|marie.schmidt5171@example.it|WID141|5|€258,49|€1537,99|carte_bancaire|DE|19%|€245,56
EU190462|26-01-2025|lucia.de_vries8961@example.es|WID109|5|€140,47|€835,79|carte_bancaire|DE|19%|€133,45
EU186069|26-01-2025|lucia.rossi6215@example.es|WID116|3|€229,15|€831,83|paypal|ES|21%|€144,37
EU184513|26-01-2025|pierre.de_vries3553@example.fr|WID115|5|€120,26|€733,58|paypal|IT|22%|€132,28
EU185142|26-01-2025|lucia.rossi228@example.it|WID125|3|€9,55|€34,96|paypal|IT|22%|€6,30
EU188411|26-01-2025|jan.dupont55@example.fr|WID174|2|€216,14|€518,74|credit_card|FR|20%|€86,46
EU187927|26-01-2025|lucia.garcia2537@example.it|WID191|1|€214,54|€257,45|paypal|FR|20%|€42,91
EU185581|26-01-2025|marie.garcia3118@example.it|WID148|3|€59,85|€213,67|paypal|DE|19%|€34,12
EU184112|26-01-2025|pierre.de_vries3944@example.fr|WID121|4|€228,16|€1104,31|bank_transfer|ES|21%|€191,66
EU187299|26-01-2025|lucia.schmidt9936@example.nl|WID179|5|€193,67|€1171,71|bank_transfer|NL|21%|€203,35
EU188201|26-01-2025|lucia.garcia2401@example.nl|WID145|1|€126,37|€151,64|bank_transfer|FR|20%|€25,27
EU185736|26-01-2025|anna.garcia1533@example.es|WID141|3|€294,96|€1061,84|bank_transfer|FR|20%|€176,97
EU184783|26-01-2025|hans.garcia3809@example.de|WID176|1|€143,22|€173,30|paypal|NL|21%|€30,08
EU186953|26-01-2025|carlos.rossi8166@example.es|WID144|4|€31,80|€152,64|credit_card|FR|20%|€25,44
EU184282|26-01-2025|lucia.garcia6409@example.es|WID137|1|€292,49|€353,92|credit_card|ES|21%|€61,42
EU189670|26-01-2025|marie.rossi9203@example.nl|WID145|4|€286,09|€1361,81|paypal|DE|19%|€217,43
EU184372|26-01-2025|pierre.garcia522@example.nl|WID174|1|€189,11|€230,72|carte_bancaire|IT|22%|€41,60
EU189839|26-01-2025|sofia.garcia4997@example.es|WID165|2|€210,78|€510,08|bank_transfer|ES|21%|€88,53
EU189330|26-01-2025|anna.rossi8360@example.de|WID116|3|€134,93|€489,78|credit_card|ES|21%|€85,00
EU189820|26-01-2025|lucia.de_vries4586@example.es|WID138|4|€31,40|€151,97|carte_bancaire|ES|21%|€26,38
EU185567|26-01-2025|lucia.schmidt6598@example.fr|WID125|3|€74,80|€271,51|bank_transfer|ES|21%|€47,12
EU190619|26-01-2025|pierre.schmidt4537@example.de|WID195|5|€81,83|€499,18|carte_bancaire|IT|22%|€90,02
EU188097|26-01-2025|carlos.dupont184@example.es|WID142|2|€284,84|€689,31|carte_bancaire|ES|21%|€119,63
EU190184|26-01-2025|marie.schmidt1338@example.it|WID177|3|€288,49|€1047,22|credit_card|ES|21%|€181,75
EU189995|26-01-2025|carlos.dupont1419@example.es|WID105|1|€40,46|€48,96|carte_bancaire|ES|21%|€8,50
EU185942|26-01-2025|anna.de_vries4603@example.nl|WID193|4|€17,73|€85,82|paypal|ES|21%|€14,89
EU186024|26-01-2025|sofia.garcia7884@example.es|WID122|5|€60,14|€363,82|credit_card|ES|21%|€63,14
EU185334|26-01-2025|anna.schmidt3323@example.fr|WID179|1|€255,38|€309,01|bank_transfer|NL|21%|€53,63
EU188741|26-01-2025|anna.garcia4734@example.es|WID191|2|€278,17|€673,18|carte_bancaire|ES|21%|€116,83
EU186749|26-01-2025|pierre.schmidt9286@example.it|WID136|4|€268,86|€1301,28|paypal|ES|21%|€225,84
EU190926|26-01-2025|hans.garcia4503@example.fr|WID161|5|€209,22|€1265,77|paypal|NL|21%|€219,68
EU184791|26-01-2025|lucia.dupont6718@example.fr|WID136|1|€184,22|€219,22|credit_card|DE|19%|€35,00
EU186276|26-01-2025|carlos.rossi5578@example.de|WID140|2|€273,60|€651,16|paypal|DE|19%|€103,97
EU190084|26-01-2025|lucia.garcia2484@example.de|WID100|3|€289,06|€1049,28|credit_card|ES|21%|€182,11
EU189829|26-01-2025|sofia.garcia7653@example.es|WID158|4|€31,41|€149,49|paypal|DE|19%|€23,87
EU184214|26-01-2025|jan.dupont1561@example.fr|WID128|2|€183,62|€437,02|bank_transfer|DE|19%|€69,78
EU184483|26-01-2025|lucia.rossi7526@example.fr|WID116|5|€296,69|€1780,14|bank_transfer|FR|20%|€296,69
EU190826|26-01-2025|hans.de_vries8356@example.it|WID128|1|€6,26|€7,64|carte_bancaire|IT|22%|€1,38
EU187080|26-01-2025|sofia.dupont2902@example.it|WID104|4|€286,00|€1384,25|bank_transfer|NL|21%|€240,24
EU184120|26-01-2025|hans.rossi5002@example.it|WID185|2|€206,15|€503,01|credit_card|IT|22%|€90,71
EU190880|26-01-2025|jan.de_vries437@example.nl|WID187|4|€48,01|€228,54|carte_bancaire|DE|19%|€36,49
EU186841|26-01-2025|sofia.schmidt3092@example.it|WID126|2|€122,84|€299,73|paypal|IT|22%|€54,05
EU184388|26-01-2025|carlos.dupont3652@example.nl|WID171|3|€261,33|€948,63|paypal|NL|21%|€164,64
EU187974|26-01-2025|carlos.dupont9554@example.fr|WID123|1|€263,25|€318,54|paypal|ES|21%|€55,28
EU191059|26-01-2025|pierre.dupont2695@example.es|WID194|5|€131,06|€799,47|bank_transfer|IT|22%|€144,17
EU184529|26-01-2025|anna.de_vries7168@example.it|WID191|1|€10,80|€13,17|carte_bancaire|IT|22%|€2,38
EU189813|26-01-2025|anna.rossi957@example.fr|WID132|4|€290,82|€1395,93|paypal|FR|20%|€232,65
EU184320|26-01-2025|lucia.dupont1463@example.de|WID106|5|€179,60|€1077,60|credit_card|FR|20%|€179,60
EU187948|26-01-2025|jan.schmidt6121@example.es|WID139|1|€163,45|€197,78|paypal|NL|21%|€34,33
EU184381|26-01-2025|sofia.de_vries1430@example.es|WID191|4|€109,43|€525,25|bank_transfer|FR|20%|€87,54
EU189517|26-01-2025|jan.dupont8288@example.es|WID153|2|€132,67|€318,41|carte_bancaire|FR|20%|€53,07
EU185480|26-01-2025|carlos.garcia215@example.it|WID139|5|€193,95|€1183,07|paypal|IT|22%|€213,34
EU189703|26-01-2025|carlos.schmidt373@example.fr|WID185|2|€12,47|€30,17|bank_transfer|ES|21%|€5,24
EU190656|26-01-2025|anna.rossi1972@example.nl|WID111|4|€285,73|€1360,09|paypal|DE|19%|€217,16
EU190971|26-01-2025|carlos.rossi9432@example.de|WID115|5|€166,56|€991,02|paypal|DE|19%|€158,23
EU188901|26-01-2025|pierre.dupont37@example.nl|WID121|1|€9,00|€10,71|bank_transfer|DE|19%|€1,71
EU184841|26-01-2025|sofia.de_vries5782@example.it|WID115|4|€142,69|€696,34|paypal|IT|22%|€125,57
EU190435|26-01-2025|jan.garcia4444@example.es|WID189|3|€52,84|€193,39|bank_transfer|IT|22%|€34,87
EU187852|26-01-2025|carlos.de_vries4103@example.de|WID147|3|€175,05|€630,17|credit_card|FR|20%|€105,03
EU189759|26-01-2025|sofia.schmidt3750@example.fr|WID197|5|€172,47|€1043,45|paypal|ES|21%|€181,09
EU190030|26-01-2025|carlos.schmidt712@example.de|WID142|2|€176,46|€430,57|credit_card|IT|22%|€77,64
EU187120|26-01-2025|lucia.dupont1506@example.nl|WID128|1|€52,29|€63,79|carte_bancaire|IT|22%|€11,50
EU184912|26-01-2025|carlos.garcia7384@example.de|WID142|2|€21,41|€51,39|carte_bancaire|FR|20%|€8,57
EU188960|26-01-2025|anna.de_vries4477@example.es|WID170|2|€18,18|€44,37|bank_transfer|IT|22%|€8,00
EU186331|26-01-2025|hans.dupont6485@example.nl|WID131|2|€137,38|€332,46|paypal|ES|21%|€57,70
EU188259|26-01-2025|pierre.garcia3796@example.fr|WID156|5|€121,89|€737,45|carte_bancaire|ES|21%|€127,99
EU189215|26-01-2025|lucia.schmidt3595@example.de|WID106|1|€123,29|€149,18|credit_card|ES|21%|€25,89
EU185820|26-01-2025|jan.rossi6931@example.fr|WID182|2|€176,31|€423,14|credit_card|FR|20%|€70,52
EU190450|26-01-2025|jan.de_vries6190@example.it|WID145|2|€160,15|€387,55|paypal|ES|21%|€67,26
EU186676|26-01-2025|sofia.garcia8544@example.fr|WID158|5|€43,15|€258,89|bank_transfer|FR|20%|€43,15
EU184363|26-01-2025|pierre.dupont2775@example.fr|WID112|2|€291,58|€693,96|bank_transfer|DE|19%|€110,80
EU185321|26-01-2025|jan.dupont9089@example.nl|WID122|4|€53,42|€256,43|credit_card|FR|20%|€42,74
EU184510|26-01-2025|marie.de_vries2669@example.it|WID124|3|€217,48|€776,39|credit_card|DE|19%|€123,96
EU189338|26-01-2025|carlos.schmidt285@example.fr|WID132|1|€160,19|€192,23|paypal|FR|20%|€32,04
EU186289|26-01-2025|lucia.schmidt7519@example.fr|WID168|1|€61,68|€74,63|credit_card|ES|21%|€12,95
EU185115|26-01-2025|sofia.rossi7702@example.nl|WID173|1|€158,29|€191,54|bank_transfer|ES|21%|€33,24
EU190262|26-01-2025|pierre.dupont9202@example.fr|WID119|2|€237,71|€565,76|credit_card|DE|19%|€90,33
EU185664|26-01-2025|carlos.rossi4910@example.nl|WID179|3|€87,95|€321,90|credit_card|IT|22%|€58,05
EU184383|26-01-2025|lucia.rossi7573@example.de|WID148|4|€255,17|€1245,25|credit_card|IT|22%|€224,55
EU185870|26-01-2025|carlos.de_vries9471@example.fr|WID158|1|€36,77|€43,76|credit_card|DE|19%|€6,99
EU189974|26-01-2025|lucia.garcia8405@example.it|WID161|1|€113,50|€138,46|carte_bancaire|IT|22%|€24,97
EU184518|26-01-2025|carlos.garcia9783@example.fr|WID178|2|€289,26|€705,80|paypal|IT|22%|€127,28
EU184716|26-01-2025|marie.garcia9239@example.es|WID160|3|€140,30|€509,28|carte_bancaire|ES|21%|€88,39
EU188435|26-01-2025|anna.rossi4907@example.de|WID115|5|€259,47|€1569,78|carte_bancaire|ES|21%|€272,44
EU188264|26-01-2025|pierre.garcia456@example.it|WID144|5|€82,35|€490,00|paypal|DE|19%|€78,23
EU188774|26-01-2025|sofia.de_vries2012@example.nl|WID113|3|€5,55|€20,16|paypal|NL|21%|€3,50
EU188621|26-01-2025|marie.dupont50@example.de|WID197|5|€185,05|€1110,28|bank_transfer|FR|20%|€185,05
EU186035|26-01-2025|carlos.rossi1869@example.fr|WID123|2|€112,12|€273,57|credit_card|IT|22%|€49,33
EU190797|26-01-2025|pierre.de_vries5895@example.it|WID152|4|€119,60|€583,67|bank_transfer|IT|22%|€105,25
EU188115|26-01-2025|lucia.dupont4764@example.fr|WID153|3|€163,29|€597,64|bank_transfer|IT|22%|€107,77
EU189666|26-01-2025|jan.rossi6772@example.es|WID117|5|€250,39|€1514,85|paypal|ES|21%|€262,91
EU187729|26-01-2025|carlos.garcia4711@example.nl|WID112|3|€54,27|€195,36|carte_bancaire|FR|20%|€32,56
EU189799|26-01-2025|hans.de_vries3729@example.fr|WID146|2|€100,91|€240,17|carte_bancaire|DE|19%|€38,35
EU189855|26-01-2025|sofia.garcia8650@example.de|WID106|4|€9,37|€44,59|paypal|DE|19%|€7,12
EU185331|26-01-2025|anna.schmidt543@example.it|WID175|4|€74,55|€360,84|carte_bancaire|NL|21%|€62,62
EU185439|26-01-2025|sofia.rossi1284@example.fr|WID179|2|€251,27|€613,09|carte_bancaire|IT|22%|€110,56
EU189289|26-01-2025|jan.dupont8172@example.es|WID161|3|€17,51|€63,58|bank_transfer|NL|21%|€11,03
EU184240|26-01-2025|sofia.dupont3642@example.it|WID114|2|€47,73|€115,50|carte_bancaire|NL|21%|€20,05
EU189955|26-01-2025|pierre.dupont9155@example.fr|WID112|1|€13,55|€16,13|credit_card|DE|19%|€2,58
EU187439|26-01-2025|lucia.de_vries3076@example.it|WID121|4|€293,31|€1431,34|bank_transfer|IT|22%|€258,11
EU186455|26-01-2025|lucia.rossi4842@example.es|WID184|2|€132,63|€320,97|paypal|ES|21%|€55,71
EU188810|26-01-2025|carlos.rossi6701@example.nl|WID170|3|€243,98|€871,02|bank_transfer|DE|19%|€139,07
EU184986|26-01-2025|pierre.schmidt1411@example.es|WID199|5|€165,83|€1003,29|paypal|NL|21%|€174,12
EU186106|26-01-2025|jan.garcia2432@example.fr|WID166|5|€80,29|€485,73|paypal|ES|21%|€84,30
EU187283|26-01-2025|jan.schmidt1999@example.it|WID160|2|€131,64|€318,57|credit_card|ES|21%|€55,29
EU184497|26-01-2025|anna.garcia302@example.fr|WID188|4|€127,44|€621,93|bank_transfer|IT|22%|€112,15
EU185727|26-01-2025|anna.schmidt2304@example.nl|WID143|5|€6,11|€36,67|bank_transfer|FR|20%|€6,11
EU190764|26-01-2025|pierre.de_vries9571@example.it|WID124|1|€197,89|€241,43|carte_bancaire|IT|22%|€43,54
EU190980|26-01-2025|pierre.dupont5862@example.it|WID161|4|€24,02|€115,28|credit_card|FR|20%|€19,21
EU189935|26-01-2025|marie.rossi3644@example.es|WID157|3|€173,73|€625,44|carte_bancaire|FR|20%|€104,24
EU190659|26-01-2025|sofia.rossi7581@example.es|WID186|3|€199,70|€730,90|bank_transfer|IT|22%|€131,80
EU189626|26-01-2025|hans.rossi8097@example.es|WID134|5|€295,87|€1790,04|carte_bancaire|NL|21%|€310,67
EU187263|26-01-2025|marie.de_vries2621@example.es|WID128|4|€219,30|€1061,42|paypal|NL|21%|€184,21
