order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU619500|26-03-2025|jan.garcia6262@example.it|WID118|4|€5,58|€27,00|bank_transfer|NL|21%|€4,69
EU619697|26-03-2025|sofia.garcia4428@example.fr|WID157|1|€211,62|€256,06|credit_card|NL|21%|€44,44
EU622650|26-03-2025|jan.schmidt4706@example.it|WID176|2|€22,45|€54,33|credit_card|ES|21%|€9,43
EU620871|26-03-2025|jan.dupont348@example.de|WID148|2|€214,94|€511,56|paypal|DE|19%|€81,68
EU621079|26-03-2025|sofia.garcia8003@example.fr|WID135|2|€86,11|€206,65|carte_bancaire|FR|20%|€34,44
EU623023|26-03-2025|sofia.de_vries7849@example.es|WID183|5|€256,23|€1563,00|carte_bancaire|IT|22%|€281,85
EU620981|26-03-2025|marie.garcia8626@example.it|WID130|1|€290,72|€345,95|credit_card|DE|19%|€55,24
EU621740|26-03-2025|sofia.dupont9975@example.es|WID159|2|€134,06|€327,10|credit_card|IT|22%|€58,98
EU621366|26-03-2025|pierre.garcia2325@example.nl|WID181|4|€249,20|€1206,12|carte_bancaire|ES|21%|€209,33
EU620328|26-03-2025|jan.de_vries170@example.it|WID152|3|€88,75|€322,17|credit_card|ES|21%|€55,91
EU619716|26-03-2025|lucia.rossi2421@example.fr|WID195|5|€41,10|€246,62|credit_card|FR|20%|€41,10
EU620890|26-03-2025|marie.schmidt9936@example.es|WID135|1|€67,76|€81,99|credit_card|NL|21%|€14,23
EU620841|26-03-2025|sofia.rossi4090@example.de|WID199|2|€176,38|€426,85|credit_card|NL|21%|€74,08
EU623326|26-03-2025|hans.dupont6776@example.fr|WID196|5|€279,67|€1692,01|credit_card|ES|21%|€293,65
EU622470|26-03-2025|pierre.dupont3177@example.it|WID122|5|€240,99|€1470,07|carte_bancaire|IT|22%|€265,09
EU623142|26-03-2025|carlos.schmidt1188@example.es|WID165|3|€255,45|€927,28|bank_transfer|NL|21%|€160,93
EU624197|26-03-2025|carlos.de_vries8910@example.de|WID114|1|€10,52|€12,84|paypal|IT|22%|€2,32
EU620683|26-03-2025|sofia.dupont2467@example.it|WID171|2|€112,85|€275,35|paypal|IT|22%|€49,65
EU622662|26-03-2025|hans.schmidt103@example.fr|WID136|1|€236,44|€286,09|bank_transfer|ES|21%|€49,65
EU624049|26-03-2025|jan.garcia675@example.fr|WID126|4|€129,09|€614,45|credit_card|DE|19%|€98,11
EU623991|26-03-2025|anna.dupont3389@example.it|WID149|1|€233,65|€282,72|bank_transfer|NL|21%|€49,07
EU625466|26-03-2025|sofia.rossi3400@example.nl|WID109|2|€39,57|€95,75|bank_transfer|NL|21%|€16,62
EU623580|26-03-2025|lucia.rossi4627@example.nl|WID152|5|€167,45|€1004,71|bank_transfer|FR|20%|€167,45
EU620482|26-03-2025|jan.schmidt1267@example.de|WID156|1|€71,48|€85,06|carte_bancaire|DE|19%|€13,58
EU622807|26-03-2025|lucia.rossi1379@example.de|WID132|2|€62,67|€151,66|credit_card|ES|21%|€26,32
EU621078|26-03-2025|jan.dupont8047@example.nl|WID140|2|€229,77|€556,05|paypal|ES|21%|€96,50
EU620427|26-03-2025|marie.garcia3126@example.es|WID147|5|€20,26|€122,56|bank_transfer|ES|21%|€21,27
EU625007|26-03-2025|pierre.rossi2088@example.fr|WID154|1|€132,83|€162,05|bank_transfer|IT|22%|€29,22
EU620342|26-03-2025|marie.garcia6624@example.nl|WID178|4|€152,12|€736,25|credit_card|NL|21%|€127,78
EU619193|26-03-2025|marie.schmidt6195@example.es|WID145|1|€78,68|€95,21|carte_bancaire|ES|21%|€16,52
EU625307|26-03-2025|sofia.rossi561@example.nl|WID160|2|€236,54|€577,16|bank_transfer|IT|22%|€104,08
EU619648|26-03-2025|marie.garcia2746@example.es|WID186|3|€244,15|€886,26|credit_card|ES|21%|€153,81
EU624622|26-03-2025|jan.garcia5321@example.it|WID173|2|€202,78|€482,61|credit_card|DE|19%|€77,05
EU624853|26-03-2025|hans.rossi9843@example.it|WID193|4|€189,89|€919,09|bank_transfer|NL|21%|€159,51
EU618670|26-03-2025|sofia.rossi9341@example.es|WID140|4|€142,56|€684,27|credit_card|FR|20%|€114,04
EU618559|26-03-2025|marie.garcia3800@example.es|WID178|2|€175,33|€417,28|paypal|DE|19%|€66,63
EU624516|26-03-2025|sofia.dupont9378@example.de|WID144|3|€170,65|€609,22|bank_transfer|DE|19%|€97,27
EU625092|26-03-2025|carlos.de_vries1118@example.de|WID137|5|€125,41|€752,49|credit_card|FR|20%|€125,41
EU624825|26-03-2025|carlos.garcia964@example.es|WID143|5|€18,04|€109,13|credit_card|ES|21%|€18,94
EU618885|26-03-2025|marie.dupont3769@example.de|WID179|3|€285,43|€1036,12|credit_card|NL|21%|€179,82
EU621613|26-03-2025|jan.schmidt8457@example.fr|WID103|5|€242,13|€1440,70|bank_transfer|DE|19%|€230,03
EU625503|26-03-2025|lucia.garcia4941@example.es|WID114|5|€34,52|€208,84|paypal|ES|21%|€36,25
EU621486|26-03-2025|jan.garcia6573@example.de|WID197|1|€182,18|€220,44|paypal|NL|21%|€38,26
EU620074|26-03-2025|carlos.de_vries8630@example.fr|WID135|5|€18,67|€111,10|credit_card|DE|19%|€17,74
EU618757|26-03-2025|anna.rossi2316@example.nl|WID136|2|€250,59|€606,44|paypal|ES|21%|€105,25
EU619838|26-03-2025|jan.garcia1419@example.de|WID127|1|€185,81|€222,97|paypal|FR|20%|€37,16
EU623690|26-03-2025|jan.garcia7940@example.fr|WID183|1|€52,77|€64,38|carte_bancaire|IT|22%|€11,61
EU619107|26-03-2025|jan.de_vries8519@example.fr|WID142|1|€109,44|€132,42|paypal|NL|21%|€22,98
EU621769|26-03-2025|lucia.rossi6555@example.nl|WID176|3|€280,91|€1002,83|credit_card|DE|19%|€160,12
EU621068|26-03-2025|sofia.garcia2658@example.es|WID195|4|€12,10|€59,03|paypal|IT|22%|€10,65
EU619651|26-03-2025|anna.schmidt9799@example.nl|WID189|1|€67,61|€81,13|carte_bancaire|FR|20%|€13,52
EU621621|26-03-2025|marie.garcia286@example.de|WID154|2|€140,00|€336,00|carte_bancaire|FR|20%|€56,00
EU622433|26-03-2025|carlos.de_vries3076@example.nl|WID170|4|€118,52|€573,65|bank_transfer|ES|21%|€99,56
EU619839|26-03-2025|anna.garcia1537@example.nl|WID133|5|€229,62|€1377,72|carte_bancaire|FR|20%|€229,62
EU623068|26-03-2025|anna.schmidt9915@example.nl|WID102|4|€9,66|€46,37|bank_transfer|FR|20%|€7,73
EU620692|26-03-2025|hans.de_vries7804@example.de|WID154|4|€174,57|€844,92|credit_card|NL|21%|€146,64
EU622505|26-03-2025|sofia.garcia1410@example.it|WID192|2|€222,29|€529,05|credit_card|DE|19%|€84,47
EU622996|26-03-2025|pierre.garcia1710@example.fr|WID174|3|€167,88|€609,39|bank_transfer|NL|21%|€105,76
EU624959|26-03-2025|jan.schmidt4075@example.de|WID100|1|€282,17|€341,42|paypal|ES|21%|€59,26
EU618442|26-03-2025|sofia.garcia9278@example.de|WID199|1|€272,12|€323,82|paypal|DE|19%|€51,70
EU623183|26-03-2025|carlos.rossi2259@example.es|WID192|4|€48,39|€234,22|carte_bancaire|NL|21%|€40,65
EU623986|26-03-2025|marie.garcia2985@example.it|WID176|2|€175,85|€422,05|bank_transfer|FR|20%|€70,34
EU619847|26-03-2025|hans.de_vries8287@example.it|WID195|3|€211,01|€772,28|carte_bancaire|IT|22%|€139,26
EU621599|26-03-2025|hans.schmidt200@example.es|WID155|1|€126,84|€154,74|bank_transfer|IT|22%|€27,90
EU625273|26-03-2025|sofia.dupont8075@example.de|WID121|1|€179,44|€217,12|credit_card|NL|21%|€37,68
EU623255|26-03-2025|marie.schmidt3740@example.nl|WID129|2|€58,58|€139,43|carte_bancaire|DE|19%|€22,26
EU621148|26-03-2025|anna.de_vries5131@example.es|WID159|4|€209,17|€1004,03|credit_card|FR|20%|€167,34
EU624722|26-03-2025|pierre.de_vries8780@example.de|WID195|5|€184,03|€1113,39|carte_bancaire|ES|21%|€193,23
EU619366|26-03-2025|anna.schmidt6177@example.fr|WID106|1|€283,74|€337,65|paypal|DE|19%|€53,91
EU623776|26-03-2025|pierre.garcia4816@example.fr|WID139|1|€40,84|€49,82|paypal|IT|22%|€8,98
