order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU311674|12-02-2025|lucia.rossi3805@example.de|WID171|4|€78,18|€378,38|bank_transfer|NL|21%|€65,67
EU312250|12-02-2025|jan.dupont1577@example.fr|WID190|1|€137,36|€166,21|paypal|NL|21%|€28,85
EU315476|12-02-2025|sofia.garcia5576@example.it|WID120|2|€18,23|€44,49|paypal|IT|22%|€8,02
EU315836|12-02-2025|carlos.rossi3520@example.nl|WID108|5|€260,95|€1591,78|paypal|IT|22%|€287,04
EU310985|12-02-2025|sofia.rossi4921@example.it|WID192|5|€39,45|€234,72|bank_transfer|DE|19%|€37,48
EU315303|12-02-2025|jan.rossi5847@example.de|WID151|2|€118,20|€286,04|paypal|ES|21%|€49,64
EU309217|12-02-2025|hans.de_vries166@example.es|WID166|2|€103,25|€247,79|credit_card|FR|20%|€41,30
EU314542|12-02-2025|jan.rossi3735@example.de|WID114|3|€267,29|€970,27|paypal|ES|21%|€168,39
EU311666|12-02-2025|carlos.rossi8672@example.de|WID103|5|€130,10|€793,62|credit_card|IT|22%|€143,11
EU314951|12-02-2025|hans.garcia716@example.it|WID134|2|€115,49|€277,18|credit_card|FR|20%|€46,20
EU313346|12-02-2025|carlos.dupont2081@example.fr|WID137|5|€149,82|€891,46|carte_bancaire|DE|19%|€142,33
EU314081|12-02-2025|anna.de_vries5117@example.fr|WID136|1|€29,46|€35,05|bank_transfer|DE|19%|€5,60
EU314022|12-02-2025|marie.dupont2506@example.de|WID161|5|€80,14|€480,86|bank_transfer|FR|20%|€80,14
EU312100|12-02-2025|jan.garcia7617@example.it|WID128|3|€120,05|€439,38|paypal|IT|22%|€79,23
EU315281|12-02-2025|sofia.garcia5464@example.de|WID174|1|€161,72|€197,30|carte_bancaire|IT|22%|€35,58
EU316392|12-02-2025|carlos.rossi9420@example.fr|WID181|4|€284,40|€1387,87|bank_transfer|IT|22%|€250,27
