order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU195273|27-01-2025|sofia.de_vries4881@example.nl|WID169|5|€74,73|€452,10|credit_card|ES|21%|€78,46
EU196970|27-01-2025|marie.rossi7749@example.es|WID190|2|€149,11|€354,88|bank_transfer|DE|19%|€56,66
EU191774|27-01-2025|hans.dupont2133@example.nl|WID113|2|€208,29|€504,07|credit_card|ES|21%|€87,48
EU191818|27-01-2025|lucia.schmidt9595@example.nl|WID104|4|€34,21|€162,84|bank_transfer|DE|19%|€26,00
EU194141|27-01-2025|anna.dupont1007@example.de|WID163|1|€228,45|€278,71|credit_card|IT|22%|€50,26
EU197196|27-01-2025|pierre.garcia2197@example.fr|WID133|5|€108,60|€646,15|carte_bancaire|DE|19%|€103,17
EU193319|27-01-2025|jan.garcia568@example.fr|WID167|3|€181,49|€664,26|carte_bancaire|IT|22%|€119,78
EU196584|27-01-2025|pierre.garcia8181@example.it|WID190|1|€91,09|€109,31|credit_card|FR|20%|€18,22
EU193354|27-01-2025|carlos.schmidt2402@example.nl|WID152|5|€63,28|€382,83|paypal|ES|21%|€66,44
EU197639|27-01-2025|sofia.de_vries1115@example.it|WID186|5|€167,56|€1005,34|carte_bancaire|FR|20%|€167,56
EU194759|27-01-2025|marie.garcia1572@example.it|WID138|3|€168,28|€605,82|paypal|FR|20%|€100,97
EU198553|27-01-2025|lucia.dupont3901@example.it|WID147|1|€80,78|€96,13|credit_card|DE|19%|€15,35
EU198694|27-01-2025|pierre.de_vries4910@example.es|WID133|3|€77,38|€278,57|bank_transfer|FR|20%|€46,43
EU198591|27-01-2025|lucia.rossi5897@example.nl|WID191|3|€257,68|€935,39|carte_bancaire|NL|21%|€162,34
EU191529|27-01-2025|lucia.schmidt8280@example.nl|WID123|2|€109,91|€265,98|bank_transfer|NL|21%|€46,16
EU193695|27-01-2025|hans.garcia8945@example.es|WID175|3|€205,25|€745,04|paypal|NL|21%|€129,31
EU194723|27-01-2025|hans.rossi3091@example.nl|WID166|2|€243,06|€578,49|bank_transfer|DE|19%|€92,36
EU198497|27-01-2025|sofia.garcia542@example.nl|WID133|1|€156,71|€189,62|carte_bancaire|NL|21%|€32,91
EU194977|27-01-2025|jan.schmidt7505@example.fr|WID194|5|€256,65|€1527,06|credit_card|DE|19%|€243,82
EU196145|27-01-2025|sofia.garcia4607@example.it|WID189|2|€144,18|€348,91|carte_bancaire|NL|21%|€60,55
EU192075|27-01-2025|jan.dupont365@example.nl|WID101|3|€143,08|€519,40|carte_bancaire|ES|21%|€90,14
EU196796|27-01-2025|lucia.de_vries338@example.es|WID111|2|€142,23|€341,35|bank_transfer|FR|20%|€56,89
EU193789|27-01-2025|anna.schmidt5682@example.es|WID152|5|€114,51|€687,07|paypal|FR|20%|€114,51
EU195316|27-01-2025|anna.de_vries5479@example.nl|WID194|2|€236,99|€573,52|carte_bancaire|NL|21%|€99,54
EU197328|27-01-2025|sofia.rossi8048@example.it|WID179|5|€265,26|€1604,81|carte_bancaire|ES|21%|€278,52
EU196394|27-01-2025|hans.de_vries2598@example.de|WID197|3|€10,68|€38,78|carte_bancaire|NL|21%|€6,73
EU197129|27-01-2025|pierre.schmidt681@example.fr|WID144|5|€56,77|€340,62|paypal|FR|20%|€56,77
EU195031|27-01-2025|jan.garcia8642@example.es|WID183|4|€230,55|€1106,66|bank_transfer|FR|20%|€184,44
EU193609|27-01-2025|jan.garcia1939@example.de|WID157|4|€250,87|€1204,20|bank_transfer|FR|20%|€200,70
EU195653|27-01-2025|anna.rossi8683@example.nl|WID108|5|€237,87|€1439,11|credit_card|NL|21%|€249,76
EU198191|27-01-2025|marie.schmidt3765@example.fr|WID129|5|€16,71|€101,10|bank_transfer|NL|21%|€17,55
EU197812|27-01-2025|hans.dupont7997@example.fr|WID115|3|€258,66|€938,94|credit_card|NL|21%|€162,96
EU192136|27-01-2025|lucia.de_vries1832@example.es|WID133|5|€30,88|€185,30|paypal|FR|20%|€30,88
EU194485|27-01-2025|anna.rossi2692@example.it|WID127|1|€291,72|€350,06|credit_card|FR|20%|€58,34
EU196418|27-01-2025|pierre.dupont613@example.de|WID165|2|€128,22|€305,15|bank_transfer|DE|19%|€48,72
EU193236|27-01-2025|sofia.garcia9105@example.nl|WID156|3|€164,70|€597,85|paypal|NL|21%|€103,76
EU197565|27-01-2025|anna.garcia3612@example.es|WID170|2|€5,49|€13,05|carte_bancaire|DE|19%|€2,08
EU196799|27-01-2025|pierre.de_vries9822@example.it|WID151|2|€190,59|€461,22|credit_card|ES|21%|€80,05
EU198478|27-01-2025|carlos.dupont4646@example.de|WID183|3|€205,71|€740,54|bank_transfer|FR|20%|€123,42
EU195238|27-01-2025|lucia.rossi1869@example.es|WID151|4|€105,13|€500,41|paypal|DE|19%|€79,90
EU196027|27-01-2025|anna.rossi1616@example.de|WID182|3|€78,95|€284,21|credit_card|FR|20%|€47,37
EU192111|27-01-2025|anna.dupont5245@example.es|WID153|1|€217,18|€264,96|carte_bancaire|IT|22%|€47,78
EU195194|27-01-2025|marie.dupont475@example.nl|WID118|5|€271,08|€1640,04|credit_card|ES|21%|€284,64
