order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU197811|27-01-2025|hans.garcia8877@example.it|WID114|2|€92,12|€219,25|paypal|DE|19%|€35,01
EU194165|27-01-2025|jan.dupont9282@example.de|WID149|5|€24,54|€146,01|carte_bancaire|DE|19%|€23,31
EU191944|27-01-2025|sofia.de_vries7851@example.fr|WID181|5|€195,80|€1165,04|credit_card|DE|19%|€186,01
EU194610|27-01-2025|jan.garcia5642@example.fr|WID195|4|€15,67|€75,86|paypal|NL|21%|€13,17
EU197796|27-01-2025|jan.rossi9665@example.fr|WID129|3|€290,32|€1062,56|paypal|IT|22%|€191,61
EU194461|27-01-2025|jan.rossi7672@example.fr|WID168|3|€245,71|€891,92|paypal|NL|21%|€154,80
EU193600|27-01-2025|jan.de_vries1666@example.nl|WID181|1|€7,72|€9,42|carte_bancaire|IT|22%|€1,70
EU191995|27-01-2025|sofia.schmidt9575@example.es|WID197|1|€162,01|€192,80|bank_transfer|DE|19%|€30,78
EU198305|27-01-2025|carlos.rossi6805@example.es|WID174|5|€122,27|€727,52|bank_transfer|DE|19%|€116,16
EU192969|27-01-2025|hans.de_vries3827@example.it|WID193|4|€22,69|€110,74|carte_bancaire|IT|22%|€19,97
EU196166|27-01-2025|hans.rossi1121@example.de|WID194|4|€121,46|€583,02|carte_bancaire|FR|20%|€97,17
EU191510|27-01-2025|marie.garcia1649@example.de|WID153|2|€23,63|€57,67|credit_card|IT|22%|€10,40
EU194222|27-01-2025|marie.rossi7288@example.es|WID187|4|€210,43|€1026,91|paypal|IT|22%|€185,18
EU194381|27-01-2025|jan.schmidt5281@example.it|WID152|4|€163,84|€792,97|credit_card|ES|21%|€137,62
EU194695|27-01-2025|jan.schmidt2555@example.es|WID116|5|€11,44|€69,22|credit_card|ES|21%|€12,01
EU196338|27-01-2025|hans.dupont6592@example.de|WID124|3|€292,44|€1070,32|credit_card|IT|22%|€193,01
EU193117|27-01-2025|sofia.garcia7709@example.de|WID134|4|€90,77|€439,34|carte_bancaire|NL|21%|€76,25
EU192875|27-01-2025|jan.de_vries2432@example.it|WID187|3|€172,09|€619,54|bank_transfer|FR|20%|€103,26
EU197933|27-01-2025|jan.schmidt8861@example.de|WID106|4|€285,15|€1380,12|paypal|NL|21%|€239,52
EU194493|27-01-2025|pierre.dupont29@example.it|WID168|2|€212,91|€510,97|paypal|FR|20%|€85,16
EU195690|27-01-2025|jan.de_vries1770@example.es|WID171|3|€40,26|€147,33|credit_card|IT|22%|€26,57
EU193920|27-01-2025|carlos.rossi6569@example.nl|WID144|3|€195,33|€697,32|bank_transfer|DE|19%|€111,34
EU197451|27-01-2025|hans.garcia306@example.es|WID109|5|€97,75|€586,52|paypal|FR|20%|€97,75
EU195340|27-01-2025|marie.schmidt3495@example.de|WID142|1|€164,82|€199,43|credit_card|ES|21%|€34,61
EU196222|27-01-2025|lucia.dupont9301@example.it|WID199|2|€47,89|€116,85|bank_transfer|IT|22%|€21,07
EU193299|27-01-2025|marie.de_vries9558@example.nl|WID179|3|€258,50|€930,60|carte_bancaire|FR|20%|€155,10
EU196331|27-01-2025|carlos.schmidt7865@example.es|WID105|5|€13,28|€79,66|carte_bancaire|FR|20%|€13,28
EU192380|27-01-2025|jan.dupont206@example.es|WID185|4|€186,85|€911,85|carte_bancaire|IT|22%|€164,43
EU192817|27-01-2025|jan.rossi5520@example.nl|WID119|5|€250,82|€1504,94|credit_card|FR|20%|€250,82
EU191446|27-01-2025|pierre.schmidt397@example.de|WID162|4|€129,36|€615,78|bank_transfer|DE|19%|€98,32
EU194509|27-01-2025|hans.rossi1348@example.es|WID101|5|€93,59|€556,84|paypal|DE|19%|€88,91
EU192985|27-01-2025|jan.rossi7262@example.es|WID101|3|€164,71|€592,96|bank_transfer|FR|20%|€98,83
EU196904|27-01-2025|pierre.garcia3686@example.it|WID155|1|€108,82|€132,76|carte_bancaire|IT|22%|€23,94
EU193239|27-01-2025|anna.dupont8325@example.nl|WID107|5|€267,42|€1617,91|bank_transfer|NL|21%|€280,79
EU192523|27-01-2025|anna.de_vries6616@example.es|WID153|4|€182,33|€875,20|paypal|FR|20%|€145,87
EU195141|27-01-2025|carlos.rossi4514@example.nl|WID180|2|€10,44|€25,06|bank_transfer|FR|20%|€4,18
EU196880|27-01-2025|lucia.schmidt8825@example.it|WID164|4|€93,06|€450,42|carte_bancaire|NL|21%|€78,17
EU191806|27-01-2025|lucia.rossi7144@example.de|WID118|2|€294,34|€718,19|credit_card|IT|22%|€129,51
EU191794|27-01-2025|marie.dupont6188@example.it|WID147|1|€16,62|€20,28|paypal|IT|22%|€3,66
EU193918|27-01-2025|marie.de_vries3727@example.es|WID160|2|€236,64|€577,41|carte_bancaire|IT|22%|€104,12
EU191686|27-01-2025|sofia.dupont9907@example.nl|WID114|4|€36,12|€173,36|bank_transfer|FR|20%|€28,89
EU196079|27-01-2025|sofia.dupont9649@example.nl|WID160|3|€245,44|€898,31|bank_transfer|IT|22%|€161,99
EU195888|27-01-2025|marie.schmidt603@example.it|WID133|4|€139,04|€678,50|paypal|IT|22%|€122,35
EU193388|27-01-2025|hans.garcia9284@example.fr|WID125|2|€283,61|€692,01|paypal|IT|22%|€124,79
EU193345|27-01-2025|jan.dupont2981@example.es|WID155|1|€9,82|€11,78|paypal|FR|20%|€1,96
EU196948|27-01-2025|jan.schmidt9105@example.fr|WID152|5|€195,60|€1183,36|credit_card|ES|21%|€205,38
EU197309|27-01-2025|anna.rossi8096@example.it|WID124|5|€53,18|€321,73|carte_bancaire|NL|21%|€55,84
EU193389|27-01-2025|jan.dupont7981@example.nl|WID197|3|€14,75|€53,98|carte_bancaire|IT|22%|€9,73
EU197442|27-01-2025|lucia.de_vries5260@example.fr|WID165|5|€134,06|€797,64|bank_transfer|DE|19%|€127,35
EU197512|27-01-2025|pierre.rossi4723@example.de|WID133|5|€117,81|€712,75|credit_card|NL|21%|€123,70
EU198132|27-01-2025|lucia.de_vries9794@example.it|WID164|4|€207,78|€989,04|bank_transfer|DE|19%|€157,91
EU196603|27-01-2025|hans.schmidt3397@example.it|WID197|1|€214,89|€257,87|paypal|FR|20%|€42,98
EU198479|27-01-2025|sofia.dupont7477@example.nl|WID148|3|€189,79|€677,54|credit_card|DE|19%|€108,18
EU197623|27-01-2025|pierre.garcia4962@example.de|WID166|1|€46,91|€56,76|bank_transfer|ES|21%|€9,85
EU198557|27-01-2025|marie.dupont846@example.fr|WID132|5|€281,75|€1704,57|bank_transfer|ES|21%|€295,83
EU196646|27-01-2025|anna.de_vries5711@example.nl|WID149|2|€126,12|€305,22|carte_bancaire|ES|21%|€52,97
EU196481|27-01-2025|hans.de_vries521@example.fr|WID166|2|€94,92|€229,72|carte_bancaire|NL|21%|€39,87
EU193747|27-01-2025|carlos.garcia6646@example.de|WID129|3|€169,03|€603,44|bank_transfer|DE|19%|€96,35
EU196397|27-01-2025|marie.garcia3047@example.fr|WID100|3|€270,07|€964,14|paypal|DE|19%|€153,94
EU196007|27-01-2025|marie.rossi1048@example.de|WID189|3|€191,46|€695,00|credit_card|ES|21%|€120,62
EU192452|27-01-2025|hans.garcia1535@example.fr|WID133|3|€116,70|€420,11|carte_bancaire|FR|20%|€70,02
EU194117|27-01-2025|lucia.garcia5466@example.de|WID119|4|€124,12|€600,73|paypal|ES|21%|€104,26
EU192407|27-01-2025|pierre.garcia8001@example.it|WID101|3|€240,16|€857,38|carte_bancaire|DE|19%|€136,89
EU193232|27-01-2025|sofia.garcia6512@example.fr|WID149|5|€77,73|€462,49|credit_card|DE|19%|€73,84
EU195118|27-01-2025|jan.de_vries3766@example.es|WID116|5|€120,04|€726,24|carte_bancaire|NL|21%|€126,04
EU197290|27-01-2025|anna.rossi2373@example.es|WID188|3|€56,94|€203,28|credit_card|DE|19%|€32,46
EU198021|27-01-2025|marie.schmidt5755@example.es|WID115|5|€277,20|€1649,32|carte_bancaire|DE|19%|€263,34
EU194185|27-01-2025|pierre.garcia3439@example.de|WID168|5|€10,15|€60,87|carte_bancaire|FR|20%|€10,15
EU195758|27-01-2025|carlos.schmidt8810@example.nl|WID170|1|€201,37|€245,67|carte_bancaire|IT|22%|€44,30
EU192428|27-01-2025|anna.garcia5379@example.nl|WID181|1|€127,82|€155,94|carte_bancaire|IT|22%|€28,12
