order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU233122|01-02-2025|marie.dupont4574@example.it|WID175|5|€196,80|€1200,45|bank_transfer|IT|22%|€216,48
EU229820|01-02-2025|lucia.de_vries4235@example.it|WID100|1|€299,45|€365,32|carte_bancaire|IT|22%|€65,88
EU229985|01-02-2025|lucia.dupont4727@example.de|WID188|4|€238,14|€1133,55|credit_card|DE|19%|€180,99
EU230069|01-02-2025|anna.garcia2728@example.it|WID193|4|€5,50|€26,64|carte_bancaire|ES|21%|€4,62
EU233203|01-02-2025|lucia.schmidt2690@example.es|WID150|1|€281,91|€343,93|paypal|IT|22%|€62,02
EU235080|01-02-2025|hans.garcia5104@example.it|WID120|1|€125,56|€150,67|credit_card|FR|20%|€25,11
EU230443|01-02-2025|carlos.rossi7280@example.it|WID157|3|€258,52|€938,44|bank_transfer|NL|21%|€162,87
EU230548|01-02-2025|hans.rossi483@example.it|WID164|1|€62,91|€76,12|carte_bancaire|NL|21%|€13,21
EU229663|01-02-2025|marie.de_vries8557@example.nl|WID112|4|€15,56|€75,30|bank_transfer|NL|21%|€13,07
EU233393|01-02-2025|hans.de_vries6038@example.it|WID108|1|€171,68|€206,01|bank_transfer|FR|20%|€34,34
EU232329|01-02-2025|jan.rossi3301@example.es|WID185|3|€15,57|€56,52|paypal|ES|21%|€9,81
EU228530|01-02-2025|anna.de_vries1704@example.it|WID141|1|€218,17|€259,62|credit_card|DE|19%|€41,45
EU234839|01-02-2025|hans.dupont3398@example.nl|WID129|4|€239,35|€1158,44|paypal|NL|21%|€201,05
EU228897|01-02-2025|anna.de_vries2538@example.es|WID177|3|€73,29|€263,84|credit_card|FR|20%|€43,97
EU228563|01-02-2025|lucia.de_vries6482@example.de|WID171|2|€13,14|€31,27|credit_card|DE|19%|€4,99
EU231766|01-02-2025|anna.schmidt354@example.nl|WID148|3|€24,95|€90,58|carte_bancaire|ES|21%|€15,72
EU231478|01-02-2025|jan.dupont2209@example.es|WID180|1|€17,09|€20,85|bank_transfer|IT|22%|€3,76
EU230593|01-02-2025|marie.dupont2032@example.es|WID178|4|€242,72|€1184,48|paypal|IT|22%|€213,59
EU228931|01-02-2025|sofia.garcia742@example.it|WID188|1|€181,96|€216,53|paypal|DE|19%|€34,57
EU230381|01-02-2025|anna.de_vries7270@example.es|WID100|2|€44,74|€108,26|credit_card|NL|21%|€18,79
EU231882|01-02-2025|marie.garcia3828@example.fr|WID163|2|€30,61|€74,08|carte_bancaire|ES|21%|€12,86
EU231440|01-02-2025|sofia.de_vries3387@example.nl|WID105|1|€19,36|€23,42|bank_transfer|ES|21%|€4,06
EU230738|01-02-2025|lucia.schmidt5303@example.it|WID163|4|€214,37|€1020,39|bank_transfer|DE|19%|€162,92
EU233499|01-02-2025|lucia.rossi6863@example.nl|WID127|4|€194,52|€933,68|bank_transfer|FR|20%|€155,61
EU233827|01-02-2025|sofia.schmidt8918@example.de|WID158|3|€225,65|€805,57|carte_bancaire|DE|19%|€128,62
EU234493|01-02-2025|jan.rossi1284@example.fr|WID160|3|€225,49|€825,30|credit_card|IT|22%|€148,82
EU233813|01-02-2025|anna.schmidt7087@example.nl|WID184|4|€237,76|€1131,74|paypal|DE|19%|€180,70
EU228646|01-02-2025|carlos.dupont8518@example.de|WID164|3|€54,49|€199,44|paypal|IT|22%|€35,96
EU229698|01-02-2025|hans.dupont2105@example.de|WID175|1|€167,51|€201,01|bank_transfer|FR|20%|€33,50
EU234038|01-02-2025|jan.schmidt8422@example.nl|WID118|2|€195,90|€477,99|bank_transfer|IT|22%|€86,19
EU230957|01-02-2025|marie.schmidt9215@example.nl|WID130|3|€103,43|€375,45|carte_bancaire|NL|21%|€65,16
EU230980|01-02-2025|jan.schmidt6955@example.it|WID100|1|€150,03|€180,04|credit_card|FR|20%|€30,01
EU231867|01-02-2025|jan.rossi5722@example.it|WID164|4|€189,20|€923,28|paypal|IT|22%|€166,49
EU228429|01-02-2025|anna.schmidt3097@example.it|WID187|1|€262,07|€319,72|paypal|IT|22%|€57,65
EU230054|01-02-2025|sofia.de_vries9576@example.fr|WID149|2|€113,61|€274,93|bank_transfer|ES|21%|€47,72
EU228556|01-02-2025|jan.de_vries8142@example.fr|WID126|2|€79,73|€194,54|credit_card|IT|22%|€35,08
EU233647|01-02-2025|marie.dupont2753@example.fr|WID182|1|€166,78|€201,80|bank_transfer|NL|21%|€35,02
EU228780|01-02-2025|lucia.de_vries1320@example.es|WID198|1|€45,35|€53,97|carte_bancaire|DE|19%|€8,62
EU233492|01-02-2025|anna.schmidt5324@example.it|WID193|2|€244,31|€591,22|bank_transfer|ES|21%|€102,61
EU234364|01-02-2025|carlos.dupont5906@example.fr|WID110|2|€73,52|€176,45|credit_card|FR|20%|€29,41
EU234621|01-02-2025|sofia.schmidt5404@example.es|WID160|3|€230,01|€821,13|paypal|DE|19%|€131,10
EU232049|01-02-2025|anna.rossi6955@example.de|WID189|4|€126,74|€613,44|paypal|NL|21%|€106,46
EU233541|01-02-2025|sofia.rossi9899@example.de|WID103|4|€35,73|€172,95|paypal|ES|21%|€30,02
EU233515|01-02-2025|marie.schmidt7286@example.fr|WID171|4|€53,74|€262,27|carte_bancaire|IT|22%|€47,30
EU232421|01-02-2025|anna.garcia1857@example.it|WID180|5|€74,70|€451,92|paypal|NL|21%|€78,43
EU234620|01-02-2025|marie.schmidt8109@example.es|WID140|3|€228,55|€822,78|bank_transfer|FR|20%|€137,13
EU233424|01-02-2025|carlos.garcia4017@example.de|WID135|4|€87,50|€423,52|credit_card|ES|21%|€73,50
EU234375|01-02-2025|lucia.dupont4182@example.fr|WID197|2|€66,39|€158,00|bank_transfer|DE|19%|€25,23
EU231510|01-02-2025|pierre.rossi4838@example.nl|WID120|2|€191,72|€463,96|paypal|ES|21%|€80,52
EU233006|01-02-2025|lucia.dupont2113@example.de|WID112|1|€199,53|€243,42|paypal|IT|22%|€43,90
EU235367|01-02-2025|anna.garcia9955@example.es|WID102|1|€69,25|€83,10|bank_transfer|FR|20%|€13,85
EU233368|01-02-2025|lucia.rossi8916@example.fr|WID168|3|€164,31|€601,39|paypal|IT|22%|€108,45
EU232587|01-02-2025|carlos.garcia7488@example.es|WID164|2|€192,62|€462,28|paypal|FR|20%|€77,05
EU232281|01-02-2025|carlos.schmidt2103@example.nl|WID128|2|€234,98|€568,66|carte_bancaire|ES|21%|€98,69
EU228874|01-02-2025|jan.garcia5284@example.it|WID102|3|€94,06|€344,25|credit_card|IT|22%|€62,08
EU234083|01-02-2025|lucia.schmidt2407@example.it|WID145|5|€77,87|€471,10|credit_card|ES|21%|€81,76
EU235483|01-02-2025|carlos.garcia7029@example.fr|WID117|2|€134,25|€322,19|credit_card|FR|20%|€53,70
EU230298|01-02-2025|lucia.schmidt7705@example.es|WID127|1|€260,33|€315,00|credit_card|NL|21%|€54,67
EU233153|01-02-2025|sofia.dupont7068@example.nl|WID188|5|€299,61|€1797,69|paypal|FR|20%|€299,61
EU234255|01-02-2025|sofia.dupont9932@example.it|WID109|1|€262,56|€312,44|credit_card|DE|19%|€49,89
EU232474|01-02-2025|lucia.de_vries3876@example.es|WID147|3|€256,24|€937,84|bank_transfer|IT|22%|€169,12
EU231903|01-02-2025|hans.rossi5247@example.es|WID119|1|€174,80|€208,01|bank_transfer|DE|19%|€33,21
EU234736|01-02-2025|jan.garcia4363@example.de|WID183|5|€142,90|€850,24|carte_bancaire|DE|19%|€135,75
EU234571|01-02-2025|marie.de_vries9702@example.es|WID127|1|€180,58|€214,89|bank_transfer|DE|19%|€34,31
EU230137|01-02-2025|jan.dupont8307@example.de|WID164|3|€58,13|€209,27|bank_transfer|FR|20%|€34,88
EU231031|01-02-2025|carlos.garcia1723@example.nl|WID109|2|€253,45|€613,34|paypal|NL|21%|€106,45
EU232892|01-02-2025|pierre.dupont9070@example.es|WID158|4|€202,45|€987,94|credit_card|IT|22%|€178,15
EU232963|01-02-2025|jan.dupont6049@example.es|WID114|2|€134,37|€319,79|bank_transfer|DE|19%|€51,06
EU231628|01-02-2025|carlos.schmidt1443@example.es|WID103|1|€276,93|€335,09|bank_transfer|ES|21%|€58,16
EU230375|01-02-2025|marie.dupont6972@example.it|WID142|4|€71,34|€348,13|bank_transfer|IT|22%|€62,78
EU230674|01-02-2025|hans.de_vries5758@example.fr|WID163|5|€165,58|€993,50|carte_bancaire|FR|20%|€165,58
EU228645|01-02-2025|lucia.dupont701@example.nl|WID154|2|€110,10|€262,04|bank_transfer|DE|19%|€41,84
EU228830|01-02-2025|hans.de_vries6382@example.nl|WID190|4|€79,50|€387,95|credit_card|IT|22%|€69,96
EU233099|01-02-2025|anna.schmidt9420@example.it|WID180|4|€245,09|€1196,03|credit_card|IT|22%|€215,68
EU234980|01-02-2025|carlos.garcia8490@example.nl|WID195|1|€125,83|€152,25|credit_card|NL|21%|€26,42
EU228265|01-02-2025|hans.dupont6677@example.fr|WID172|4|€208,99|€1011,49|bank_transfer|ES|21%|€175,55
EU232381|01-02-2025|carlos.de_vries42@example.fr|WID111|1|€130,83|€159,61|carte_bancaire|IT|22%|€28,78
EU234593|01-02-2025|jan.garcia7651@example.it|WID135|2|€111,82|€270,60|paypal|NL|21%|€46,96
EU232018|01-02-2025|lucia.rossi2714@example.es|WID190|3|€235,88|€842,09|bank_transfer|DE|19%|€134,45
