order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU220164|30-01-2025|sofia.schmidt7744@example.it|WID158|4|€191,01|€924,51|carte_bancaire|NL|21%|€160,45
EU215680|30-01-2025|marie.schmidt2362@example.de|WID184|1|€40,63|€49,16|bank_transfer|ES|21%|€8,53
EU215588|30-01-2025|marie.schmidt6551@example.de|WID159|2|€251,74|€614,25|credit_card|IT|22%|€110,77
EU218253|30-01-2025|marie.rossi3355@example.de|WID129|5|€76,06|€456,34|bank_transfer|FR|20%|€76,06
EU219002|30-01-2025|sofia.rossi9118@example.fr|WID124|5|€269,58|€1630,96|credit_card|ES|21%|€283,06
EU219827|30-01-2025|anna.dupont2974@example.de|WID107|2|€217,55|€517,77|bank_transfer|DE|19%|€82,67
EU213997|30-01-2025|sofia.rossi9634@example.nl|WID113|2|€45,08|€107,29|bank_transfer|DE|19%|€17,13
EU214900|30-01-2025|sofia.dupont675@example.de|WID174|4|€119,88|€580,24|bank_transfer|NL|21%|€100,70
EU217271|30-01-2025|carlos.dupont2@example.it|WID129|3|€204,63|€736,65|carte_bancaire|FR|20%|€122,78
EU220523|30-01-2025|pierre.schmidt2149@example.it|WID127|2|€225,82|€546,48|carte_bancaire|ES|21%|€94,84
EU214807|30-01-2025|jan.de_vries5461@example.nl|WID194|1|€171,26|€208,93|paypal|IT|22%|€37,68
EU214707|30-01-2025|carlos.schmidt3478@example.es|WID116|2|€50,38|€122,93|carte_bancaire|IT|22%|€22,17
EU220785|30-01-2025|anna.garcia4347@example.fr|WID183|3|€111,51|€398,08|carte_bancaire|DE|19%|€63,56
EU214067|30-01-2025|jan.schmidt9721@example.fr|WID165|4|€152,93|€740,19|paypal|ES|21%|€128,46
EU219347|30-01-2025|lucia.de_vries5197@example.it|WID130|5|€18,59|€112,49|carte_bancaire|ES|21%|€19,52
EU216108|30-01-2025|pierre.schmidt9807@example.it|WID187|5|€138,35|€823,16|carte_bancaire|DE|19%|€131,43
EU219265|30-01-2025|hans.garcia2343@example.it|WID106|4|€229,73|€1111,92|credit_card|NL|21%|€192,98
EU217800|30-01-2025|hans.rossi2833@example.nl|WID169|5|€155,49|€932,94|paypal|FR|20%|€155,49
EU220575|30-01-2025|pierre.schmidt3687@example.es|WID171|5|€39,44|€234,68|paypal|DE|19%|€37,47
EU218993|30-01-2025|lucia.rossi1984@example.nl|WID154|2|€7,13|€17,12|paypal|FR|20%|€2,85
EU218402|30-01-2025|sofia.dupont7447@example.fr|WID142|4|€79,95|€386,96|carte_bancaire|ES|21%|€67,16
EU219454|30-01-2025|lucia.de_vries7482@example.es|WID186|4|€116,86|€570,27|paypal|IT|22%|€102,84
EU216727|30-01-2025|jan.dupont5818@example.de|WID149|3|€285,56|€1019,47|credit_card|DE|19%|€162,77
EU219336|30-01-2025|marie.de_vries6597@example.nl|WID177|4|€91,86|€444,62|carte_bancaire|ES|21%|€77,17
EU220767|30-01-2025|pierre.schmidt6024@example.it|WID140|4|€260,91|€1262,82|bank_transfer|NL|21%|€219,17
EU214725|30-01-2025|anna.dupont1081@example.es|WID146|3|€274,11|€995,02|paypal|ES|21%|€172,69
EU217134|30-01-2025|jan.dupont4497@example.de|WID182|2|€159,43|€385,81|paypal|ES|21%|€66,96
EU219427|30-01-2025|carlos.garcia4736@example.de|WID128|4|€294,29|€1424,35|paypal|ES|21%|€247,20
EU217243|30-01-2025|carlos.de_vries9838@example.fr|WID154|2|€124,30|€298,31|bank_transfer|FR|20%|€49,72
EU216841|30-01-2025|carlos.rossi1793@example.nl|WID138|4|€136,98|€668,48|paypal|IT|22%|€120,55
EU216902|30-01-2025|marie.dupont7141@example.es|WID111|3|€292,54|€1044,38|bank_transfer|DE|19%|€166,75
EU217264|30-01-2025|jan.schmidt4199@example.de|WID164|1|€117,16|€139,43|credit_card|DE|19%|€22,26
EU216822|30-01-2025|sofia.de_vries2350@example.nl|WID171|2|€258,82|€626,34|bank_transfer|NL|21%|€108,70
EU219314|30-01-2025|carlos.dupont1968@example.nl|WID166|5|€174,40|€1055,13|credit_card|NL|21%|€183,12
EU220334|30-01-2025|carlos.de_vries4894@example.nl|WID172|5|€8,33|€50,39|credit_card|ES|21%|€8,75
EU217496|30-01-2025|anna.dupont2086@example.nl|WID103|3|€93,44|€336,40|bank_transfer|FR|20%|€56,07
EU220679|30-01-2025|sofia.schmidt6001@example.nl|WID181|4|€195,09|€944,23|carte_bancaire|ES|21%|€163,88
EU220008|30-01-2025|anna.schmidt6918@example.fr|WID101|5|€97,57|€590,31|bank_transfer|NL|21%|€102,45
EU215289|30-01-2025|hans.rossi4860@example.it|WID108|5|€53,47|€326,15|bank_transfer|IT|22%|€58,81
EU217333|30-01-2025|marie.rossi1020@example.fr|WID142|4|€98,97|€475,06|paypal|FR|20%|€79,18
EU218418|30-01-2025|anna.garcia7573@example.de|WID158|3|€242,99|€889,36|carte_bancaire|IT|22%|€160,38
EU219886|30-01-2025|pierre.garcia6219@example.it|WID168|4|€27,92|€136,25|paypal|IT|22%|€24,57
EU217799|30-01-2025|marie.schmidt5745@example.es|WID168|2|€45,61|€111,30|paypal|IT|22%|€20,07
EU216440|30-01-2025|sofia.dupont7338@example.nl|WID146|2|€256,96|€621,83|credit_card|ES|21%|€107,92
EU214219|30-01-2025|marie.schmidt4440@example.it|WID169|5|€206,85|€1261,77|paypal|IT|22%|€227,53
EU217429|30-01-2025|pierre.garcia3347@example.fr|WID164|2|€112,49|€272,22|paypal|NL|21%|€47,24
EU218217|30-01-2025|sofia.rossi6680@example.de|WID160|1|€296,03|€358,20|paypal|ES|21%|€62,17
EU218377|30-01-2025|jan.garcia3745@example.nl|WID180|1|€207,57|€251,16|carte_bancaire|NL|21%|€43,59
EU217351|30-01-2025|carlos.dupont9587@example.de|WID187|4|€270,59|€1288,03|paypal|DE|19%|€205,65
EU219965|30-01-2025|anna.de_vries9638@example.fr|WID192|3|€51,43|€185,16|credit_card|FR|20%|€30,86
EU219168|30-01-2025|sofia.rossi510@example.es|WID167|1|€125,65|€153,29|carte_bancaire|IT|22%|€27,64
EU215309|30-01-2025|pierre.de_vries6777@example.nl|WID190|5|€275,06|€1677,86|carte_bancaire|IT|22%|€302,56
EU217559|30-01-2025|carlos.de_vries3638@example.fr|WID125|2|€41,14|€100,38|paypal|IT|22%|€18,10
EU214129|30-01-2025|pierre.dupont4094@example.fr|WID110|4|€22,14|€107,15|paypal|ES|21%|€18,60
EU218748|30-01-2025|sofia.de_vries8782@example.nl|WID142|3|€209,73|€748,75|paypal|DE|19%|€119,55
EU213898|30-01-2025|carlos.schmidt4908@example.nl|WID199|2|€150,50|€361,20|carte_bancaire|FR|20%|€60,20
EU213819|30-01-2025|jan.schmidt9921@example.fr|WID101|1|€275,24|€330,29|paypal|FR|20%|€55,05
EU213749|30-01-2025|carlos.schmidt7910@example.es|WID117|2|€291,92|€706,44|paypal|ES|21%|€122,61
EU218414|30-01-2025|hans.de_vries7929@example.es|WID147|1|€200,47|€240,56|carte_bancaire|FR|20%|€40,09
EU220168|30-01-2025|sofia.schmidt9698@example.de|WID155|5|€76,00|€455,97|credit_card|FR|20%|€76,00
EU218435|30-01-2025|carlos.de_vries7993@example.it|WID197|5|€35,66|€213,98|paypal|FR|20%|€35,66
EU214940|30-01-2025|jan.garcia9369@example.de|WID184|4|€41,40|€198,71|carte_bancaire|FR|20%|€33,12
EU219969|30-01-2025|hans.dupont1375@example.nl|WID149|2|€44,05|€106,61|credit_card|NL|21%|€18,50
EU217487|30-01-2025|carlos.garcia2894@example.de|WID177|4|€80,36|€388,92|credit_card|NL|21%|€67,50
EU216028|30-01-2025|hans.schmidt4169@example.nl|WID160|3|€220,98|€802,17|credit_card|ES|21%|€139,22
EU216128|30-01-2025|marie.rossi5231@example.fr|WID131|2|€243,67|€589,68|carte_bancaire|ES|21%|€102,34
EU213924|30-01-2025|sofia.de_vries6616@example.it|WID148|3|€16,70|€60,13|bank_transfer|FR|20%|€10,02
EU215331|30-01-2025|carlos.schmidt6582@example.it|WID117|3|€193,27|€695,78|bank_transfer|FR|20%|€115,96
EU219603|30-01-2025|pierre.rossi9921@example.fr|WID128|1|€92,84|€111,41|bank_transfer|FR|20%|€18,57
EU220282|30-01-2025|hans.garcia1136@example.nl|WID171|4|€278,30|€1324,71|paypal|DE|19%|€211,51
EU219346|30-01-2025|hans.dupont5256@example.it|WID148|2|€19,67|€47,60|carte_bancaire|NL|21%|€8,26
EU216405|30-01-2025|hans.garcia4007@example.de|WID112|4|€242,28|€1172,63|paypal|ES|21%|€203,51
EU215233|30-01-2025|pierre.rossi4112@example.fr|WID101|3|€47,93|€175,43|carte_bancaire|IT|22%|€31,64
EU215085|30-01-2025|lucia.schmidt1251@example.nl|WID171|3|€79,93|€290,16|credit_card|NL|21%|€50,36
EU219647|30-01-2025|jan.garcia1014@example.es|WID119|4|€263,45|€1275,11|carte_bancaire|ES|21%|€221,30
EU218642|30-01-2025|carlos.schmidt8189@example.fr|WID153|3|€155,34|€568,54|credit_card|IT|22%|€102,52
EU213715|30-01-2025|pierre.rossi7551@example.fr|WID137|4|€143,75|€690,02|carte_bancaire|FR|20%|€115,00
EU219683|30-01-2025|jan.rossi6995@example.es|WID192|5|€267,17|€1589,63|credit_card|DE|19%|€253,81
EU220145|30-01-2025|hans.schmidt1724@example.es|WID188|1|€94,09|€111,96|carte_bancaire|DE|19%|€17,88
EU216861|30-01-2025|jan.dupont639@example.it|WID141|2|€161,60|€394,32|bank_transfer|IT|22%|€71,11
EU213796|30-01-2025|anna.rossi2129@example.es|WID122|2|€278,40|€668,17|bank_transfer|FR|20%|€111,36
EU218796|30-01-2025|marie.schmidt9125@example.fr|WID119|4|€274,24|€1305,40|paypal|DE|19%|€208,42
EU214502|30-01-2025|pierre.de_vries8477@example.it|WID136|1|€69,16|€83,68|paypal|ES|21%|€14,52
EU219457|30-01-2025|marie.garcia437@example.de|WID156|5|€121,39|€734,43|credit_card|ES|21%|€127,46
EU220368|30-01-2025|sofia.garcia1200@example.it|WID176|4|€266,14|€1288,11|carte_bancaire|ES|21%|€223,56
EU216499|30-01-2025|jan.schmidt4422@example.nl|WID181|2|€295,50|€715,10|bank_transfer|ES|21%|€124,11
EU219408|30-01-2025|lucia.garcia361@example.fr|WID192|1|€286,67|€341,14|carte_bancaire|DE|19%|€54,47
EU218724|30-01-2025|jan.rossi4036@example.es|WID196|4|€215,34|€1033,65|bank_transfer|FR|20%|€172,28
EU217427|30-01-2025|anna.garcia2789@example.de|WID108|5|€191,54|€1149,21|carte_bancaire|FR|20%|€191,54
EU214192|30-01-2025|anna.rossi3504@example.it|WID125|3|€215,36|€775,31|carte_bancaire|FR|20%|€129,22
EU214888|30-01-2025|pierre.dupont462@example.nl|WID191|2|€108,44|€258,10|credit_card|DE|19%|€41,21
EU217834|30-01-2025|sofia.dupont4636@example.es|WID172|4|€131,24|€629,93|paypal|FR|20%|€104,99
EU216704|30-01-2025|pierre.schmidt5546@example.fr|WID146|4|€96,31|€470,00|credit_card|IT|22%|€84,75
EU217551|30-01-2025|lucia.schmidt7656@example.fr|WID196|5|€20,82|€123,86|paypal|DE|19%|€19,78
EU218683|30-01-2025|marie.de_vries8047@example.it|WID152|4|€26,58|€127,57|bank_transfer|FR|20%|€21,26
EU219895|30-01-2025|carlos.de_vries851@example.it|WID118|1|€295,82|€354,98|bank_transfer|FR|20%|€59,16
EU219999|30-01-2025|pierre.rossi5588@example.it|WID175|4|€61,70|€293,71|credit_card|DE|19%|€46,89
EU218126|30-01-2025|hans.garcia7970@example.it|WID117|3|€49,90|€181,15|paypal|NL|21%|€31,44
EU217965|30-01-2025|marie.garcia7373@example.nl|WID153|5|€65,79|€401,34|carte_bancaire|IT|22%|€72,37
EU218876|30-01-2025|carlos.garcia7455@example.de|WID121|5|€106,01|€646,67|bank_transfer|IT|22%|€116,61
EU215498|30-01-2025|sofia.dupont9304@example.fr|WID190|2|€185,71|€449,42|bank_transfer|ES|21%|€78,00
EU215965|30-01-2025|carlos.garcia941@example.es|WID177|1|€204,87|€243,80|carte_bancaire|DE|19%|€38,93
EU215169|30-01-2025|lucia.rossi7421@example.es|WID170|2|€130,45|€315,68|bank_transfer|ES|21%|€54,79
EU219523|30-01-2025|jan.de_vries4000@example.de|WID163|4|€184,12|€898,50|carte_bancaire|IT|22%|€162,02
EU218994|30-01-2025|anna.garcia1506@example.nl|WID134|3|€43,11|€153,91|carte_bancaire|DE|19%|€24,57
EU217374|30-01-2025|carlos.rossi8389@example.nl|WID177|1|€50,43|€61,53|paypal|IT|22%|€11,09
EU214461|30-01-2025|anna.dupont9018@example.fr|WID155|1|€194,00|€230,86|carte_bancaire|DE|19%|€36,86
EU220109|30-01-2025|lucia.schmidt6396@example.es|WID198|5|€171,42|€1028,50|bank_transfer|FR|20%|€171,42
EU216146|30-01-2025|jan.de_vries2609@example.fr|WID170|2|€299,58|€719,00|credit_card|FR|20%|€119,83
EU214112|30-01-2025|sofia.de_vries8985@example.fr|WID159|3|€13,60|€49,37|bank_transfer|ES|21%|€8,57
EU218847|30-01-2025|sofia.schmidt4586@example.it|WID153|2|€154,61|€367,97|carte_bancaire|DE|19%|€58,75
