order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU268257|06-02-2025|jan.dupont2333@example.es|WID119|2|€70,11|€171,08|carte_bancaire|IT|22%|€30,85
EU269375|06-02-2025|jan.rossi4703@example.nl|WID108|3|€219,04|€781,96|paypal|DE|19%|€124,85
EU270985|06-02-2025|sofia.garcia8826@example.it|WID107|3|€53,17|€189,83|bank_transfer|DE|19%|€30,31
EU272219|06-02-2025|sofia.rossi9728@example.nl|WID152|3|€95,49|€349,48|bank_transfer|IT|22%|€63,02
EU267837|06-02-2025|lucia.schmidt162@example.nl|WID163|4|€42,97|€204,52|credit_card|DE|19%|€32,65
EU266283|06-02-2025|hans.garcia2982@example.fr|WID152|1|€18,09|€22,08|bank_transfer|IT|22%|€3,98
EU267491|06-02-2025|marie.dupont8034@example.nl|WID103|3|€17,11|€62,61|paypal|IT|22%|€11,29
EU272308|06-02-2025|marie.rossi3106@example.de|WID184|1|€101,86|€123,25|credit_card|NL|21%|€21,39
EU270621|06-02-2025|carlos.de_vries428@example.es|WID191|1|€287,91|€345,49|credit_card|FR|20%|€57,58
EU264982|06-02-2025|jan.garcia6100@example.es|WID129|2|€151,36|€366,28|credit_card|NL|21%|€63,57
EU270893|06-02-2025|marie.schmidt5016@example.es|WID151|4|€270,19|€1296,91|bank_transfer|FR|20%|€216,15
EU269001|06-02-2025|hans.schmidt6033@example.es|WID191|5|€12,91|€78,73|carte_bancaire|IT|22%|€14,20
EU269354|06-02-2025|hans.schmidt6010@example.it|WID173|3|€199,49|€712,16|carte_bancaire|DE|19%|€113,71
EU268700|06-02-2025|lucia.rossi6760@example.nl|WID117|5|€172,79|€1036,74|carte_bancaire|FR|20%|€172,79
EU268055|06-02-2025|sofia.de_vries929@example.de|WID108|4|€74,23|€353,36|carte_bancaire|DE|19%|€56,42
EU269361|06-02-2025|jan.dupont5827@example.it|WID110|3|€53,70|€194,92|paypal|NL|21%|€33,83
