order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU568058|19-03-2025|anna.garcia4895@example.fr|WID101|5|€65,39|€395,61|carte_bancaire|ES|21%|€68,66
EU571932|19-03-2025|lucia.schmidt9146@example.fr|WID112|3|€142,32|€516,64|paypal|ES|21%|€89,66
EU572377|19-03-2025|sofia.schmidt991@example.it|WID174|3|€230,23|€842,64|carte_bancaire|IT|22%|€151,95
EU572127|19-03-2025|jan.garcia5207@example.it|WID175|1|€188,53|€224,35|bank_transfer|DE|19%|€35,82
EU568505|19-03-2025|marie.garcia5800@example.it|WID143|2|€113,67|€270,55|paypal|DE|19%|€43,20
EU570409|19-03-2025|marie.dupont28@example.de|WID176|3|€29,73|€107,93|paypal|NL|21%|€18,73
EU570657|19-03-2025|sofia.dupont9754@example.es|WID144|4|€106,31|€506,03|paypal|DE|19%|€80,79
EU567221|19-03-2025|marie.rossi872@example.nl|WID180|4|€34,42|€167,98|bank_transfer|IT|22%|€30,29
EU567490|19-03-2025|hans.dupont1552@example.es|WID142|4|€267,53|€1305,52|bank_transfer|IT|22%|€235,42
EU570749|19-03-2025|sofia.dupont6318@example.es|WID155|2|€202,96|€487,10|paypal|FR|20%|€81,18
EU570599|19-03-2025|carlos.de_vries6515@example.fr|WID187|4|€250,18|€1190,84|carte_bancaire|DE|19%|€190,13
EU571215|19-03-2025|sofia.garcia8360@example.fr|WID125|3|€216,11|€790,97|credit_card|IT|22%|€142,63
EU571055|19-03-2025|marie.schmidt9237@example.fr|WID124|1|€153,42|€185,64|credit_card|ES|21%|€32,22
EU567617|19-03-2025|lucia.dupont415@example.de|WID182|4|€138,83|€671,95|bank_transfer|ES|21%|€116,62
EU567008|19-03-2025|marie.rossi9115@example.fr|WID145|1|€23,06|€27,44|credit_card|DE|19%|€4,38
EU571432|19-03-2025|hans.dupont446@example.nl|WID125|1|€176,30|€215,09|credit_card|IT|22%|€38,79
EU569808|19-03-2025|carlos.dupont1718@example.de|WID164|3|€98,30|€356,82|paypal|NL|21%|€61,93
EU570063|19-03-2025|anna.de_vries9205@example.es|WID132|2|€173,76|€420,50|credit_card|NL|21%|€72,98
EU567571|19-03-2025|jan.garcia1613@example.nl|WID165|2|€184,59|€446,70|paypal|NL|21%|€77,53
EU566878|19-03-2025|sofia.de_vries8541@example.nl|WID176|2|€46,33|€110,26|paypal|DE|19%|€17,61
EU568110|19-03-2025|jan.rossi5936@example.fr|WID122|4|€223,05|€1079,56|bank_transfer|NL|21%|€187,36
EU568416|19-03-2025|pierre.dupont985@example.es|WID166|5|€246,13|€1489,10|credit_card|ES|21%|€258,44
EU572618|19-03-2025|carlos.rossi1148@example.nl|WID177|1|€73,12|€88,47|bank_transfer|ES|21%|€15,35
EU570113|19-03-2025|sofia.schmidt7807@example.nl|WID180|1|€108,92|€131,80|bank_transfer|ES|21%|€22,87
EU573312|19-03-2025|lucia.schmidt4830@example.it|WID198|3|€88,40|€315,57|bank_transfer|DE|19%|€50,39
EU573783|19-03-2025|anna.rossi7088@example.fr|WID150|5|€230,40|€1382,40|credit_card|FR|20%|€230,40
EU573217|19-03-2025|marie.de_vries3470@example.fr|WID192|4|€64,07|€307,53|carte_bancaire|FR|20%|€51,26
EU567388|19-03-2025|anna.de_vries1529@example.fr|WID190|3|€282,64|€1034,46|credit_card|IT|22%|€186,54
EU568117|19-03-2025|jan.de_vries3737@example.de|WID184|2|€37,14|€89,88|carte_bancaire|NL|21%|€15,60
EU571780|19-03-2025|carlos.dupont3888@example.de|WID112|4|€167,60|€797,77|paypal|DE|19%|€127,37
EU572966|19-03-2025|jan.rossi9807@example.nl|WID105|4|€149,33|€722,74|carte_bancaire|NL|21%|€125,43
EU573744|19-03-2025|lucia.dupont5955@example.it|WID158|5|€179,58|€1068,52|carte_bancaire|DE|19%|€170,60
EU568756|19-03-2025|marie.rossi598@example.it|WID189|4|€6,72|€31,98|bank_transfer|DE|19%|€5,11
EU573528|19-03-2025|hans.de_vries1837@example.fr|WID128|5|€279,17|€1688,97|credit_card|ES|21%|€293,13
EU569107|19-03-2025|carlos.dupont8122@example.de|WID151|5|€136,09|€823,34|paypal|NL|21%|€142,89
EU569838|19-03-2025|sofia.dupont7736@example.fr|WID105|2|€78,54|€186,93|bank_transfer|DE|19%|€29,85
EU568015|19-03-2025|sofia.garcia9356@example.de|WID138|2|€41,01|€97,60|credit_card|DE|19%|€15,58
EU567588|19-03-2025|jan.rossi4633@example.de|WID196|2|€287,34|€701,12|carte_bancaire|IT|22%|€126,43
EU569117|19-03-2025|lucia.rossi144@example.nl|WID169|2|€24,42|€59,09|bank_transfer|NL|21%|€10,25
EU568667|19-03-2025|marie.dupont6598@example.fr|WID136|1|€100,83|€123,01|paypal|IT|22%|€22,18
EU567909|19-03-2025|hans.de_vries2166@example.nl|WID190|4|€10,86|€51,70|credit_card|DE|19%|€8,26
EU569129|19-03-2025|carlos.dupont5565@example.de|WID183|5|€70,00|€423,48|carte_bancaire|ES|21%|€73,50
EU572554|19-03-2025|carlos.de_vries809@example.nl|WID124|1|€103,68|€124,41|credit_card|FR|20%|€20,74
EU574059|19-03-2025|sofia.rossi579@example.it|WID102|1|€278,24|€331,10|bank_transfer|DE|19%|€52,86
EU570383|19-03-2025|anna.de_vries8534@example.nl|WID178|2|€216,43|€519,44|carte_bancaire|FR|20%|€86,57
EU570616|19-03-2025|marie.schmidt5117@example.nl|WID105|1|€247,98|€300,06|carte_bancaire|NL|21%|€52,08
EU567003|19-03-2025|pierre.dupont8856@example.nl|WID146|4|€85,54|€407,15|credit_card|DE|19%|€65,01
EU568829|19-03-2025|sofia.rossi7999@example.nl|WID113|4|€69,34|€332,83|paypal|FR|20%|€55,47
EU572915|19-03-2025|anna.garcia9963@example.de|WID128|1|€71,97|€85,64|credit_card|DE|19%|€13,67
EU572047|19-03-2025|jan.garcia3185@example.nl|WID170|1|€256,03|€304,67|bank_transfer|DE|19%|€48,65
EU568570|19-03-2025|anna.garcia5798@example.de|WID100|3|€193,26|€689,92|bank_transfer|DE|19%|€110,16
EU569219|19-03-2025|anna.rossi488@example.it|WID168|2|€224,33|€538,40|carte_bancaire|FR|20%|€89,73
EU572844|19-03-2025|marie.dupont1379@example.it|WID142|5|€199,50|€1206,97|credit_card|ES|21%|€209,47
EU570877|19-03-2025|jan.rossi5169@example.es|WID139|3|€89,58|€325,16|paypal|ES|21%|€56,43
EU568542|19-03-2025|carlos.rossi6577@example.es|WID161|2|€164,95|€402,47|bank_transfer|IT|22%|€72,58
