order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU299709|10-02-2025|pierre.schmidt5853@example.es|WID178|4|€291,48|€1410,75|carte_bancaire|ES|21%|€244,84
EU300347|10-02-2025|pierre.rossi8236@example.fr|WID196|5|€211,21|€1267,29|bank_transfer|FR|20%|€211,21
EU301612|10-02-2025|marie.de_vries7838@example.nl|WID138|4|€256,97|€1243,75|paypal|NL|21%|€215,86
EU295948|10-02-2025|carlos.rossi6722@example.it|WID199|3|€87,78|€321,28|credit_card|IT|22%|€57,94
EU297033|10-02-2025|lucia.rossi7453@example.nl|WID123|4|€278,79|€1360,49|paypal|IT|22%|€245,33
EU298360|10-02-2025|marie.schmidt1583@example.fr|WID183|3|€214,69|€779,31|carte_bancaire|ES|21%|€135,25
EU294624|10-02-2025|hans.dupont653@example.nl|WID185|4|€171,95|€832,23|paypal|NL|21%|€144,44
EU295380|10-02-2025|pierre.de_vries1395@example.nl|WID175|4|€219,93|€1064,45|carte_bancaire|NL|21%|€184,74
EU300598|10-02-2025|hans.schmidt5441@example.it|WID173|2|€81,79|€197,93|credit_card|NL|21%|€34,35
EU299219|10-02-2025|sofia.schmidt8890@example.it|WID175|3|€65,25|€234,91|paypal|FR|20%|€39,15
EU299176|10-02-2025|sofia.dupont5582@example.es|WID123|3|€81,12|€296,92|paypal|IT|22%|€53,54
EU300311|10-02-2025|pierre.garcia7745@example.de|WID182|3|€210,32|€763,48|bank_transfer|ES|21%|€132,50
EU301659|10-02-2025|sofia.rossi7939@example.de|WID135|2|€244,85|€582,75|bank_transfer|DE|19%|€93,04
EU301305|10-02-2025|jan.schmidt202@example.it|WID155|5|€257,92|€1560,39|paypal|NL|21%|€270,81
EU296259|10-02-2025|lucia.garcia3699@example.nl|WID165|2|€192,18|€465,07|paypal|ES|21%|€80,71
EU298607|10-02-2025|pierre.de_vries3591@example.fr|WID107|2|€13,75|€32,72|credit_card|DE|19%|€5,22
EU295803|10-02-2025|marie.de_vries3887@example.nl|WID106|5|€72,18|€433,07|bank_transfer|FR|20%|€72,18
EU301269|10-02-2025|hans.garcia245@example.es|WID161|4|€178,30|€848,71|bank_transfer|DE|19%|€135,51
EU301457|10-02-2025|jan.schmidt2113@example.nl|WID151|2|€237,50|€579,51|bank_transfer|IT|22%|€104,50
EU300724|10-02-2025|lucia.dupont6242@example.de|WID115|3|€186,99|€667,54|carte_bancaire|DE|19%|€106,58
EU298195|10-02-2025|pierre.dupont7203@example.de|WID152|4|€181,43|€878,11|bank_transfer|NL|21%|€152,40
EU297415|10-02-2025|lucia.schmidt3180@example.es|WID163|3|€161,33|€585,62|bank_transfer|ES|21%|€101,64
EU301753|10-02-2025|sofia.schmidt9006@example.nl|WID100|5|€167,16|€1002,98|carte_bancaire|FR|20%|€167,16
EU301480|10-02-2025|anna.rossi4298@example.fr|WID124|3|€92,03|€331,30|credit_card|FR|20%|€55,22
EU301639|10-02-2025|carlos.dupont6282@example.nl|WID190|5|€102,66|€615,96|bank_transfer|FR|20%|€102,66
EU295040|10-02-2025|jan.rossi3051@example.nl|WID177|1|€25,43|€31,03|credit_card|IT|22%|€5,59
EU299978|10-02-2025|sofia.schmidt7041@example.nl|WID139|3|€296,24|€1057,56|paypal|DE|19%|€168,85
EU300059|10-02-2025|pierre.garcia6304@example.nl|WID111|5|€58,38|€350,28|paypal|FR|20%|€58,38
EU294977|10-02-2025|jan.rossi480@example.de|WID109|4|€169,75|€828,38|bank_transfer|IT|22%|€149,38
EU299431|10-02-2025|pierre.garcia1047@example.it|WID188|3|€32,30|€115,29|credit_card|DE|19%|€18,41
EU295947|10-02-2025|jan.dupont907@example.nl|WID104|1|€141,34|€169,61|carte_bancaire|FR|20%|€28,27
EU300996|10-02-2025|carlos.rossi7529@example.nl|WID104|3|€46,37|€168,33|credit_card|ES|21%|€29,21
EU300527|10-02-2025|lucia.de_vries6142@example.de|WID187|5|€98,45|€595,64|bank_transfer|ES|21%|€103,38
EU299804|10-02-2025|sofia.schmidt8195@example.es|WID104|3|€20,22|€73,39|carte_bancaire|NL|21%|€12,74
EU299862|10-02-2025|carlos.de_vries160@example.it|WID155|5|€233,83|€1391,27|credit_card|DE|19%|€222,14
EU300163|10-02-2025|jan.garcia8732@example.fr|WID105|5|€214,95|€1278,96|bank_transfer|DE|19%|€204,20
EU299777|10-02-2025|lucia.garcia2851@example.es|WID122|3|€227,09|€824,34|credit_card|ES|21%|€143,07
EU295102|10-02-2025|pierre.garcia3179@example.nl|WID150|2|€272,89|€654,94|paypal|FR|20%|€109,16
EU297319|10-02-2025|anna.garcia4406@example.de|WID139|3|€292,98|€1072,31|carte_bancaire|IT|22%|€193,37
EU298364|10-02-2025|marie.dupont4489@example.de|WID109|4|€147,38|€719,22|bank_transfer|IT|22%|€129,69
EU299976|10-02-2025|pierre.dupont2183@example.de|WID165|1|€149,67|€181,10|carte_bancaire|NL|21%|€31,43
EU300838|10-02-2025|hans.schmidt7378@example.es|WID155|1|€167,62|€204,49|paypal|IT|22%|€36,88
EU299982|10-02-2025|hans.garcia5113@example.it|WID126|2|€87,97|€209,37|paypal|DE|19%|€33,43
EU300142|10-02-2025|anna.de_vries6592@example.es|WID167|3|€141,14|€508,10|bank_transfer|FR|20%|€84,68
EU298080|10-02-2025|marie.garcia255@example.es|WID114|1|€215,30|€260,52|bank_transfer|NL|21%|€45,21
EU296813|10-02-2025|hans.de_vries2572@example.nl|WID169|5|€204,89|€1239,59|paypal|NL|21%|€215,14
EU294839|10-02-2025|sofia.garcia4210@example.nl|WID139|1|€227,92|€275,78|carte_bancaire|ES|21%|€47,86
EU295782|10-02-2025|marie.rossi9917@example.it|WID110|2|€36,71|€87,38|carte_bancaire|DE|19%|€13,95
EU295322|10-02-2025|carlos.dupont1221@example.nl|WID154|4|€290,81|€1407,52|carte_bancaire|ES|21%|€244,28
EU296577|10-02-2025|carlos.dupont5174@example.it|WID195|5|€10,80|€65,34|credit_card|ES|21%|€11,34
EU300060|10-02-2025|hans.garcia1720@example.es|WID198|4|€12,63|€61,14|bank_transfer|NL|21%|€10,61
EU298851|10-02-2025|hans.garcia8320@example.fr|WID106|1|€238,06|€285,67|paypal|FR|20%|€47,61
EU294698|10-02-2025|marie.schmidt2626@example.de|WID188|4|€26,15|€124,48|credit_card|DE|19%|€19,88
EU299685|10-02-2025|hans.rossi5329@example.nl|WID141|3|€42,81|€152,83|credit_card|DE|19%|€24,40
EU299528|10-02-2025|anna.rossi8032@example.de|WID179|2|€111,39|€269,56|bank_transfer|NL|21%|€46,78
EU295704|10-02-2025|jan.dupont3653@example.it|WID168|2|€21,10|€50,22|carte_bancaire|DE|19%|€8,02
EU299409|10-02-2025|pierre.garcia5865@example.fr|WID120|5|€96,61|€574,84|bank_transfer|DE|19%|€91,78
EU296040|10-02-2025|sofia.rossi5306@example.fr|WID125|1|€87,60|€105,99|carte_bancaire|NL|21%|€18,39
EU301354|10-02-2025|jan.dupont729@example.es|WID147|2|€263,01|€636,48|carte_bancaire|ES|21%|€110,46
EU299475|10-02-2025|anna.garcia3304@example.es|WID145|2|€221,57|€531,76|credit_card|FR|20%|€88,63
EU301350|10-02-2025|pierre.dupont478@example.es|WID169|3|€218,02|€778,35|credit_card|DE|19%|€124,27
EU295298|10-02-2025|jan.schmidt8281@example.nl|WID154|1|€281,22|€340,28|credit_card|NL|21%|€59,06
EU295411|10-02-2025|marie.schmidt8145@example.it|WID145|5|€40,85|€247,16|credit_card|NL|21%|€42,90
EU297284|10-02-2025|lucia.de_vries8080@example.it|WID109|4|€229,29|€1118,96|bank_transfer|IT|22%|€201,78
EU300653|10-02-2025|lucia.de_vries7270@example.nl|WID168|4|€277,08|€1352,14|paypal|IT|22%|€243,83
EU294554|10-02-2025|sofia.garcia8606@example.it|WID195|2|€46,61|€110,93|bank_transfer|DE|19%|€17,71
EU299175|10-02-2025|carlos.dupont1745@example.it|WID108|4|€217,52|€1052,80|credit_card|NL|21%|€182,72
EU301256|10-02-2025|lucia.schmidt379@example.it|WID176|1|€57,70|€69,24|bank_transfer|FR|20%|€11,54
EU296003|10-02-2025|jan.garcia788@example.es|WID127|5|€42,96|€257,78|carte_bancaire|FR|20%|€42,96
EU294774|10-02-2025|lucia.schmidt6636@example.es|WID111|1|€118,92|€141,51|paypal|DE|19%|€22,59
EU300895|10-02-2025|lucia.de_vries9495@example.nl|WID173|1|€77,47|€93,74|credit_card|ES|21%|€16,27
EU300582|10-02-2025|carlos.rossi85@example.de|WID170|5|€34,18|€206,80|carte_bancaire|ES|21%|€35,89
EU301221|10-02-2025|carlos.garcia8165@example.es|WID193|1|€80,94|€96,32|paypal|DE|19%|€15,38
EU298611|10-02-2025|pierre.rossi2485@example.de|WID190|3|€269,69|€987,08|carte_bancaire|IT|22%|€178,00
EU296474|10-02-2025|marie.garcia981@example.es|WID139|4|€35,06|€169,69|bank_transfer|NL|21%|€29,45
EU299893|10-02-2025|hans.dupont751@example.nl|WID112|5|€273,71|€1628,58|credit_card|DE|19%|€260,03
EU295374|10-02-2025|anna.rossi4136@example.de|WID127|4|€234,64|€1135,65|bank_transfer|ES|21%|€197,10
EU301221|10-02-2025|carlos.garcia8165@example.es|WID193|1|€80,94|€96,32|paypal|DE|19%|€15,38
EU299071|10-02-2025|marie.dupont408@example.nl|WID182|3|€212,74|€772,24|carte_bancaire|NL|21%|€134,03
EU300107|10-02-2025|marie.garcia6019@example.de|WID180|3|€235,11|€860,49|bank_transfer|IT|22%|€155,17
EU297026|10-02-2025|hans.schmidt4062@example.es|WID126|3|€63,91|€230,09|paypal|FR|20%|€38,35
EU300019|10-02-2025|marie.schmidt3727@example.it|WID163|2|€221,77|€536,69|bank_transfer|NL|21%|€93,14
EU296203|10-02-2025|sofia.schmidt6891@example.es|WID181|4|€13,56|€65,62|carte_bancaire|ES|21%|€11,39
EU294816|10-02-2025|carlos.de_vries6725@example.nl|WID179|3|€199,24|€729,21|bank_transfer|IT|22%|€131,50
EU301233|10-02-2025|hans.garcia2735@example.es|WID134|4|€284,18|€1364,04|carte_bancaire|FR|20%|€227,34
EU296406|10-02-2025|lucia.rossi8318@example.fr|WID119|3|€216,40|€779,04|credit_card|FR|20%|€129,84
EU300127|10-02-2025|jan.garcia4121@example.de|WID123|1|€221,81|€268,39|credit_card|ES|21%|€46,58
EU299855|10-02-2025|sofia.dupont1249@example.it|WID127|4|€68,40|€331,06|paypal|NL|21%|€57,46
EU297603|10-02-2025|lucia.de_vries2243@example.fr|WID186|1|€92,26|€111,64|paypal|ES|21%|€19,38
EU298290|10-02-2025|sofia.rossi6559@example.fr|WID140|1|€288,39|€343,18|paypal|DE|19%|€54,79
EU296505|10-02-2025|sofia.schmidt1966@example.es|WID114|2|€115,81|€280,25|paypal|NL|21%|€48,64
EU299347|10-02-2025|anna.schmidt9808@example.de|WID110|4|€174,62|€831,17|credit_card|DE|19%|€132,71
EU296082|10-02-2025|sofia.rossi6882@example.it|WID196|3|€265,32|€947,19|credit_card|DE|19%|€151,23
EU298374|10-02-2025|jan.schmidt9506@example.es|WID113|1|€253,62|€306,88|paypal|ES|21%|€53,26
EU300017|10-02-2025|anna.rossi8554@example.es|WID125|3|€80,15|€290,94|carte_bancaire|NL|21%|€50,49
EU299148|10-02-2025|anna.garcia5717@example.es|WID143|3|€219,91|€804,88|credit_card|IT|22%|€145,14
EU299548|10-02-2025|hans.rossi4818@example.it|WID137|1|€76,79|€92,91|bank_transfer|ES|21%|€16,13
EU299420|10-02-2025|carlos.dupont8533@example.nl|WID114|2|€45,00|€108,00|carte_bancaire|FR|20%|€18,00
EU294893|10-02-2025|hans.garcia6716@example.it|WID189|3|€162,23|€588,91|paypal|NL|21%|€102,21
EU296485|10-02-2025|hans.de_vries3148@example.fr|WID159|3|€124,31|€451,23|paypal|NL|21%|€78,31
EU299673|10-02-2025|pierre.rossi9332@example.it|WID147|2|€250,08|€595,19|carte_bancaire|DE|19%|€95,03
EU300952|10-02-2025|anna.rossi1318@example.fr|WID146|1|€275,76|€333,67|carte_bancaire|NL|21%|€57,91
EU300397|10-02-2025|sofia.garcia1263@example.fr|WID114|2|€226,59|€539,29|credit_card|DE|19%|€86,11
EU301498|10-02-2025|hans.rossi7662@example.nl|WID185|5|€193,43|€1170,23|carte_bancaire|NL|21%|€203,10
EU300509|10-02-2025|lucia.schmidt9421@example.nl|WID119|4|€23,64|€114,40|carte_bancaire|NL|21%|€19,85
EU297451|10-02-2025|anna.de_vries6639@example.it|WID168|5|€273,49|€1640,95|credit_card|FR|20%|€273,49
EU299989|10-02-2025|marie.rossi33@example.de|WID166|4|€159,08|€769,94|bank_transfer|NL|21%|€133,63
EU300266|10-02-2025|hans.garcia9436@example.de|WID197|1|€282,42|€336,08|carte_bancaire|DE|19%|€53,66
EU295023|10-02-2025|sofia.de_vries5721@example.it|WID194|2|€151,02|€362,45|paypal|FR|20%|€60,41
EU298706|10-02-2025|pierre.de_vries6654@example.es|WID187|4|€252,05|€1219,93|paypal|NL|21%|€211,72
EU295620|10-02-2025|carlos.garcia4755@example.it|WID178|5|€217,12|€1313,59|carte_bancaire|ES|21%|€227,98
EU298968|10-02-2025|sofia.de_vries5440@example.de|WID194|1|€237,35|€289,56|paypal|IT|22%|€52,22
EU296506|10-02-2025|carlos.de_vries3365@example.fr|WID112|1|€286,99|€350,13|bank_transfer|IT|22%|€63,14
EU298445|10-02-2025|anna.dupont3822@example.fr|WID164|4|€173,97|€828,09|credit_card|DE|19%|€132,22
EU300790|10-02-2025|carlos.rossi6496@example.fr|WID175|1|€168,75|€204,19|bank_transfer|ES|21%|€35,44
EU300129|10-02-2025|hans.rossi1196@example.es|WID177|4|€6,08|€29,42|carte_bancaire|NL|21%|€5,11
EU300389|10-02-2025|pierre.de_vries6358@example.it|WID144|3|€69,66|€250,77|credit_card|FR|20%|€41,80
EU298720|10-02-2025|lucia.rossi6742@example.de|WID199|4|€231,83|€1112,78|credit_card|FR|20%|€185,46
EU295507|10-02-2025|marie.rossi9787@example.de|WID152|5|€24,19|€147,55|bank_transfer|IT|22%|€26,61
EU299501|10-02-2025|marie.rossi8706@example.it|WID141|4|€165,23|€786,48|credit_card|DE|19%|€125,57
EU294692|10-02-2025|pierre.schmidt4633@example.nl|WID149|3|€126,55|€459,37|carte_bancaire|ES|21%|€79,73
EU294897|10-02-2025|jan.dupont7748@example.es|WID125|4|€160,74|€765,11|credit_card|DE|19%|€122,16
