order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU464026|05-03-2025|hans.rossi3141@example.fr|WID118|5|€197,15|€1192,74|credit_card|ES|21%|€207,01
EU465811|05-03-2025|pierre.garcia15@example.de|WID192|2|€172,77|€418,11|credit_card|ES|21%|€72,56
EU467127|05-03-2025|marie.schmidt2354@example.it|WID195|5|€38,69|€234,05|credit_card|ES|21%|€40,62
EU470322|05-03-2025|lucia.rossi79@example.es|WID135|1|€23,64|€28,13|carte_bancaire|DE|19%|€4,49
EU463947|05-03-2025|carlos.de_vries3263@example.es|WID175|4|€239,01|€1166,38|credit_card|IT|22%|€210,33
EU464557|05-03-2025|jan.garcia9428@example.de|WID151|2|€256,80|€626,60|credit_card|IT|22%|€112,99
EU468764|05-03-2025|jan.de_vries1693@example.de|WID143|3|€274,90|€997,87|bank_transfer|ES|21%|€173,18
EU466792|05-03-2025|sofia.dupont7619@example.it|WID157|4|€72,61|€354,36|bank_transfer|IT|22%|€63,90
EU465884|05-03-2025|pierre.rossi1716@example.it|WID173|5|€188,93|€1143,05|paypal|NL|21%|€198,38
EU465147|05-03-2025|marie.rossi7456@example.es|WID196|5|€247,76|€1511,34|paypal|IT|22%|€272,54
EU468737|05-03-2025|carlos.dupont6945@example.it|WID191|3|€158,78|€571,62|credit_card|FR|20%|€95,27
EU467687|05-03-2025|carlos.de_vries9723@example.nl|WID175|1|€83,37|€100,87|credit_card|ES|21%|€17,51
EU470643|05-03-2025|hans.dupont8925@example.it|WID170|5|€131,93|€791,58|paypal|FR|20%|€131,93
EU465260|05-03-2025|pierre.de_vries5939@example.nl|WID147|2|€157,71|€384,81|bank_transfer|IT|22%|€69,39
EU470380|05-03-2025|sofia.de_vries5052@example.it|WID172|1|€55,39|€67,57|bank_transfer|IT|22%|€12,19
EU469550|05-03-2025|lucia.dupont2401@example.it|WID109|5|€288,40|€1730,39|paypal|FR|20%|€288,40
EU469341|05-03-2025|hans.dupont1122@example.fr|WID134|2|€234,04|€561,69|carte_bancaire|FR|20%|€93,61
EU465846|05-03-2025|sofia.garcia7367@example.de|WID110|1|€125,66|€149,54|carte_bancaire|DE|19%|€23,88
EU466912|05-03-2025|carlos.schmidt8241@example.it|WID119|4|€173,81|€834,29|carte_bancaire|FR|20%|€139,05
EU469331|05-03-2025|marie.de_vries5812@example.de|WID117|2|€164,52|€398,15|bank_transfer|NL|21%|€69,10
EU470513|05-03-2025|anna.rossi2203@example.es|WID106|2|€214,30|€518,60|paypal|NL|21%|€90,01
EU463774|05-03-2025|pierre.rossi6384@example.it|WID196|4|€48,81|€234,28|credit_card|FR|20%|€39,05
EU464608|05-03-2025|sofia.schmidt8767@example.nl|WID175|1|€97,75|€117,30|carte_bancaire|FR|20%|€19,55
EU469015|05-03-2025|carlos.garcia2993@example.nl|WID156|2|€296,46|€717,42|bank_transfer|ES|21%|€124,51
EU467292|05-03-2025|pierre.dupont6210@example.fr|WID136|1|€172,03|€208,16|paypal|NL|21%|€36,13
EU463927|05-03-2025|jan.dupont507@example.es|WID198|4|€170,79|€826,64|credit_card|NL|21%|€143,47
EU468043|05-03-2025|marie.schmidt3636@example.fr|WID166|3|€86,16|€307,60|bank_transfer|DE|19%|€49,11
EU467069|05-03-2025|lucia.dupont3099@example.fr|WID184|2|€238,24|€571,77|paypal|FR|20%|€95,30
EU466109|05-03-2025|lucia.dupont7859@example.de|WID102|5|€23,64|€140,68|paypal|DE|19%|€22,46
EU466775|05-03-2025|lucia.rossi3652@example.it|WID146|1|€134,40|€159,93|carte_bancaire|DE|19%|€25,54
EU467295|05-03-2025|marie.dupont9745@example.it|WID133|1|€150,59|€180,70|bank_transfer|FR|20%|€30,12
EU466664|05-03-2025|carlos.dupont8291@example.it|WID180|5|€257,35|€1556,96|bank_transfer|ES|21%|€270,22
EU470865|05-03-2025|carlos.garcia9992@example.it|WID156|3|€74,04|€271,00|bank_transfer|IT|22%|€48,87
EU469673|05-03-2025|hans.garcia9830@example.es|WID125|3|€173,53|€635,11|credit_card|IT|22%|€114,53
EU468874|05-03-2025|lucia.dupont6366@example.es|WID105|4|€47,71|€230,90|paypal|ES|21%|€40,07
EU469956|05-03-2025|jan.garcia6409@example.it|WID124|1|€152,22|€182,67|bank_transfer|FR|20%|€30,44
EU467346|05-03-2025|sofia.garcia76@example.es|WID191|1|€31,88|€38,57|paypal|NL|21%|€6,69
EU465760|05-03-2025|anna.de_vries1085@example.it|WID189|5|€218,88|€1335,19|bank_transfer|IT|22%|€240,77
EU464086|05-03-2025|carlos.garcia3363@example.it|WID120|4|€293,76|€1410,07|carte_bancaire|FR|20%|€235,01
EU470983|05-03-2025|carlos.rossi5615@example.de|WID180|5|€25,02|€148,85|paypal|DE|19%|€23,77
EU470984|05-03-2025|carlos.schmidt6915@example.fr|WID174|2|€107,18|€261,52|bank_transfer|IT|22%|€47,16
EU464084|05-03-2025|hans.garcia3205@example.nl|WID145|3|€89,59|€322,53|bank_transfer|FR|20%|€53,75
EU468883|05-03-2025|jan.dupont6622@example.it|WID137|4|€130,83|€638,44|credit_card|IT|22%|€115,13
EU468804|05-03-2025|jan.dupont261@example.fr|WID171|5|€265,26|€1591,55|credit_card|FR|20%|€265,26
EU469830|05-03-2025|lucia.garcia4339@example.es|WID167|4|€278,45|€1347,68|bank_transfer|NL|21%|€233,89
