order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU526337|13-03-2025|sofia.schmidt4042@example.de|WID110|3|€54,87|€199,18|credit_card|NL|21%|€34,57
EU522782|13-03-2025|lucia.dupont3652@example.de|WID145|2|€172,67|€414,41|bank_transfer|FR|20%|€69,07
EU524903|13-03-2025|hans.garcia6628@example.es|WID145|5|€43,68|€262,07|bank_transfer|FR|20%|€43,68
EU525745|13-03-2025|marie.de_vries1878@example.nl|WID182|4|€224,90|€1070,53|credit_card|DE|19%|€170,92
EU525022|13-03-2025|marie.garcia7966@example.it|WID189|2|€131,47|€312,89|paypal|DE|19%|€49,96
EU524766|13-03-2025|anna.dupont8495@example.de|WID183|5|€29,46|€178,22|paypal|NL|21%|€30,93
EU527411|13-03-2025|anna.de_vries4151@example.nl|WID153|1|€57,01|€68,98|paypal|NL|21%|€11,97
EU523420|13-03-2025|pierre.de_vries3902@example.de|WID171|5|€296,95|€1796,55|credit_card|ES|21%|€311,80
EU527915|13-03-2025|pierre.schmidt7432@example.it|WID146|3|€210,28|€757,00|carte_bancaire|FR|20%|€126,17
EU529367|13-03-2025|jan.garcia8628@example.es|WID196|1|€226,48|€274,04|paypal|NL|21%|€47,56
EU525157|13-03-2025|sofia.schmidt874@example.nl|WID189|4|€146,66|€709,83|paypal|NL|21%|€123,19
EU525996|13-03-2025|pierre.schmidt8727@example.es|WID125|5|€244,29|€1453,53|credit_card|DE|19%|€232,08
EU526087|13-03-2025|jan.dupont3328@example.fr|WID101|4|€117,00|€556,92|bank_transfer|DE|19%|€88,92
EU527434|13-03-2025|sofia.garcia1849@example.es|WID173|2|€224,35|€542,93|carte_bancaire|NL|21%|€94,23
EU524548|13-03-2025|pierre.rossi1697@example.de|WID114|2|€240,08|€571,38|paypal|DE|19%|€91,23
EU526168|13-03-2025|lucia.de_vries5505@example.de|WID117|1|€64,67|€76,96|paypal|DE|19%|€12,29
EU524711|13-03-2025|pierre.de_vries6137@example.fr|WID118|1|€17,00|€20,74|carte_bancaire|IT|22%|€3,74
EU528171|13-03-2025|sofia.rossi7441@example.de|WID138|2|€169,79|€407,49|credit_card|FR|20%|€67,92
EU524516|13-03-2025|carlos.rossi589@example.it|WID116|1|€259,62|€308,95|bank_transfer|DE|19%|€49,33
EU526412|13-03-2025|jan.rossi8316@example.es|WID148|4|€166,46|€792,34|carte_bancaire|DE|19%|€126,51
EU528658|13-03-2025|jan.de_vries1710@example.it|WID112|4|€188,34|€911,55|credit_card|NL|21%|€158,20
EU528424|13-03-2025|lucia.garcia50@example.it|WID134|5|€151,14|€906,85|bank_transfer|FR|20%|€151,14
EU526837|13-03-2025|carlos.dupont5830@example.fr|WID104|2|€36,62|€89,36|credit_card|IT|22%|€16,11
EU523229|13-03-2025|pierre.rossi2425@example.de|WID196|3|€199,10|€722,72|paypal|NL|21%|€125,43
EU523383|13-03-2025|jan.schmidt7346@example.it|WID176|2|€267,37|€647,03|bank_transfer|NL|21%|€112,29
EU526649|13-03-2025|pierre.dupont2297@example.nl|WID104|1|€72,33|€87,52|carte_bancaire|NL|21%|€15,19
EU523289|13-03-2025|hans.schmidt2253@example.nl|WID113|1|€182,43|€222,56|credit_card|IT|22%|€40,13
EU524721|13-03-2025|anna.garcia2582@example.nl|WID199|4|€173,91|€848,70|paypal|IT|22%|€153,04
EU523791|13-03-2025|pierre.de_vries6322@example.de|WID113|2|€154,20|€373,17|credit_card|ES|21%|€64,77
EU527134|13-03-2025|lucia.garcia829@example.de|WID162|1|€258,54|€315,42|carte_bancaire|IT|22%|€56,88
EU524779|13-03-2025|anna.de_vries9904@example.de|WID166|4|€145,55|€710,31|carte_bancaire|IT|22%|€128,09
EU528668|13-03-2025|hans.rossi8438@example.fr|WID136|1|€156,32|€187,59|bank_transfer|FR|20%|€31,26
EU523066|13-03-2025|sofia.rossi4902@example.es|WID112|2|€89,54|€216,69|carte_bancaire|NL|21%|€37,61
EU523276|13-03-2025|sofia.de_vries2373@example.nl|WID181|3|€198,77|€727,49|bank_transfer|IT|22%|€131,19
EU524943|13-03-2025|pierre.garcia3787@example.fr|WID182|5|€126,93|€761,58|paypal|FR|20%|€126,93
EU525885|13-03-2025|marie.de_vries778@example.de|WID198|2|€135,65|€330,98|paypal|IT|22%|€59,69
EU523033|13-03-2025|anna.dupont9318@example.es|WID179|3|€282,37|€1008,07|carte_bancaire|DE|19%|€160,95
EU527116|13-03-2025|jan.de_vries8908@example.nl|WID131|3|€95,36|€343,29|carte_bancaire|FR|20%|€57,22
EU523576|13-03-2025|anna.de_vries4182@example.fr|WID115|4|€84,87|€410,77|paypal|NL|21%|€71,29
EU523077|13-03-2025|sofia.schmidt7486@example.it|WID169|1|€230,55|€278,96|bank_transfer|NL|21%|€48,41
EU527255|13-03-2025|pierre.garcia107@example.es|WID111|4|€288,15|€1394,66|bank_transfer|ES|21%|€242,05
EU524398|13-03-2025|hans.dupont7923@example.it|WID124|1|€290,39|€345,57|credit_card|DE|19%|€55,17
EU529294|13-03-2025|hans.dupont9945@example.it|WID120|3|€103,64|€376,23|credit_card|NL|21%|€65,30
EU526211|13-03-2025|jan.garcia4641@example.it|WID126|2|€236,71|€563,36|bank_transfer|DE|19%|€89,95
EU527677|13-03-2025|sofia.garcia7748@example.es|WID132|2|€119,42|€284,23|credit_card|DE|19%|€45,38
EU523144|13-03-2025|anna.garcia9347@example.es|WID135|5|€194,42|€1166,54|carte_bancaire|FR|20%|€194,42
EU529187|13-03-2025|sofia.de_vries4721@example.de|WID101|2|€203,20|€495,80|bank_transfer|IT|22%|€89,41
EU528010|13-03-2025|jan.rossi7105@example.es|WID147|1|€93,97|€113,70|carte_bancaire|NL|21%|€19,73
EU528991|13-03-2025|hans.rossi8397@example.fr|WID123|4|€147,01|€705,62|carte_bancaire|FR|20%|€117,60
EU529249|13-03-2025|pierre.dupont5546@example.de|WID193|4|€238,40|€1153,84|paypal|NL|21%|€200,25
EU524688|13-03-2025|hans.schmidt7915@example.es|WID133|2|€123,80|€299,58|paypal|ES|21%|€51,99
EU524893|13-03-2025|lucia.garcia8877@example.it|WID104|3|€180,30|€654,48|paypal|ES|21%|€113,59
EU529526|13-03-2025|carlos.de_vries2613@example.nl|WID140|2|€196,10|€470,64|bank_transfer|FR|20%|€78,44
EU527524|13-03-2025|sofia.schmidt3423@example.es|WID123|3|€158,40|€575,00|paypal|ES|21%|€99,79
EU524098|13-03-2025|carlos.garcia1663@example.de|WID196|5|€137,04|€835,97|bank_transfer|IT|22%|€150,75
EU527881|13-03-2025|pierre.garcia4010@example.de|WID186|2|€52,20|€127,36|paypal|IT|22%|€22,97
EU528299|13-03-2025|marie.schmidt9077@example.de|WID171|2|€68,07|€166,08|credit_card|IT|22%|€29,95
EU528303|13-03-2025|hans.dupont7006@example.fr|WID127|4|€127,39|€621,64|credit_card|IT|22%|€112,10
EU526072|13-03-2025|sofia.garcia6713@example.es|WID197|2|€100,77|€241,85|credit_card|FR|20%|€40,31
EU527679|13-03-2025|carlos.schmidt3566@example.it|WID124|3|€190,30|€679,38|paypal|DE|19%|€108,47
EU526217|13-03-2025|carlos.rossi2959@example.de|WID154|3|€36,13|€130,07|carte_bancaire|FR|20%|€21,68
EU529561|13-03-2025|lucia.de_vries6368@example.it|WID149|2|€289,69|€701,04|bank_transfer|ES|21%|€121,67
EU526895|13-03-2025|lucia.de_vries9540@example.it|WID149|2|€296,35|€717,16|credit_card|NL|21%|€124,47
EU526580|13-03-2025|pierre.rossi4299@example.fr|WID152|4|€157,25|€761,08|credit_card|ES|21%|€132,09
EU527036|13-03-2025|carlos.de_vries180@example.es|WID106|1|€34,70|€41,99|credit_card|ES|21%|€7,29
EU525851|13-03-2025|sofia.de_vries1916@example.fr|WID116|2|€279,64|€671,13|credit_card|FR|20%|€111,86
EU526078|13-03-2025|pierre.rossi4419@example.fr|WID145|2|€111,86|€266,23|credit_card|DE|19%|€42,51
EU527795|13-03-2025|jan.de_vries3669@example.fr|WID153|3|€207,41|€752,90|carte_bancaire|NL|21%|€130,67
