order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU630576|27-03-2025|carlos.dupont6285@example.it|WID134|4|€218,48|€1048,70|bank_transfer|FR|20%|€174,78
EU625872|27-03-2025|lucia.dupont5591@example.fr|WID110|3|€102,72|€372,88|bank_transfer|ES|21%|€64,72
EU631814|27-03-2025|lucia.rossi6148@example.de|WID113|1|€292,44|€353,86|bank_transfer|ES|21%|€61,41
EU627990|27-03-2025|hans.rossi8016@example.nl|WID196|4|€32,62|€156,55|carte_bancaire|FR|20%|€26,09
EU627500|27-03-2025|carlos.schmidt7397@example.fr|WID160|5|€7,47|€44,47|carte_bancaire|DE|19%|€7,10
EU629305|27-03-2025|jan.garcia6727@example.de|WID129|2|€24,29|€59,27|bank_transfer|IT|22%|€10,69
EU628983|27-03-2025|carlos.garcia6866@example.de|WID133|5|€185,09|€1101,29|credit_card|DE|19%|€175,84
EU627561|27-03-2025|carlos.schmidt2786@example.it|WID112|3|€244,52|€887,60|paypal|ES|21%|€154,05
EU626109|27-03-2025|jan.garcia1605@example.de|WID139|5|€260,07|€1560,43|bank_transfer|FR|20%|€260,07
EU626511|27-03-2025|marie.schmidt5163@example.es|WID183|3|€148,34|€534,02|carte_bancaire|FR|20%|€89,00
EU629918|27-03-2025|hans.schmidt3511@example.de|WID166|1|€185,26|€224,17|credit_card|ES|21%|€38,91
EU626213|27-03-2025|anna.rossi8447@example.fr|WID175|4|€80,28|€388,57|bank_transfer|ES|21%|€67,44
EU631320|27-03-2025|hans.schmidt1229@example.it|WID149|5|€284,69|€1722,39|paypal|NL|21%|€298,93
EU632733|27-03-2025|pierre.rossi7078@example.es|WID183|4|€61,55|€297,90|credit_card|ES|21%|€51,70
EU632336|27-03-2025|marie.de_vries9770@example.it|WID198|2|€84,48|€204,45|bank_transfer|NL|21%|€35,48
EU625918|27-03-2025|lucia.schmidt8917@example.es|WID109|3|€264,18|€958,96|carte_bancaire|NL|21%|€166,43
EU631296|27-03-2025|marie.schmidt3050@example.nl|WID131|4|€12,93|€63,10|bank_transfer|IT|22%|€11,38
EU628165|27-03-2025|hans.schmidt2067@example.nl|WID102|3|€61,22|€222,24|bank_transfer|ES|21%|€38,57
EU628589|27-03-2025|marie.schmidt7729@example.nl|WID119|5|€264,22|€1598,55|carte_bancaire|NL|21%|€277,43
EU628120|27-03-2025|hans.rossi4261@example.fr|WID141|5|€133,22|€792,66|paypal|DE|19%|€126,56
EU631120|27-03-2025|carlos.dupont954@example.es|WID171|2|€5,14|€12,44|paypal|NL|21%|€2,16
EU630615|27-03-2025|sofia.dupont4272@example.it|WID114|4|€180,27|€858,06|paypal|DE|19%|€137,00
EU627951|27-03-2025|anna.rossi924@example.fr|WID104|5|€283,79|€1716,92|bank_transfer|NL|21%|€297,98
EU630982|27-03-2025|hans.dupont8536@example.es|WID126|5|€93,44|€565,30|carte_bancaire|ES|21%|€98,11
EU628867|27-03-2025|sofia.de_vries9377@example.nl|WID127|4|€277,71|€1321,92|paypal|DE|19%|€211,06
EU630283|27-03-2025|jan.schmidt2245@example.de|WID142|1|€215,73|€261,03|credit_card|ES|21%|€45,30
EU631192|27-03-2025|anna.schmidt1613@example.es|WID145|3|€181,21|€646,92|paypal|DE|19%|€103,29
