order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU630249|27-03-2025|lucia.garcia9496@example.es|WID108|3|€213,75|€769,52|bank_transfer|FR|20%|€128,25
EU628153|27-03-2025|pierre.de_vries2918@example.nl|WID108|2|€247,75|€599,55|carte_bancaire|NL|21%|€104,05
EU626475|27-03-2025|pierre.rossi4778@example.it|WID191|5|€58,63|€357,64|bank_transfer|IT|22%|€64,49
EU631497|27-03-2025|carlos.dupont9546@example.nl|WID184|1|€203,91|€242,66|bank_transfer|DE|19%|€38,74
EU630961|27-03-2025|sofia.garcia8849@example.nl|WID133|2|€211,88|€504,28|credit_card|DE|19%|€80,51
EU626010|27-03-2025|pierre.garcia153@example.it|WID169|5|€282,05|€1720,50|paypal|IT|22%|€310,25
EU627557|27-03-2025|anna.schmidt4973@example.es|WID106|4|€30,83|€150,46|credit_card|IT|22%|€27,13
EU630352|27-03-2025|jan.garcia5892@example.nl|WID142|1|€252,14|€307,62|bank_transfer|IT|22%|€55,47
EU629749|27-03-2025|jan.de_vries3190@example.es|WID155|3|€281,95|€1015,03|bank_transfer|FR|20%|€169,17
EU627898|27-03-2025|sofia.de_vries4995@example.es|WID114|4|€78,22|€381,73|carte_bancaire|IT|22%|€68,84
EU630201|27-03-2025|lucia.dupont3758@example.it|WID128|4|€173,68|€840,61|bank_transfer|ES|21%|€145,89
EU627981|27-03-2025|sofia.garcia8770@example.it|WID117|3|€215,70|€782,99|carte_bancaire|NL|21%|€135,89
EU632402|27-03-2025|carlos.schmidt1224@example.de|WID142|4|€239,33|€1148,77|carte_bancaire|FR|20%|€191,46
EU631535|27-03-2025|hans.rossi3059@example.fr|WID134|5|€279,86|€1693,13|paypal|NL|21%|€293,85
EU626373|27-03-2025|anna.rossi5889@example.es|WID122|4|€32,98|€160,94|credit_card|IT|22%|€29,02
EU630408|27-03-2025|jan.de_vries641@example.it|WID179|4|€187,66|€908,26|bank_transfer|ES|21%|€157,63
EU630391|27-03-2025|anna.dupont1781@example.fr|WID102|4|€158,80|€768,60|credit_card|NL|21%|€133,39
EU629890|27-03-2025|jan.rossi2083@example.es|WID142|5|€248,65|€1504,36|carte_bancaire|ES|21%|€261,09
EU627358|27-03-2025|pierre.rossi5824@example.nl|WID104|2|€225,85|€537,52|bank_transfer|DE|19%|€85,82
EU630759|27-03-2025|hans.dupont5437@example.nl|WID160|1|€262,64|€317,79|bank_transfer|ES|21%|€55,15
EU626830|27-03-2025|carlos.de_vries8341@example.de|WID164|3|€19,86|€72,08|carte_bancaire|NL|21%|€12,51
EU628850|27-03-2025|marie.de_vries9851@example.it|WID189|3|€145,72|€524,60|carte_bancaire|FR|20%|€87,43
EU630013|27-03-2025|pierre.rossi595@example.nl|WID191|2|€134,80|€328,92|bank_transfer|IT|22%|€59,31
EU628629|27-03-2025|jan.dupont4141@example.fr|WID145|1|€224,16|€273,47|paypal|IT|22%|€49,32
EU628815|27-03-2025|lucia.garcia1904@example.nl|WID119|1|€226,68|€272,02|carte_bancaire|FR|20%|€45,34
EU629432|27-03-2025|marie.schmidt7878@example.fr|WID183|2|€215,14|€524,95|paypal|IT|22%|€94,66
EU627063|27-03-2025|carlos.garcia8873@example.de|WID131|1|€217,39|€258,70|carte_bancaire|DE|19%|€41,30
EU626390|27-03-2025|sofia.rossi5703@example.de|WID159|5|€76,90|€457,57|credit_card|DE|19%|€73,06
EU625755|27-03-2025|sofia.rossi3369@example.nl|WID119|3|€194,91|€707,52|credit_card|NL|21%|€122,79
EU632646|27-03-2025|lucia.dupont8479@example.fr|WID106|5|€113,70|€687,89|credit_card|NL|21%|€119,39
