order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU649062|30-03-2025|hans.schmidt8511@example.es|WID197|4|€25,52|€123,53|credit_card|NL|21%|€21,44
EU649248|30-03-2025|carlos.garcia3899@example.it|WID170|1|€222,57|€271,53|carte_bancaire|IT|22%|€48,97
EU654749|30-03-2025|jan.dupont2906@example.it|WID186|4|€175,23|€848,11|paypal|ES|21%|€147,19
EU648204|30-03-2025|pierre.garcia6689@example.de|WID197|1|€187,71|€223,38|carte_bancaire|DE|19%|€35,67
EU649179|30-03-2025|sofia.rossi3568@example.fr|WID113|5|€118,39|€716,25|paypal|ES|21%|€124,31
EU649644|30-03-2025|marie.garcia6436@example.nl|WID182|2|€160,70|€388,88|carte_bancaire|ES|21%|€67,49
EU650543|30-03-2025|carlos.schmidt4522@example.it|WID183|3|€32,93|€117,55|paypal|DE|19%|€18,77
EU654600|30-03-2025|carlos.rossi6004@example.fr|WID182|2|€135,13|€329,73|carte_bancaire|IT|22%|€59,46
EU650295|30-03-2025|carlos.dupont2546@example.es|WID148|3|€243,05|€882,25|bank_transfer|NL|21%|€153,12
EU652392|30-03-2025|marie.dupont3865@example.fr|WID168|3|€293,00|€1054,79|carte_bancaire|FR|20%|€175,80
EU649799|30-03-2025|pierre.rossi5368@example.de|WID157|4|€151,67|€734,07|credit_card|NL|21%|€127,40
EU653416|30-03-2025|lucia.schmidt6788@example.es|WID192|5|€142,43|€861,69|carte_bancaire|NL|21%|€149,55
EU654354|30-03-2025|carlos.schmidt1505@example.es|WID114|5|€222,46|€1334,74|bank_transfer|FR|20%|€222,46
EU651417|30-03-2025|pierre.de_vries3154@example.de|WID173|4|€172,50|€827,99|carte_bancaire|FR|20%|€138,00
EU651402|30-03-2025|sofia.de_vries3629@example.it|WID107|3|€128,43|€462,36|bank_transfer|FR|20%|€77,06
EU650207|30-03-2025|sofia.de_vries8150@example.it|WID188|4|€13,95|€67,50|paypal|ES|21%|€11,71
EU651357|30-03-2025|jan.de_vries9179@example.it|WID155|1|€117,99|€141,59|paypal|FR|20%|€23,60
EU649315|30-03-2025|pierre.garcia3073@example.fr|WID118|5|€46,05|€278,63|paypal|ES|21%|€48,36
EU651352|30-03-2025|carlos.schmidt8586@example.es|WID125|2|€189,46|€454,71|carte_bancaire|FR|20%|€75,79
EU653279|30-03-2025|jan.schmidt8034@example.it|WID118|1|€208,39|€247,98|paypal|DE|19%|€39,59
EU652646|30-03-2025|sofia.de_vries9270@example.de|WID135|3|€44,04|€161,18|carte_bancaire|IT|22%|€29,07
EU648385|30-03-2025|hans.de_vries7040@example.nl|WID139|1|€168,87|€200,96|bank_transfer|DE|19%|€32,09
EU651720|30-03-2025|hans.rossi3030@example.nl|WID130|1|€100,85|€120,02|paypal|DE|19%|€19,16
EU653090|30-03-2025|pierre.schmidt2926@example.fr|WID175|5|€39,92|€237,51|paypal|DE|19%|€37,92
EU654736|30-03-2025|hans.schmidt6015@example.de|WID102|2|€201,04|€490,54|carte_bancaire|IT|22%|€88,46
EU649105|30-03-2025|pierre.de_vries894@example.nl|WID104|3|€104,12|€371,73|bank_transfer|DE|19%|€59,35
EU649962|30-03-2025|carlos.rossi7797@example.es|WID128|5|€73,63|€445,49|credit_card|NL|21%|€77,32
EU652412|30-03-2025|sofia.rossi4786@example.es|WID153|4|€92,54|€440,51|bank_transfer|DE|19%|€70,33
EU653705|30-03-2025|anna.schmidt5065@example.es|WID144|1|€274,00|€326,06|credit_card|DE|19%|€52,06
EU651942|30-03-2025|lucia.rossi8998@example.it|WID105|5|€6,59|€40,23|carte_bancaire|IT|22%|€7,25
EU650156|30-03-2025|hans.dupont5897@example.nl|WID197|1|€20,53|€24,85|carte_bancaire|ES|21%|€4,31
EU648341|30-03-2025|lucia.de_vries1162@example.es|WID118|3|€16,25|€58,01|carte_bancaire|DE|19%|€9,26
EU651436|30-03-2025|pierre.de_vries8651@example.fr|WID110|1|€255,79|€312,06|credit_card|IT|22%|€56,27
EU650680|30-03-2025|lucia.garcia7966@example.nl|WID103|3|€220,73|€788,01|paypal|DE|19%|€125,82
EU654091|30-03-2025|hans.garcia9835@example.de|WID135|1|€57,85|€70,00|credit_card|ES|21%|€12,15
EU651433|30-03-2025|carlos.de_vries6395@example.nl|WID166|1|€236,24|€285,85|carte_bancaire|NL|21%|€49,61
EU650788|30-03-2025|anna.schmidt5737@example.fr|WID144|4|€33,02|€159,80|paypal|NL|21%|€27,73
EU649547|30-03-2025|jan.rossi8611@example.fr|WID151|1|€296,29|€361,48|paypal|IT|22%|€65,18
EU650800|30-03-2025|jan.garcia6832@example.fr|WID188|1|€65,17|€78,21|bank_transfer|FR|20%|€13,03
EU651850|30-03-2025|lucia.dupont9839@example.it|WID171|2|€197,58|€470,23|bank_transfer|DE|19%|€75,08
EU653824|30-03-2025|carlos.dupont1124@example.de|WID100|3|€101,99|€370,21|paypal|NL|21%|€64,25
EU650474|30-03-2025|carlos.rossi5019@example.it|WID195|3|€265,08|€962,24|credit_card|NL|21%|€167,00
EU653280|30-03-2025|carlos.rossi5560@example.it|WID193|4|€87,33|€415,67|paypal|DE|19%|€66,37
EU649870|30-03-2025|jan.schmidt9498@example.de|WID108|5|€80,28|€477,67|paypal|DE|19%|€76,27
EU653466|30-03-2025|sofia.dupont5582@example.fr|WID168|1|€240,53|€286,23|bank_transfer|DE|19%|€45,70
EU652495|30-03-2025|carlos.de_vries4527@example.es|WID124|2|€292,84|€696,95|credit_card|DE|19%|€111,28
