order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU136915|19-01-2025|pierre.garcia1366@example.es|WID195|3|€40,12|€143,23|bank_transfer|DE|19%|€22,87
EU134096|19-01-2025|marie.de_vries41@example.it|WID117|1|€169,22|€206,45|carte_bancaire|IT|22%|€37,23
EU132994|19-01-2025|lucia.garcia4086@example.nl|WID128|3|€213,34|€780,81|bank_transfer|IT|22%|€140,80
EU136162|19-01-2025|pierre.garcia4859@example.nl|WID146|3|€176,02|€633,67|carte_bancaire|FR|20%|€105,61
EU137253|19-01-2025|hans.dupont6914@example.fr|WID119|1|€52,68|€62,69|bank_transfer|DE|19%|€10,01
EU136249|19-01-2025|lucia.rossi5784@example.fr|WID121|2|€176,83|€431,47|credit_card|IT|22%|€77,81
EU133136|19-01-2025|jan.schmidt5942@example.nl|WID155|4|€189,57|€917,53|credit_card|ES|21%|€159,24
EU136959|19-01-2025|jan.garcia6478@example.fr|WID174|5|€12,48|€76,12|bank_transfer|IT|22%|€13,73
EU137634|19-01-2025|jan.dupont7434@example.it|WID178|2|€281,73|€670,52|paypal|DE|19%|€107,06
EU135423|19-01-2025|lucia.de_vries3469@example.fr|WID188|5|€173,88|€1051,95|paypal|NL|21%|€182,57
EU136863|19-01-2025|hans.schmidt6844@example.it|WID178|2|€172,19|€413,26|bank_transfer|FR|20%|€68,88
EU134700|19-01-2025|lucia.schmidt7458@example.nl|WID131|4|€277,88|€1356,06|carte_bancaire|IT|22%|€244,53
EU139023|19-01-2025|jan.schmidt6837@example.fr|WID155|5|€181,53|€1080,07|paypal|DE|19%|€172,45
EU138400|19-01-2025|carlos.de_vries6488@example.fr|WID125|3|€18,62|€67,04|credit_card|FR|20%|€11,17
EU134118|19-01-2025|carlos.dupont8927@example.de|WID149|2|€233,75|€565,68|credit_card|ES|21%|€98,18
EU136891|19-01-2025|marie.garcia3086@example.de|WID194|4|€67,04|€324,47|paypal|ES|21%|€56,31
