order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU174219|24-01-2025|jan.dupont3005@example.it|WID135|2|€201,16|€478,76|paypal|DE|19%|€76,44
EU170916|24-01-2025|marie.de_vries2150@example.fr|WID171|2|€83,91|€204,75|credit_card|IT|22%|€36,92
EU176047|24-01-2025|jan.schmidt6061@example.it|WID198|4|€107,66|€525,36|credit_card|IT|22%|€94,74
EU174887|24-01-2025|anna.de_vries2465@example.es|WID180|5|€276,56|€1673,16|credit_card|NL|21%|€290,38
EU172107|24-01-2025|sofia.de_vries3429@example.de|WID130|4|€240,89|€1146,64|carte_bancaire|DE|19%|€183,08
EU176260|24-01-2025|carlos.garcia9176@example.it|WID172|3|€109,70|€394,91|paypal|FR|20%|€65,82
EU173328|24-01-2025|anna.dupont5795@example.nl|WID179|3|€109,42|€393,91|paypal|FR|20%|€65,65
EU173345|24-01-2025|sofia.garcia324@example.nl|WID175|1|€294,15|€355,92|carte_bancaire|NL|21%|€61,77
EU175606|24-01-2025|pierre.schmidt5280@example.nl|WID183|1|€105,30|€127,41|carte_bancaire|ES|21%|€22,11
EU174721|24-01-2025|pierre.rossi3623@example.de|WID159|4|€287,54|€1391,71|credit_card|NL|21%|€241,54
EU175662|24-01-2025|lucia.rossi176@example.nl|WID144|3|€28,58|€102,90|credit_card|FR|20%|€17,15
EU173596|24-01-2025|pierre.dupont5937@example.it|WID157|1|€208,65|€252,46|credit_card|ES|21%|€43,82
EU176564|24-01-2025|hans.garcia5167@example.es|WID122|1|€250,68|€303,33|credit_card|NL|21%|€52,64
EU170496|24-01-2025|lucia.schmidt5003@example.fr|WID168|3|€33,64|€120,11|bank_transfer|DE|19%|€19,18
EU170115|24-01-2025|hans.dupont758@example.es|WID154|4|€293,22|€1407,46|credit_card|FR|20%|€234,58
EU176136|24-01-2025|sofia.de_vries8481@example.de|WID122|3|€173,80|€630,91|bank_transfer|NL|21%|€109,50
EU172490|24-01-2025|carlos.de_vries6617@example.it|WID143|5|€109,95|€665,21|bank_transfer|ES|21%|€115,45
EU173528|24-01-2025|lucia.schmidt9330@example.nl|WID124|5|€60,06|€366,37|bank_transfer|IT|22%|€66,07
EU176119|24-01-2025|lucia.rossi2439@example.de|WID151|2|€32,57|€77,52|paypal|DE|19%|€12,38
EU169440|24-01-2025|anna.de_vries6088@example.de|WID170|4|€115,70|€559,97|bank_transfer|ES|21%|€97,18
EU173812|24-01-2025|jan.de_vries1555@example.fr|WID109|4|€144,29|€698,35|credit_card|ES|21%|€121,20
EU173683|24-01-2025|carlos.de_vries8975@example.it|WID183|3|€172,35|€620,46|carte_bancaire|FR|20%|€103,41
EU175629|24-01-2025|anna.de_vries8747@example.fr|WID116|5|€71,04|€429,77|bank_transfer|NL|21%|€74,59
EU172884|24-01-2025|marie.garcia3800@example.nl|WID123|5|€256,79|€1527,88|carte_bancaire|DE|19%|€243,95
EU172901|24-01-2025|lucia.garcia5144@example.de|WID132|4|€290,69|€1383,69|carte_bancaire|DE|19%|€220,93
EU175115|24-01-2025|carlos.dupont9881@example.it|WID171|4|€267,46|€1283,82|carte_bancaire|FR|20%|€213,97
EU174115|24-01-2025|marie.de_vries6917@example.de|WID103|3|€251,11|€904,01|carte_bancaire|FR|20%|€150,67
EU175824|24-01-2025|lucia.de_vries8714@example.nl|WID110|4|€134,21|€654,96|carte_bancaire|IT|22%|€118,11
EU172516|24-01-2025|carlos.garcia4513@example.it|WID120|2|€261,95|€633,92|carte_bancaire|NL|21%|€110,02
EU170677|24-01-2025|pierre.garcia3338@example.fr|WID169|2|€223,88|€541,80|credit_card|ES|21%|€94,03
EU175297|24-01-2025|sofia.garcia3747@example.it|WID102|4|€180,61|€859,70|paypal|DE|19%|€137,26
EU176207|24-01-2025|jan.rossi9263@example.it|WID145|2|€282,74|€678,56|credit_card|FR|20%|€113,09
EU175217|24-01-2025|anna.de_vries2733@example.es|WID177|2|€247,24|€593,38|carte_bancaire|FR|20%|€98,90
EU170729|24-01-2025|marie.dupont5934@example.nl|WID108|2|€20,33|€48,39|bank_transfer|DE|19%|€7,73
EU172215|24-01-2025|sofia.de_vries5861@example.de|WID119|3|€124,58|€452,24|credit_card|ES|21%|€78,49
EU174404|24-01-2025|jan.de_vries4025@example.it|WID112|4|€288,15|€1394,66|paypal|NL|21%|€242,05
EU174477|24-01-2025|marie.schmidt7762@example.it|WID127|3|€230,27|€835,88|paypal|ES|21%|€145,07
EU173975|24-01-2025|sofia.rossi8710@example.es|WID124|1|€10,13|€12,15|bank_transfer|FR|20%|€2,03
EU175424|24-01-2025|marie.rossi3174@example.es|WID175|3|€207,31|€752,53|credit_card|NL|21%|€130,60
EU170923|24-01-2025|pierre.de_vries5481@example.nl|WID141|1|€90,24|€107,39|carte_bancaire|DE|19%|€17,15
EU171012|24-01-2025|lucia.de_vries9165@example.es|WID143|2|€74,60|€180,54|paypal|NL|21%|€31,33
EU171263|24-01-2025|marie.schmidt3921@example.it|WID118|5|€149,37|€903,66|bank_transfer|NL|21%|€156,83
EU174245|24-01-2025|hans.schmidt4745@example.es|WID163|4|€89,73|€427,10|paypal|DE|19%|€68,19
EU170219|24-01-2025|jan.garcia5317@example.fr|WID110|5|€19,93|€119,56|paypal|FR|20%|€19,93
EU175779|24-01-2025|jan.schmidt7710@example.nl|WID127|2|€209,50|€506,99|bank_transfer|ES|21%|€87,99
EU170919|24-01-2025|anna.rossi7215@example.de|WID181|3|€249,10|€904,24|credit_card|ES|21%|€156,93
EU172791|24-01-2025|lucia.rossi4643@example.es|WID142|4|€182,41|€882,87|credit_card|NL|21%|€153,22
EU176135|24-01-2025|lucia.garcia1858@example.nl|WID138|4|€207,82|€997,52|carte_bancaire|FR|20%|€166,25
EU176391|24-01-2025|lucia.dupont6587@example.it|WID160|3|€176,89|€636,80|credit_card|FR|20%|€106,13
EU171785|24-01-2025|lucia.dupont1266@example.nl|WID182|4|€42,35|€201,59|paypal|DE|19%|€32,19
EU172369|24-01-2025|lucia.de_vries9458@example.de|WID161|5|€209,65|€1268,40|bank_transfer|NL|21%|€220,14
EU169648|24-01-2025|lucia.de_vries1893@example.it|WID116|5|€258,71|€1539,35|bank_transfer|DE|19%|€245,78
EU176197|24-01-2025|marie.garcia8110@example.it|WID187|4|€187,94|€902,11|carte_bancaire|FR|20%|€150,35
EU172025|24-01-2025|hans.garcia8009@example.nl|WID128|1|€290,74|€351,79|carte_bancaire|NL|21%|€61,06
EU171535|24-01-2025|marie.de_vries8474@example.de|WID109|1|€146,44|€178,66|paypal|IT|22%|€32,22
EU172267|24-01-2025|sofia.schmidt6468@example.de|WID145|1|€64,44|€76,68|carte_bancaire|DE|19%|€12,24
EU175680|24-01-2025|anna.de_vries2742@example.nl|WID115|3|€68,91|€250,16|credit_card|NL|21%|€43,42
EU170508|24-01-2025|jan.de_vries537@example.it|WID189|3|€277,68|€999,66|carte_bancaire|FR|20%|€166,61
EU173904|24-01-2025|anna.schmidt9794@example.es|WID137|1|€80,30|€97,96|credit_card|IT|22%|€17,67
EU176161|24-01-2025|pierre.garcia2058@example.es|WID137|3|€228,35|€828,91|paypal|ES|21%|€143,86
EU176470|24-01-2025|anna.de_vries857@example.nl|WID185|2|€101,80|€246,35|bank_transfer|ES|21%|€42,76
EU172108|24-01-2025|sofia.rossi5209@example.nl|WID127|5|€203,31|€1219,88|bank_transfer|FR|20%|€203,31
EU173924|24-01-2025|lucia.rossi5433@example.de|WID166|1|€291,24|€355,31|paypal|IT|22%|€64,07
EU173760|24-01-2025|pierre.de_vries9270@example.de|WID103|2|€190,32|€452,96|bank_transfer|DE|19%|€72,32
EU176461|24-01-2025|hans.schmidt3346@example.it|WID135|2|€186,26|€447,02|credit_card|FR|20%|€74,50
EU170141|24-01-2025|anna.de_vries7905@example.it|WID112|4|€160,07|€774,76|paypal|ES|21%|€134,46
EU169704|24-01-2025|hans.rossi9153@example.fr|WID137|3|€175,64|€632,30|bank_transfer|FR|20%|€105,38
EU173324|24-01-2025|anna.rossi6568@example.nl|WID192|2|€92,22|€223,17|paypal|NL|21%|€38,73
EU175453|24-01-2025|pierre.dupont431@example.nl|WID173|4|€187,18|€890,98|bank_transfer|DE|19%|€142,26
EU169822|24-01-2025|hans.dupont7525@example.it|WID168|5|€60,15|€363,90|paypal|NL|21%|€63,16
EU176401|24-01-2025|hans.schmidt6994@example.nl|WID152|4|€86,29|€421,11|paypal|IT|22%|€75,94
EU172946|24-01-2025|marie.dupont9828@example.de|WID185|1|€190,75|€230,80|bank_transfer|ES|21%|€40,06
EU175341|24-01-2025|jan.garcia6703@example.fr|WID171|1|€257,16|€311,16|paypal|NL|21%|€54,00
EU172910|24-01-2025|marie.garcia8620@example.de|WID132|1|€168,54|€203,94|paypal|NL|21%|€35,39
EU169574|24-01-2025|hans.dupont4489@example.de|WID104|5|€125,37|€745,96|carte_bancaire|DE|19%|€119,10
EU171436|24-01-2025|hans.garcia7743@example.de|WID128|5|€151,52|€924,29|credit_card|IT|22%|€166,67
EU173125|24-01-2025|marie.rossi8214@example.it|WID178|3|€162,39|€589,48|paypal|NL|21%|€102,31
EU172832|24-01-2025|lucia.schmidt5114@example.es|WID160|1|€91,61|€110,85|paypal|NL|21%|€19,24
EU170382|24-01-2025|lucia.de_vries9521@example.fr|WID186|1|€216,74|€262,25|carte_bancaire|ES|21%|€45,52
EU173090|24-01-2025|sofia.de_vries3548@example.fr|WID106|2|€85,95|€208,01|carte_bancaire|NL|21%|€36,10
EU175537|24-01-2025|carlos.schmidt3183@example.es|WID131|5|€20,09|€121,56|credit_card|NL|21%|€21,10
EU169464|24-01-2025|hans.schmidt5530@example.it|WID115|1|€253,38|€309,13|carte_bancaire|IT|22%|€55,74
EU170654|24-01-2025|marie.rossi1395@example.es|WID197|3|€11,50|€42,08|credit_card|IT|22%|€7,59
EU176121|24-01-2025|jan.de_vries7922@example.es|WID149|3|€53,28|€193,41|credit_card|NL|21%|€33,57
EU172533|24-01-2025|carlos.garcia5416@example.es|WID157|4|€245,42|€1187,82|bank_transfer|ES|21%|€206,15
EU174895|24-01-2025|sofia.de_vries620@example.es|WID129|4|€146,14|€707,33|bank_transfer|NL|21%|€122,76
EU174701|24-01-2025|marie.schmidt7618@example.nl|WID128|4|€107,70|€516,95|credit_card|FR|20%|€86,16
EU172891|24-01-2025|anna.dupont8318@example.es|WID133|3|€61,64|€223,74|bank_transfer|NL|21%|€38,83
EU176139|24-01-2025|lucia.dupont5514@example.nl|WID187|3|€173,61|€624,98|credit_card|FR|20%|€104,16
EU173307|24-01-2025|jan.dupont6686@example.nl|WID185|5|€234,76|€1396,80|carte_bancaire|DE|19%|€223,02
EU172332|24-01-2025|marie.rossi2757@example.nl|WID104|4|€24,21|€118,15|paypal|IT|22%|€21,31
EU169695|24-01-2025|anna.rossi936@example.nl|WID137|3|€114,19|€407,66|bank_transfer|DE|19%|€65,09
EU172756|24-01-2025|carlos.rossi2919@example.it|WID108|5|€134,92|€823,03|credit_card|IT|22%|€148,41
EU170121|24-01-2025|marie.dupont7413@example.nl|WID190|4|€208,10|€1007,21|bank_transfer|ES|21%|€174,80
EU174748|24-01-2025|anna.dupont852@example.fr|WID115|3|€153,06|€560,20|bank_transfer|IT|22%|€101,02
EU170758|24-01-2025|marie.de_vries1620@example.fr|WID106|2|€74,44|€181,62|paypal|IT|22%|€32,75
EU172851|24-01-2025|pierre.dupont5250@example.de|WID199|2|€87,45|€211,63|paypal|NL|21%|€36,73
EU171008|24-01-2025|hans.de_vries3514@example.de|WID164|1|€265,53|€321,29|carte_bancaire|ES|21%|€55,76
EU171227|24-01-2025|marie.schmidt7212@example.es|WID155|3|€105,94|€384,57|carte_bancaire|ES|21%|€66,74
EU175649|24-01-2025|carlos.rossi3431@example.it|WID199|4|€54,12|€261,94|paypal|ES|21%|€45,46
EU173207|24-01-2025|jan.dupont5745@example.de|WID190|4|€252,89|€1213,88|paypal|FR|20%|€202,31
EU175896|24-01-2025|hans.schmidt7005@example.nl|WID163|2|€35,43|€85,02|credit_card|FR|20%|€14,17
EU170995|24-01-2025|anna.dupont8009@example.nl|WID168|1|€185,02|€223,88|bank_transfer|NL|21%|€38,86
EU173474|24-01-2025|jan.garcia969@example.it|WID144|1|€185,68|€222,82|paypal|FR|20%|€37,14
EU172676|24-01-2025|hans.de_vries1179@example.fr|WID160|2|€164,95|€402,47|bank_transfer|IT|22%|€72,58
EU169684|24-01-2025|carlos.garcia4574@example.nl|WID106|1|€105,64|€125,71|bank_transfer|DE|19%|€20,07
EU171355|24-01-2025|sofia.de_vries8577@example.es|WID177|4|€213,48|€1024,72|paypal|FR|20%|€170,79
EU171716|24-01-2025|marie.de_vries6522@example.de|WID186|4|€23,52|€113,84|paypal|ES|21%|€19,76
EU175916|24-01-2025|lucia.garcia1568@example.es|WID122|5|€64,70|€388,22|credit_card|FR|20%|€64,70
EU174858|24-01-2025|pierre.rossi9476@example.it|WID130|2|€46,10|€112,49|bank_transfer|IT|22%|€20,29
EU172925|24-01-2025|carlos.garcia1182@example.it|WID112|4|€11,15|€53,08|carte_bancaire|DE|19%|€8,47
EU169285|24-01-2025|hans.rossi6587@example.fr|WID147|3|€239,75|€855,92|credit_card|DE|19%|€136,66
EU175170|24-01-2025|hans.dupont7271@example.de|WID152|3|€52,07|€187,44|credit_card|FR|20%|€31,24
EU170221|24-01-2025|marie.dupont524@example.de|WID113|1|€258,03|€307,05|paypal|DE|19%|€49,02
