order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU75455|11-01-2025|hans.rossi3244@example.fr|WID195|5|€168,05|€1008,32|bank_transfer|FR|20%|€168,05
EU76238|11-01-2025|hans.de_vries6931@example.de|WID158|5|€172,60|€1044,25|paypal|NL|21%|€181,23
EU73736|11-01-2025|pierre.garcia4964@example.es|WID175|4|€226,94|€1080,24|credit_card|DE|19%|€172,47
EU74446|11-01-2025|lucia.schmidt4684@example.de|WID128|3|€17,51|€63,58|paypal|NL|21%|€11,03
EU80662|11-01-2025|hans.garcia3711@example.nl|WID197|2|€188,06|€447,59|paypal|DE|19%|€71,46
EU77733|11-01-2025|anna.dupont2394@example.nl|WID158|3|€113,33|€411,40|credit_card|NL|21%|€71,40
EU80747|11-01-2025|lucia.de_vries4631@example.nl|WID125|3|€60,83|€222,64|carte_bancaire|IT|22%|€40,15
EU78023|11-01-2025|lucia.garcia6035@example.de|WID130|2|€242,55|€586,96|carte_bancaire|NL|21%|€101,87
EU77280|11-01-2025|pierre.garcia1858@example.es|WID115|3|€162,16|€588,64|paypal|ES|21%|€102,16
EU75621|11-01-2025|pierre.rossi2854@example.nl|WID160|1|€201,79|€246,19|credit_card|IT|22%|€44,39
EU77137|11-01-2025|pierre.dupont8732@example.fr|WID187|4|€244,93|€1195,28|paypal|IT|22%|€215,54
EU75719|11-01-2025|lucia.rossi7978@example.de|WID110|4|€282,96|€1358,21|bank_transfer|FR|20%|€226,37
EU79498|11-01-2025|jan.schmidt6222@example.de|WID185|4|€24,83|€119,20|carte_bancaire|FR|20%|€19,87
EU76527|11-01-2025|jan.rossi7940@example.fr|WID183|1|€140,02|€169,43|carte_bancaire|NL|21%|€29,40
EU78500|11-01-2025|anna.de_vries8354@example.fr|WID152|3|€196,14|€717,86|carte_bancaire|IT|22%|€129,45
EU78837|11-01-2025|anna.schmidt191@example.nl|WID119|5|€90,72|€548,86|credit_card|ES|21%|€95,26
EU79079|11-01-2025|pierre.rossi8283@example.de|WID145|4|€252,37|€1221,48|bank_transfer|NL|21%|€211,99
EU74805|11-01-2025|sofia.garcia2504@example.nl|WID115|4|€55,59|€271,29|paypal|IT|22%|€48,92
EU79372|11-01-2025|jan.schmidt6357@example.de|WID123|1|€256,82|€313,32|carte_bancaire|IT|22%|€56,50
EU79304|11-01-2025|marie.dupont7969@example.nl|WID135|5|€241,98|€1463,99|bank_transfer|ES|21%|€254,08
EU76417|11-01-2025|jan.rossi541@example.es|WID146|2|€77,41|€187,32|bank_transfer|NL|21%|€32,51
EU78731|11-01-2025|jan.dupont3218@example.it|WID176|4|€248,53|€1183,00|paypal|DE|19%|€188,88
EU77412|11-01-2025|anna.schmidt7496@example.nl|WID128|1|€249,27|€304,11|carte_bancaire|IT|22%|€54,84
EU76266|11-01-2025|hans.schmidt1945@example.fr|WID172|4|€294,28|€1436,11|paypal|IT|22%|€258,97
EU79390|11-01-2025|sofia.rossi1074@example.fr|WID194|1|€123,92|€147,47|paypal|DE|19%|€23,55
EU78912|11-01-2025|anna.dupont8522@example.it|WID113|3|€55,76|€202,40|credit_card|ES|21%|€35,13
EU76070|11-01-2025|hans.rossi1081@example.fr|WID196|3|€47,90|€172,45|credit_card|FR|20%|€28,74
EU73684|11-01-2025|jan.garcia9843@example.nl|WID113|1|€274,53|€332,18|bank_transfer|ES|21%|€57,65
EU77905|11-01-2025|sofia.schmidt221@example.it|WID179|3|€215,54|€782,40|carte_bancaire|NL|21%|€135,79
EU77547|11-01-2025|carlos.dupont5140@example.de|WID164|2|€173,53|€413,00|paypal|DE|19%|€65,94
EU78298|11-01-2025|hans.rossi7897@example.nl|WID197|1|€23,05|€27,89|bank_transfer|NL|21%|€4,84
EU80840|11-01-2025|lucia.rossi4969@example.es|WID171|4|€264,84|€1260,65|credit_card|DE|19%|€201,28
EU79060|11-01-2025|carlos.de_vries1618@example.fr|WID191|3|€27,80|€100,08|credit_card|FR|20%|€16,68
EU74510|11-01-2025|hans.de_vries1184@example.it|WID129|2|€111,09|€264,40|carte_bancaire|DE|19%|€42,21
EU76059|11-01-2025|lucia.schmidt5226@example.it|WID136|4|€13,11|€63,45|bank_transfer|NL|21%|€11,01
EU75035|11-01-2025|jan.schmidt1411@example.de|WID188|5|€289,83|€1767,98|paypal|IT|22%|€318,82
EU77999|11-01-2025|hans.garcia9764@example.fr|WID173|4|€180,04|€871,41|bank_transfer|NL|21%|€151,24
EU76320|11-01-2025|lucia.garcia1656@example.nl|WID180|2|€264,20|€628,81|credit_card|DE|19%|€100,40
EU79872|11-01-2025|lucia.rossi4851@example.fr|WID179|4|€273,20|€1311,37|carte_bancaire|FR|20%|€218,56
EU75196|11-01-2025|lucia.rossi2998@example.fr|WID143|5|€99,20|€605,12|bank_transfer|IT|22%|€109,12
EU76805|11-01-2025|pierre.dupont2954@example.nl|WID162|1|€281,76|€338,11|paypal|FR|20%|€56,35
EU74039|11-01-2025|jan.rossi7238@example.es|WID129|3|€50,50|€183,33|bank_transfer|NL|21%|€31,82
EU73947|11-01-2025|pierre.de_vries6148@example.fr|WID180|3|€180,38|€654,79|credit_card|ES|21%|€113,64
EU75289|11-01-2025|sofia.schmidt1268@example.de|WID110|5|€157,66|€938,08|bank_transfer|DE|19%|€149,78
EU76407|11-01-2025|sofia.rossi803@example.es|WID166|2|€94,06|€223,87|carte_bancaire|DE|19%|€35,74
EU76867|11-01-2025|lucia.rossi3617@example.de|WID140|1|€227,39|€272,87|bank_transfer|FR|20%|€45,48
EU76216|11-01-2025|pierre.schmidt839@example.es|WID167|1|€146,23|€176,94|carte_bancaire|NL|21%|€30,71
EU80511|11-01-2025|marie.schmidt7456@example.de|WID156|3|€182,20|€661,38|paypal|NL|21%|€114,78
EU77371|11-01-2025|pierre.de_vries671@example.es|WID148|1|€221,26|€265,52|credit_card|FR|20%|€44,25
EU77475|11-01-2025|hans.schmidt1635@example.fr|WID169|1|€129,15|€156,27|paypal|NL|21%|€27,12
EU75589|11-01-2025|jan.dupont3400@example.it|WID194|1|€218,57|€264,47|bank_transfer|NL|21%|€45,90
EU75188|11-01-2025|marie.schmidt3646@example.es|WID111|1|€172,60|€208,85|bank_transfer|NL|21%|€36,25
EU76455|11-01-2025|carlos.dupont3411@example.es|WID152|4|€68,10|€329,62|paypal|NL|21%|€57,21
EU74850|11-01-2025|hans.garcia6133@example.de|WID156|4|€42,47|€207,27|carte_bancaire|IT|22%|€37,38
EU80706|11-01-2025|lucia.de_vries941@example.de|WID185|2|€274,81|€665,04|credit_card|NL|21%|€115,42
EU77227|11-01-2025|carlos.schmidt3658@example.it|WID104|1|€100,62|€119,74|carte_bancaire|DE|19%|€19,12
EU74029|11-01-2025|pierre.garcia9673@example.it|WID159|1|€21,62|€25,73|credit_card|DE|19%|€4,11
EU78428|11-01-2025|anna.garcia5273@example.nl|WID199|3|€49,54|€181,33|paypal|IT|22%|€32,70
EU77657|11-01-2025|sofia.schmidt7005@example.es|WID172|1|€120,74|€144,88|paypal|FR|20%|€24,15
EU74009|11-01-2025|marie.schmidt3451@example.nl|WID129|5|€8,78|€53,12|paypal|NL|21%|€9,22
