order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU620739|26-03-2025|carlos.dupont6785@example.nl|WID100|2|€64,41|€153,30|credit_card|DE|19%|€24,48
EU620574|26-03-2025|carlos.rossi2996@example.it|WID184|3|€186,75|€677,92|carte_bancaire|ES|21%|€117,66
EU622787|26-03-2025|carlos.dupont8309@example.fr|WID130|1|€281,89|€341,08|bank_transfer|ES|21%|€59,20
EU618646|26-03-2025|carlos.dupont1049@example.es|WID138|1|€174,26|€210,85|carte_bancaire|NL|21%|€36,59
EU619725|26-03-2025|sofia.de_vries1769@example.fr|WID170|4|€140,26|€678,87|carte_bancaire|NL|21%|€117,82
EU622432|26-03-2025|anna.de_vries4154@example.de|WID138|4|€43,21|€210,86|credit_card|IT|22%|€38,02
EU622413|26-03-2025|lucia.rossi377@example.it|WID187|3|€46,91|€170,28|bank_transfer|ES|21%|€29,55
EU625367|26-03-2025|pierre.de_vries4591@example.nl|WID173|3|€91,22|€331,14|paypal|NL|21%|€57,47
EU624352|26-03-2025|pierre.rossi3674@example.fr|WID106|2|€59,72|€145,72|paypal|IT|22%|€26,28
EU624821|26-03-2025|lucia.rossi758@example.de|WID108|4|€150,76|€723,64|bank_transfer|FR|20%|€120,61
EU619392|26-03-2025|carlos.schmidt515@example.it|WID186|3|€34,89|€124,56|credit_card|DE|19%|€19,89
EU620790|26-03-2025|jan.schmidt2014@example.de|WID132|5|€143,02|€872,41|bank_transfer|IT|22%|€157,32
EU620662|26-03-2025|carlos.rossi3852@example.it|WID116|1|€23,88|€28,90|bank_transfer|ES|21%|€5,02
EU621191|26-03-2025|anna.de_vries7145@example.es|WID143|2|€280,89|€685,36|bank_transfer|IT|22%|€123,59
EU624771|26-03-2025|hans.de_vries8947@example.fr|WID163|3|€279,35|€1014,02|carte_bancaire|ES|21%|€175,99
EU619364|26-03-2025|hans.schmidt2704@example.it|WID103|2|€216,13|€523,03|carte_bancaire|NL|21%|€90,77
EU625455|26-03-2025|carlos.de_vries5239@example.de|WID196|2|€114,64|€272,84|paypal|DE|19%|€43,56
EU625152|26-03-2025|jan.schmidt5793@example.fr|WID109|5|€165,81|€994,84|credit_card|FR|20%|€165,81
EU620096|26-03-2025|pierre.rossi3015@example.de|WID150|3|€32,98|€119,71|carte_bancaire|NL|21%|€20,78
EU619039|26-03-2025|jan.de_vries9318@example.de|WID177|5|€219,29|€1326,69|credit_card|NL|21%|€230,25
EU624336|26-03-2025|lucia.garcia5356@example.it|WID116|3|€34,30|€125,52|carte_bancaire|IT|22%|€22,64
EU624079|26-03-2025|hans.schmidt7269@example.nl|WID193|5|€50,84|€305,03|carte_bancaire|FR|20%|€50,84
EU619431|26-03-2025|anna.garcia9367@example.fr|WID185|3|€268,76|€959,47|credit_card|DE|19%|€153,19
EU621850|26-03-2025|jan.de_vries4883@example.nl|WID186|4|€58,81|€284,66|carte_bancaire|ES|21%|€49,40
EU622806|26-03-2025|jan.rossi3119@example.de|WID127|3|€165,82|€606,89|paypal|IT|22%|€109,44
EU619885|26-03-2025|sofia.schmidt6336@example.nl|WID127|3|€217,80|€790,60|credit_card|NL|21%|€137,21
EU623565|26-03-2025|jan.schmidt8689@example.nl|WID165|3|€51,63|€185,86|bank_transfer|FR|20%|€30,98
EU624606|26-03-2025|hans.de_vries4603@example.fr|WID148|5|€273,58|€1668,83|credit_card|IT|22%|€300,94
EU622436|26-03-2025|carlos.de_vries8419@example.es|WID137|1|€284,22|€341,06|bank_transfer|FR|20%|€56,84
EU620100|26-03-2025|lucia.dupont6650@example.it|WID115|2|€181,72|€439,75|bank_transfer|ES|21%|€76,32
EU624293|26-03-2025|hans.dupont5243@example.es|WID114|2|€258,89|€631,70|paypal|IT|22%|€113,91
EU623923|26-03-2025|pierre.de_vries8924@example.es|WID177|5|€25,63|€153,80|paypal|FR|20%|€25,63
EU625451|26-03-2025|anna.dupont2482@example.it|WID171|1|€100,58|€122,71|credit_card|IT|22%|€22,13
EU625228|26-03-2025|marie.schmidt8100@example.de|WID131|2|€299,86|€713,66|bank_transfer|DE|19%|€113,95
EU624300|26-03-2025|sofia.de_vries9901@example.fr|WID120|1|€149,31|€180,66|credit_card|ES|21%|€31,35
EU619694|26-03-2025|pierre.schmidt4700@example.fr|WID152|4|€131,86|€638,18|paypal|NL|21%|€110,76
EU618455|26-03-2025|lucia.schmidt5282@example.es|WID179|2|€119,80|€292,31|credit_card|IT|22%|€52,71
EU625578|26-03-2025|carlos.de_vries1351@example.fr|WID182|5|€236,00|€1427,79|paypal|ES|21%|€247,80
EU624568|26-03-2025|sofia.rossi2785@example.fr|WID143|5|€88,96|€538,18|credit_card|ES|21%|€93,40
EU620380|26-03-2025|anna.garcia1460@example.es|WID160|2|€19,48|€47,14|carte_bancaire|NL|21%|€8,18
EU621402|26-03-2025|hans.rossi5871@example.it|WID136|5|€144,57|€860,19|bank_transfer|DE|19%|€137,34
EU618515|26-03-2025|lucia.rossi1992@example.es|WID172|3|€216,38|€785,44|paypal|ES|21%|€136,32
EU621466|26-03-2025|carlos.garcia6510@example.it|WID170|2|€294,92|€713,72|carte_bancaire|NL|21%|€123,87
EU618811|26-03-2025|anna.schmidt2501@example.nl|WID128|4|€265,16|€1293,98|paypal|IT|22%|€233,34
EU621123|26-03-2025|anna.schmidt4691@example.it|WID136|3|€123,26|€443,73|paypal|FR|20%|€73,95
EU620941|26-03-2025|jan.dupont5649@example.es|WID156|3|€19,95|€71,22|paypal|DE|19%|€11,37
EU625374|26-03-2025|lucia.schmidt3939@example.es|WID104|3|€56,17|€203,91|bank_transfer|ES|21%|€35,39
EU620029|26-03-2025|jan.de_vries1756@example.de|WID113|2|€288,21|€697,48|paypal|ES|21%|€121,05
EU623383|26-03-2025|jan.garcia837@example.de|WID151|4|€134,71|€651,98|carte_bancaire|ES|21%|€113,15
EU618860|26-03-2025|carlos.de_vries9319@example.fr|WID104|2|€186,04|€446,49|credit_card|FR|20%|€74,41
EU622387|26-03-2025|sofia.schmidt9614@example.fr|WID196|3|€122,31|€440,30|paypal|FR|20%|€73,38
EU623936|26-03-2025|carlos.garcia8918@example.nl|WID116|1|€114,71|€136,50|credit_card|DE|19%|€21,79
EU620279|26-03-2025|carlos.de_vries6139@example.es|WID108|4|€237,39|€1148,97|paypal|NL|21%|€199,41
EU623172|26-03-2025|carlos.rossi2928@example.es|WID161|4|€166,89|€807,74|paypal|ES|21%|€140,19
EU619379|26-03-2025|pierre.garcia1504@example.es|WID103|2|€86,54|€209,43|paypal|NL|21%|€36,35
EU623234|26-03-2025|carlos.rossi8834@example.nl|WID199|3|€57,24|€206,08|credit_card|FR|20%|€34,35
EU623058|26-03-2025|marie.dupont2537@example.it|WID111|2|€16,18|€39,16|credit_card|ES|21%|€6,80
EU620060|26-03-2025|marie.rossi1900@example.fr|WID196|3|€97,73|€351,84|carte_bancaire|FR|20%|€58,64
EU620596|26-03-2025|sofia.de_vries1415@example.es|WID110|2|€130,47|€315,73|credit_card|ES|21%|€54,80
EU624909|26-03-2025|carlos.de_vries5325@example.de|WID198|5|€29,22|€178,24|credit_card|IT|22%|€32,14
EU623654|26-03-2025|pierre.schmidt4781@example.de|WID150|4|€284,28|€1353,17|bank_transfer|DE|19%|€216,05
EU622504|26-03-2025|sofia.rossi8484@example.nl|WID149|3|€23,89|€87,45|bank_transfer|IT|22%|€15,77
EU622733|26-03-2025|hans.dupont9319@example.es|WID194|3|€116,34|€422,31|credit_card|NL|21%|€73,29
EU621929|26-03-2025|carlos.de_vries4624@example.it|WID137|5|€158,69|€960,05|credit_card|NL|21%|€166,62
EU618813|26-03-2025|anna.dupont3361@example.it|WID180|3|€83,39|€305,22|paypal|IT|22%|€55,04
EU619263|26-03-2025|marie.dupont1873@example.es|WID109|1|€269,38|€320,56|bank_transfer|DE|19%|€51,18
EU622849|26-03-2025|lucia.dupont8708@example.de|WID139|2|€51,27|€125,10|paypal|IT|22%|€22,56
EU620500|26-03-2025|jan.de_vries6225@example.fr|WID111|2|€168,25|€400,44|carte_bancaire|DE|19%|€63,94
EU623199|26-03-2025|sofia.garcia8691@example.de|WID127|2|€226,31|€547,67|credit_card|ES|21%|€95,05
EU618456|26-03-2025|pierre.de_vries8871@example.fr|WID165|3|€65,88|€237,16|bank_transfer|FR|20%|€39,53
EU620085|26-03-2025|carlos.rossi9122@example.nl|WID196|4|€155,17|€751,02|bank_transfer|NL|21%|€130,34
EU620473|26-03-2025|jan.garcia5005@example.es|WID117|3|€156,21|€557,67|carte_bancaire|DE|19%|€89,04
EU620435|26-03-2025|sofia.dupont6080@example.it|WID147|4|€234,65|€1135,69|carte_bancaire|NL|21%|€197,10
EU619271|26-03-2025|marie.de_vries8445@example.de|WID173|2|€294,99|€713,87|paypal|ES|21%|€123,89
EU623753|26-03-2025|marie.schmidt1909@example.fr|WID164|1|€127,10|€151,25|carte_bancaire|DE|19%|€24,15
EU624206|26-03-2025|carlos.dupont1912@example.de|WID149|1|€46,00|€55,21|bank_transfer|FR|20%|€9,20
EU618751|26-03-2025|carlos.de_vries1983@example.it|WID190|5|€261,05|€1579,34|bank_transfer|ES|21%|€274,10
EU621464|26-03-2025|lucia.rossi8225@example.es|WID103|1|€109,30|€130,07|paypal|DE|19%|€20,77
EU624757|26-03-2025|hans.schmidt4051@example.it|WID121|4|€10,99|€53,65|carte_bancaire|IT|22%|€9,67
EU619190|26-03-2025|anna.dupont397@example.es|WID113|4|€101,25|€481,94|carte_bancaire|DE|19%|€76,95
EU624828|26-03-2025|hans.de_vries8917@example.it|WID110|3|€247,42|€898,14|credit_card|ES|21%|€155,88
EU623387|26-03-2025|anna.schmidt3314@example.fr|WID194|3|€140,35|€501,07|credit_card|DE|19%|€80,00
EU622537|26-03-2025|anna.schmidt4187@example.it|WID116|1|€111,80|€135,27|paypal|ES|21%|€23,48
EU622408|26-03-2025|pierre.de_vries2030@example.fr|WID142|4|€107,03|€513,73|bank_transfer|FR|20%|€85,62
EU625322|26-03-2025|pierre.garcia9998@example.es|WID117|2|€241,18|€574,00|credit_card|DE|19%|€91,65
EU619118|26-03-2025|hans.rossi4595@example.fr|WID100|5|€19,80|€119,78|paypal|ES|21%|€20,79
EU620111|26-03-2025|anna.rossi5740@example.de|WID148|3|€179,44|€640,60|credit_card|DE|19%|€102,28
EU619209|26-03-2025|marie.garcia4029@example.de|WID174|4|€215,51|€1043,09|carte_bancaire|ES|21%|€181,03
EU621581|26-03-2025|lucia.de_vries5494@example.it|WID154|4|€82,06|€400,43|carte_bancaire|IT|22%|€72,21
EU620115|26-03-2025|marie.schmidt6864@example.nl|WID140|1|€140,11|€169,53|credit_card|NL|21%|€29,42
EU620129|26-03-2025|marie.schmidt2851@example.nl|WID186|1|€159,02|€189,23|credit_card|DE|19%|€30,21
EU621358|26-03-2025|anna.garcia6401@example.it|WID185|2|€195,49|€476,99|paypal|IT|22%|€86,01
EU624343|26-03-2025|anna.garcia4641@example.es|WID155|5|€7,78|€47,06|bank_transfer|ES|21%|€8,17
EU619296|26-03-2025|jan.rossi2258@example.de|WID117|3|€60,21|€218,56|credit_card|NL|21%|€37,93
EU622148|26-03-2025|lucia.garcia163@example.nl|WID102|3|€212,38|€764,56|bank_transfer|FR|20%|€127,43
EU624861|26-03-2025|marie.rossi4727@example.fr|WID143|4|€210,35|€1009,70|credit_card|FR|20%|€168,28
EU624025|26-03-2025|pierre.dupont5231@example.it|WID172|5|€77,40|€468,29|bank_transfer|NL|21%|€81,27
EU620091|26-03-2025|marie.rossi9906@example.de|WID148|5|€120,24|€715,42|paypal|DE|19%|€114,23
EU620705|26-03-2025|anna.rossi8070@example.de|WID121|4|€174,91|€846,57|bank_transfer|NL|21%|€146,93
EU618389|26-03-2025|pierre.rossi4317@example.de|WID153|1|€86,01|€104,07|bank_transfer|ES|21%|€18,06
EU623095|26-03-2025|pierre.de_vries5267@example.de|WID159|5|€149,22|€887,87|bank_transfer|DE|19%|€141,76
EU619313|26-03-2025|lucia.rossi3899@example.it|WID150|1|€25,48|€30,58|bank_transfer|FR|20%|€5,10
