order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU284744|08-02-2025|marie.dupont1071@example.it|WID154|5|€273,36|€1640,19|credit_card|FR|20%|€273,36
EU282507|08-02-2025|sofia.rossi9146@example.it|WID159|3|€215,20|€787,64|carte_bancaire|IT|22%|€142,03
EU284916|08-02-2025|lucia.de_vries871@example.it|WID171|2|€269,69|€652,64|bank_transfer|ES|21%|€113,27
EU282433|08-02-2025|pierre.schmidt4634@example.it|WID110|4|€144,63|€700,00|paypal|ES|21%|€121,49
EU285025|08-02-2025|marie.de_vries8012@example.nl|WID162|5|€168,89|€1021,80|bank_transfer|NL|21%|€177,34
EU282170|08-02-2025|lucia.de_vries7904@example.nl|WID106|2|€66,98|€162,08|carte_bancaire|ES|21%|€28,13
EU282546|08-02-2025|carlos.dupont9781@example.es|WID180|5|€60,52|€366,16|bank_transfer|NL|21%|€63,55
EU282644|08-02-2025|anna.garcia6651@example.it|WID121|1|€76,78|€92,13|bank_transfer|FR|20%|€15,36
EU285568|08-02-2025|sofia.garcia6815@example.de|WID119|5|€99,87|€604,22|credit_card|NL|21%|€104,87
EU284485|08-02-2025|jan.rossi7162@example.nl|WID140|5|€23,65|€140,71|bank_transfer|DE|19%|€22,47
EU281372|08-02-2025|lucia.rossi3767@example.it|WID101|2|€121,46|€291,49|bank_transfer|FR|20%|€48,58
EU280647|08-02-2025|pierre.de_vries6265@example.fr|WID110|2|€103,62|€246,62|paypal|DE|19%|€39,38
EU284015|08-02-2025|anna.rossi3115@example.fr|WID159|3|€167,52|€608,10|paypal|NL|21%|€105,54
EU286825|08-02-2025|marie.schmidt2187@example.it|WID164|2|€275,25|€666,11|credit_card|NL|21%|€115,61
EU281420|08-02-2025|hans.garcia4429@example.it|WID128|2|€292,61|€702,26|paypal|FR|20%|€117,04
EU282952|08-02-2025|anna.rossi6740@example.nl|WID175|2|€243,09|€593,14|carte_bancaire|IT|22%|€106,96
EU280392|08-02-2025|carlos.schmidt3767@example.it|WID111|5|€114,46|€692,48|paypal|ES|21%|€120,18
EU285817|08-02-2025|pierre.rossi8639@example.fr|WID183|4|€199,27|€964,44|credit_card|ES|21%|€167,38
EU282893|08-02-2025|sofia.garcia3592@example.it|WID131|1|€165,64|€202,08|bank_transfer|IT|22%|€36,44
EU280322|08-02-2025|carlos.schmidt8774@example.it|WID105|3|€287,17|€1042,41|bank_transfer|ES|21%|€180,91
EU284708|08-02-2025|lucia.dupont9010@example.fr|WID142|4|€267,34|€1283,25|bank_transfer|FR|20%|€213,88
EU281953|08-02-2025|pierre.dupont2477@example.es|WID174|2|€201,02|€486,47|bank_transfer|NL|21%|€84,43
EU282421|08-02-2025|sofia.dupont9224@example.it|WID173|4|€252,18|€1210,48|paypal|FR|20%|€201,75
EU283621|08-02-2025|marie.rossi2623@example.fr|WID159|5|€74,23|€445,35|credit_card|FR|20%|€74,23
EU281808|08-02-2025|anna.de_vries6771@example.de|WID142|5|€229,03|€1385,65|carte_bancaire|ES|21%|€240,48
EU282626|08-02-2025|sofia.rossi3801@example.fr|WID184|3|€148,62|€539,48|paypal|ES|21%|€93,63
EU283036|08-02-2025|anna.rossi2872@example.de|WID127|2|€32,15|€78,44|bank_transfer|IT|22%|€14,14
EU283100|08-02-2025|carlos.garcia4331@example.nl|WID118|4|€21,64|€103,87|paypal|FR|20%|€17,31
EU283467|08-02-2025|anna.schmidt7846@example.de|WID187|5|€23,85|€145,47|paypal|IT|22%|€26,23
EU285756|08-02-2025|pierre.rossi1703@example.es|WID151|5|€103,12|€623,88|bank_transfer|ES|21%|€108,28
EU281991|08-02-2025|carlos.de_vries2731@example.de|WID195|1|€277,27|€335,50|paypal|ES|21%|€58,23
EU283792|08-02-2025|carlos.dupont6654@example.es|WID160|2|€177,65|€433,46|paypal|IT|22%|€78,16
