order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU184326|26-01-2025|marie.garcia6601@example.fr|WID185|3|€185,76|€663,15|bank_transfer|DE|19%|€105,88
EU189506|26-01-2025|lucia.de_vries9385@example.fr|WID137|4|€159,77|€773,29|paypal|NL|21%|€134,21
EU184524|26-01-2025|carlos.rossi9179@example.de|WID153|2|€228,57|€544,00|carte_bancaire|DE|19%|€86,86
EU184127|26-01-2025|jan.garcia2481@example.de|WID146|4|€299,08|€1435,59|paypal|FR|20%|€239,27
EU184909|26-01-2025|anna.rossi4298@example.fr|WID139|5|€111,66|€681,15|bank_transfer|IT|22%|€122,83
EU184370|26-01-2025|carlos.garcia7827@example.it|WID190|1|€130,27|€157,63|paypal|ES|21%|€27,36
EU187511|26-01-2025|sofia.rossi8605@example.de|WID157|5|€215,06|€1301,14|bank_transfer|NL|21%|€225,82
EU185232|26-01-2025|anna.schmidt7644@example.fr|WID148|5|€76,22|€457,32|credit_card|FR|20%|€76,22
EU185242|26-01-2025|hans.rossi4341@example.es|WID128|5|€260,26|€1548,56|bank_transfer|DE|19%|€247,25
EU189539|26-01-2025|carlos.schmidt6543@example.de|WID176|4|€262,46|€1270,28|credit_card|NL|21%|€220,46
EU185594|26-01-2025|carlos.rossi20@example.fr|WID127|1|€230,06|€280,68|credit_card|IT|22%|€50,61
EU190948|26-01-2025|marie.rossi5322@example.it|WID124|3|€58,17|€212,92|credit_card|IT|22%|€38,40
EU189098|26-01-2025|sofia.dupont2914@example.nl|WID139|5|€261,83|€1584,05|paypal|NL|21%|€274,92
EU185100|26-01-2025|hans.schmidt1006@example.de|WID119|4|€245,58|€1198,44|credit_card|IT|22%|€216,11
EU186528|26-01-2025|sofia.rossi5517@example.de|WID157|1|€44,57|€53,93|paypal|ES|21%|€9,36
EU184253|26-01-2025|marie.dupont3716@example.nl|WID118|4|€283,72|€1373,22|carte_bancaire|ES|21%|€238,33
EU190358|26-01-2025|anna.schmidt5713@example.de|WID171|2|€152,64|€372,45|credit_card|IT|22%|€67,16
EU188864|26-01-2025|sofia.de_vries4550@example.es|WID179|4|€18,52|€89,61|paypal|ES|21%|€15,55
EU185997|26-01-2025|lucia.de_vries256@example.nl|WID184|3|€247,23|€890,04|paypal|FR|20%|€148,34
EU190097|26-01-2025|marie.rossi8463@example.fr|WID123|2|€133,92|€321,40|carte_bancaire|FR|20%|€53,57
EU184188|26-01-2025|hans.schmidt213@example.it|WID125|5|€291,24|€1762,02|paypal|NL|21%|€305,80
EU189828|26-01-2025|anna.rossi3689@example.de|WID146|2|€8,60|€20,81|credit_card|NL|21%|€3,61
EU189211|26-01-2025|jan.rossi6240@example.fr|WID139|2|€30,76|€75,06|credit_card|IT|22%|€13,53
EU187690|26-01-2025|carlos.garcia4061@example.nl|WID112|4|€34,68|€166,46|carte_bancaire|FR|20%|€27,74
EU186186|26-01-2025|jan.de_vries5869@example.de|WID186|1|€194,51|€235,35|bank_transfer|ES|21%|€40,85
EU189077|26-01-2025|hans.garcia6338@example.fr|WID179|1|€62,32|€75,40|paypal|NL|21%|€13,09
EU184289|26-01-2025|lucia.dupont6485@example.it|WID185|2|€60,94|€145,04|credit_card|DE|19%|€23,16
EU188978|26-01-2025|carlos.garcia1780@example.it|WID117|5|€65,40|€395,64|credit_card|ES|21%|€68,66
