order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU433360|28-02-2025|anna.garcia7740@example.fr|WID107|3|€7,30|€26,48|bank_transfer|NL|21%|€4,60
EU427320|28-02-2025|marie.schmidt8619@example.de|WID126|3|€73,19|€267,87|carte_bancaire|IT|22%|€48,30
EU429042|28-02-2025|jan.rossi9121@example.nl|WID182|5|€117,31|€715,61|credit_card|IT|22%|€129,04
EU433671|28-02-2025|marie.dupont2362@example.it|WID119|5|€238,60|€1419,69|carte_bancaire|DE|19%|€226,67
EU428768|28-02-2025|sofia.dupont2875@example.es|WID116|4|€255,14|€1234,89|credit_card|NL|21%|€214,32
EU429945|28-02-2025|hans.rossi7547@example.it|WID114|1|€298,47|€364,13|bank_transfer|IT|22%|€65,66
EU429575|28-02-2025|sofia.garcia5748@example.it|WID177|1|€185,20|€224,10|credit_card|ES|21%|€38,89
EU428488|28-02-2025|marie.rossi3279@example.fr|WID122|2|€107,27|€259,58|carte_bancaire|ES|21%|€45,05
EU433791|28-02-2025|carlos.schmidt6067@example.es|WID166|5|€52,60|€312,98|credit_card|DE|19%|€49,97
EU427989|28-02-2025|carlos.de_vries3147@example.nl|WID153|5|€118,89|€725,24|bank_transfer|IT|22%|€130,78
EU427921|28-02-2025|lucia.dupont2201@example.it|WID103|5|€249,16|€1507,39|bank_transfer|ES|21%|€261,61
EU431337|28-02-2025|hans.garcia4801@example.de|WID137|5|€152,12|€927,92|carte_bancaire|IT|22%|€167,33
EU430465|28-02-2025|sofia.de_vries5988@example.de|WID175|4|€101,63|€483,76|carte_bancaire|DE|19%|€77,24
EU430873|28-02-2025|jan.de_vries3019@example.fr|WID139|2|€178,74|€432,56|credit_card|NL|21%|€75,07
EU433887|28-02-2025|jan.rossi426@example.fr|WID194|3|€144,64|€516,36|bank_transfer|DE|19%|€82,44
EU431003|28-02-2025|anna.rossi9845@example.fr|WID184|4|€290,54|€1394,60|carte_bancaire|FR|20%|€232,43
EU433956|28-02-2025|jan.de_vries2095@example.nl|WID194|3|€130,42|€473,44|paypal|NL|21%|€82,17
EU427037|28-02-2025|marie.schmidt2298@example.es|WID128|5|€36,20|€215,37|carte_bancaire|DE|19%|€34,39
EU433565|28-02-2025|anna.schmidt5567@example.it|WID176|3|€34,69|€126,98|credit_card|IT|22%|€22,90
EU429391|28-02-2025|pierre.garcia4106@example.de|WID114|4|€290,53|€1382,94|carte_bancaire|DE|19%|€220,81
EU429588|28-02-2025|anna.de_vries7442@example.de|WID115|5|€239,72|€1438,34|paypal|FR|20%|€239,72
EU429475|28-02-2025|pierre.garcia2575@example.nl|WID182|5|€167,64|€1014,22|paypal|ES|21%|€176,02
EU428727|28-02-2025|pierre.rossi8480@example.fr|WID124|2|€152,21|€365,29|credit_card|FR|20%|€60,88
EU429886|28-02-2025|jan.de_vries4113@example.es|WID186|1|€242,22|€293,09|carte_bancaire|ES|21%|€50,87
EU430003|28-02-2025|anna.rossi7968@example.fr|WID154|3|€137,47|€499,02|credit_card|ES|21%|€86,61
EU432635|28-02-2025|lucia.rossi5643@example.nl|WID160|2|€42,69|€103,30|bank_transfer|NL|21%|€17,93
EU428723|28-02-2025|hans.dupont5126@example.it|WID149|5|€35,08|€212,23|credit_card|ES|21%|€36,83
EU431904|28-02-2025|hans.schmidt3357@example.es|WID135|3|€242,59|€866,03|credit_card|DE|19%|€138,27
