order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU431871|28-02-2025|carlos.garcia1797@example.nl|WID178|1|€46,26|€55,97|paypal|ES|21%|€9,71
EU429910|28-02-2025|sofia.rossi2380@example.es|WID159|4|€280,91|€1359,59|credit_card|NL|21%|€235,96
EU430737|28-02-2025|carlos.schmidt604@example.fr|WID192|3|€87,73|€315,83|carte_bancaire|FR|20%|€52,64
EU431823|28-02-2025|jan.rossi1884@example.it|WID127|1|€176,78|€213,91|bank_transfer|NL|21%|€37,12
EU430853|28-02-2025|lucia.rossi4596@example.fr|WID121|5|€156,21|€945,10|credit_card|NL|21%|€164,03
EU432653|28-02-2025|pierre.de_vries8461@example.de|WID152|3|€277,64|€999,49|carte_bancaire|FR|20%|€166,58
EU432098|28-02-2025|jan.schmidt6950@example.de|WID183|1|€156,29|€189,11|credit_card|NL|21%|€32,82
EU429658|28-02-2025|anna.rossi102@example.it|WID156|4|€15,80|€76,48|bank_transfer|NL|21%|€13,27
EU433564|28-02-2025|jan.schmidt1632@example.it|WID146|1|€266,46|€317,08|credit_card|DE|19%|€50,63
EU430358|28-02-2025|anna.dupont2950@example.es|WID134|2|€248,18|€590,67|paypal|DE|19%|€94,31
EU427322|28-02-2025|anna.de_vries2475@example.es|WID139|2|€286,31|€681,43|credit_card|DE|19%|€108,80
EU428423|28-02-2025|anna.de_vries8364@example.de|WID195|5|€61,75|€373,61|carte_bancaire|ES|21%|€64,84
EU429955|28-02-2025|anna.garcia3532@example.it|WID183|1|€112,07|€135,61|bank_transfer|NL|21%|€23,54
EU427852|28-02-2025|sofia.de_vries5840@example.de|WID165|4|€23,96|€116,90|bank_transfer|IT|22%|€21,08
EU431203|28-02-2025|hans.schmidt1477@example.es|WID197|1|€7,08|€8,49|credit_card|FR|20%|€1,42
EU428582|28-02-2025|hans.de_vries1137@example.es|WID144|5|€111,94|€677,25|credit_card|ES|21%|€117,54
EU427453|28-02-2025|anna.schmidt4209@example.nl|WID169|4|€196,16|€949,43|credit_card|NL|21%|€164,78
EU431626|28-02-2025|sofia.rossi7443@example.de|WID116|1|€178,30|€213,96|paypal|FR|20%|€35,66
EU428931|28-02-2025|jan.garcia1687@example.es|WID192|4|€163,95|€780,40|carte_bancaire|DE|19%|€124,60
EU433788|28-02-2025|hans.garcia8358@example.fr|WID165|5|€49,76|€303,51|credit_card|IT|22%|€54,73
EU430549|28-02-2025|jan.schmidt602@example.de|WID180|3|€192,26|€697,90|carte_bancaire|NL|21%|€121,12
EU431598|28-02-2025|lucia.rossi8311@example.de|WID137|1|€94,54|€114,39|credit_card|ES|21%|€19,85
EU428713|28-02-2025|anna.de_vries881@example.es|WID147|4|€28,08|€135,92|paypal|NL|21%|€23,59
EU433754|28-02-2025|anna.dupont5730@example.de|WID160|4|€28,33|€135,97|bank_transfer|FR|20%|€22,66
EU432739|28-02-2025|anna.dupont7479@example.nl|WID181|5|€183,76|€1102,57|credit_card|FR|20%|€183,76
EU432489|28-02-2025|carlos.garcia3063@example.nl|WID117|3|€267,03|€977,32|bank_transfer|IT|22%|€176,24
EU432996|28-02-2025|sofia.rossi4322@example.fr|WID146|1|€41,19|€49,02|credit_card|DE|19%|€7,83
EU431356|28-02-2025|marie.dupont9541@example.es|WID103|3|€194,72|€695,13|bank_transfer|DE|19%|€110,99
EU427114|28-02-2025|hans.rossi3617@example.it|WID134|4|€175,15|€854,72|credit_card|IT|22%|€154,13
EU429644|28-02-2025|carlos.garcia4615@example.de|WID184|3|€161,50|€586,23|bank_transfer|NL|21%|€101,74
EU427221|28-02-2025|anna.schmidt672@example.it|WID134|2|€227,05|€540,37|credit_card|DE|19%|€86,28
EU432572|28-02-2025|marie.dupont211@example.nl|WID152|2|€233,90|€556,68|carte_bancaire|DE|19%|€88,88
EU427364|28-02-2025|sofia.dupont8592@example.nl|WID103|5|€242,70|€1468,31|credit_card|NL|21%|€254,83
EU431096|28-02-2025|lucia.rossi8082@example.fr|WID157|3|€154,25|€564,57|credit_card|IT|22%|€101,81
EU431791|28-02-2025|carlos.dupont5758@example.nl|WID149|4|€282,55|€1344,96|credit_card|DE|19%|€214,74
EU430217|28-02-2025|carlos.dupont8505@example.fr|WID142|5|€178,41|€1079,40|credit_card|ES|21%|€187,33
EU427110|28-02-2025|marie.rossi2969@example.it|WID174|4|€263,00|€1251,86|credit_card|DE|19%|€199,88
EU428559|28-02-2025|marie.rossi1440@example.nl|WID112|3|€78,12|€281,23|credit_card|FR|20%|€46,87
EU433597|28-02-2025|anna.rossi279@example.nl|WID178|5|€198,98|€1193,89|paypal|FR|20%|€198,98
EU433375|28-02-2025|anna.schmidt7378@example.it|WID109|1|€237,55|€285,05|carte_bancaire|FR|20%|€47,51
EU433413|28-02-2025|anna.dupont1914@example.de|WID103|4|€61,79|€296,61|paypal|FR|20%|€49,44
EU430793|28-02-2025|hans.rossi2745@example.es|WID110|3|€94,20|€339,12|carte_bancaire|FR|20%|€56,52
EU431138|28-02-2025|hans.rossi5464@example.it|WID189|2|€169,49|€410,16|carte_bancaire|NL|21%|€71,19
EU430055|28-02-2025|pierre.rossi6760@example.it|WID130|2|€36,28|€87,08|carte_bancaire|FR|20%|€14,51
EU430261|28-02-2025|carlos.rossi1458@example.nl|WID144|3|€188,80|€674,03|bank_transfer|DE|19%|€107,62
EU433295|28-02-2025|lucia.garcia5574@example.it|WID166|4|€165,05|€798,86|carte_bancaire|NL|21%|€138,65
EU429668|28-02-2025|hans.garcia4444@example.nl|WID176|1|€139,03|€168,23|bank_transfer|ES|21%|€29,20
