order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU172091|24-01-2025|lucia.rossi1727@example.de|WID150|4|€272,14|€1306,28|carte_bancaire|FR|20%|€217,71
EU170683|24-01-2025|lucia.schmidt1490@example.it|WID120|2|€293,68|€698,96|paypal|DE|19%|€111,60
EU172030|24-01-2025|anna.garcia8014@example.it|WID179|1|€164,84|€197,81|credit_card|FR|20%|€32,97
EU169970|24-01-2025|lucia.dupont7170@example.fr|WID196|4|€15,16|€73,96|paypal|IT|22%|€13,34
EU175835|24-01-2025|lucia.garcia3934@example.it|WID147|5|€194,17|€1174,70|carte_bancaire|NL|21%|€203,87
EU171166|24-01-2025|jan.dupont5234@example.de|WID147|1|€147,90|€177,48|carte_bancaire|FR|20%|€29,58
EU175458|24-01-2025|lucia.schmidt6727@example.fr|WID171|3|€16,74|€61,26|credit_card|IT|22%|€11,05
EU173239|24-01-2025|lucia.schmidt4579@example.fr|WID168|4|€238,16|€1133,62|carte_bancaire|DE|19%|€181,00
EU169535|24-01-2025|jan.de_vries7404@example.fr|WID140|4|€257,85|€1248,00|bank_transfer|NL|21%|€216,59
EU170483|24-01-2025|hans.rossi409@example.fr|WID111|5|€251,93|€1536,80|bank_transfer|IT|22%|€277,13
EU172721|24-01-2025|hans.de_vries7325@example.it|WID108|2|€188,69|€456,64|bank_transfer|NL|21%|€79,25
EU171730|24-01-2025|hans.rossi5393@example.nl|WID128|2|€35,16|€83,67|carte_bancaire|DE|19%|€13,36
EU170362|24-01-2025|pierre.garcia9043@example.es|WID173|3|€285,43|€1036,10|bank_transfer|ES|21%|€179,82
EU170381|24-01-2025|lucia.schmidt4965@example.es|WID186|5|€166,20|€1005,51|credit_card|NL|21%|€174,51
EU171158|24-01-2025|sofia.garcia7772@example.de|WID190|1|€148,30|€179,44|bank_transfer|ES|21%|€31,14
EU169702|24-01-2025|jan.de_vries3223@example.nl|WID105|5|€201,69|€1230,33|carte_bancaire|IT|22%|€221,86
EU172675|24-01-2025|lucia.garcia1125@example.nl|WID130|1|€284,77|€344,57|paypal|ES|21%|€59,80
EU171169|24-01-2025|carlos.dupont4409@example.de|WID109|4|€64,70|€313,15|credit_card|ES|21%|€54,35
