order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU127125|18-01-2025|marie.schmidt2144@example.it|WID123|1|€170,02|€204,02|paypal|FR|20%|€34,00
EU132143|18-01-2025|marie.de_vries7554@example.de|WID172|2|€223,72|€532,45|paypal|DE|19%|€85,01
EU126509|18-01-2025|sofia.garcia4766@example.fr|WID141|4|€82,19|€391,21|carte_bancaire|DE|19%|€62,46
EU129425|18-01-2025|sofia.rossi4585@example.es|WID134|4|€18,83|€89,64|carte_bancaire|DE|19%|€14,31
EU128542|18-01-2025|anna.dupont7495@example.fr|WID121|2|€275,54|€666,80|paypal|NL|21%|€115,73
EU125208|18-01-2025|carlos.garcia1435@example.nl|WID190|1|€7,73|€9,36|carte_bancaire|ES|21%|€1,62
EU125328|18-01-2025|carlos.dupont2860@example.it|WID175|3|€276,24|€1002,77|carte_bancaire|ES|21%|€174,03
EU125983|18-01-2025|hans.garcia2230@example.de|WID174|5|€118,29|€703,84|bank_transfer|DE|19%|€112,38
EU129832|18-01-2025|jan.de_vries3465@example.es|WID175|5|€222,11|€1343,74|carte_bancaire|ES|21%|€233,21
EU130394|18-01-2025|jan.schmidt3232@example.it|WID152|3|€257,77|€943,42|bank_transfer|IT|22%|€170,13
EU132391|18-01-2025|anna.rossi9748@example.de|WID174|3|€71,65|€262,24|credit_card|IT|22%|€47,29
EU127863|18-01-2025|carlos.rossi8439@example.fr|WID164|5|€289,24|€1749,87|paypal|NL|21%|€303,70
EU127442|18-01-2025|sofia.dupont2875@example.es|WID127|4|€90,39|€441,10|paypal|IT|22%|€79,54
EU125885|18-01-2025|marie.dupont4286@example.it|WID148|5|€172,71|€1044,92|paypal|NL|21%|€181,35
EU127405|18-01-2025|anna.de_vries5643@example.de|WID162|4|€100,38|€481,84|paypal|FR|20%|€80,31
EU131069|18-01-2025|anna.dupont3978@example.es|WID106|2|€250,49|€606,19|carte_bancaire|ES|21%|€105,21
EU129505|18-01-2025|lucia.schmidt6341@example.es|WID179|1|€77,76|€94,09|credit_card|ES|21%|€16,33
EU130823|18-01-2025|anna.garcia3483@example.fr|WID167|3|€18,63|€67,64|bank_transfer|ES|21%|€11,74
