order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU147646|21-01-2025|hans.garcia2146@example.fr|WID123|1|€76,32|€90,82|paypal|DE|19%|€14,50
EU153897|21-01-2025|hans.dupont5635@example.nl|WID190|3|€229,01|€817,57|bank_transfer|DE|19%|€130,54
EU153464|21-01-2025|lucia.garcia943@example.it|WID151|4|€220,37|€1048,97|carte_bancaire|DE|19%|€167,48
EU154161|21-01-2025|marie.dupont6318@example.es|WID105|5|€174,89|€1049,36|bank_transfer|FR|20%|€174,89
EU152030|21-01-2025|jan.rossi4951@example.nl|WID109|2|€280,49|€678,79|carte_bancaire|NL|21%|€117,81
EU153913|21-01-2025|sofia.de_vries312@example.nl|WID116|3|€211,24|€760,48|carte_bancaire|FR|20%|€126,75
EU151251|21-01-2025|anna.garcia7710@example.de|WID107|1|€45,97|€54,70|paypal|DE|19%|€8,73
EU152091|21-01-2025|pierre.dupont7190@example.de|WID185|1|€261,42|€316,32|paypal|NL|21%|€54,90
EU152899|21-01-2025|pierre.de_vries2197@example.it|WID140|1|€20,99|€25,39|carte_bancaire|ES|21%|€4,41
EU147573|21-01-2025|marie.rossi408@example.it|WID180|5|€228,79|€1384,18|bank_transfer|ES|21%|€240,23
EU152681|21-01-2025|jan.schmidt5859@example.de|WID102|4|€72,74|€352,08|credit_card|NL|21%|€61,10
EU149578|21-01-2025|pierre.dupont4051@example.es|WID151|3|€234,23|€850,24|paypal|NL|21%|€147,56
EU149467|21-01-2025|jan.dupont857@example.es|WID164|1|€292,85|€354,35|carte_bancaire|ES|21%|€61,50
EU151614|21-01-2025|sofia.dupont3704@example.es|WID136|4|€122,12|€586,17|bank_transfer|FR|20%|€97,69
EU152168|21-01-2025|hans.dupont3315@example.es|WID108|1|€238,21|€288,23|bank_transfer|NL|21%|€50,02
EU151863|21-01-2025|lucia.rossi3190@example.de|WID119|5|€278,44|€1684,58|carte_bancaire|ES|21%|€292,37
EU148907|21-01-2025|marie.rossi1755@example.it|WID148|3|€115,23|€418,28|bank_transfer|ES|21%|€72,59
EU152231|21-01-2025|sofia.de_vries3612@example.fr|WID159|2|€10,88|€25,90|credit_card|DE|19%|€4,14
EU148508|21-01-2025|carlos.dupont4185@example.it|WID172|4|€109,77|€526,89|paypal|FR|20%|€87,82
EU147309|21-01-2025|marie.garcia6040@example.es|WID161|4|€93,82|€450,33|paypal|FR|20%|€75,05
EU147289|21-01-2025|hans.dupont5922@example.de|WID146|4|€140,82|€687,22|credit_card|IT|22%|€123,92
EU147944|21-01-2025|jan.rossi5831@example.nl|WID100|5|€14,65|€88,63|credit_card|NL|21%|€15,38
EU147882|21-01-2025|jan.dupont5243@example.it|WID139|3|€298,81|€1075,70|paypal|FR|20%|€179,28
EU149398|21-01-2025|carlos.dupont2574@example.fr|WID154|4|€297,72|€1417,14|bank_transfer|DE|19%|€226,27
EU151681|21-01-2025|hans.de_vries6124@example.de|WID112|1|€118,13|€141,76|paypal|FR|20%|€23,63
EU147746|21-01-2025|marie.schmidt3470@example.it|WID157|5|€103,71|€622,24|credit_card|FR|20%|€103,71
EU151231|21-01-2025|marie.schmidt2192@example.es|WID120|4|€210,56|€1002,25|paypal|DE|19%|€160,02
EU152338|21-01-2025|anna.dupont6233@example.nl|WID155|3|€228,15|€828,17|paypal|ES|21%|€143,73
EU149764|21-01-2025|pierre.garcia5368@example.es|WID186|3|€6,80|€24,90|bank_transfer|IT|22%|€4,49
EU147242|21-01-2025|jan.garcia9840@example.es|WID142|3|€151,25|€549,03|paypal|NL|21%|€95,29
EU147407|21-01-2025|lucia.schmidt409@example.de|WID118|4|€51,24|€247,98|credit_card|ES|21%|€43,04
EU151467|21-01-2025|jan.de_vries4041@example.it|WID179|3|€205,42|€733,35|paypal|DE|19%|€117,09
EU149265|21-01-2025|anna.de_vries8845@example.nl|WID169|3|€177,09|€637,51|carte_bancaire|FR|20%|€106,25
EU148831|21-01-2025|pierre.dupont5499@example.nl|WID173|1|€145,19|€175,68|credit_card|ES|21%|€30,49
EU147759|21-01-2025|jan.garcia2939@example.it|WID140|3|€261,27|€948,40|credit_card|NL|21%|€164,60
EU152736|21-01-2025|jan.rossi5690@example.de|WID193|3|€237,47|€862,02|credit_card|NL|21%|€149,61
EU152905|21-01-2025|sofia.garcia8767@example.es|WID165|1|€67,71|€81,25|credit_card|FR|20%|€13,54
EU151796|21-01-2025|carlos.de_vries3862@example.de|WID109|4|€182,49|€890,57|carte_bancaire|IT|22%|€160,60
EU152821|21-01-2025|carlos.schmidt6136@example.nl|WID144|4|€219,66|€1045,57|bank_transfer|DE|19%|€166,94
EU153228|21-01-2025|carlos.garcia8899@example.es|WID104|1|€151,95|€185,38|carte_bancaire|IT|22%|€33,43
EU151693|21-01-2025|marie.de_vries597@example.nl|WID160|2|€207,76|€506,93|credit_card|IT|22%|€91,41
EU147702|21-01-2025|marie.de_vries3180@example.it|WID123|4|€63,43|€309,55|bank_transfer|IT|22%|€55,82
EU147915|21-01-2025|anna.dupont8839@example.fr|WID187|3|€80,69|€288,05|carte_bancaire|DE|19%|€45,99
EU151850|21-01-2025|hans.rossi8012@example.it|WID141|2|€36,39|€88,79|credit_card|IT|22%|€16,01
EU148376|21-01-2025|lucia.rossi4513@example.nl|WID150|1|€55,58|€66,14|carte_bancaire|DE|19%|€10,56
EU150391|21-01-2025|carlos.rossi5278@example.de|WID140|2|€38,77|€93,05|paypal|FR|20%|€15,51
EU147382|21-01-2025|sofia.de_vries1126@example.nl|WID181|3|€26,40|€95,84|bank_transfer|ES|21%|€16,63
EU148039|21-01-2025|hans.schmidt9334@example.de|WID122|1|€135,56|€165,39|carte_bancaire|IT|22%|€29,82
EU149543|21-01-2025|marie.de_vries4396@example.fr|WID150|4|€256,39|€1240,94|carte_bancaire|ES|21%|€215,37
EU147911|21-01-2025|hans.dupont9059@example.nl|WID160|5|€166,55|€1007,62|bank_transfer|NL|21%|€174,88
EU149477|21-01-2025|marie.de_vries372@example.de|WID132|1|€91,45|€109,75|paypal|FR|20%|€18,29
EU150776|21-01-2025|lucia.schmidt8138@example.nl|WID160|4|€132,48|€630,59|carte_bancaire|DE|19%|€100,68
EU149362|21-01-2025|marie.schmidt5372@example.de|WID107|3|€49,04|€179,47|paypal|IT|22%|€32,36
EU147201|21-01-2025|pierre.de_vries749@example.nl|WID146|2|€287,70|€701,99|bank_transfer|IT|22%|€126,59
EU151737|21-01-2025|anna.dupont1797@example.es|WID185|3|€109,62|€401,23|credit_card|IT|22%|€72,35
EU154242|21-01-2025|hans.dupont1109@example.fr|WID116|2|€5,19|€12,44|carte_bancaire|FR|20%|€2,07
EU148670|21-01-2025|marie.de_vries6678@example.nl|WID193|1|€288,24|€351,65|paypal|IT|22%|€63,41
EU150987|21-01-2025|carlos.schmidt7969@example.nl|WID146|3|€177,48|€638,91|carte_bancaire|FR|20%|€106,49
EU150133|21-01-2025|carlos.schmidt7221@example.de|WID171|3|€54,74|€198,70|carte_bancaire|ES|21%|€34,49
EU152795|21-01-2025|jan.rossi7943@example.es|WID197|3|€134,13|€478,85|bank_transfer|DE|19%|€76,46
EU151674|21-01-2025|jan.de_vries3339@example.fr|WID182|5|€5,49|€32,97|credit_card|FR|20%|€5,49
EU154299|21-01-2025|carlos.dupont8091@example.de|WID156|1|€182,53|€219,04|paypal|FR|20%|€36,51
EU149709|21-01-2025|carlos.rossi306@example.de|WID166|5|€158,42|€942,58|bank_transfer|DE|19%|€150,50
EU152032|21-01-2025|lucia.schmidt9766@example.nl|WID107|3|€285,25|€1044,01|bank_transfer|IT|22%|€188,26
EU152878|21-01-2025|lucia.schmidt5836@example.it|WID147|2|€144,33|€349,29|carte_bancaire|ES|21%|€60,62
EU149734|21-01-2025|pierre.garcia2552@example.de|WID171|5|€120,74|€718,40|paypal|DE|19%|€114,70
EU149158|21-01-2025|sofia.garcia4857@example.nl|WID115|1|€151,16|€182,90|bank_transfer|ES|21%|€31,74
EU151145|21-01-2025|marie.rossi2568@example.it|WID160|1|€71,89|€87,70|bank_transfer|IT|22%|€15,82
EU152932|21-01-2025|pierre.de_vries5379@example.fr|WID196|1|€75,93|€91,88|paypal|ES|21%|€15,95
EU151062|21-01-2025|marie.schmidt1804@example.it|WID122|5|€41,06|€250,48|paypal|IT|22%|€45,17
EU147561|21-01-2025|lucia.de_vries9106@example.fr|WID159|2|€226,98|€540,21|credit_card|DE|19%|€86,25
EU149791|21-01-2025|hans.garcia8271@example.it|WID195|4|€8,21|€40,09|paypal|IT|22%|€7,23
EU150671|21-01-2025|jan.rossi6459@example.it|WID102|5|€13,41|€80,46|bank_transfer|FR|20%|€13,41
EU150669|21-01-2025|carlos.rossi9123@example.nl|WID122|1|€156,74|€186,52|bank_transfer|DE|19%|€29,78
EU148050|21-01-2025|jan.schmidt2403@example.it|WID169|2|€274,21|€663,59|carte_bancaire|NL|21%|€115,17
EU153318|21-01-2025|sofia.de_vries6508@example.nl|WID131|1|€206,65|€245,91|carte_bancaire|DE|19%|€39,26
EU149782|21-01-2025|lucia.schmidt1490@example.es|WID184|5|€38,18|€229,07|carte_bancaire|FR|20%|€38,18
EU151772|21-01-2025|hans.rossi8934@example.de|WID130|5|€293,90|€1792,77|credit_card|IT|22%|€323,29
EU154043|21-01-2025|lucia.dupont4287@example.de|WID140|1|€70,62|€86,16|paypal|IT|22%|€15,54
EU153830|21-01-2025|sofia.rossi7886@example.de|WID189|3|€104,45|€379,15|paypal|ES|21%|€65,80
EU153706|21-01-2025|pierre.de_vries7851@example.it|WID115|4|€150,90|€730,33|carte_bancaire|ES|21%|€126,75
