order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU238755|02-02-2025|hans.de_vries3405@example.it|WID108|2|€278,67|€679,97|carte_bancaire|IT|22%|€122,62
EU236257|02-02-2025|hans.rossi187@example.de|WID127|1|€16,33|€19,59|credit_card|FR|20%|€3,27
EU237189|02-02-2025|carlos.schmidt2925@example.es|WID173|5|€15,24|€92,20|carte_bancaire|ES|21%|€16,00
EU239665|02-02-2025|pierre.schmidt2355@example.de|WID172|5|€216,13|€1285,97|credit_card|DE|19%|€205,32
EU236995|02-02-2025|marie.schmidt4959@example.it|WID120|5|€288,69|€1717,73|carte_bancaire|DE|19%|€274,26
EU240678|02-02-2025|pierre.rossi9753@example.it|WID152|5|€84,51|€511,29|bank_transfer|ES|21%|€88,74
EU241091|02-02-2025|carlos.de_vries1088@example.de|WID190|2|€224,47|€543,23|bank_transfer|ES|21%|€94,28
EU237410|02-02-2025|jan.schmidt9120@example.nl|WID135|4|€159,80|€773,41|bank_transfer|ES|21%|€134,23
EU238989|02-02-2025|carlos.garcia6672@example.es|WID177|3|€121,05|€435,78|paypal|FR|20%|€72,63
EU241867|02-02-2025|lucia.rossi8325@example.fr|WID177|2|€44,21|€107,87|credit_card|IT|22%|€19,45
EU235938|02-02-2025|carlos.de_vries637@example.fr|WID194|4|€262,81|€1272,01|bank_transfer|NL|21%|€220,76
EU240540|02-02-2025|hans.rossi40@example.es|WID178|1|€166,09|€200,97|credit_card|ES|21%|€34,88
EU240810|02-02-2025|carlos.rossi1540@example.nl|WID144|2|€265,48|€642,46|carte_bancaire|ES|21%|€111,50
EU237286|02-02-2025|hans.dupont9422@example.it|WID153|1|€169,30|€201,47|bank_transfer|DE|19%|€32,17
EU239747|02-02-2025|marie.rossi420@example.it|WID152|3|€180,46|€655,07|bank_transfer|NL|21%|€113,69
EU239968|02-02-2025|pierre.garcia6221@example.de|WID112|2|€241,58|€579,79|carte_bancaire|FR|20%|€96,63
EU239181|02-02-2025|lucia.dupont3795@example.de|WID160|1|€286,16|€346,26|bank_transfer|ES|21%|€60,09
EU242804|02-02-2025|pierre.dupont1502@example.de|WID134|5|€47,71|€283,90|credit_card|DE|19%|€45,33
