order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU40092|06-01-2025|jan.garcia5832@example.de|WID128|3|€115,51|€419,31|paypal|NL|21%|€72,77
EU41085|06-01-2025|marie.dupont219@example.it|WID115|5|€113,16|€678,95|paypal|FR|20%|€113,16
EU39946|06-01-2025|lucia.de_vries7835@example.it|WID124|4|€99,36|€476,94|credit_card|FR|20%|€79,49
EU41866|06-01-2025|carlos.garcia5126@example.fr|WID145|3|€79,12|€289,58|paypal|IT|22%|€52,22
EU39472|06-01-2025|lucia.dupont8312@example.it|WID113|2|€48,77|€119,00|credit_card|IT|22%|€21,46
EU38710|06-01-2025|hans.dupont1744@example.es|WID141|5|€285,67|€1699,76|carte_bancaire|DE|19%|€271,39
EU42757|06-01-2025|marie.dupont3090@example.it|WID100|5|€280,41|€1710,53|carte_bancaire|IT|22%|€308,46
EU43302|06-01-2025|hans.rossi5245@example.it|WID171|1|€257,03|€313,58|paypal|IT|22%|€56,55
EU36986|06-01-2025|pierre.dupont387@example.de|WID124|4|€157,66|€763,07|carte_bancaire|NL|21%|€132,43
EU37796|06-01-2025|hans.de_vries7178@example.fr|WID147|3|€150,88|€543,15|bank_transfer|FR|20%|€90,53
EU38628|06-01-2025|hans.de_vries6428@example.nl|WID179|5|€155,96|€927,96|carte_bancaire|DE|19%|€148,16
EU39069|06-01-2025|pierre.schmidt1182@example.fr|WID170|2|€221,73|€536,60|credit_card|ES|21%|€93,13
EU41585|06-01-2025|anna.garcia7454@example.fr|WID178|1|€174,55|€211,20|credit_card|NL|21%|€36,65
EU40844|06-01-2025|marie.dupont1563@example.it|WID172|4|€242,87|€1175,48|bank_transfer|ES|21%|€204,01
EU42440|06-01-2025|marie.garcia6388@example.de|WID173|4|€187,00|€905,06|paypal|NL|21%|€157,08
EU40650|06-01-2025|lucia.de_vries8538@example.es|WID122|1|€259,07|€313,48|paypal|ES|21%|€54,40
EU36897|06-01-2025|jan.rossi4837@example.fr|WID189|1|€152,31|€184,29|paypal|ES|21%|€31,98
EU43788|06-01-2025|jan.rossi9854@example.nl|WID181|4|€152,41|€737,64|bank_transfer|ES|21%|€128,02
EU40805|06-01-2025|sofia.garcia6141@example.nl|WID192|4|€129,67|€632,77|paypal|IT|22%|€114,11
EU42448|06-01-2025|hans.dupont9540@example.de|WID169|3|€266,21|€966,35|credit_card|ES|21%|€167,71
EU40905|06-01-2025|anna.garcia1845@example.de|WID179|1|€115,82|€140,14|paypal|ES|21%|€24,32
EU41669|06-01-2025|lucia.dupont8398@example.it|WID144|5|€15,96|€94,96|bank_transfer|DE|19%|€15,16
EU44156|06-01-2025|hans.garcia552@example.es|WID155|2|€110,58|€267,60|credit_card|ES|21%|€46,44
EU43754|06-01-2025|lucia.schmidt7050@example.de|WID111|2|€230,16|€552,39|paypal|FR|20%|€92,07
EU41878|06-01-2025|hans.rossi2573@example.nl|WID143|2|€73,61|€176,66|bank_transfer|FR|20%|€29,44
EU42576|06-01-2025|sofia.dupont3820@example.es|WID184|3|€244,74|€873,73|carte_bancaire|DE|19%|€139,50
EU41219|06-01-2025|jan.de_vries6458@example.de|WID140|1|€233,01|€281,94|credit_card|NL|21%|€48,93
EU40708|06-01-2025|lucia.dupont8054@example.es|WID142|1|€79,07|€94,89|bank_transfer|FR|20%|€15,81
EU41001|06-01-2025|hans.garcia3582@example.fr|WID172|4|€16,13|€78,07|credit_card|NL|21%|€13,55
EU37596|06-01-2025|marie.garcia6856@example.de|WID118|3|€210,39|€757,42|carte_bancaire|FR|20%|€126,24
EU38586|06-01-2025|lucia.schmidt3901@example.de|WID197|5|€129,82|€772,45|bank_transfer|DE|19%|€123,33
EU42526|06-01-2025|lucia.garcia9485@example.it|WID139|1|€186,17|€227,13|carte_bancaire|IT|22%|€40,96
EU38260|06-01-2025|anna.dupont548@example.fr|WID125|4|€16,61|€80,39|bank_transfer|NL|21%|€13,95
EU40935|06-01-2025|lucia.schmidt3177@example.fr|WID183|2|€142,36|€344,51|paypal|ES|21%|€59,79
EU40719|06-01-2025|hans.garcia6490@example.nl|WID156|1|€247,54|€299,52|paypal|ES|21%|€51,98
EU41318|06-01-2025|sofia.de_vries2275@example.fr|WID122|3|€170,75|€624,94|credit_card|IT|22%|€112,69
EU43229|06-01-2025|marie.schmidt632@example.es|WID171|4|€279,52|€1330,50|bank_transfer|DE|19%|€212,43
EU43675|06-01-2025|pierre.garcia9169@example.de|WID190|2|€231,27|€550,42|credit_card|DE|19%|€87,88
EU41276|06-01-2025|pierre.schmidt9961@example.nl|WID159|3|€67,33|€244,42|credit_card|ES|21%|€42,42
EU37700|06-01-2025|jan.garcia5968@example.it|WID159|3|€30,85|€112,92|carte_bancaire|IT|22%|€20,36
EU40305|06-01-2025|jan.dupont2444@example.de|WID133|1|€117,54|€139,87|credit_card|DE|19%|€22,33
EU42990|06-01-2025|anna.dupont1869@example.it|WID135|3|€61,40|€221,04|carte_bancaire|FR|20%|€36,84
EU39884|06-01-2025|carlos.garcia8245@example.es|WID172|3|€33,95|€123,24|credit_card|NL|21%|€21,39
EU38155|06-01-2025|hans.schmidt9727@example.de|WID108|5|€264,26|€1598,78|bank_transfer|NL|21%|€277,47
EU38772|06-01-2025|carlos.de_vries7120@example.de|WID123|5|€116,22|€703,16|carte_bancaire|NL|21%|€122,04
EU43876|06-01-2025|carlos.schmidt2731@example.it|WID157|1|€132,74|€160,62|bank_transfer|NL|21%|€27,88
EU42203|06-01-2025|pierre.de_vries4410@example.nl|WID160|5|€63,02|€384,43|credit_card|IT|22%|€69,32
EU39535|06-01-2025|anna.dupont7293@example.nl|WID107|4|€292,81|€1428,92|bank_transfer|IT|22%|€257,67
EU37502|06-01-2025|sofia.dupont3240@example.fr|WID119|4|€125,07|€595,31|paypal|DE|19%|€95,05
EU43080|06-01-2025|marie.schmidt8300@example.de|WID132|5|€103,79|€622,71|carte_bancaire|FR|20%|€103,79
EU43248|06-01-2025|carlos.dupont2947@example.it|WID103|3|€151,70|€550,65|credit_card|ES|21%|€95,57
EU43127|06-01-2025|hans.de_vries576@example.fr|WID169|1|€283,97|€343,60|bank_transfer|ES|21%|€59,63
EU41376|06-01-2025|hans.de_vries9623@example.fr|WID173|3|€137,83|€500,32|carte_bancaire|ES|21%|€86,83
EU40374|06-01-2025|jan.schmidt3097@example.fr|WID112|1|€109,70|€130,54|credit_card|DE|19%|€20,84
EU42008|06-01-2025|sofia.de_vries1697@example.fr|WID188|3|€247,65|€891,53|paypal|FR|20%|€148,59
EU37888|06-01-2025|jan.schmidt6748@example.it|WID196|5|€78,10|€472,50|carte_bancaire|ES|21%|€82,00
EU38927|06-01-2025|sofia.dupont2389@example.es|WID145|4|€70,20|€342,57|bank_transfer|IT|22%|€61,78
EU43767|06-01-2025|carlos.rossi9697@example.nl|WID172|1|€82,58|€98,28|paypal|DE|19%|€15,69
EU37451|06-01-2025|carlos.schmidt4815@example.it|WID191|5|€214,08|€1295,19|credit_card|ES|21%|€224,78
EU43490|06-01-2025|jan.dupont7710@example.es|WID160|5|€51,31|€307,86|paypal|FR|20%|€51,31
EU42152|06-01-2025|lucia.de_vries9953@example.it|WID126|3|€22,79|€82,72|credit_card|ES|21%|€14,36
EU37610|06-01-2025|sofia.dupont8119@example.nl|WID101|2|€43,54|€103,61|credit_card|DE|19%|€16,54
EU42321|06-01-2025|pierre.rossi374@example.nl|WID145|4|€183,64|€881,46|bank_transfer|FR|20%|€146,91
EU42144|06-01-2025|jan.garcia5098@example.nl|WID118|1|€259,67|€314,20|credit_card|ES|21%|€54,53
EU40985|06-01-2025|sofia.schmidt5390@example.nl|WID166|3|€108,53|€393,96|credit_card|NL|21%|€68,37
EU38735|06-01-2025|hans.dupont8615@example.it|WID134|2|€282,04|€676,89|credit_card|FR|20%|€112,82
EU42059|06-01-2025|pierre.dupont1492@example.fr|WID137|5|€202,41|€1224,60|credit_card|NL|21%|€212,53
EU37663|06-01-2025|jan.garcia7513@example.fr|WID181|2|€250,03|€605,07|paypal|ES|21%|€105,01
EU39294|06-01-2025|lucia.de_vries9664@example.de|WID148|5|€247,03|€1494,53|credit_card|NL|21%|€259,38
EU41805|06-01-2025|hans.garcia8043@example.de|WID165|4|€264,59|€1270,01|carte_bancaire|FR|20%|€211,67
EU40040|06-01-2025|lucia.garcia178@example.de|WID184|1|€59,12|€70,35|paypal|DE|19%|€11,23
EU41355|06-01-2025|lucia.schmidt7787@example.fr|WID199|1|€157,99|€188,01|paypal|DE|19%|€30,02
EU43913|06-01-2025|hans.de_vries9729@example.it|WID156|2|€272,37|€659,14|carte_bancaire|NL|21%|€114,40
EU40788|06-01-2025|pierre.garcia5141@example.es|WID160|2|€299,09|€723,80|paypal|NL|21%|€125,62
EU41172|06-01-2025|sofia.rossi3416@example.fr|WID105|3|€219,89|€804,78|carte_bancaire|IT|22%|€145,12
EU40908|06-01-2025|lucia.schmidt7984@example.nl|WID117|1|€85,96|€103,16|credit_card|FR|20%|€17,19
EU43284|06-01-2025|hans.rossi2549@example.de|WID169|5|€87,19|€523,14|carte_bancaire|FR|20%|€87,19
EU40931|06-01-2025|lucia.rossi132@example.es|WID114|4|€283,10|€1358,90|carte_bancaire|FR|20%|€226,48
EU41632|06-01-2025|marie.dupont2378@example.de|WID131|3|€199,80|€725,26|carte_bancaire|ES|21%|€125,87
EU39357|06-01-2025|pierre.dupont3927@example.fr|WID125|5|€238,58|€1419,56|bank_transfer|DE|19%|€226,65
EU40301|06-01-2025|carlos.dupont4396@example.de|WID155|3|€109,58|€397,77|credit_card|ES|21%|€69,03
EU38426|06-01-2025|pierre.schmidt6990@example.it|WID132|2|€271,14|€656,16|bank_transfer|NL|21%|€113,88
EU37181|06-01-2025|sofia.schmidt165@example.fr|WID119|3|€28,57|€102,01|paypal|DE|19%|€16,29
EU37353|06-01-2025|anna.rossi5604@example.it|WID169|2|€96,62|€231,89|bank_transfer|FR|20%|€38,65
EU42011|06-01-2025|pierre.rossi9933@example.nl|WID190|4|€44,40|€213,10|bank_transfer|FR|20%|€35,52
EU39278|06-01-2025|jan.schmidt3734@example.nl|WID103|1|€146,71|€177,52|paypal|ES|21%|€30,81
EU42804|06-01-2025|sofia.rossi9524@example.it|WID188|5|€211,39|€1257,76|carte_bancaire|DE|19%|€200,82
EU41617|06-01-2025|jan.rossi665@example.it|WID158|3|€89,13|€320,86|carte_bancaire|FR|20%|€53,48
EU39600|06-01-2025|lucia.schmidt3102@example.fr|WID196|2|€287,40|€695,51|carte_bancaire|NL|21%|€120,71
EU42781|06-01-2025|jan.schmidt6677@example.fr|WID183|4|€165,84|€802,67|bank_transfer|NL|21%|€139,31
EU42939|06-01-2025|carlos.dupont924@example.it|WID198|1|€163,15|€194,15|credit_card|DE|19%|€31,00
EU37062|06-01-2025|pierre.dupont856@example.nl|WID199|1|€20,38|€24,66|carte_bancaire|NL|21%|€4,28
EU41535|06-01-2025|jan.rossi2471@example.nl|WID163|4|€23,62|€112,42|credit_card|DE|19%|€17,95
EU37737|06-01-2025|lucia.de_vries5435@example.de|WID131|5|€122,31|€739,98|bank_transfer|ES|21%|€128,43
EU43565|06-01-2025|jan.garcia2208@example.it|WID149|1|€25,12|€30,64|credit_card|IT|22%|€5,53
EU41646|06-01-2025|lucia.garcia7128@example.it|WID102|4|€240,33|€1153,57|paypal|FR|20%|€192,26
EU42438|06-01-2025|carlos.rossi3820@example.de|WID198|3|€184,23|€668,77|credit_card|NL|21%|€116,07
EU41953|06-01-2025|lucia.dupont4198@example.fr|WID151|2|€297,73|€720,51|carte_bancaire|ES|21%|€125,05
EU40962|06-01-2025|anna.dupont8469@example.de|WID128|4|€182,78|€884,64|paypal|ES|21%|€153,53
EU38644|06-01-2025|marie.rossi3704@example.nl|WID143|2|€156,90|€382,84|paypal|IT|22%|€69,04
EU41597|06-01-2025|anna.schmidt6515@example.es|WID158|4|€159,63|€779,00|paypal|IT|22%|€140,48
EU42027|06-01-2025|lucia.de_vries3015@example.de|WID121|5|€183,16|€1117,26|bank_transfer|IT|22%|€201,47
EU39386|06-01-2025|lucia.garcia6976@example.it|WID140|3|€193,14|€695,31|credit_card|FR|20%|€115,88
EU42353|06-01-2025|pierre.garcia5218@example.es|WID108|3|€68,29|€245,84|credit_card|FR|20%|€40,97
EU37640|06-01-2025|pierre.de_vries8430@example.it|WID153|4|€114,31|€553,25|carte_bancaire|ES|21%|€96,02
EU43827|06-01-2025|jan.rossi5299@example.fr|WID114|5|€169,10|€1031,51|bank_transfer|IT|22%|€186,01
EU41890|06-01-2025|carlos.dupont2793@example.es|WID104|4|€108,90|€531,42|carte_bancaire|IT|22%|€95,83
EU43796|06-01-2025|pierre.rossi9058@example.de|WID130|1|€7,28|€8,88|carte_bancaire|IT|22%|€1,60
EU42177|06-01-2025|lucia.dupont2233@example.de|WID155|4|€145,92|€700,42|credit_card|FR|20%|€116,74
EU38953|06-01-2025|jan.garcia350@example.it|WID166|1|€59,35|€70,63|paypal|DE|19%|€11,28
EU40185|06-01-2025|jan.dupont9969@example.it|WID138|1|€194,29|€233,15|carte_bancaire|FR|20%|€38,86
EU39151|06-01-2025|jan.dupont9151@example.it|WID162|1|€144,78|€175,19|bank_transfer|ES|21%|€30,40
EU38307|06-01-2025|hans.garcia483@example.de|WID173|3|€164,49|€602,03|carte_bancaire|IT|22%|€108,56
EU42287|06-01-2025|jan.de_vries1053@example.it|WID128|2|€8,88|€21,30|carte_bancaire|FR|20%|€3,55
EU43970|06-01-2025|lucia.schmidt14@example.de|WID109|1|€129,05|€154,85|credit_card|FR|20%|€25,81
EU38187|06-01-2025|marie.schmidt4866@example.fr|WID181|2|€124,07|€300,25|paypal|ES|21%|€52,11
EU38901|06-01-2025|marie.garcia7728@example.fr|WID170|2|€230,84|€554,01|credit_card|FR|20%|€92,34
EU37869|06-01-2025|anna.dupont8736@example.de|WID146|1|€83,34|€99,17|paypal|DE|19%|€15,83
EU42284|06-01-2025|pierre.schmidt7341@example.fr|WID190|5|€150,51|€895,53|bank_transfer|DE|19%|€142,98
EU42450|06-01-2025|sofia.rossi1448@example.fr|WID146|2|€142,03|€338,02|credit_card|DE|19%|€53,97
EU44120|06-01-2025|marie.rossi4877@example.de|WID166|1|€243,43|€292,11|carte_bancaire|FR|20%|€48,69
EU42431|06-01-2025|pierre.rossi4244@example.nl|WID179|2|€67,53|€163,41|paypal|NL|21%|€28,36
EU43036|06-01-2025|hans.de_vries6591@example.es|WID199|1|€247,36|€299,30|bank_transfer|ES|21%|€51,94
EU38942|06-01-2025|marie.garcia250@example.it|WID105|2|€167,48|€405,29|carte_bancaire|NL|21%|€70,34
EU38807|06-01-2025|hans.schmidt4503@example.fr|WID161|3|€194,37|€705,56|credit_card|NL|21%|€122,45
EU38251|06-01-2025|hans.rossi67@example.de|WID178|1|€258,71|€315,62|bank_transfer|IT|22%|€56,92
EU43891|06-01-2025|lucia.rossi1400@example.de|WID165|3|€145,74|€520,29|bank_transfer|DE|19%|€83,07
EU43331|06-01-2025|pierre.garcia4234@example.nl|WID113|1|€212,12|€256,66|credit_card|ES|21%|€44,54
EU42928|06-01-2025|jan.de_vries5722@example.nl|WID103|2|€235,23|€569,25|carte_bancaire|ES|21%|€98,80
EU39339|06-01-2025|jan.de_vries3515@example.de|WID198|3|€253,70|€913,33|paypal|FR|20%|€152,22
EU39274|06-01-2025|lucia.schmidt3498@example.it|WID186|3|€126,21|€458,15|carte_bancaire|ES|21%|€79,51
EU41331|06-01-2025|carlos.dupont2377@example.es|WID141|1|€266,31|€322,23|paypal|ES|21%|€55,92
EU41406|06-01-2025|hans.schmidt5716@example.de|WID191|5|€20,76|€124,59|bank_transfer|FR|20%|€20,76
EU41329|06-01-2025|carlos.garcia5382@example.de|WID191|2|€156,03|€374,47|bank_transfer|FR|20%|€62,41
EU42724|06-01-2025|sofia.garcia26@example.it|WID147|4|€150,46|€722,22|paypal|FR|20%|€120,37
EU37871|06-01-2025|marie.rossi1598@example.nl|WID195|2|€277,73|€666,55|paypal|FR|20%|€111,09
EU37646|06-01-2025|pierre.garcia7307@example.es|WID165|3|€287,36|€1043,10|carte_bancaire|ES|21%|€181,03
EU40230|06-01-2025|marie.rossi2825@example.it|WID164|5|€32,88|€200,55|carte_bancaire|IT|22%|€36,16
EU41734|06-01-2025|jan.de_vries949@example.de|WID153|2|€165,76|€401,15|paypal|ES|21%|€69,62
EU37118|06-01-2025|anna.garcia2847@example.it|WID155|1|€73,03|€89,10|carte_bancaire|IT|22%|€16,07
EU39148|06-01-2025|jan.de_vries4809@example.es|WID108|4|€152,64|€744,88|bank_transfer|IT|22%|€134,32
EU37622|06-01-2025|hans.schmidt3114@example.nl|WID107|5|€57,27|€340,78|credit_card|DE|19%|€54,41
EU38567|06-01-2025|hans.garcia1737@example.fr|WID192|4|€64,94|€314,30|credit_card|ES|21%|€54,55
EU41553|06-01-2025|lucia.garcia6748@example.de|WID124|2|€115,00|€276,00|credit_card|FR|20%|€46,00
EU40381|06-01-2025|pierre.garcia8688@example.nl|WID193|3|€104,08|€371,56|carte_bancaire|DE|19%|€59,32
EU41584|06-01-2025|sofia.dupont1627@example.nl|WID112|1|€224,18|€266,77|paypal|DE|19%|€42,59
EU43573|06-01-2025|carlos.garcia2083@example.it|WID177|3|€155,51|€564,50|bank_transfer|NL|21%|€97,97
EU43062|06-01-2025|sofia.rossi4361@example.it|WID110|2|€161,84|€391,65|credit_card|ES|21%|€67,97
EU42681|06-01-2025|jan.de_vries9631@example.nl|WID180|4|€27,47|€134,03|carte_bancaire|IT|22%|€24,17
EU37344|06-01-2025|pierre.rossi2987@example.fr|WID199|2|€199,91|€483,77|bank_transfer|NL|21%|€83,96
EU39721|06-01-2025|hans.de_vries6357@example.fr|WID122|4|€79,59|€388,39|credit_card|IT|22%|€70,04
EU39839|06-01-2025|pierre.dupont712@example.de|WID175|4|€212,23|€1027,19|credit_card|ES|21%|€178,27
EU40842|06-01-2025|sofia.garcia7323@example.de|WID150|3|€191,43|€694,88|credit_card|ES|21%|€120,60
EU43385|06-01-2025|anna.schmidt6834@example.fr|WID140|3|€14,27|€51,37|credit_card|FR|20%|€8,56
EU38611|06-01-2025|marie.rossi6553@example.nl|WID126|4|€182,80|€870,15|paypal|DE|19%|€138,93
EU40767|06-01-2025|pierre.schmidt1899@example.it|WID178|3|€167,92|€609,55|credit_card|NL|21%|€105,79
EU43985|06-01-2025|anna.dupont23@example.de|WID185|3|€126,13|€454,07|credit_card|FR|20%|€75,68
EU43111|06-01-2025|jan.dupont881@example.de|WID198|1|€139,58|€170,28|bank_transfer|IT|22%|€30,71
EU36820|06-01-2025|marie.rossi5490@example.it|WID170|2|€208,64|€500,75|credit_card|FR|20%|€83,46
