order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU474632|06-03-2025|hans.dupont3574@example.es|WID105|5|€162,95|€985,82|paypal|ES|21%|€171,09
EU474587|06-03-2025|hans.schmidt3335@example.fr|WID162|3|€181,27|€658,01|carte_bancaire|NL|21%|€114,20
EU473601|06-03-2025|pierre.dupont8883@example.es|WID194|5|€60,80|€364,82|paypal|FR|20%|€60,80
EU477336|06-03-2025|hans.garcia8377@example.nl|WID107|3|€89,59|€327,90|carte_bancaire|IT|22%|€59,13
EU474704|06-03-2025|marie.rossi4331@example.fr|WID190|4|€253,74|€1228,10|bank_transfer|NL|21%|€213,14
EU477512|06-03-2025|hans.garcia4636@example.nl|WID199|2|€14,07|€34,04|credit_card|NL|21%|€5,91
EU474738|06-03-2025|carlos.rossi6590@example.es|WID111|1|€262,69|€315,22|credit_card|FR|20%|€52,54
EU478098|06-03-2025|carlos.de_vries6459@example.it|WID181|5|€261,17|€1580,06|paypal|ES|21%|€274,23
EU477044|06-03-2025|anna.schmidt1837@example.fr|WID122|2|€168,77|€401,66|paypal|DE|19%|€64,13
EU472597|06-03-2025|lucia.garcia665@example.de|WID152|2|€66,41|€162,04|bank_transfer|IT|22%|€29,22
EU477439|06-03-2025|jan.garcia3303@example.de|WID170|2|€260,71|€620,49|carte_bancaire|DE|19%|€99,07
EU476139|06-03-2025|jan.garcia6948@example.nl|WID104|2|€128,26|€305,25|credit_card|DE|19%|€48,74
EU477882|06-03-2025|jan.garcia4388@example.es|WID144|4|€116,36|€553,87|credit_card|DE|19%|€88,43
EU476596|06-03-2025|carlos.rossi5349@example.fr|WID167|5|€270,67|€1610,47|paypal|DE|19%|€257,13
EU477522|06-03-2025|carlos.dupont554@example.es|WID139|1|€283,53|€343,07|paypal|ES|21%|€59,54
EU472267|06-03-2025|anna.schmidt7927@example.nl|WID150|2|€63,11|€154,00|carte_bancaire|IT|22%|€27,77
EU471613|06-03-2025|marie.de_vries3163@example.it|WID148|4|€72,91|€347,04|bank_transfer|DE|19%|€55,41
EU472644|06-03-2025|pierre.dupont8184@example.es|WID129|4|€163,08|€776,24|paypal|DE|19%|€123,94
EU476570|06-03-2025|hans.rossi8331@example.de|WID110|3|€254,67|€924,43|paypal|NL|21%|€160,44
EU475263|06-03-2025|anna.de_vries7361@example.fr|WID192|3|€254,40|€923,49|paypal|ES|21%|€160,27
EU476302|06-03-2025|lucia.de_vries6255@example.de|WID162|4|€201,90|€985,28|credit_card|IT|22%|€177,67
EU477242|06-03-2025|lucia.rossi952@example.es|WID190|5|€246,35|€1478,08|paypal|FR|20%|€246,35
EU476271|06-03-2025|hans.de_vries4249@example.de|WID184|4|€99,54|€485,78|carte_bancaire|IT|22%|€87,60
EU476942|06-03-2025|sofia.de_vries3609@example.de|WID178|3|€37,65|€137,80|credit_card|IT|22%|€24,85
EU474575|06-03-2025|lucia.de_vries5247@example.it|WID115|4|€19,01|€91,23|bank_transfer|FR|20%|€15,21
EU472484|06-03-2025|marie.dupont4087@example.fr|WID137|4|€239,86|€1170,49|paypal|IT|22%|€211,07
EU472633|06-03-2025|sofia.schmidt3557@example.fr|WID102|4|€190,23|€928,34|credit_card|IT|22%|€167,41
EU476680|06-03-2025|carlos.garcia3228@example.de|WID159|3|€45,32|€161,79|credit_card|DE|19%|€25,83
EU475324|06-03-2025|hans.dupont8377@example.de|WID130|2|€29,50|€71,97|bank_transfer|IT|22%|€12,98
EU477849|06-03-2025|carlos.schmidt1019@example.it|WID101|1|€137,95|€166,92|paypal|NL|21%|€28,97
EU474380|06-03-2025|carlos.de_vries1822@example.it|WID170|4|€257,47|€1256,43|credit_card|IT|22%|€226,57
EU471688|06-03-2025|pierre.dupont3216@example.es|WID168|1|€299,23|€356,09|carte_bancaire|DE|19%|€56,85
EU473331|06-03-2025|jan.rossi2664@example.nl|WID154|5|€104,97|€635,04|paypal|NL|21%|€110,21
EU473185|06-03-2025|lucia.rossi4627@example.fr|WID195|5|€228,05|€1379,68|credit_card|ES|21%|€239,45
EU474486|06-03-2025|carlos.schmidt3631@example.it|WID157|5|€166,99|€1018,62|credit_card|IT|22%|€183,69
EU472823|06-03-2025|carlos.dupont3979@example.it|WID127|4|€31,90|€155,68|bank_transfer|IT|22%|€28,07
EU477281|06-03-2025|jan.garcia4977@example.es|WID190|5|€210,99|€1276,50|carte_bancaire|NL|21%|€221,54
EU475406|06-03-2025|anna.garcia8461@example.es|WID117|5|€257,11|€1555,52|carte_bancaire|NL|21%|€269,97
EU477647|06-03-2025|jan.rossi989@example.nl|WID147|3|€188,03|€671,26|bank_transfer|DE|19%|€107,18
EU475986|06-03-2025|hans.garcia4082@example.it|WID199|1|€44,11|€53,37|credit_card|ES|21%|€9,26
