order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU171997|24-01-2025|lucia.garcia8475@example.es|WID156|4|€177,36|€865,54|paypal|IT|22%|€156,08
EU175103|24-01-2025|jan.garcia6816@example.fr|WID191|3|€202,53|€729,12|paypal|FR|20%|€121,52
EU172061|24-01-2025|anna.de_vries8491@example.nl|WID139|3|€24,69|€88,87|credit_card|FR|20%|€14,81
EU171004|24-01-2025|hans.de_vries7232@example.fr|WID165|2|€142,75|€339,75|paypal|DE|19%|€54,25
EU172818|24-01-2025|sofia.de_vries5772@example.fr|WID154|3|€264,56|€944,49|credit_card|DE|19%|€150,80
EU173889|24-01-2025|anna.dupont7802@example.de|WID128|3|€219,77|€797,76|bank_transfer|NL|21%|€138,45
EU173954|24-01-2025|sofia.de_vries5788@example.es|WID170|1|€42,15|€51,00|paypal|NL|21%|€8,85
EU173298|24-01-2025|marie.dupont7195@example.it|WID174|5|€213,45|€1270,01|paypal|DE|19%|€202,77
EU175914|24-01-2025|hans.de_vries5992@example.nl|WID121|1|€136,27|€163,53|paypal|FR|20%|€27,25
EU172529|24-01-2025|carlos.de_vries1413@example.it|WID174|4|€122,97|€595,15|carte_bancaire|NL|21%|€103,29
EU173601|24-01-2025|sofia.rossi4999@example.nl|WID171|2|€148,14|€358,51|bank_transfer|ES|21%|€62,22
EU171221|24-01-2025|anna.garcia9932@example.fr|WID131|2|€24,01|€58,10|bank_transfer|ES|21%|€10,08
EU172266|24-01-2025|marie.de_vries5113@example.fr|WID161|3|€41,14|€146,87|carte_bancaire|DE|19%|€23,45
EU172820|24-01-2025|jan.dupont5540@example.fr|WID119|5|€20,00|€121,02|credit_card|ES|21%|€21,00
EU170148|24-01-2025|jan.rossi5029@example.de|WID160|5|€35,82|€216,72|bank_transfer|ES|21%|€37,61
EU176219|24-01-2025|jan.garcia9743@example.es|WID108|4|€105,41|€510,17|credit_card|NL|21%|€88,54
EU171003|24-01-2025|pierre.rossi1621@example.de|WID168|3|€188,01|€671,21|bank_transfer|DE|19%|€107,17
EU176516|24-01-2025|sofia.schmidt1692@example.es|WID165|3|€45,47|€165,04|bank_transfer|NL|21%|€28,64
EU173435|24-01-2025|marie.rossi8317@example.de|WID196|2|€285,23|€684,56|carte_bancaire|FR|20%|€114,09
EU176087|24-01-2025|pierre.schmidt7954@example.fr|WID193|4|€116,49|€559,13|credit_card|FR|20%|€93,19
EU173490|24-01-2025|lucia.de_vries1062@example.it|WID156|4|€297,30|€1438,92|credit_card|NL|21%|€249,73
EU172005|24-01-2025|hans.de_vries7545@example.it|WID108|2|€120,85|€290,03|credit_card|FR|20%|€48,34
EU175371|24-01-2025|carlos.rossi978@example.es|WID187|4|€240,83|€1175,26|credit_card|IT|22%|€211,93
EU171702|24-01-2025|pierre.de_vries7235@example.it|WID137|4|€200,47|€970,28|carte_bancaire|NL|21%|€168,40
EU176494|24-01-2025|carlos.garcia2526@example.nl|WID158|2|€232,22|€561,97|carte_bancaire|ES|21%|€97,53
EU176164|24-01-2025|marie.garcia4271@example.it|WID151|2|€291,34|€705,05|credit_card|ES|21%|€122,36
EU176132|24-01-2025|sofia.dupont3423@example.nl|WID172|5|€286,75|€1734,84|carte_bancaire|ES|21%|€301,09
EU172906|24-01-2025|marie.schmidt5063@example.fr|WID177|1|€61,23|€72,86|paypal|DE|19%|€11,63
EU170899|24-01-2025|lucia.dupont7325@example.de|WID104|3|€70,68|€258,71|paypal|IT|22%|€46,65
EU173354|24-01-2025|marie.schmidt2032@example.fr|WID103|3|€10,48|€37,41|credit_card|DE|19%|€5,97
EU174632|24-01-2025|pierre.rossi108@example.es|WID194|5|€206,71|€1240,25|bank_transfer|FR|20%|€206,71
EU172708|24-01-2025|lucia.garcia6175@example.fr|WID173|5|€64,69|€384,91|carte_bancaire|DE|19%|€61,46
EU175007|24-01-2025|hans.schmidt2584@example.nl|WID194|5|€137,43|€838,33|carte_bancaire|IT|22%|€151,17
EU172814|24-01-2025|marie.garcia6594@example.fr|WID152|2|€75,49|€182,68|credit_card|ES|21%|€31,71
EU176502|24-01-2025|anna.de_vries9400@example.de|WID167|1|€246,27|€297,98|carte_bancaire|NL|21%|€51,72
EU172312|24-01-2025|jan.de_vries2380@example.de|WID194|5|€296,79|€1795,56|carte_bancaire|ES|21%|€311,63
EU175980|24-01-2025|marie.rossi2764@example.nl|WID180|2|€229,62|€555,67|credit_card|NL|21%|€96,44
EU169774|24-01-2025|sofia.de_vries4760@example.it|WID188|5|€77,48|€472,64|credit_card|IT|22%|€85,23
EU175514|24-01-2025|sofia.garcia2308@example.de|WID152|2|€164,63|€391,83|credit_card|DE|19%|€62,56
EU173165|24-01-2025|lucia.dupont8190@example.fr|WID142|4|€181,38|€877,87|carte_bancaire|ES|21%|€152,36
EU170805|24-01-2025|hans.garcia9299@example.nl|WID129|4|€179,44|€868,49|bank_transfer|NL|21%|€150,73
EU170927|24-01-2025|anna.de_vries6483@example.es|WID141|2|€25,86|€62,58|credit_card|NL|21%|€10,86
EU169784|24-01-2025|jan.rossi467@example.fr|WID180|5|€220,52|€1345,15|credit_card|IT|22%|€242,57
EU170189|24-01-2025|hans.rossi4258@example.es|WID131|3|€86,08|€307,29|carte_bancaire|DE|19%|€49,06
EU169825|24-01-2025|pierre.schmidt6333@example.it|WID159|4|€40,44|€194,09|paypal|FR|20%|€32,35
EU170833|24-01-2025|jan.de_vries3524@example.nl|WID157|3|€263,83|€949,78|credit_card|FR|20%|€158,30
EU176126|24-01-2025|jan.dupont1221@example.fr|WID118|2|€136,54|€330,43|paypal|NL|21%|€57,35
EU174542|24-01-2025|jan.schmidt2475@example.es|WID122|4|€125,48|€597,27|credit_card|DE|19%|€95,36
EU171448|24-01-2025|marie.garcia4871@example.nl|WID116|3|€171,22|€621,53|carte_bancaire|ES|21%|€107,87
EU170359|24-01-2025|anna.schmidt3919@example.es|WID187|4|€276,02|€1313,86|paypal|DE|19%|€209,78
EU169471|24-01-2025|marie.dupont7885@example.fr|WID123|3|€238,70|€866,49|bank_transfer|NL|21%|€150,38
EU170530|24-01-2025|jan.schmidt1257@example.nl|WID107|4|€168,18|€800,54|bank_transfer|DE|19%|€127,82
EU173714|24-01-2025|marie.dupont2237@example.nl|WID190|4|€296,08|€1409,33|credit_card|DE|19%|€225,02
EU171725|24-01-2025|jan.dupont7695@example.fr|WID195|2|€212,43|€514,09|carte_bancaire|ES|21%|€89,22
EU171178|24-01-2025|jan.rossi8135@example.fr|WID179|1|€25,50|€30,35|bank_transfer|DE|19%|€4,85
EU171503|24-01-2025|anna.de_vries4936@example.it|WID106|2|€158,94|€384,63|carte_bancaire|NL|21%|€66,75
EU172725|24-01-2025|anna.schmidt1672@example.fr|WID119|1|€114,85|€137,82|paypal|FR|20%|€22,97
EU171787|24-01-2025|carlos.schmidt7663@example.it|WID195|1|€145,90|€178,00|credit_card|IT|22%|€32,10
EU170751|24-01-2025|lucia.garcia4301@example.de|WID112|5|€218,21|€1320,15|paypal|ES|21%|€229,12
EU170989|24-01-2025|jan.de_vries1271@example.fr|WID156|1|€46,41|€55,69|carte_bancaire|FR|20%|€9,28
