order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU486277|08-03-2025|carlos.de_vries7497@example.es|WID191|3|€65,62|€240,15|bank_transfer|IT|22%|€43,31
EU487563|08-03-2025|hans.garcia9241@example.de|WID123|3|€204,01|€740,57|carte_bancaire|NL|21%|€128,53
EU487937|08-03-2025|lucia.garcia5086@example.de|WID196|1|€118,57|€143,47|bank_transfer|NL|21%|€24,90
EU487075|08-03-2025|marie.de_vries4994@example.es|WID188|4|€270,81|€1289,07|carte_bancaire|DE|19%|€205,82
EU487982|08-03-2025|marie.de_vries3903@example.nl|WID123|1|€160,69|€192,83|paypal|FR|20%|€32,14
EU491329|08-03-2025|sofia.garcia6979@example.es|WID164|1|€46,78|€57,07|paypal|IT|22%|€10,29
EU487454|08-03-2025|marie.rossi9145@example.de|WID162|1|€56,63|€67,38|bank_transfer|DE|19%|€10,76
EU487800|08-03-2025|sofia.rossi6799@example.fr|WID178|4|€149,37|€711,00|carte_bancaire|DE|19%|€113,52
EU486978|08-03-2025|pierre.garcia8517@example.es|WID144|4|€219,58|€1054,00|bank_transfer|FR|20%|€175,67
EU491828|08-03-2025|marie.garcia3164@example.fr|WID171|5|€78,89|€473,34|bank_transfer|FR|20%|€78,89
EU489564|08-03-2025|pierre.garcia177@example.de|WID150|1|€141,43|€169,71|bank_transfer|FR|20%|€28,29
EU487179|08-03-2025|carlos.garcia1290@example.de|WID193|1|€67,79|€81,35|credit_card|FR|20%|€13,56
EU487889|08-03-2025|hans.de_vries869@example.it|WID103|3|€166,03|€607,66|credit_card|IT|22%|€109,58
EU488309|08-03-2025|sofia.dupont1375@example.es|WID191|4|€140,79|€670,15|bank_transfer|DE|19%|€107,00
EU492280|08-03-2025|carlos.schmidt8131@example.de|WID129|2|€25,76|€61,30|paypal|DE|19%|€9,79
EU488048|08-03-2025|carlos.de_vries7773@example.es|WID121|1|€286,07|€340,42|bank_transfer|DE|19%|€54,35
