order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU144350|20-01-2025|marie.dupont2743@example.nl|WID109|3|€49,11|€175,32|bank_transfer|DE|19%|€27,99
EU145531|20-01-2025|lucia.garcia5246@example.es|WID158|2|€67,92|€164,37|carte_bancaire|NL|21%|€28,53
EU146763|20-01-2025|hans.garcia6887@example.fr|WID143|5|€218,23|€1309,37|bank_transfer|FR|20%|€218,23
EU142728|20-01-2025|pierre.garcia4282@example.nl|WID122|4|€208,75|€1010,33|paypal|NL|21%|€175,35
EU140329|20-01-2025|marie.rossi5775@example.fr|WID163|3|€265,27|€970,88|bank_transfer|IT|22%|€175,08
EU143793|20-01-2025|pierre.garcia6102@example.es|WID136|3|€165,56|€601,00|paypal|ES|21%|€104,31
EU140593|20-01-2025|jan.schmidt4907@example.de|WID125|1|€152,02|€182,42|bank_transfer|FR|20%|€30,40
EU141868|20-01-2025|carlos.de_vries2141@example.fr|WID141|5|€162,13|€964,67|carte_bancaire|DE|19%|€154,02
EU141291|20-01-2025|pierre.de_vries6325@example.fr|WID107|3|€78,17|€286,10|bank_transfer|IT|22%|€51,59
EU144235|20-01-2025|lucia.de_vries1180@example.it|WID110|4|€219,20|€1052,17|credit_card|FR|20%|€175,36
EU141631|20-01-2025|hans.de_vries3264@example.it|WID105|3|€116,52|€419,47|bank_transfer|FR|20%|€69,91
EU145005|20-01-2025|anna.de_vries7573@example.fr|WID156|2|€139,84|€338,41|credit_card|NL|21%|€58,73
EU145676|20-01-2025|anna.de_vries8386@example.de|WID155|4|€277,10|€1352,25|bank_transfer|IT|22%|€243,85
EU140856|20-01-2025|carlos.de_vries5378@example.de|WID187|5|€95,92|€580,33|paypal|NL|21%|€100,72
EU142631|20-01-2025|jan.schmidt7132@example.it|WID190|4|€149,95|€725,75|bank_transfer|ES|21%|€125,96
EU147091|20-01-2025|jan.garcia1749@example.de|WID157|1|€281,12|€342,96|bank_transfer|IT|22%|€61,85
EU144594|20-01-2025|carlos.dupont1012@example.de|WID196|4|€211,23|€1022,37|carte_bancaire|NL|21%|€177,44
EU140862|20-01-2025|hans.de_vries5699@example.es|WID147|1|€47,25|€57,17|credit_card|NL|21%|€9,92
EU144504|20-01-2025|hans.dupont4262@example.nl|WID119|3|€79,98|€290,33|paypal|NL|21%|€50,39
EU142765|20-01-2025|sofia.de_vries3322@example.fr|WID140|2|€52,09|€123,97|credit_card|DE|19%|€19,79
EU145140|20-01-2025|jan.dupont6565@example.de|WID143|5|€83,54|€501,24|paypal|FR|20%|€83,54
EU142482|20-01-2025|pierre.dupont183@example.it|WID163|1|€283,36|€340,03|credit_card|FR|20%|€56,67
EU146464|20-01-2025|lucia.garcia9013@example.fr|WID119|2|€292,73|€708,40|carte_bancaire|ES|21%|€122,95
EU140901|20-01-2025|anna.dupont4917@example.es|WID179|1|€56,02|€68,34|credit_card|IT|22%|€12,32
EU143447|20-01-2025|hans.rossi5004@example.fr|WID122|1|€59,74|€72,28|bank_transfer|ES|21%|€12,55
EU147126|20-01-2025|pierre.schmidt3146@example.es|WID147|2|€113,63|€274,99|carte_bancaire|ES|21%|€47,72
EU147037|20-01-2025|marie.dupont3332@example.fr|WID164|3|€76,42|€275,12|bank_transfer|FR|20%|€45,85
EU143945|20-01-2025|anna.dupont2822@example.fr|WID159|4|€108,02|€514,16|credit_card|DE|19%|€82,09
EU146093|20-01-2025|jan.schmidt5800@example.es|WID196|3|€39,79|€144,44|paypal|NL|21%|€25,07
EU143691|20-01-2025|marie.garcia6619@example.fr|WID143|5|€8,56|€50,95|paypal|DE|19%|€8,14
EU142271|20-01-2025|carlos.schmidt7459@example.nl|WID177|4|€246,69|€1203,85|carte_bancaire|IT|22%|€217,09
EU145789|20-01-2025|sofia.de_vries7424@example.de|WID125|2|€131,92|€319,25|carte_bancaire|NL|21%|€55,41
EU145742|20-01-2025|sofia.dupont9834@example.de|WID149|1|€79,25|€96,68|paypal|IT|22%|€17,43
EU141843|20-01-2025|sofia.rossi3167@example.nl|WID139|1|€122,88|€146,23|carte_bancaire|DE|19%|€23,35
EU144447|20-01-2025|anna.garcia6698@example.fr|WID115|4|€155,75|€760,06|bank_transfer|IT|22%|€137,06
EU143687|20-01-2025|marie.dupont386@example.de|WID126|1|€113,01|€134,49|paypal|DE|19%|€21,47
EU140065|20-01-2025|anna.schmidt4419@example.nl|WID159|4|€264,14|€1289,01|credit_card|IT|22%|€232,45
EU146076|20-01-2025|anna.de_vries8457@example.es|WID189|1|€281,74|€340,91|credit_card|NL|21%|€59,17
EU142720|20-01-2025|pierre.de_vries9100@example.fr|WID164|2|€279,24|€675,76|credit_card|ES|21%|€117,28
EU141636|20-01-2025|marie.garcia9020@example.es|WID105|4|€242,11|€1171,83|bank_transfer|ES|21%|€203,38
EU144255|20-01-2025|lucia.garcia5213@example.nl|WID191|1|€46,92|€56,77|credit_card|NL|21%|€9,85
EU142898|20-01-2025|pierre.dupont7673@example.es|WID185|3|€185,84|€674,59|carte_bancaire|NL|21%|€117,08
EU140306|20-01-2025|anna.dupont5682@example.it|WID164|3|€172,51|€626,21|credit_card|NL|21%|€108,68
EU139927|20-01-2025|jan.dupont6195@example.fr|WID112|5|€104,06|€624,34|paypal|FR|20%|€104,06
EU142661|20-01-2025|sofia.schmidt5467@example.fr|WID140|2|€202,18|€493,33|credit_card|IT|22%|€88,96
EU144727|20-01-2025|hans.garcia7180@example.fr|WID168|1|€89,71|€108,55|bank_transfer|ES|21%|€18,84
EU141433|20-01-2025|carlos.schmidt5259@example.fr|WID197|4|€297,83|€1453,39|carte_bancaire|IT|22%|€262,09
EU145847|20-01-2025|marie.garcia2859@example.es|WID128|1|€167,34|€199,14|paypal|DE|19%|€31,80
EU142719|20-01-2025|jan.de_vries2868@example.it|WID127|3|€231,31|€839,64|credit_card|ES|21%|€145,72
EU143568|20-01-2025|hans.de_vries4653@example.es|WID145|2|€197,27|€477,39|bank_transfer|ES|21%|€82,85
EU143130|20-01-2025|pierre.dupont3727@example.it|WID153|2|€183,22|€443,39|carte_bancaire|NL|21%|€76,95
EU144490|20-01-2025|pierre.rossi724@example.fr|WID144|5|€89,09|€543,42|credit_card|IT|22%|€97,99
EU142827|20-01-2025|pierre.rossi8299@example.nl|WID137|1|€156,88|€191,39|credit_card|IT|22%|€34,51
EU146412|20-01-2025|jan.dupont3495@example.es|WID172|3|€176,05|€633,79|carte_bancaire|FR|20%|€105,63
EU147088|20-01-2025|jan.de_vries9871@example.it|WID190|5|€211,38|€1289,43|bank_transfer|IT|22%|€232,52
EU140138|20-01-2025|marie.dupont9753@example.fr|WID193|4|€157,73|€763,40|credit_card|ES|21%|€132,49
