order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU363159|19-02-2025|lucia.de_vries3590@example.nl|WID139|5|€164,11|€992,84|bank_transfer|ES|21%|€172,31
EU363326|19-02-2025|carlos.dupont6630@example.de|WID146|3|€78,74|€285,81|bank_transfer|NL|21%|€49,60
EU363429|19-02-2025|marie.rossi6991@example.it|WID175|5|€70,77|€424,60|bank_transfer|FR|20%|€70,77
EU365029|19-02-2025|carlos.schmidt6191@example.de|WID162|2|€67,67|€163,77|bank_transfer|ES|21%|€28,42
EU361468|19-02-2025|pierre.schmidt9601@example.nl|WID142|3|€272,41|€988,86|paypal|ES|21%|€171,62
EU364329|19-02-2025|marie.dupont2116@example.nl|WID157|3|€207,37|€746,52|bank_transfer|FR|20%|€124,42
EU366162|19-02-2025|sofia.de_vries2664@example.nl|WID157|3|€139,56|€510,80|paypal|IT|22%|€92,11
EU363635|19-02-2025|carlos.schmidt3258@example.nl|WID154|1|€281,86|€341,06|carte_bancaire|NL|21%|€59,19
EU360946|19-02-2025|pierre.dupont7473@example.nl|WID112|5|€297,58|€1785,48|bank_transfer|FR|20%|€297,58
EU367770|19-02-2025|sofia.garcia1690@example.de|WID187|1|€248,12|€300,23|carte_bancaire|ES|21%|€52,11
EU364319|19-02-2025|pierre.de_vries4356@example.fr|WID121|1|€66,70|€80,70|carte_bancaire|NL|21%|€14,01
EU364085|19-02-2025|jan.dupont4008@example.it|WID132|1|€10,31|€12,48|bank_transfer|ES|21%|€2,17
EU366722|19-02-2025|anna.schmidt7502@example.de|WID198|2|€90,92|€220,03|bank_transfer|NL|21%|€38,19
EU363142|19-02-2025|marie.de_vries1943@example.de|WID194|2|€36,19|€87,59|bank_transfer|NL|21%|€15,20
EU364275|19-02-2025|pierre.schmidt387@example.es|WID128|3|€76,52|€273,19|credit_card|DE|19%|€43,62
EU361046|19-02-2025|hans.dupont700@example.fr|WID171|1|€108,29|€128,87|paypal|DE|19%|€20,58
